DRG,CM-PCS,en
DRG00292,0LXV4ZZ,"Transfer Right Foot Tendon, Percutaneous Endoscopic Approach"
DRG00292,0LXW0ZZ,"Transfer Left Foot Tendon, Open Approach"
DRG00292,0LXW4ZZ,"Transfer Left Foot Tendon, Percutaneous Endoscopic Approach"
DRG00292,0M530ZZ,"Destruction of Right Elbow Bursa and Ligament, Open Approach"
DRG00292,0M533ZZ,"Destruction of Right Elbow Bursa and Ligament, Percutaneous Approach"
DRG00292,0M534ZZ,"Destruction of Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0M540ZZ,"Destruction of Left Elbow Bursa and Ligament, Open Approach"
DRG00292,0M543ZZ,"Destruction of Left Elbow Bursa and Ligament, Percutaneous Approach"
DRG00292,0M544ZZ,"Destruction of Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0M5S0ZZ,"Destruction of Right Foot Bursa and Ligament, Open Approach"
DRG00292,0M5S3ZZ,"Destruction of Right Foot Bursa and Ligament, Percutaneous Approach"
DRG00292,0M5S4ZZ,"Destruction of Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0M5T0ZZ,"Destruction of Left Foot Bursa and Ligament, Open Approach"
DRG00292,0M5T3ZZ,"Destruction of Left Foot Bursa and Ligament, Percutaneous Approach"
DRG00292,0M5T4ZZ,"Destruction of Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0M9300Z,"Drainage of Right Elbow Bursa and Ligament with Drainage Device, Open Approach"
DRG00292,0M930ZZ,"Drainage of Right Elbow Bursa and Ligament, Open Approach"
DRG00292,0M934ZZ,"Drainage of Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0M9400Z,"Drainage of Left Elbow Bursa and Ligament with Drainage Device, Open Approach"
DRG00292,0M940ZZ,"Drainage of Left Elbow Bursa and Ligament, Open Approach"
DRG00292,0M944ZZ,"Drainage of Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0M9N00Z,"Drainage of Right Knee Bursa and Ligament with Drainage Device, Open Approach"
DRG00292,0M9N0ZZ,"Drainage of Right Knee Bursa and Ligament, Open Approach"
DRG00292,0M9N30Z,"Drainage of Right Knee Bursa and Ligament with Drainage Device, Percutaneous Approach"
DRG00292,0M9N40Z,"Drainage of Right Knee Bursa and Ligament with Drainage Device, Percutaneous Endoscopic Approach"
DRG00292,0M9P00Z,"Drainage of Left Knee Bursa and Ligament with Drainage Device, Open Approach"
DRG00292,0M9P0ZZ,"Drainage of Left Knee Bursa and Ligament, Open Approach"
DRG00292,0M9P30Z,"Drainage of Left Knee Bursa and Ligament with Drainage Device, Percutaneous Approach"
DRG00292,0M9P40Z,"Drainage of Left Knee Bursa and Ligament with Drainage Device, Percutaneous Endoscopic Approach"
DRG00292,0MB30ZZ,"Excision of Right Elbow Bursa and Ligament, Open Approach"
DRG00292,0MB33ZZ,"Excision of Right Elbow Bursa and Ligament, Percutaneous Approach"
DRG00292,0MB34ZZ,"Excision of Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MB40ZZ,"Excision of Left Elbow Bursa and Ligament, Open Approach"
DRG00292,0MB43ZZ,"Excision of Left Elbow Bursa and Ligament, Percutaneous Approach"
DRG00292,0MB44ZZ,"Excision of Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MBS0ZZ,"Excision of Right Foot Bursa and Ligament, Open Approach"
DRG00292,0MBS3ZZ,"Excision of Right Foot Bursa and Ligament, Percutaneous Approach"
DRG00292,0MBS4ZZ,"Excision of Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MBT0ZZ,"Excision of Left Foot Bursa and Ligament, Open Approach"
DRG00292,0MBT3ZZ,"Excision of Left Foot Bursa and Ligament, Percutaneous Approach"
DRG00292,0MBT4ZZ,"Excision of Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MC30ZZ,"Extirpation of Matter from Right Elbow Bursa and Ligament, Open Approach"
DRG00292,0MC33ZZ,"Extirpation of Matter from Right Elbow Bursa and Ligament, Percutaneous Approach"
DRG00292,0MC34ZZ,"Extirpation of Matter from Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MC40ZZ,"Extirpation of Matter from Left Elbow Bursa and Ligament, Open Approach"
DRG00292,0MC43ZZ,"Extirpation of Matter from Left Elbow Bursa and Ligament, Percutaneous Approach"
DRG00292,0MC44ZZ,"Extirpation of Matter from Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MCN0ZZ,"Extirpation of Matter from Right Knee Bursa and Ligament, Open Approach"
DRG00292,0MCN3ZZ,"Extirpation of Matter from Right Knee Bursa and Ligament, Percutaneous Approach"
DRG00292,0MCN4ZZ,"Extirpation of Matter from Right Knee Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MCP0ZZ,"Extirpation of Matter from Left Knee Bursa and Ligament, Open Approach"
DRG00292,0MCP3ZZ,"Extirpation of Matter from Left Knee Bursa and Ligament, Percutaneous Approach"
DRG00292,0MCP4ZZ,"Extirpation of Matter from Left Knee Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MTS0ZZ,"Resection of Right Foot Bursa and Ligament, Open Approach"
DRG00292,0MTS4ZZ,"Resection of Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0MTT0ZZ,"Resection of Left Foot Bursa and Ligament, Open Approach"
DRG00292,0MTT4ZZ,"Resection of Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG00292,0N900ZX,"Drainage of Skull, Open Approach, Diagnostic"
DRG00292,0N903ZX,"Drainage of Skull, Percutaneous Approach, Diagnostic"
DRG00292,0N904ZX,"Drainage of Skull, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N910ZX,"Drainage of Right Frontal Bone, Open Approach, Diagnostic"
DRG00292,0N913ZX,"Drainage of Right Frontal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N914ZX,"Drainage of Right Frontal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N920ZX,"Drainage of Left Frontal Bone, Open Approach, Diagnostic"
DRG00292,0N923ZX,"Drainage of Left Frontal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N924ZX,"Drainage of Left Frontal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N930ZX,"Drainage of Right Parietal Bone, Open Approach, Diagnostic"
DRG00292,0N933ZX,"Drainage of Right Parietal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N934ZX,"Drainage of Right Parietal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N940ZX,"Drainage of Left Parietal Bone, Open Approach, Diagnostic"
DRG00292,0N943ZX,"Drainage of Left Parietal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N944ZX,"Drainage of Left Parietal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N950ZX,"Drainage of Right Temporal Bone, Open Approach, Diagnostic"
DRG00292,0N953ZX,"Drainage of Right Temporal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N954ZX,"Drainage of Right Temporal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N960ZX,"Drainage of Left Temporal Bone, Open Approach, Diagnostic"
DRG00292,0N963ZX,"Drainage of Left Temporal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N964ZX,"Drainage of Left Temporal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N970ZX,"Drainage of Right Occipital Bone, Open Approach, Diagnostic"
DRG00292,0N973ZX,"Drainage of Right Occipital Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N974ZX,"Drainage of Right Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0N980ZX,"Drainage of Left Occipital Bone, Open Approach, Diagnostic"
DRG00292,0N983ZX,"Drainage of Left Occipital Bone, Percutaneous Approach, Diagnostic"
DRG00292,0N984ZX,"Drainage of Left Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB00ZX,"Excision of Skull, Open Approach, Diagnostic"
DRG00292,0NB03ZX,"Excision of Skull, Percutaneous Approach, Diagnostic"
DRG00292,0NB04ZX,"Excision of Skull, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB10ZX,"Excision of Right Frontal Bone, Open Approach, Diagnostic"
DRG00292,0NB13ZX,"Excision of Right Frontal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB14ZX,"Excision of Right Frontal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB20ZX,"Excision of Left Frontal Bone, Open Approach, Diagnostic"
DRG00292,0NB23ZX,"Excision of Left Frontal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB24ZX,"Excision of Left Frontal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB30ZX,"Excision of Right Parietal Bone, Open Approach, Diagnostic"
DRG00292,0NB33ZX,"Excision of Right Parietal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB34ZX,"Excision of Right Parietal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB40ZX,"Excision of Left Parietal Bone, Open Approach, Diagnostic"
DRG00292,0NB43ZX,"Excision of Left Parietal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB44ZX,"Excision of Left Parietal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB50ZX,"Excision of Right Temporal Bone, Open Approach, Diagnostic"
DRG00292,0NB53ZX,"Excision of Right Temporal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB54ZX,"Excision of Right Temporal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB60ZX,"Excision of Left Temporal Bone, Open Approach, Diagnostic"
DRG00292,0NB63ZX,"Excision of Left Temporal Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB64ZX,"Excision of Left Temporal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB70ZX,"Excision of Right Occipital Bone, Open Approach, Diagnostic"
DRG00292,0NB73ZX,"Excision of Right Occipital Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB74ZX,"Excision of Right Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0NB80ZX,"Excision of Left Occipital Bone, Open Approach, Diagnostic"
DRG00292,0NB83ZX,"Excision of Left Occipital Bone, Percutaneous Approach, Diagnostic"
DRG00292,0NB84ZX,"Excision of Left Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P500ZZ,"Destruction of Sternum, Open Approach"
DRG00292,0P503ZZ,"Destruction of Sternum, Percutaneous Approach"
DRG00292,0P504ZZ,"Destruction of Sternum, Percutaneous Endoscopic Approach"
DRG00292,0P510ZZ,"Destruction of Right Rib, Open Approach"
DRG00292,0P513ZZ,"Destruction of Right Rib, Percutaneous Approach"
DRG00292,0P514ZZ,"Destruction of Right Rib, Percutaneous Endoscopic Approach"
DRG00292,0P520ZZ,"Destruction of Left Rib, Open Approach"
DRG00292,0P523ZZ,"Destruction of Left Rib, Percutaneous Approach"
DRG00292,0P524ZZ,"Destruction of Left Rib, Percutaneous Endoscopic Approach"
DRG00292,0P530ZZ,"Destruction of Cervical Vertebra, Open Approach"
DRG00292,0P533ZZ,"Destruction of Cervical Vertebra, Percutaneous Approach"
DRG00292,0P534ZZ,"Destruction of Cervical Vertebra, Percutaneous Endoscopic Approach"
DRG00292,0P540ZZ,"Destruction of Thoracic Vertebra, Open Approach"
DRG00292,0P543ZZ,"Destruction of Thoracic Vertebra, Percutaneous Approach"
DRG00292,0P544ZZ,"Destruction of Thoracic Vertebra, Percutaneous Endoscopic Approach"
DRG00292,0P550ZZ,"Destruction of Right Scapula, Open Approach"
DRG00292,0P553ZZ,"Destruction of Right Scapula, Percutaneous Approach"
DRG00292,0P554ZZ,"Destruction of Right Scapula, Percutaneous Endoscopic Approach"
DRG00292,0P560ZZ,"Destruction of Left Scapula, Open Approach"
DRG00292,0P563ZZ,"Destruction of Left Scapula, Percutaneous Approach"
DRG00292,0P564ZZ,"Destruction of Left Scapula, Percutaneous Endoscopic Approach"
DRG00292,0P570ZZ,"Destruction of Right Glenoid Cavity, Open Approach"
DRG00292,0P573ZZ,"Destruction of Right Glenoid Cavity, Percutaneous Approach"
DRG00292,0P574ZZ,"Destruction of Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG00292,0P580ZZ,"Destruction of Left Glenoid Cavity, Open Approach"
DRG00292,0P583ZZ,"Destruction of Left Glenoid Cavity, Percutaneous Approach"
DRG00292,0P584ZZ,"Destruction of Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG00292,0P590ZZ,"Destruction of Right Clavicle, Open Approach"
DRG00292,0P593ZZ,"Destruction of Right Clavicle, Percutaneous Approach"
DRG00292,0P594ZZ,"Destruction of Right Clavicle, Percutaneous Endoscopic Approach"
DRG00292,0P5B0ZZ,"Destruction of Left Clavicle, Open Approach"
DRG00292,0P5B3ZZ,"Destruction of Left Clavicle, Percutaneous Approach"
DRG00292,0P5B4ZZ,"Destruction of Left Clavicle, Percutaneous Endoscopic Approach"
DRG00292,0P5R0ZZ,"Destruction of Right Thumb Phalanx, Open Approach"
DRG00292,0P5R3ZZ,"Destruction of Right Thumb Phalanx, Percutaneous Approach"
DRG00292,0P5R4ZZ,"Destruction of Right Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG00292,0P5S0ZZ,"Destruction of Left Thumb Phalanx, Open Approach"
DRG00292,0P5S3ZZ,"Destruction of Left Thumb Phalanx, Percutaneous Approach"
DRG00292,0P5S4ZZ,"Destruction of Left Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG00292,0P5T0ZZ,"Destruction of Right Finger Phalanx, Open Approach"
DRG00292,0P5T3ZZ,"Destruction of Right Finger Phalanx, Percutaneous Approach"
DRG00292,0P5T4ZZ,"Destruction of Right Finger Phalanx, Percutaneous Endoscopic Approach"
DRG00292,0P5V0ZZ,"Destruction of Left Finger Phalanx, Open Approach"
DRG00292,0P5V3ZZ,"Destruction of Left Finger Phalanx, Percutaneous Approach"
DRG00292,0P5V4ZZ,"Destruction of Left Finger Phalanx, Percutaneous Endoscopic Approach"
DRG00292,0P900ZX,"Drainage of Sternum, Open Approach, Diagnostic"
DRG00292,0P903ZX,"Drainage of Sternum, Percutaneous Approach, Diagnostic"
DRG00292,0P904ZX,"Drainage of Sternum, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P910ZX,"Drainage of Right Rib, Open Approach, Diagnostic"
DRG00292,0P913ZX,"Drainage of Right Rib, Percutaneous Approach, Diagnostic"
DRG00292,0P914ZX,"Drainage of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P920ZX,"Drainage of Left Rib, Open Approach, Diagnostic"
DRG00292,0P923ZX,"Drainage of Left Rib, Percutaneous Approach, Diagnostic"
DRG00292,0P924ZX,"Drainage of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P930ZX,"Drainage of Cervical Vertebra, Open Approach, Diagnostic"
DRG00292,0P933ZX,"Drainage of Cervical Vertebra, Percutaneous Approach, Diagnostic"
DRG00292,0P934ZX,"Drainage of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P940ZX,"Drainage of Thoracic Vertebra, Open Approach, Diagnostic"
DRG00292,0P943ZX,"Drainage of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
DRG00292,0P944ZX,"Drainage of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P950ZX,"Drainage of Right Scapula, Open Approach, Diagnostic"
DRG00292,0P953ZX,"Drainage of Right Scapula, Percutaneous Approach, Diagnostic"
DRG00292,0P954ZX,"Drainage of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P960ZX,"Drainage of Left Scapula, Open Approach, Diagnostic"
DRG00292,0P963ZX,"Drainage of Left Scapula, Percutaneous Approach, Diagnostic"
DRG00292,0P964ZX,"Drainage of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P970ZX,"Drainage of Right Glenoid Cavity, Open Approach, Diagnostic"
DRG00292,0P973ZX,"Drainage of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG00292,0P974ZX,"Drainage of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P980ZX,"Drainage of Left Glenoid Cavity, Open Approach, Diagnostic"
DRG00292,0P983ZX,"Drainage of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG00292,0P984ZX,"Drainage of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P990ZX,"Drainage of Right Clavicle, Open Approach, Diagnostic"
DRG00292,0P993ZX,"Drainage of Right Clavicle, Percutaneous Approach, Diagnostic"
DRG00292,0P994ZX,"Drainage of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9B0ZX,"Drainage of Left Clavicle, Open Approach, Diagnostic"
DRG00292,0P9B3ZX,"Drainage of Left Clavicle, Percutaneous Approach, Diagnostic"
DRG00292,0P9B4ZX,"Drainage of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9C0ZX,"Drainage of Right Humeral Head, Open Approach, Diagnostic"
DRG00292,0P9C3ZX,"Drainage of Right Humeral Head, Percutaneous Approach, Diagnostic"
DRG00292,0P9C4ZX,"Drainage of Right Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9D0ZX,"Drainage of Left Humeral Head, Open Approach, Diagnostic"
DRG00292,0P9D3ZX,"Drainage of Left Humeral Head, Percutaneous Approach, Diagnostic"
DRG00292,0P9D4ZX,"Drainage of Left Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9F0ZX,"Drainage of Right Humeral Shaft, Open Approach, Diagnostic"
DRG00292,0P9F3ZX,"Drainage of Right Humeral Shaft, Percutaneous Approach, Diagnostic"
DRG00292,0P9F4ZX,"Drainage of Right Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9G0ZX,"Drainage of Left Humeral Shaft, Open Approach, Diagnostic"
DRG00292,0P9G3ZX,"Drainage of Left Humeral Shaft, Percutaneous Approach, Diagnostic"
DRG00292,0P9G4ZX,"Drainage of Left Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9H0ZX,"Drainage of Right Radius, Open Approach, Diagnostic"
DRG00292,0P9H3ZX,"Drainage of Right Radius, Percutaneous Approach, Diagnostic"
DRG00292,0P9H4ZX,"Drainage of Right Radius, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9J0ZX,"Drainage of Left Radius, Open Approach, Diagnostic"
DRG00292,0P9J3ZX,"Drainage of Left Radius, Percutaneous Approach, Diagnostic"
DRG00292,0P9J4ZX,"Drainage of Left Radius, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9K0ZX,"Drainage of Right Ulna, Open Approach, Diagnostic"
DRG00292,0P9K3ZX,"Drainage of Right Ulna, Percutaneous Approach, Diagnostic"
DRG00292,0P9K4ZX,"Drainage of Right Ulna, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9L0ZX,"Drainage of Left Ulna, Open Approach, Diagnostic"
DRG00292,0P9L3ZX,"Drainage of Left Ulna, Percutaneous Approach, Diagnostic"
DRG00292,0P9L4ZX,"Drainage of Left Ulna, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9M0ZX,"Drainage of Right Carpal, Open Approach, Diagnostic"
DRG00292,0P9M3ZX,"Drainage of Right Carpal, Percutaneous Approach, Diagnostic"
DRG00292,0P9M4ZX,"Drainage of Right Carpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9N0ZX,"Drainage of Left Carpal, Open Approach, Diagnostic"
DRG00292,0P9N3ZX,"Drainage of Left Carpal, Percutaneous Approach, Diagnostic"
DRG00292,0P9N4ZX,"Drainage of Left Carpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9P0ZX,"Drainage of Right Metacarpal, Open Approach, Diagnostic"
DRG00292,0P9P3ZX,"Drainage of Right Metacarpal, Percutaneous Approach, Diagnostic"
DRG00292,0P9P4ZX,"Drainage of Right Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9Q0ZX,"Drainage of Left Metacarpal, Open Approach, Diagnostic"
DRG00292,0P9Q3ZX,"Drainage of Left Metacarpal, Percutaneous Approach, Diagnostic"
DRG00292,0P9Q4ZX,"Drainage of Left Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9R0ZX,"Drainage of Right Thumb Phalanx, Open Approach, Diagnostic"
DRG00292,0P9R3ZX,"Drainage of Right Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG00292,0P9R4ZX,"Drainage of Right Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9S0ZX,"Drainage of Left Thumb Phalanx, Open Approach, Diagnostic"
DRG00292,0P9S3ZX,"Drainage of Left Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG00292,0P9S4ZX,"Drainage of Left Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9T0ZX,"Drainage of Right Finger Phalanx, Open Approach, Diagnostic"
DRG00292,0P9T3ZX,"Drainage of Right Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG00292,0P9T4ZX,"Drainage of Right Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0P9V0ZX,"Drainage of Left Finger Phalanx, Open Approach, Diagnostic"
DRG00292,0P9V3ZX,"Drainage of Left Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG00292,0P9V4ZX,"Drainage of Left Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB00ZX,"Excision of Sternum, Open Approach, Diagnostic"
DRG00292,0PB00ZZ,"Excision of Sternum, Open Approach"
DRG00292,0PB03ZX,"Excision of Sternum, Percutaneous Approach, Diagnostic"
DRG00292,0PB03ZZ,"Excision of Sternum, Percutaneous Approach"
DRG00292,0PB04ZX,"Excision of Sternum, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB04ZZ,"Excision of Sternum, Percutaneous Endoscopic Approach"
DRG00292,0PB10ZX,"Excision of Right Rib, Open Approach, Diagnostic"
DRG00292,0PB10ZZ,"Excision of Right Rib, Open Approach"
DRG00292,0PB13ZX,"Excision of Right Rib, Percutaneous Approach, Diagnostic"
DRG00292,0PB13ZZ,"Excision of Right Rib, Percutaneous Approach"
DRG00292,0PB14ZX,"Excision of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB14ZZ,"Excision of Right Rib, Percutaneous Endoscopic Approach"
DRG00292,0PB20ZX,"Excision of Left Rib, Open Approach, Diagnostic"
DRG00292,0PB20ZZ,"Excision of Left Rib, Open Approach"
DRG00292,0PB23ZX,"Excision of Left Rib, Percutaneous Approach, Diagnostic"
DRG00292,0PB23ZZ,"Excision of Left Rib, Percutaneous Approach"
DRG00292,0PB24ZX,"Excision of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB24ZZ,"Excision of Left Rib, Percutaneous Endoscopic Approach"
DRG00292,0PB30ZX,"Excision of Cervical Vertebra, Open Approach, Diagnostic"
DRG00292,0PB30ZZ,"Excision of Cervical Vertebra, Open Approach"
DRG00292,0PB33ZX,"Excision of Cervical Vertebra, Percutaneous Approach, Diagnostic"
DRG00292,0PB33ZZ,"Excision of Cervical Vertebra, Percutaneous Approach"
DRG00292,0PB34ZX,"Excision of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB34ZZ,"Excision of Cervical Vertebra, Percutaneous Endoscopic Approach"
DRG00292,0PB40ZX,"Excision of Thoracic Vertebra, Open Approach, Diagnostic"
DRG00292,0PB40ZZ,"Excision of Thoracic Vertebra, Open Approach"
DRG00292,0PB43ZX,"Excision of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
DRG00292,0PB43ZZ,"Excision of Thoracic Vertebra, Percutaneous Approach"
DRG00292,0PB44ZX,"Excision of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB44ZZ,"Excision of Thoracic Vertebra, Percutaneous Endoscopic Approach"
DRG00292,0PB50ZX,"Excision of Right Scapula, Open Approach, Diagnostic"
DRG00292,0PB50ZZ,"Excision of Right Scapula, Open Approach"
DRG00292,0PB53ZX,"Excision of Right Scapula, Percutaneous Approach, Diagnostic"
DRG00292,0PB53ZZ,"Excision of Right Scapula, Percutaneous Approach"
DRG00292,0PB54ZX,"Excision of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB54ZZ,"Excision of Right Scapula, Percutaneous Endoscopic Approach"
DRG00292,0PB60ZX,"Excision of Left Scapula, Open Approach, Diagnostic"
DRG00292,0PB60ZZ,"Excision of Left Scapula, Open Approach"
DRG00292,0PB63ZX,"Excision of Left Scapula, Percutaneous Approach, Diagnostic"
DRG00292,0PB63ZZ,"Excision of Left Scapula, Percutaneous Approach"
DRG00292,0PB64ZX,"Excision of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB64ZZ,"Excision of Left Scapula, Percutaneous Endoscopic Approach"
DRG00292,0PB70ZX,"Excision of Right Glenoid Cavity, Open Approach, Diagnostic"
DRG00292,0PB70ZZ,"Excision of Right Glenoid Cavity, Open Approach"
DRG00292,0PB73ZX,"Excision of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG00292,0PB73ZZ,"Excision of Right Glenoid Cavity, Percutaneous Approach"
DRG00292,0PB74ZX,"Excision of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB74ZZ,"Excision of Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG00292,0PB80ZX,"Excision of Left Glenoid Cavity, Open Approach, Diagnostic"
DRG00292,0PB80ZZ,"Excision of Left Glenoid Cavity, Open Approach"
DRG00292,0PB83ZX,"Excision of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG00292,0PB83ZZ,"Excision of Left Glenoid Cavity, Percutaneous Approach"
DRG00292,0PB84ZX,"Excision of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB84ZZ,"Excision of Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG00292,0PB90ZX,"Excision of Right Clavicle, Open Approach, Diagnostic"
DRG00292,0PB90ZZ,"Excision of Right Clavicle, Open Approach"
DRG00292,0PB93ZX,"Excision of Right Clavicle, Percutaneous Approach, Diagnostic"
DRG00292,0PB93ZZ,"Excision of Right Clavicle, Percutaneous Approach"
DRG00292,0PB94ZX,"Excision of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PB94ZZ,"Excision of Right Clavicle, Percutaneous Endoscopic Approach"
DRG00292,0PBB0ZX,"Excision of Left Clavicle, Open Approach, Diagnostic"
DRG00292,0PBB0ZZ,"Excision of Left Clavicle, Open Approach"
DRG00292,0PBB3ZX,"Excision of Left Clavicle, Percutaneous Approach, Diagnostic"
DRG00292,0PBB3ZZ,"Excision of Left Clavicle, Percutaneous Approach"
DRG00292,0PBB4ZX,"Excision of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG00292,0PBB4ZZ,"Excision of Left Clavicle, Percutaneous Endoscopic Approach"
DRG00292,0PBC0ZX,"Excision of Right Humeral Head, Open Approach, Diagnostic"
