DRG,CM-PCS,en
DRG00293,0D1H4JM,"Bypass Cecum to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4JN,"Bypass Cecum to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4JP,"Bypass Cecum to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4KH,"Bypass Cecum to Cecum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4KK,"Bypass Cecum to Ascending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4KL,"Bypass Cecum to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4KM,"Bypass Cecum to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4KN,"Bypass Cecum to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4KP,"Bypass Cecum to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1H4ZH,"Bypass Cecum to Cecum, Percutaneous Endoscopic Approach"
DRG00293,0D1H4ZK,"Bypass Cecum to Ascending Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1H4ZL,"Bypass Cecum to Transverse Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1H4ZM,"Bypass Cecum to Descending Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1H4ZN,"Bypass Cecum to Sigmoid Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1H4ZP,"Bypass Cecum to Rectum, Percutaneous Endoscopic Approach"
DRG00293,0D1H87H,"Bypass Cecum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H87K,"Bypass Cecum to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H87L,"Bypass Cecum to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H87M,"Bypass Cecum to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H87N,"Bypass Cecum to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8JH,"Bypass Cecum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8JK,"Bypass Cecum to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8JL,"Bypass Cecum to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8JM,"Bypass Cecum to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8JN,"Bypass Cecum to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8KH,"Bypass Cecum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8KK,"Bypass Cecum to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8KL,"Bypass Cecum to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8KM,"Bypass Cecum to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8KN,"Bypass Cecum to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8ZH,"Bypass Cecum to Cecum, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8ZK,"Bypass Cecum to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8ZL,"Bypass Cecum to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8ZM,"Bypass Cecum to Descending Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1H8ZN,"Bypass Cecum to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K07K,"Bypass Ascending Colon to Ascending Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1K07L,"Bypass Ascending Colon to Transverse Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1K07M,"Bypass Ascending Colon to Descending Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1K07N,"Bypass Ascending Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1K07P,"Bypass Ascending Colon to Rectum with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1K0JK,"Bypass Ascending Colon to Ascending Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1K0JL,"Bypass Ascending Colon to Transverse Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1K0JM,"Bypass Ascending Colon to Descending Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1K0JN,"Bypass Ascending Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1K0JP,"Bypass Ascending Colon to Rectum with Synthetic Substitute, Open Approach"
DRG00293,0D1K0KK,"Bypass Ascending Colon to Ascending Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1K0KL,"Bypass Ascending Colon to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1K0KM,"Bypass Ascending Colon to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1K0KN,"Bypass Ascending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1K0KP,"Bypass Ascending Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1K0ZK,"Bypass Ascending Colon to Ascending Colon, Open Approach"
DRG00293,0D1K0ZL,"Bypass Ascending Colon to Transverse Colon, Open Approach"
DRG00293,0D1K0ZM,"Bypass Ascending Colon to Descending Colon, Open Approach"
DRG00293,0D1K0ZN,"Bypass Ascending Colon to Sigmoid Colon, Open Approach"
DRG00293,0D1K0ZP,"Bypass Ascending Colon to Rectum, Open Approach"
DRG00293,0D1K47K,"Bypass Ascending Colon to Ascending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K47L,"Bypass Ascending Colon to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K47M,"Bypass Ascending Colon to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K47N,"Bypass Ascending Colon to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K47P,"Bypass Ascending Colon to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4JK,"Bypass Ascending Colon to Ascending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4JL,"Bypass Ascending Colon to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4JM,"Bypass Ascending Colon to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4JN,"Bypass Ascending Colon to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4JP,"Bypass Ascending Colon to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4KK,"Bypass Ascending Colon to Ascending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4KL,"Bypass Ascending Colon to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4KM,"Bypass Ascending Colon to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4KN,"Bypass Ascending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4KP,"Bypass Ascending Colon to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1K4ZK,"Bypass Ascending Colon to Ascending Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1K4ZL,"Bypass Ascending Colon to Transverse Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1K4ZM,"Bypass Ascending Colon to Descending Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1K4ZN,"Bypass Ascending Colon to Sigmoid Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1K4ZP,"Bypass Ascending Colon to Rectum, Percutaneous Endoscopic Approach"
DRG00293,0D1K87K,"Bypass Ascending Colon to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K87L,"Bypass Ascending Colon to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K87M,"Bypass Ascending Colon to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K87N,"Bypass Ascending Colon to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K87P,"Bypass Ascending Colon to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8JK,"Bypass Ascending Colon to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8JL,"Bypass Ascending Colon to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8JM,"Bypass Ascending Colon to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8JN,"Bypass Ascending Colon to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8JP,"Bypass Ascending Colon to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8KK,"Bypass Ascending Colon to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8KL,"Bypass Ascending Colon to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8KM,"Bypass Ascending Colon to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8KN,"Bypass Ascending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8KP,"Bypass Ascending Colon to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8ZK,"Bypass Ascending Colon to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8ZL,"Bypass Ascending Colon to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8ZM,"Bypass Ascending Colon to Descending Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8ZN,"Bypass Ascending Colon to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1K8ZP,"Bypass Ascending Colon to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L07L,"Bypass Transverse Colon to Transverse Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1L07M,"Bypass Transverse Colon to Descending Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1L07N,"Bypass Transverse Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1L07P,"Bypass Transverse Colon to Rectum with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1L0JL,"Bypass Transverse Colon to Transverse Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1L0JM,"Bypass Transverse Colon to Descending Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1L0JN,"Bypass Transverse Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1L0JP,"Bypass Transverse Colon to Rectum with Synthetic Substitute, Open Approach"
DRG00293,0D1L0KL,"Bypass Transverse Colon to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1L0KM,"Bypass Transverse Colon to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1L0KN,"Bypass Transverse Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1L0KP,"Bypass Transverse Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1L0ZL,"Bypass Transverse Colon to Transverse Colon, Open Approach"
DRG00293,0D1L0ZM,"Bypass Transverse Colon to Descending Colon, Open Approach"
DRG00293,0D1L0ZN,"Bypass Transverse Colon to Sigmoid Colon, Open Approach"
DRG00293,0D1L0ZP,"Bypass Transverse Colon to Rectum, Open Approach"
DRG00293,0D1L47L,"Bypass Transverse Colon to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L47M,"Bypass Transverse Colon to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L47N,"Bypass Transverse Colon to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L47P,"Bypass Transverse Colon to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4JL,"Bypass Transverse Colon to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4JM,"Bypass Transverse Colon to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4JN,"Bypass Transverse Colon to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4JP,"Bypass Transverse Colon to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4KL,"Bypass Transverse Colon to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4KM,"Bypass Transverse Colon to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4KN,"Bypass Transverse Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4KP,"Bypass Transverse Colon to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1L4ZL,"Bypass Transverse Colon to Transverse Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1L4ZM,"Bypass Transverse Colon to Descending Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1L4ZN,"Bypass Transverse Colon to Sigmoid Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1L4ZP,"Bypass Transverse Colon to Rectum, Percutaneous Endoscopic Approach"
DRG00293,0D1L87L,"Bypass Transverse Colon to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L87M,"Bypass Transverse Colon to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L87N,"Bypass Transverse Colon to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L87P,"Bypass Transverse Colon to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8JL,"Bypass Transverse Colon to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8JM,"Bypass Transverse Colon to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8JN,"Bypass Transverse Colon to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8JP,"Bypass Transverse Colon to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8KL,"Bypass Transverse Colon to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8KM,"Bypass Transverse Colon to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8KN,"Bypass Transverse Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8KP,"Bypass Transverse Colon to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8ZL,"Bypass Transverse Colon to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8ZM,"Bypass Transverse Colon to Descending Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8ZN,"Bypass Transverse Colon to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1L8ZP,"Bypass Transverse Colon to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M07M,"Bypass Descending Colon to Descending Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1M07N,"Bypass Descending Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1M07P,"Bypass Descending Colon to Rectum with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1M0JM,"Bypass Descending Colon to Descending Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1M0JN,"Bypass Descending Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1M0JP,"Bypass Descending Colon to Rectum with Synthetic Substitute, Open Approach"
DRG00293,0D1M0KM,"Bypass Descending Colon to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1M0KN,"Bypass Descending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1M0KP,"Bypass Descending Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1M0ZM,"Bypass Descending Colon to Descending Colon, Open Approach"
DRG00293,0D1M0ZN,"Bypass Descending Colon to Sigmoid Colon, Open Approach"
DRG00293,0D1M0ZP,"Bypass Descending Colon to Rectum, Open Approach"
DRG00293,0D1M47M,"Bypass Descending Colon to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M47N,"Bypass Descending Colon to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M47P,"Bypass Descending Colon to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M4JM,"Bypass Descending Colon to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M4JN,"Bypass Descending Colon to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M4JP,"Bypass Descending Colon to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M4KM,"Bypass Descending Colon to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M4KN,"Bypass Descending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M4KP,"Bypass Descending Colon to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1M4ZM,"Bypass Descending Colon to Descending Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1M4ZN,"Bypass Descending Colon to Sigmoid Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1M4ZP,"Bypass Descending Colon to Rectum, Percutaneous Endoscopic Approach"
DRG00293,0D1M87M,"Bypass Descending Colon to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M87N,"Bypass Descending Colon to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M87P,"Bypass Descending Colon to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8JM,"Bypass Descending Colon to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8JN,"Bypass Descending Colon to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8JP,"Bypass Descending Colon to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8KM,"Bypass Descending Colon to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8KN,"Bypass Descending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8KP,"Bypass Descending Colon to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8ZM,"Bypass Descending Colon to Descending Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8ZN,"Bypass Descending Colon to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1M8ZP,"Bypass Descending Colon to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N07N,"Bypass Sigmoid Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1N07P,"Bypass Sigmoid Colon to Rectum with Autologous Tissue Substitute, Open Approach"
DRG00293,0D1N0JN,"Bypass Sigmoid Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
DRG00293,0D1N0JP,"Bypass Sigmoid Colon to Rectum with Synthetic Substitute, Open Approach"
DRG00293,0D1N0KN,"Bypass Sigmoid Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1N0KP,"Bypass Sigmoid Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
DRG00293,0D1N0ZN,"Bypass Sigmoid Colon to Sigmoid Colon, Open Approach"
DRG00293,0D1N0ZP,"Bypass Sigmoid Colon to Rectum, Open Approach"
DRG00293,0D1N47N,"Bypass Sigmoid Colon to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1N47P,"Bypass Sigmoid Colon to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1N4JN,"Bypass Sigmoid Colon to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1N4JP,"Bypass Sigmoid Colon to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1N4KN,"Bypass Sigmoid Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1N4KP,"Bypass Sigmoid Colon to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00293,0D1N4ZN,"Bypass Sigmoid Colon to Sigmoid Colon, Percutaneous Endoscopic Approach"
DRG00293,0D1N4ZP,"Bypass Sigmoid Colon to Rectum, Percutaneous Endoscopic Approach"
DRG00293,0D1N87N,"Bypass Sigmoid Colon to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N87P,"Bypass Sigmoid Colon to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N8JN,"Bypass Sigmoid Colon to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N8JP,"Bypass Sigmoid Colon to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N8KN,"Bypass Sigmoid Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N8KP,"Bypass Sigmoid Colon to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N8ZN,"Bypass Sigmoid Colon to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D1N8ZP,"Bypass Sigmoid Colon to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG00293,0D5S0ZZ,"Destruction of Greater Omentum, Open Approach"
DRG00293,0D5S3ZZ,"Destruction of Greater Omentum, Percutaneous Approach"
DRG00293,0D5S4ZZ,"Destruction of Greater Omentum, Percutaneous Endoscopic Approach"
DRG00293,0D5T0ZZ,"Destruction of Lesser Omentum, Open Approach"
DRG00293,0D5T3ZZ,"Destruction of Lesser Omentum, Percutaneous Approach"
DRG00293,0D5T4ZZ,"Destruction of Lesser Omentum, Percutaneous Endoscopic Approach"
DRG00293,0D5V0ZZ,"Destruction of Mesentery, Open Approach"
DRG00293,0D5V3ZZ,"Destruction of Mesentery, Percutaneous Approach"
DRG00293,0D5V4ZZ,"Destruction of Mesentery, Percutaneous Endoscopic Approach"
DRG00293,0D5W0ZZ,"Destruction of Peritoneum, Open Approach"
DRG00293,0D5W3ZZ,"Destruction of Peritoneum, Percutaneous Approach"
DRG00293,0D5W4ZZ,"Destruction of Peritoneum, Percutaneous Endoscopic Approach"
DRG00293,0D9600Z,"Drainage of Stomach with Drainage Device, Open Approach"
DRG00293,0D960ZZ,"Drainage of Stomach, Open Approach"
DRG00293,0D9630Z,"Drainage of Stomach with Drainage Device, Percutaneous Approach"
DRG00293,0D963ZZ,"Drainage of Stomach, Percutaneous Approach"
DRG00293,0D9640Z,"Drainage of Stomach with Drainage Device, Percutaneous Endoscopic Approach"
DRG00293,0D964ZZ,"Drainage of Stomach, Percutaneous Endoscopic Approach"
DRG00293,0D967ZZ,"Drainage of Stomach, Via Natural or Artificial Opening"
DRG00293,0D968ZZ,"Drainage of Stomach, Via Natural or Artificial Opening Endoscopic"
DRG00293,0DB60ZZ,"Excision of Stomach, Open Approach"
DRG00293,0DB63ZZ,"Excision of Stomach, Percutaneous Approach"
DRG00293,0DB64ZZ,"Excision of Stomach, Percutaneous Endoscopic Approach"
DRG00293,0DB67ZZ,"Excision of Stomach, Via Natural or Artificial Opening"
DRG00293,0DB68ZZ,"Excision of Stomach, Via Natural or Artificial Opening Endoscopic"
DRG00293,0DB70ZZ,"Excision of Stomach, Pylorus, Open Approach"
DRG00293,0DB73ZZ,"Excision of Stomach, Pylorus, Percutaneous Approach"
DRG00293,0DB77ZZ,"Excision of Stomach, Pylorus, Via Natural or Artificial Opening"
DRG00293,0DB80ZZ,"Excision of Small Intestine, Open Approach"
DRG00293,0DB83ZZ,"Excision of Small Intestine, Percutaneous Approach"
DRG00293,0DB84ZZ,"Excision of Small Intestine, Percutaneous Endoscopic Approach"
DRG00293,0DB87ZZ,"Excision of Small Intestine, Via Natural or Artificial Opening"
DRG00293,0DB88ZZ,"Excision of Small Intestine, Via Natural or Artificial Opening Endoscopic"
DRG00293,0DB90ZZ,"Excision of Duodenum, Open Approach"
DRG00293,0DB93ZZ,"Excision of Duodenum, Percutaneous Approach"
DRG00293,0DB94ZZ,"Excision of Duodenum, Percutaneous Endoscopic Approach"
DRG00293,0DB97ZZ,"Excision of Duodenum, Via Natural or Artificial Opening"
DRG00293,0DB98ZZ,"Excision of Duodenum, Via Natural or Artificial Opening Endoscopic"
DRG00293,0DBA0ZZ,"Excision of Jejunum, Open Approach"
DRG00293,0DBA3ZZ,"Excision of Jejunum, Percutaneous Approach"
DRG00293,0DBA4ZZ,"Excision of Jejunum, Percutaneous Endoscopic Approach"
DRG00293,0DBA7ZZ,"Excision of Jejunum, Via Natural or Artificial Opening"
DRG00293,0DBA8ZZ,"Excision of Jejunum, Via Natural or Artificial Opening Endoscopic"
DRG00293,0DBB0ZZ,"Excision of Ileum, Open Approach"
DRG00293,0DBB3ZZ,"Excision of Ileum, Percutaneous Approach"
DRG00293,0DBB4ZZ,"Excision of Ileum, Percutaneous Endoscopic Approach"
DRG00293,0DBB7ZZ,"Excision of Ileum, Via Natural or Artificial Opening"
DRG00293,0DBB8ZZ,"Excision of Ileum, Via Natural or Artificial Opening Endoscopic"
