DRG,CM-PCS,en
DRG05502,0CCR0ZZ,"Extirpation of Matter from Epiglottis, Open Approach"
DRG05502,0CCR3ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Approach"
DRG05502,0CCR4ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Endoscopic Approach"
DRG05502,0CCR7ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening"
DRG05502,0CCR8ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CCS0ZZ,"Extirpation of Matter from Larynx, Open Approach"
DRG05502,0CCS3ZZ,"Extirpation of Matter from Larynx, Percutaneous Approach"
DRG05502,0CCS4ZZ,"Extirpation of Matter from Larynx, Percutaneous Endoscopic Approach"
DRG05502,0CCT0ZZ,"Extirpation of Matter from Right Vocal Cord, Open Approach"
DRG05502,0CCT3ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Approach"
DRG05502,0CCT4ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CCT7ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CCT8ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CCV0ZZ,"Extirpation of Matter from Left Vocal Cord, Open Approach"
DRG05502,0CCV3ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Approach"
DRG05502,0CCV4ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CCV7ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CCV8ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CDT0ZZ,"Extraction of Right Vocal Cord, Open Approach"
DRG05502,0CDT3ZZ,"Extraction of Right Vocal Cord, Percutaneous Approach"
DRG05502,0CDT4ZZ,"Extraction of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CDT7ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CDT8ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CDV0ZZ,"Extraction of Left Vocal Cord, Open Approach"
DRG05502,0CDV3ZZ,"Extraction of Left Vocal Cord, Percutaneous Approach"
DRG05502,0CDV4ZZ,"Extraction of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CDV7ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CDV8ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CNS3ZZ,"Release Larynx, Percutaneous Approach"
DRG05502,0CNS4ZZ,"Release Larynx, Percutaneous Endoscopic Approach"
DRG05502,0CNS7ZZ,"Release Larynx, Via Natural or Artificial Opening"
DRG05502,0CNS8ZZ,"Release Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CPS00Z,"Removal of Drainage Device from Larynx, Open Approach"
DRG05502,0CPS07Z,"Removal of Autologous Tissue Substitute from Larynx, Open Approach"
DRG05502,0CPS0DZ,"Removal of Intraluminal Device from Larynx, Open Approach"
DRG05502,0CPS0JZ,"Removal of Synthetic Substitute from Larynx, Open Approach"
DRG05502,0CPS0KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Open Approach"
DRG05502,0CPS30Z,"Removal of Drainage Device from Larynx, Percutaneous Approach"
DRG05502,0CPS37Z,"Removal of Autologous Tissue Substitute from Larynx, Percutaneous Approach"
DRG05502,0CPS3DZ,"Removal of Intraluminal Device from Larynx, Percutaneous Approach"
DRG05502,0CPS3JZ,"Removal of Synthetic Substitute from Larynx, Percutaneous Approach"
DRG05502,0CPS3KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Percutaneous Approach"
DRG05502,0CPS70Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening"
DRG05502,0CPS77Z,"Removal of Autologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
DRG05502,0CPS7DZ,"Removal of Intraluminal Device from Larynx, Via Natural or Artificial Opening"
DRG05502,0CPS7JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening"
DRG05502,0CPS7KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
DRG05502,0CPS80Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CPS87Z,"Removal of Autologous Tissue Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CPS8DZ,"Removal of Intraluminal Device from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CPS8JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CPS8KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CQ00ZZ,"Repair Upper Lip, Open Approach"
DRG05502,0CQ03ZZ,"Repair Upper Lip, Percutaneous Approach"
DRG05502,0CQ0XZZ,"Repair Upper Lip, External Approach"
DRG05502,0CQ10ZZ,"Repair Lower Lip, Open Approach"
DRG05502,0CQ13ZZ,"Repair Lower Lip, Percutaneous Approach"
DRG05502,0CQ1XZZ,"Repair Lower Lip, External Approach"
DRG05502,0CQ50ZZ,"Repair Upper Gingiva, Open Approach"
DRG05502,0CQ53ZZ,"Repair Upper Gingiva, Percutaneous Approach"
DRG05502,0CQ5XZZ,"Repair Upper Gingiva, External Approach"
DRG05502,0CQM0ZZ,"Repair Pharynx, Open Approach"
DRG05502,0CQM3ZZ,"Repair Pharynx, Percutaneous Approach"
DRG05502,0CQM4ZZ,"Repair Pharynx, Percutaneous Endoscopic Approach"
DRG05502,0CQM7ZZ,"Repair Pharynx, Via Natural or Artificial Opening"
DRG05502,0CQM8ZZ,"Repair Pharynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CQR0ZZ,"Repair Epiglottis, Open Approach"
DRG05502,0CQR3ZZ,"Repair Epiglottis, Percutaneous Approach"
DRG05502,0CQR4ZZ,"Repair Epiglottis, Percutaneous Endoscopic Approach"
DRG05502,0CQR7ZZ,"Repair Epiglottis, Via Natural or Artificial Opening"
DRG05502,0CQR8ZZ,"Repair Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CQS0ZZ,"Repair Larynx, Open Approach"
DRG05502,0CQS3ZZ,"Repair Larynx, Percutaneous Approach"
DRG05502,0CQS4ZZ,"Repair Larynx, Percutaneous Endoscopic Approach"
DRG05502,0CQS7ZZ,"Repair Larynx, Via Natural or Artificial Opening"
DRG05502,0CQS8ZZ,"Repair Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CQT0ZZ,"Repair Right Vocal Cord, Open Approach"
DRG05502,0CQT3ZZ,"Repair Right Vocal Cord, Percutaneous Approach"
DRG05502,0CQT4ZZ,"Repair Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CQT7ZZ,"Repair Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CQT8ZZ,"Repair Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CQV0ZZ,"Repair Left Vocal Cord, Open Approach"
DRG05502,0CQV3ZZ,"Repair Left Vocal Cord, Percutaneous Approach"
DRG05502,0CQV4ZZ,"Repair Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CQV7ZZ,"Repair Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CQV8ZZ,"Repair Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRR07Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Open Approach"
DRG05502,0CRR0JZ,"Replacement of Epiglottis with Synthetic Substitute, Open Approach"
DRG05502,0CRR0KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CRR77Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRR7JZ,"Replacement of Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CRR7KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRR87Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRR8JZ,"Replacement of Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRR8KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRS07Z,"Replacement of Larynx with Autologous Tissue Substitute, Open Approach"
DRG05502,0CRS0JZ,"Replacement of Larynx with Synthetic Substitute, Open Approach"
DRG05502,0CRS0KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CRS77Z,"Replacement of Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRS7JZ,"Replacement of Larynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CRS7KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRS87Z,"Replacement of Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRS8JZ,"Replacement of Larynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRS8KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRT07Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05502,0CRT0JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Open Approach"
DRG05502,0CRT0KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CRT77Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRT7JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CRT7KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRT87Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRT8JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRT8KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRV07Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05502,0CRV0JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Open Approach"
DRG05502,0CRV0KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CRV77Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRV7JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CRV7KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CRV87Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRV8JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CRV8KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CSR0ZZ,"Reposition Epiglottis, Open Approach"
DRG05502,0CSR7ZZ,"Reposition Epiglottis, Via Natural or Artificial Opening"
DRG05502,0CSR8ZZ,"Reposition Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CST0ZZ,"Reposition Right Vocal Cord, Open Approach"
DRG05502,0CST7ZZ,"Reposition Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CST8ZZ,"Reposition Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CSV0ZZ,"Reposition Left Vocal Cord, Open Approach"
DRG05502,0CSV7ZZ,"Reposition Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CSV8ZZ,"Reposition Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CTT0ZZ,"Resection of Right Vocal Cord, Open Approach"
DRG05502,0CTT4ZZ,"Resection of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CTT7ZZ,"Resection of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CTT8ZZ,"Resection of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CTV0ZZ,"Resection of Left Vocal Cord, Open Approach"
DRG05502,0CTV4ZZ,"Resection of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05502,0CTV7ZZ,"Resection of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05502,0CTV8ZZ,"Resection of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUR07Z,"Supplement Epiglottis with Autologous Tissue Substitute, Open Approach"
DRG05502,0CUR0JZ,"Supplement Epiglottis with Synthetic Substitute, Open Approach"
DRG05502,0CUR0KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CUR77Z,"Supplement Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUR7JZ,"Supplement Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CUR7KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUR87Z,"Supplement Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUR8JZ,"Supplement Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUR8KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUS07Z,"Supplement Larynx with Autologous Tissue Substitute, Open Approach"
DRG05502,0CUS0JZ,"Supplement Larynx with Synthetic Substitute, Open Approach"
DRG05502,0CUS0KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CUS77Z,"Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUS7JZ,"Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CUS7KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUS87Z,"Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUS8JZ,"Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUS8KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUT07Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05502,0CUT0JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Open Approach"
DRG05502,0CUT0KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CUT77Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUT7JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CUT7KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUT87Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUT8JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUT8KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUV07Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05502,0CUV0JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Open Approach"
DRG05502,0CUV0KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05502,0CUV77Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUV7JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05502,0CUV7KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05502,0CUV87Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUV8JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CUV8KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CWS00Z,"Revision of Drainage Device in Larynx, Open Approach"
DRG05502,0CWS07Z,"Revision of Autologous Tissue Substitute in Larynx, Open Approach"
DRG05502,0CWS0DZ,"Revision of Intraluminal Device in Larynx, Open Approach"
DRG05502,0CWS0JZ,"Revision of Synthetic Substitute in Larynx, Open Approach"
DRG05502,0CWS0KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Open Approach"
DRG05502,0CWS30Z,"Revision of Drainage Device in Larynx, Percutaneous Approach"
DRG05502,0CWS37Z,"Revision of Autologous Tissue Substitute in Larynx, Percutaneous Approach"
DRG05502,0CWS3DZ,"Revision of Intraluminal Device in Larynx, Percutaneous Approach"
DRG05502,0CWS3JZ,"Revision of Synthetic Substitute in Larynx, Percutaneous Approach"
DRG05502,0CWS3KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Percutaneous Approach"
DRG05502,0CWS70Z,"Revision of Drainage Device in Larynx, Via Natural or Artificial Opening"
DRG05502,0CWS77Z,"Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening"
DRG05502,0CWS7DZ,"Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening"
DRG05502,0CWS7JZ,"Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening"
DRG05502,0CWS7KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening"
DRG05502,0CWS80Z,"Revision of Drainage Device in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CWS87Z,"Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CWS8DZ,"Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CWS8JZ,"Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0CWS8KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05502,0G9G00Z,"Drainage of Left Thyroid Gland Lobe with Drainage Device, Open Approach"
DRG05502,0G9G0ZZ,"Drainage of Left Thyroid Gland Lobe, Open Approach"
DRG05502,0G9H00Z,"Drainage of Right Thyroid Gland Lobe with Drainage Device, Open Approach"
DRG05502,0G9H0ZZ,"Drainage of Right Thyroid Gland Lobe, Open Approach"
DRG05502,0G9K00Z,"Drainage of Thyroid Gland with Drainage Device, Open Approach"
DRG05502,0G9K0ZZ,"Drainage of Thyroid Gland, Open Approach"
DRG05502,0G9L00Z,"Drainage of Right Superior Parathyroid Gland with Drainage Device, Open Approach"
DRG05502,0G9L0ZZ,"Drainage of Right Superior Parathyroid Gland, Open Approach"
DRG05502,0G9M00Z,"Drainage of Left Superior Parathyroid Gland with Drainage Device, Open Approach"
DRG05502,0G9M0ZZ,"Drainage of Left Superior Parathyroid Gland, Open Approach"
DRG05502,0G9N00Z,"Drainage of Right Inferior Parathyroid Gland with Drainage Device, Open Approach"
DRG05502,0G9N0ZZ,"Drainage of Right Inferior Parathyroid Gland, Open Approach"
DRG05502,0G9P00Z,"Drainage of Left Inferior Parathyroid Gland with Drainage Device, Open Approach"
DRG05502,0G9P0ZZ,"Drainage of Left Inferior Parathyroid Gland, Open Approach"
DRG05502,0G9Q00Z,"Drainage of Multiple Parathyroid Glands with Drainage Device, Open Approach"
DRG05502,0G9Q0ZZ,"Drainage of Multiple Parathyroid Glands, Open Approach"
DRG05502,0G9R00Z,"Drainage of Parathyroid Gland with Drainage Device, Open Approach"
DRG05502,0G9R0ZZ,"Drainage of Parathyroid Gland, Open Approach"
DRG05502,0GCG0ZZ,"Extirpation of Matter from Left Thyroid Gland Lobe, Open Approach"
DRG05502,0GCG3ZZ,"Extirpation of Matter from Left Thyroid Gland Lobe, Percutaneous Approach"
DRG05502,0GCG4ZZ,"Extirpation of Matter from Left Thyroid Gland Lobe, Percutaneous Endoscopic Approach"
DRG05502,0GCH0ZZ,"Extirpation of Matter from Right Thyroid Gland Lobe, Open Approach"
DRG05502,0GCH3ZZ,"Extirpation of Matter from Right Thyroid Gland Lobe, Percutaneous Approach"
DRG05502,0GCH4ZZ,"Extirpation of Matter from Right Thyroid Gland Lobe, Percutaneous Endoscopic Approach"
DRG05502,0GCK0ZZ,"Extirpation of Matter from Thyroid Gland, Open Approach"
DRG05502,0GCK3ZZ,"Extirpation of Matter from Thyroid Gland, Percutaneous Approach"
DRG05502,0GCK4ZZ,"Extirpation of Matter from Thyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GCL0ZZ,"Extirpation of Matter from Right Superior Parathyroid Gland, Open Approach"
DRG05502,0GCL3ZZ,"Extirpation of Matter from Right Superior Parathyroid Gland, Percutaneous Approach"
DRG05502,0GCL4ZZ,"Extirpation of Matter from Right Superior Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GCM0ZZ,"Extirpation of Matter from Left Superior Parathyroid Gland, Open Approach"
DRG05502,0GCM3ZZ,"Extirpation of Matter from Left Superior Parathyroid Gland, Percutaneous Approach"
DRG05502,0GCM4ZZ,"Extirpation of Matter from Left Superior Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GCN0ZZ,"Extirpation of Matter from Right Inferior Parathyroid Gland, Open Approach"
DRG05502,0GCN3ZZ,"Extirpation of Matter from Right Inferior Parathyroid Gland, Percutaneous Approach"
DRG05502,0GCN4ZZ,"Extirpation of Matter from Right Inferior Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GCP0ZZ,"Extirpation of Matter from Left Inferior Parathyroid Gland, Open Approach"
DRG05502,0GCP3ZZ,"Extirpation of Matter from Left Inferior Parathyroid Gland, Percutaneous Approach"
DRG05502,0GCP4ZZ,"Extirpation of Matter from Left Inferior Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GCQ0ZZ,"Extirpation of Matter from Multiple Parathyroid Glands, Open Approach"
DRG05502,0GCQ3ZZ,"Extirpation of Matter from Multiple Parathyroid Glands, Percutaneous Approach"
DRG05502,0GCQ4ZZ,"Extirpation of Matter from Multiple Parathyroid Glands, Percutaneous Endoscopic Approach"
DRG05502,0GCR0ZZ,"Extirpation of Matter from Parathyroid Gland, Open Approach"
DRG05502,0GCR3ZZ,"Extirpation of Matter from Parathyroid Gland, Percutaneous Approach"
DRG05502,0GCR4ZZ,"Extirpation of Matter from Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GHS02Z,"Insertion of Monitoring Device into Endocrine Gland, Open Approach"
DRG05502,0GHS03Z,"Insertion of Infusion Device into Endocrine Gland, Open Approach"
DRG05502,0GHS32Z,"Insertion of Monitoring Device into Endocrine Gland, Percutaneous Approach"
DRG05502,0GHS33Z,"Insertion of Infusion Device into Endocrine Gland, Percutaneous Approach"
DRG05502,0GHS42Z,"Insertion of Monitoring Device into Endocrine Gland, Percutaneous Endoscopic Approach"
DRG05502,0GHS43Z,"Insertion of Infusion Device into Endocrine Gland, Percutaneous Endoscopic Approach"
DRG05502,0GJK0ZZ,"Inspection of Thyroid Gland, Open Approach"
DRG05502,0GJR0ZZ,"Inspection of Parathyroid Gland, Open Approach"
DRG05502,0GJS0ZZ,"Inspection of Endocrine Gland, Open Approach"
DRG05502,0GPK00Z,"Removal of Drainage Device from Thyroid Gland, Open Approach"
DRG05502,0GPK30Z,"Removal of Drainage Device from Thyroid Gland, Percutaneous Approach"
DRG05502,0GPK40Z,"Removal of Drainage Device from Thyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GPR00Z,"Removal of Drainage Device from Parathyroid Gland, Open Approach"
DRG05502,0GPR30Z,"Removal of Drainage Device from Parathyroid Gland, Percutaneous Approach"
DRG05502,0GPR40Z,"Removal of Drainage Device from Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GWK00Z,"Revision of Drainage Device in Thyroid Gland, Open Approach"
DRG05502,0GWK30Z,"Revision of Drainage Device in Thyroid Gland, Percutaneous Approach"
DRG05502,0GWK40Z,"Revision of Drainage Device in Thyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0GWR00Z,"Revision of Drainage Device in Parathyroid Gland, Open Approach"
DRG05502,0GWR30Z,"Revision of Drainage Device in Parathyroid Gland, Percutaneous Approach"
DRG05502,0GWR40Z,"Revision of Drainage Device in Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05502,0HM2XZZ,"Reattachment of Right Ear Skin, External Approach"
DRG05502,0HM3XZZ,"Reattachment of Left Ear Skin, External Approach"
DRG05502,0HN2XZZ,"Release Right Ear Skin, External Approach"
DRG05502,0HN3XZZ,"Release Left Ear Skin, External Approach"
DRG05502,0HR2X73,"Replacement of Right Ear Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG05502,0HR2X74,"Replacement of Right Ear Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG05502,0HR2XJ3,"Replacement of Right Ear Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG05502,0HR2XJ4,"Replacement of Right Ear Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG05502,0HR2XJZ,"Replacement of Right Ear Skin with Synthetic Substitute, External Approach"
DRG05502,0HR2XK3,"Replacement of Right Ear Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG05502,0HR2XK4,"Replacement of Right Ear Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG05502,0HR3X73,"Replacement of Left Ear Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG05502,0HR3X74,"Replacement of Left Ear Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG05502,0HR3XJ3,"Replacement of Left Ear Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG05502,0HR3XJ4,"Replacement of Left Ear Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG05502,0HR3XJZ,"Replacement of Left Ear Skin with Synthetic Substitute, External Approach"
DRG05502,0HR3XK3,"Replacement of Left Ear Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG05502,0HR3XK4,"Replacement of Left Ear Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG05502,0HX2XZZ,"Transfer Right Ear Skin, External Approach"
DRG05502,0HX3XZZ,"Transfer Left Ear Skin, External Approach"
DRG05502,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG05502,0JB13ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG05502,0NH50SZ,"Insertion of Hearing Device into Right Temporal Bone, Open Approach"
DRG05502,0NH53SZ,"Insertion of Hearing Device into Right Temporal Bone, Percutaneous Approach"
DRG05502,0NH54SZ,"Insertion of Hearing Device into Right Temporal Bone, Percutaneous Endoscopic Approach"
