,DRG,CM-PCS,en
43963,DRG44902,T530X3A,"Toxic effect of carbon tetrachloride, assault, initial encounter"
43964,DRG44902,T530X4A,"Toxic effect of carbon tetrachloride, undetermined, initial encounter"
43965,DRG44902,T531X1A,"Toxic effect of chloroform, accidental (unintentional), initial encounter"
43966,DRG44902,T531X2A,"Toxic effect of chloroform, intentional self-harm, initial encounter"
43967,DRG44902,T531X3A,"Toxic effect of chloroform, assault, initial encounter"
43968,DRG44902,T531X4A,"Toxic effect of chloroform, undetermined, initial encounter"
43969,DRG44902,T532X1A,"Toxic effect of trichloroethylene, accidental (unintentional), initial encounter"
43970,DRG44902,T532X2A,"Toxic effect of trichloroethylene, intentional self-harm, initial encounter"
43971,DRG44902,T532X3A,"Toxic effect of trichloroethylene, assault, initial encounter"
43972,DRG44902,T532X4A,"Toxic effect of trichloroethylene, undetermined, initial encounter"
43973,DRG44902,T533X1A,"Toxic effect of tetrachloroethylene, accidental (unintentional), initial encounter"
43974,DRG44902,T533X2A,"Toxic effect of tetrachloroethylene, intentional self-harm, initial encounter"
43975,DRG44902,T533X3A,"Toxic effect of tetrachloroethylene, assault, initial encounter"
43976,DRG44902,T533X4A,"Toxic effect of tetrachloroethylene, undetermined, initial encounter"
43977,DRG44902,T534X1A,"Toxic effect of dichloromethane, accidental (unintentional), initial encounter"
43978,DRG44902,T534X2A,"Toxic effect of dichloromethane, intentional self-harm, initial encounter"
43979,DRG44902,T534X3A,"Toxic effect of dichloromethane, assault, initial encounter"
43980,DRG44902,T534X4A,"Toxic effect of dichloromethane, undetermined, initial encounter"
43981,DRG44902,T536X1A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, accidental (unintentional), initial encounter"
43982,DRG44902,T536X2A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, intentional self-harm, initial encounter"
43983,DRG44902,T536X3A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, assault, initial encounter"
43984,DRG44902,T536X4A,"Toxic effect of other halogen derivatives of aliphatic hydrocarbons, undetermined, initial encounter"
43985,DRG44902,T537X1A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, accidental (unintentional), initial encounter"
43986,DRG44902,T537X2A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, intentional self-harm, initial encounter"
43987,DRG44902,T537X3A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, assault, initial encounter"
43988,DRG44902,T537X4A,"Toxic effect of other halogen derivatives of aromatic hydrocarbons, undetermined, initial encounter"
43989,DRG44902,T5391XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, accidental (unintentional), initial encounter"
43990,DRG44902,T5392XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, intentional self-harm, initial encounter"
43991,DRG44902,T5393XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, assault, initial encounter"
43992,DRG44902,T5394XA,"Toxic effect of unspecified halogen derivatives of aliphatic and aromatic hydrocarbons, undetermined, initial encounter"
43993,DRG44902,T6101XA,"Ciguatera fish poisoning, accidental (unintentional), initial encounter"
43994,DRG44902,T6102XA,"Ciguatera fish poisoning, intentional self-harm, initial encounter"
43995,DRG44902,T6103XA,"Ciguatera fish poisoning, assault, initial encounter"
43996,DRG44902,T6104XA,"Ciguatera fish poisoning, undetermined, initial encounter"
43997,DRG44902,T6111XA,"Scombroid fish poisoning, accidental (unintentional), initial encounter"
43998,DRG44902,T6112XA,"Scombroid fish poisoning, intentional self-harm, initial encounter"
43999,DRG44902,T6113XA,"Scombroid fish poisoning, assault, initial encounter"
44000,DRG44902,T6114XA,"Scombroid fish poisoning, undetermined, initial encounter"
44001,DRG44902,T61771A,"Other fish poisoning, accidental (unintentional), initial encounter"
44002,DRG44902,T61772A,"Other fish poisoning, intentional self-harm, initial encounter"
44003,DRG44902,T61773A,"Other fish poisoning, assault, initial encounter"
44004,DRG44902,T61774A,"Other fish poisoning, undetermined, initial encounter"
44005,DRG44902,T61781A,"Other shellfish poisoning, accidental (unintentional), initial encounter"
44006,DRG44902,T61782A,"Other shellfish poisoning, intentional self-harm, initial encounter"
44007,DRG44902,T61783A,"Other shellfish poisoning, assault, initial encounter"
44008,DRG44902,T61784A,"Other shellfish poisoning, undetermined, initial encounter"
44009,DRG44902,T618X1A,"Toxic effect of other seafood, accidental (unintentional), initial encounter"
44010,DRG44902,T618X2A,"Toxic effect of other seafood, intentional self-harm, initial encounter"
44011,DRG44902,T618X3A,"Toxic effect of other seafood, assault, initial encounter"
44012,DRG44902,T618X4A,"Toxic effect of other seafood, undetermined, initial encounter"
44013,DRG44902,T6191XA,"Toxic effect of unspecified seafood, accidental (unintentional), initial encounter"
44014,DRG44902,T6192XA,"Toxic effect of unspecified seafood, intentional self-harm, initial encounter"
44015,DRG44902,T6193XA,"Toxic effect of unspecified seafood, assault, initial encounter"
44016,DRG44902,T6194XA,"Toxic effect of unspecified seafood, undetermined, initial encounter"
44017,DRG44902,T620X1A,"Toxic effect of ingested mushrooms, accidental (unintentional), initial encounter"
44018,DRG44902,T620X2A,"Toxic effect of ingested mushrooms, intentional self-harm, initial encounter"
44019,DRG44902,T620X3A,"Toxic effect of ingested mushrooms, assault, initial encounter"
44020,DRG44902,T620X4A,"Toxic effect of ingested mushrooms, undetermined, initial encounter"
44021,DRG44902,T621X1A,"Toxic effect of ingested berries, accidental (unintentional), initial encounter"
44022,DRG44902,T621X2A,"Toxic effect of ingested berries, intentional self-harm, initial encounter"
44023,DRG44902,T621X3A,"Toxic effect of ingested berries, assault, initial encounter"
44024,DRG44902,T621X4A,"Toxic effect of ingested berries, undetermined, initial encounter"
44025,DRG44902,T622X1A,"Toxic effect of other ingested (parts of) plant(s), accidental (unintentional), initial encounter"
44026,DRG44902,T622X2A,"Toxic effect of other ingested (parts of) plant(s), intentional self-harm, initial encounter"
44027,DRG44902,T622X3A,"Toxic effect of other ingested (parts of) plant(s), assault, initial encounter"
44028,DRG44902,T622X4A,"Toxic effect of other ingested (parts of) plant(s), undetermined, initial encounter"
44029,DRG44902,T628X1A,"Toxic effect of other specified noxious substances eaten as food, accidental (unintentional), initial encounter"
44030,DRG44902,T628X2A,"Toxic effect of other specified noxious substances eaten as food, intentional self-harm, initial encounter"
44031,DRG44902,T628X3A,"Toxic effect of other specified noxious substances eaten as food, assault, initial encounter"
44032,DRG44902,T628X4A,"Toxic effect of other specified noxious substances eaten as food, undetermined, initial encounter"
44033,DRG44902,T6291XA,"Toxic effect of unspecified noxious substance eaten as food, accidental (unintentional), initial encounter"
44034,DRG44902,T6292XA,"Toxic effect of unspecified noxious substance eaten as food, intentional self-harm, initial encounter"
44035,DRG44902,T6293XA,"Toxic effect of unspecified noxious substance eaten as food, assault, initial encounter"
44036,DRG44902,T6294XA,"Toxic effect of unspecified noxious substance eaten as food, undetermined, initial encounter"
44037,DRG44902,T6401XA,"Toxic effect of aflatoxin, accidental (unintentional), initial encounter"
44038,DRG44902,T6402XA,"Toxic effect of aflatoxin, intentional self-harm, initial encounter"
44039,DRG44902,T6403XA,"Toxic effect of aflatoxin, assault, initial encounter"
44040,DRG44902,T6404XA,"Toxic effect of aflatoxin, undetermined, initial encounter"
44041,DRG44902,T6481XA,"Toxic effect of other mycotoxin food contaminants, accidental (unintentional), initial encounter"
44042,DRG44902,T6482XA,"Toxic effect of other mycotoxin food contaminants, intentional self-harm, initial encounter"
44043,DRG44902,T6483XA,"Toxic effect of other mycotoxin food contaminants, assault, initial encounter"
44044,DRG44902,T6484XA,"Toxic effect of other mycotoxin food contaminants, undetermined, initial encounter"
44045,DRG44902,T651X1A,"Toxic effect of strychnine and its salts, accidental (unintentional), initial encounter"
44046,DRG44902,T651X2A,"Toxic effect of strychnine and its salts, intentional self-harm, initial encounter"
44047,DRG44902,T651X3A,"Toxic effect of strychnine and its salts, assault, initial encounter"
44048,DRG44902,T651X4A,"Toxic effect of strychnine and its salts, undetermined, initial encounter"
44049,DRG44902,T653X1A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, accidental (unintentional), initial encounter"
44050,DRG44902,T653X2A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, intentional self-harm, initial encounter"
44051,DRG44902,T653X3A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, assault, initial encounter"
44052,DRG44902,T653X4A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, undetermined, initial encounter"
44053,DRG44902,T654X1A,"Toxic effect of carbon disulfide, accidental (unintentional), initial encounter"
44054,DRG44902,T654X2A,"Toxic effect of carbon disulfide, intentional self-harm, initial encounter"
44055,DRG44902,T654X3A,"Toxic effect of carbon disulfide, assault, initial encounter"
44056,DRG44902,T654X4A,"Toxic effect of carbon disulfide, undetermined, initial encounter"
44057,DRG44902,T781XXA,"Other adverse food reactions, not elsewhere classified, initial encounter"
