DRG,CM-PCS,en
DRG45103,T622X2A,"Toxic effect of other ingested (parts of) plant(s), intentional self-harm, initial encounter"
DRG45103,T622X3A,"Toxic effect of other ingested (parts of) plant(s), assault, initial encounter"
DRG45103,T622X4A,"Toxic effect of other ingested (parts of) plant(s), undetermined, initial encounter"
DRG45103,T628X1A,"Toxic effect of other specified noxious substances eaten as food, accidental (unintentional), initial encounter"
DRG45103,T628X2A,"Toxic effect of other specified noxious substances eaten as food, intentional self-harm, initial encounter"
DRG45103,T628X3A,"Toxic effect of other specified noxious substances eaten as food, assault, initial encounter"
DRG45103,T628X4A,"Toxic effect of other specified noxious substances eaten as food, undetermined, initial encounter"
DRG45103,T6291XA,"Toxic effect of unspecified noxious substance eaten as food, accidental (unintentional), initial encounter"
DRG45103,T6292XA,"Toxic effect of unspecified noxious substance eaten as food, intentional self-harm, initial encounter"
DRG45103,T6293XA,"Toxic effect of unspecified noxious substance eaten as food, assault, initial encounter"
DRG45103,T6294XA,"Toxic effect of unspecified noxious substance eaten as food, undetermined, initial encounter"
DRG45103,T6401XA,"Toxic effect of aflatoxin, accidental (unintentional), initial encounter"
DRG45103,T6402XA,"Toxic effect of aflatoxin, intentional self-harm, initial encounter"
DRG45103,T6403XA,"Toxic effect of aflatoxin, assault, initial encounter"
DRG45103,T6404XA,"Toxic effect of aflatoxin, undetermined, initial encounter"
DRG45103,T6481XA,"Toxic effect of other mycotoxin food contaminants, accidental (unintentional), initial encounter"
DRG45103,T6482XA,"Toxic effect of other mycotoxin food contaminants, intentional self-harm, initial encounter"
DRG45103,T6483XA,"Toxic effect of other mycotoxin food contaminants, assault, initial encounter"
DRG45103,T6484XA,"Toxic effect of other mycotoxin food contaminants, undetermined, initial encounter"
DRG45103,T651X1A,"Toxic effect of strychnine and its salts, accidental (unintentional), initial encounter"
DRG45103,T651X2A,"Toxic effect of strychnine and its salts, intentional self-harm, initial encounter"
DRG45103,T651X3A,"Toxic effect of strychnine and its salts, assault, initial encounter"
DRG45103,T651X4A,"Toxic effect of strychnine and its salts, undetermined, initial encounter"
DRG45103,T653X1A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, accidental (unintentional), initial encounter"
DRG45103,T653X2A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, intentional self-harm, initial encounter"
DRG45103,T653X3A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, assault, initial encounter"
DRG45103,T653X4A,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, undetermined, initial encounter"
DRG45103,T654X1A,"Toxic effect of carbon disulfide, accidental (unintentional), initial encounter"
DRG45103,T654X2A,"Toxic effect of carbon disulfide, intentional self-harm, initial encounter"
DRG45103,T654X3A,"Toxic effect of carbon disulfide, assault, initial encounter"
DRG45103,T654X4A,"Toxic effect of carbon disulfide, undetermined, initial encounter"
DRG45103,T781XXA,"Other adverse food reactions, not elsewhere classified, initial encounter"
