DRG,CM-PCS,en
DRG07603,0P910ZZ,"Drainage of Right Rib, Open Approach"
DRG07603,0P9130Z,"Drainage of Right Rib with Drainage Device, Percutaneous Approach"
DRG07603,0P913ZX,"Drainage of Right Rib, Percutaneous Approach, Diagnostic"
DRG07603,0P913ZZ,"Drainage of Right Rib, Percutaneous Approach"
DRG07603,0P9140Z,"Drainage of Right Rib with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P914ZX,"Drainage of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P914ZZ,"Drainage of Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0P9200Z,"Drainage of Left Rib with Drainage Device, Open Approach"
DRG07603,0P920ZX,"Drainage of Left Rib, Open Approach, Diagnostic"
DRG07603,0P920ZZ,"Drainage of Left Rib, Open Approach"
DRG07603,0P9230Z,"Drainage of Left Rib with Drainage Device, Percutaneous Approach"
DRG07603,0P923ZX,"Drainage of Left Rib, Percutaneous Approach, Diagnostic"
DRG07603,0P923ZZ,"Drainage of Left Rib, Percutaneous Approach"
DRG07603,0P9240Z,"Drainage of Left Rib with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P924ZX,"Drainage of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P924ZZ,"Drainage of Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0P9500Z,"Drainage of Right Scapula with Drainage Device, Open Approach"
DRG07603,0P950ZX,"Drainage of Right Scapula, Open Approach, Diagnostic"
DRG07603,0P950ZZ,"Drainage of Right Scapula, Open Approach"
DRG07603,0P9530Z,"Drainage of Right Scapula with Drainage Device, Percutaneous Approach"
DRG07603,0P953ZX,"Drainage of Right Scapula, Percutaneous Approach, Diagnostic"
DRG07603,0P953ZZ,"Drainage of Right Scapula, Percutaneous Approach"
DRG07603,0P9540Z,"Drainage of Right Scapula with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P954ZX,"Drainage of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P954ZZ,"Drainage of Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0P9600Z,"Drainage of Left Scapula with Drainage Device, Open Approach"
DRG07603,0P960ZX,"Drainage of Left Scapula, Open Approach, Diagnostic"
DRG07603,0P960ZZ,"Drainage of Left Scapula, Open Approach"
DRG07603,0P9630Z,"Drainage of Left Scapula with Drainage Device, Percutaneous Approach"
DRG07603,0P963ZX,"Drainage of Left Scapula, Percutaneous Approach, Diagnostic"
DRG07603,0P963ZZ,"Drainage of Left Scapula, Percutaneous Approach"
DRG07603,0P9640Z,"Drainage of Left Scapula with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P964ZX,"Drainage of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P964ZZ,"Drainage of Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0P9700Z,"Drainage of Right Glenoid Cavity with Drainage Device, Open Approach"
DRG07603,0P970ZX,"Drainage of Right Glenoid Cavity, Open Approach, Diagnostic"
DRG07603,0P970ZZ,"Drainage of Right Glenoid Cavity, Open Approach"
DRG07603,0P9730Z,"Drainage of Right Glenoid Cavity with Drainage Device, Percutaneous Approach"
DRG07603,0P973ZX,"Drainage of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG07603,0P973ZZ,"Drainage of Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0P9740Z,"Drainage of Right Glenoid Cavity with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P974ZX,"Drainage of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P974ZZ,"Drainage of Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0P9800Z,"Drainage of Left Glenoid Cavity with Drainage Device, Open Approach"
DRG07603,0P980ZX,"Drainage of Left Glenoid Cavity, Open Approach, Diagnostic"
DRG07603,0P980ZZ,"Drainage of Left Glenoid Cavity, Open Approach"
DRG07603,0P9830Z,"Drainage of Left Glenoid Cavity with Drainage Device, Percutaneous Approach"
DRG07603,0P983ZX,"Drainage of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG07603,0P983ZZ,"Drainage of Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0P9840Z,"Drainage of Left Glenoid Cavity with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P984ZX,"Drainage of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P984ZZ,"Drainage of Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0P9900Z,"Drainage of Right Clavicle with Drainage Device, Open Approach"
DRG07603,0P990ZX,"Drainage of Right Clavicle, Open Approach, Diagnostic"
DRG07603,0P990ZZ,"Drainage of Right Clavicle, Open Approach"
DRG07603,0P9930Z,"Drainage of Right Clavicle with Drainage Device, Percutaneous Approach"
DRG07603,0P993ZX,"Drainage of Right Clavicle, Percutaneous Approach, Diagnostic"
DRG07603,0P993ZZ,"Drainage of Right Clavicle, Percutaneous Approach"
DRG07603,0P9940Z,"Drainage of Right Clavicle with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P994ZX,"Drainage of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P994ZZ,"Drainage of Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0P9B00Z,"Drainage of Left Clavicle with Drainage Device, Open Approach"
DRG07603,0P9B0ZX,"Drainage of Left Clavicle, Open Approach, Diagnostic"
DRG07603,0P9B0ZZ,"Drainage of Left Clavicle, Open Approach"
DRG07603,0P9B30Z,"Drainage of Left Clavicle with Drainage Device, Percutaneous Approach"
DRG07603,0P9B3ZX,"Drainage of Left Clavicle, Percutaneous Approach, Diagnostic"
DRG07603,0P9B3ZZ,"Drainage of Left Clavicle, Percutaneous Approach"
DRG07603,0P9B40Z,"Drainage of Left Clavicle with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0P9B4ZX,"Drainage of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0P9B4ZZ,"Drainage of Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PB00ZX,"Excision of Sternum, Open Approach, Diagnostic"
DRG07603,0PB03ZX,"Excision of Sternum, Percutaneous Approach, Diagnostic"
DRG07603,0PB04ZX,"Excision of Sternum, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PB10ZX,"Excision of Right Rib, Open Approach, Diagnostic"
DRG07603,0PB13ZX,"Excision of Right Rib, Percutaneous Approach, Diagnostic"
DRG07603,0PB14ZX,"Excision of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PB20ZX,"Excision of Left Rib, Open Approach, Diagnostic"
DRG07603,0PB23ZX,"Excision of Left Rib, Percutaneous Approach, Diagnostic"
DRG07603,0PB24ZX,"Excision of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PB50ZX,"Excision of Right Scapula, Open Approach, Diagnostic"
DRG07603,0PB53ZX,"Excision of Right Scapula, Percutaneous Approach, Diagnostic"
DRG07603,0PB54ZX,"Excision of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PB60ZX,"Excision of Left Scapula, Open Approach, Diagnostic"
DRG07603,0PB63ZX,"Excision of Left Scapula, Percutaneous Approach, Diagnostic"
DRG07603,0PB64ZX,"Excision of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PB70ZX,"Excision of Right Glenoid Cavity, Open Approach, Diagnostic"
DRG07603,0PB73ZX,"Excision of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG07603,0PB74ZX,"Excision of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PB80ZX,"Excision of Left Glenoid Cavity, Open Approach, Diagnostic"
DRG07603,0PB83ZX,"Excision of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG07603,0PB84ZX,"Excision of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PB90ZX,"Excision of Right Clavicle, Open Approach, Diagnostic"
DRG07603,0PB93ZX,"Excision of Right Clavicle, Percutaneous Approach, Diagnostic"
DRG07603,0PB94ZX,"Excision of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PBB0ZX,"Excision of Left Clavicle, Open Approach, Diagnostic"
DRG07603,0PBB3ZX,"Excision of Left Clavicle, Percutaneous Approach, Diagnostic"
DRG07603,0PBB4ZX,"Excision of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG07603,0PH000Z,"Insertion of Rigid Plate Internal Fixation Device into Sternum, Open Approach"
DRG07603,0PH004Z,"Insertion of Internal Fixation Device into Sternum, Open Approach"
DRG07603,0PH030Z,"Insertion of Rigid Plate Internal Fixation Device into Sternum, Percutaneous Approach"
DRG07603,0PH034Z,"Insertion of Internal Fixation Device into Sternum, Percutaneous Approach"
DRG07603,0PH040Z,"Insertion of Rigid Plate Internal Fixation Device into Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PH044Z,"Insertion of Internal Fixation Device into Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PH104Z,"Insertion of Internal Fixation Device into Right Rib, Open Approach"
DRG07603,0PH134Z,"Insertion of Internal Fixation Device into Right Rib, Percutaneous Approach"
DRG07603,0PH144Z,"Insertion of Internal Fixation Device into Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PH204Z,"Insertion of Internal Fixation Device into Left Rib, Open Approach"
DRG07603,0PH234Z,"Insertion of Internal Fixation Device into Left Rib, Percutaneous Approach"
DRG07603,0PH244Z,"Insertion of Internal Fixation Device into Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PH504Z,"Insertion of Internal Fixation Device into Right Scapula, Open Approach"
DRG07603,0PH534Z,"Insertion of Internal Fixation Device into Right Scapula, Percutaneous Approach"
DRG07603,0PH544Z,"Insertion of Internal Fixation Device into Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PH604Z,"Insertion of Internal Fixation Device into Left Scapula, Open Approach"
DRG07603,0PH634Z,"Insertion of Internal Fixation Device into Left Scapula, Percutaneous Approach"
DRG07603,0PH644Z,"Insertion of Internal Fixation Device into Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PH704Z,"Insertion of Internal Fixation Device into Right Glenoid Cavity, Open Approach"
DRG07603,0PH734Z,"Insertion of Internal Fixation Device into Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PH744Z,"Insertion of Internal Fixation Device into Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PH804Z,"Insertion of Internal Fixation Device into Left Glenoid Cavity, Open Approach"
DRG07603,0PH834Z,"Insertion of Internal Fixation Device into Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PH844Z,"Insertion of Internal Fixation Device into Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PH904Z,"Insertion of Internal Fixation Device into Right Clavicle, Open Approach"
DRG07603,0PH934Z,"Insertion of Internal Fixation Device into Right Clavicle, Percutaneous Approach"
DRG07603,0PH944Z,"Insertion of Internal Fixation Device into Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PHB04Z,"Insertion of Internal Fixation Device into Left Clavicle, Open Approach"
DRG07603,0PHB34Z,"Insertion of Internal Fixation Device into Left Clavicle, Percutaneous Approach"
DRG07603,0PHB44Z,"Insertion of Internal Fixation Device into Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PJY0ZZ,"Inspection of Upper Bone, Open Approach"
DRG07603,0PJY3ZZ,"Inspection of Upper Bone, Percutaneous Approach"
DRG07603,0PJY4ZZ,"Inspection of Upper Bone, Percutaneous Endoscopic Approach"
DRG07603,0PP004Z,"Removal of Internal Fixation Device from Sternum, Open Approach"
DRG07603,0PP007Z,"Removal of Autologous Tissue Substitute from Sternum, Open Approach"
DRG07603,0PP00JZ,"Removal of Synthetic Substitute from Sternum, Open Approach"
DRG07603,0PP00KZ,"Removal of Nonautologous Tissue Substitute from Sternum, Open Approach"
DRG07603,0PP034Z,"Removal of Internal Fixation Device from Sternum, Percutaneous Approach"
DRG07603,0PP037Z,"Removal of Autologous Tissue Substitute from Sternum, Percutaneous Approach"
DRG07603,0PP03JZ,"Removal of Synthetic Substitute from Sternum, Percutaneous Approach"
DRG07603,0PP03KZ,"Removal of Nonautologous Tissue Substitute from Sternum, Percutaneous Approach"
DRG07603,0PP044Z,"Removal of Internal Fixation Device from Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PP047Z,"Removal of Autologous Tissue Substitute from Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PP04JZ,"Removal of Synthetic Substitute from Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PP04KZ,"Removal of Nonautologous Tissue Substitute from Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PP104Z,"Removal of Internal Fixation Device from Right Rib, Open Approach"
DRG07603,0PP107Z,"Removal of Autologous Tissue Substitute from Right Rib, Open Approach"
DRG07603,0PP10JZ,"Removal of Synthetic Substitute from Right Rib, Open Approach"
DRG07603,0PP10KZ,"Removal of Nonautologous Tissue Substitute from Right Rib, Open Approach"
DRG07603,0PP134Z,"Removal of Internal Fixation Device from Right Rib, Percutaneous Approach"
DRG07603,0PP137Z,"Removal of Autologous Tissue Substitute from Right Rib, Percutaneous Approach"
DRG07603,0PP13JZ,"Removal of Synthetic Substitute from Right Rib, Percutaneous Approach"
DRG07603,0PP13KZ,"Removal of Nonautologous Tissue Substitute from Right Rib, Percutaneous Approach"
DRG07603,0PP144Z,"Removal of Internal Fixation Device from Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP147Z,"Removal of Autologous Tissue Substitute from Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP14JZ,"Removal of Synthetic Substitute from Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP14KZ,"Removal of Nonautologous Tissue Substitute from Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP204Z,"Removal of Internal Fixation Device from Left Rib, Open Approach"
DRG07603,0PP207Z,"Removal of Autologous Tissue Substitute from Left Rib, Open Approach"
DRG07603,0PP20JZ,"Removal of Synthetic Substitute from Left Rib, Open Approach"
DRG07603,0PP20KZ,"Removal of Nonautologous Tissue Substitute from Left Rib, Open Approach"
DRG07603,0PP234Z,"Removal of Internal Fixation Device from Left Rib, Percutaneous Approach"
DRG07603,0PP237Z,"Removal of Autologous Tissue Substitute from Left Rib, Percutaneous Approach"
DRG07603,0PP23JZ,"Removal of Synthetic Substitute from Left Rib, Percutaneous Approach"
DRG07603,0PP23KZ,"Removal of Nonautologous Tissue Substitute from Left Rib, Percutaneous Approach"
DRG07603,0PP244Z,"Removal of Internal Fixation Device from Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP247Z,"Removal of Autologous Tissue Substitute from Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP24JZ,"Removal of Synthetic Substitute from Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP24KZ,"Removal of Nonautologous Tissue Substitute from Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PP504Z,"Removal of Internal Fixation Device from Right Scapula, Open Approach"
DRG07603,0PP507Z,"Removal of Autologous Tissue Substitute from Right Scapula, Open Approach"
DRG07603,0PP50JZ,"Removal of Synthetic Substitute from Right Scapula, Open Approach"
DRG07603,0PP50KZ,"Removal of Nonautologous Tissue Substitute from Right Scapula, Open Approach"
DRG07603,0PP534Z,"Removal of Internal Fixation Device from Right Scapula, Percutaneous Approach"
DRG07603,0PP537Z,"Removal of Autologous Tissue Substitute from Right Scapula, Percutaneous Approach"
DRG07603,0PP53JZ,"Removal of Synthetic Substitute from Right Scapula, Percutaneous Approach"
DRG07603,0PP53KZ,"Removal of Nonautologous Tissue Substitute from Right Scapula, Percutaneous Approach"
DRG07603,0PP544Z,"Removal of Internal Fixation Device from Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP547Z,"Removal of Autologous Tissue Substitute from Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP54JZ,"Removal of Synthetic Substitute from Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP54KZ,"Removal of Nonautologous Tissue Substitute from Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP604Z,"Removal of Internal Fixation Device from Left Scapula, Open Approach"
DRG07603,0PP607Z,"Removal of Autologous Tissue Substitute from Left Scapula, Open Approach"
DRG07603,0PP60JZ,"Removal of Synthetic Substitute from Left Scapula, Open Approach"
DRG07603,0PP60KZ,"Removal of Nonautologous Tissue Substitute from Left Scapula, Open Approach"
DRG07603,0PP634Z,"Removal of Internal Fixation Device from Left Scapula, Percutaneous Approach"
DRG07603,0PP637Z,"Removal of Autologous Tissue Substitute from Left Scapula, Percutaneous Approach"
DRG07603,0PP63JZ,"Removal of Synthetic Substitute from Left Scapula, Percutaneous Approach"
DRG07603,0PP63KZ,"Removal of Nonautologous Tissue Substitute from Left Scapula, Percutaneous Approach"
DRG07603,0PP644Z,"Removal of Internal Fixation Device from Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP647Z,"Removal of Autologous Tissue Substitute from Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP64JZ,"Removal of Synthetic Substitute from Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP64KZ,"Removal of Nonautologous Tissue Substitute from Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PP704Z,"Removal of Internal Fixation Device from Right Glenoid Cavity, Open Approach"
DRG07603,0PP707Z,"Removal of Autologous Tissue Substitute from Right Glenoid Cavity, Open Approach"
DRG07603,0PP70JZ,"Removal of Synthetic Substitute from Right Glenoid Cavity, Open Approach"
DRG07603,0PP70KZ,"Removal of Nonautologous Tissue Substitute from Right Glenoid Cavity, Open Approach"
DRG07603,0PP734Z,"Removal of Internal Fixation Device from Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP737Z,"Removal of Autologous Tissue Substitute from Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP73JZ,"Removal of Synthetic Substitute from Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP73KZ,"Removal of Nonautologous Tissue Substitute from Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP744Z,"Removal of Internal Fixation Device from Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP747Z,"Removal of Autologous Tissue Substitute from Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP74JZ,"Removal of Synthetic Substitute from Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP74KZ,"Removal of Nonautologous Tissue Substitute from Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP804Z,"Removal of Internal Fixation Device from Left Glenoid Cavity, Open Approach"
DRG07603,0PP807Z,"Removal of Autologous Tissue Substitute from Left Glenoid Cavity, Open Approach"
DRG07603,0PP80JZ,"Removal of Synthetic Substitute from Left Glenoid Cavity, Open Approach"
DRG07603,0PP80KZ,"Removal of Nonautologous Tissue Substitute from Left Glenoid Cavity, Open Approach"
DRG07603,0PP834Z,"Removal of Internal Fixation Device from Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP837Z,"Removal of Autologous Tissue Substitute from Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP83JZ,"Removal of Synthetic Substitute from Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP83KZ,"Removal of Nonautologous Tissue Substitute from Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PP844Z,"Removal of Internal Fixation Device from Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP847Z,"Removal of Autologous Tissue Substitute from Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP84JZ,"Removal of Synthetic Substitute from Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP84KZ,"Removal of Nonautologous Tissue Substitute from Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PP904Z,"Removal of Internal Fixation Device from Right Clavicle, Open Approach"
DRG07603,0PP907Z,"Removal of Autologous Tissue Substitute from Right Clavicle, Open Approach"
DRG07603,0PP90JZ,"Removal of Synthetic Substitute from Right Clavicle, Open Approach"
DRG07603,0PP90KZ,"Removal of Nonautologous Tissue Substitute from Right Clavicle, Open Approach"
DRG07603,0PP934Z,"Removal of Internal Fixation Device from Right Clavicle, Percutaneous Approach"
DRG07603,0PP937Z,"Removal of Autologous Tissue Substitute from Right Clavicle, Percutaneous Approach"
DRG07603,0PP93JZ,"Removal of Synthetic Substitute from Right Clavicle, Percutaneous Approach"
DRG07603,0PP93KZ,"Removal of Nonautologous Tissue Substitute from Right Clavicle, Percutaneous Approach"
DRG07603,0PP944Z,"Removal of Internal Fixation Device from Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PP947Z,"Removal of Autologous Tissue Substitute from Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PP94JZ,"Removal of Synthetic Substitute from Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PP94KZ,"Removal of Nonautologous Tissue Substitute from Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PPB04Z,"Removal of Internal Fixation Device from Left Clavicle, Open Approach"
DRG07603,0PPB07Z,"Removal of Autologous Tissue Substitute from Left Clavicle, Open Approach"
DRG07603,0PPB0JZ,"Removal of Synthetic Substitute from Left Clavicle, Open Approach"
DRG07603,0PPB0KZ,"Removal of Nonautologous Tissue Substitute from Left Clavicle, Open Approach"
DRG07603,0PPB34Z,"Removal of Internal Fixation Device from Left Clavicle, Percutaneous Approach"
DRG07603,0PPB37Z,"Removal of Autologous Tissue Substitute from Left Clavicle, Percutaneous Approach"
DRG07603,0PPB3JZ,"Removal of Synthetic Substitute from Left Clavicle, Percutaneous Approach"
DRG07603,0PPB3KZ,"Removal of Nonautologous Tissue Substitute from Left Clavicle, Percutaneous Approach"
DRG07603,0PPB44Z,"Removal of Internal Fixation Device from Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PPB47Z,"Removal of Autologous Tissue Substitute from Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PPB4JZ,"Removal of Synthetic Substitute from Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PPB4KZ,"Removal of Nonautologous Tissue Substitute from Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PS000Z,"Reposition Sternum with Rigid Plate Internal Fixation Device, Open Approach"
DRG07603,0PS030Z,"Reposition Sternum with Rigid Plate Internal Fixation Device, Percutaneous Approach"
DRG07603,0PS040Z,"Reposition Sternum with Rigid Plate Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG07603,0PW004Z,"Revision of Internal Fixation Device in Sternum, Open Approach"
DRG07603,0PW007Z,"Revision of Autologous Tissue Substitute in Sternum, Open Approach"
DRG07603,0PW00JZ,"Revision of Synthetic Substitute in Sternum, Open Approach"
DRG07603,0PW00KZ,"Revision of Nonautologous Tissue Substitute in Sternum, Open Approach"
DRG07603,0PW034Z,"Revision of Internal Fixation Device in Sternum, Percutaneous Approach"
DRG07603,0PW037Z,"Revision of Autologous Tissue Substitute in Sternum, Percutaneous Approach"
DRG07603,0PW03JZ,"Revision of Synthetic Substitute in Sternum, Percutaneous Approach"
DRG07603,0PW03KZ,"Revision of Nonautologous Tissue Substitute in Sternum, Percutaneous Approach"
DRG07603,0PW044Z,"Revision of Internal Fixation Device in Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PW047Z,"Revision of Autologous Tissue Substitute in Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PW04JZ,"Revision of Synthetic Substitute in Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PW04KZ,"Revision of Nonautologous Tissue Substitute in Sternum, Percutaneous Endoscopic Approach"
DRG07603,0PW104Z,"Revision of Internal Fixation Device in Right Rib, Open Approach"
DRG07603,0PW107Z,"Revision of Autologous Tissue Substitute in Right Rib, Open Approach"
DRG07603,0PW10JZ,"Revision of Synthetic Substitute in Right Rib, Open Approach"
DRG07603,0PW10KZ,"Revision of Nonautologous Tissue Substitute in Right Rib, Open Approach"
DRG07603,0PW134Z,"Revision of Internal Fixation Device in Right Rib, Percutaneous Approach"
DRG07603,0PW137Z,"Revision of Autologous Tissue Substitute in Right Rib, Percutaneous Approach"
DRG07603,0PW13JZ,"Revision of Synthetic Substitute in Right Rib, Percutaneous Approach"
DRG07603,0PW13KZ,"Revision of Nonautologous Tissue Substitute in Right Rib, Percutaneous Approach"
DRG07603,0PW144Z,"Revision of Internal Fixation Device in Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW147Z,"Revision of Autologous Tissue Substitute in Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW14JZ,"Revision of Synthetic Substitute in Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW14KZ,"Revision of Nonautologous Tissue Substitute in Right Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW204Z,"Revision of Internal Fixation Device in Left Rib, Open Approach"
DRG07603,0PW207Z,"Revision of Autologous Tissue Substitute in Left Rib, Open Approach"
DRG07603,0PW20JZ,"Revision of Synthetic Substitute in Left Rib, Open Approach"
DRG07603,0PW20KZ,"Revision of Nonautologous Tissue Substitute in Left Rib, Open Approach"
DRG07603,0PW234Z,"Revision of Internal Fixation Device in Left Rib, Percutaneous Approach"
DRG07603,0PW237Z,"Revision of Autologous Tissue Substitute in Left Rib, Percutaneous Approach"
DRG07603,0PW23JZ,"Revision of Synthetic Substitute in Left Rib, Percutaneous Approach"
DRG07603,0PW23KZ,"Revision of Nonautologous Tissue Substitute in Left Rib, Percutaneous Approach"
DRG07603,0PW244Z,"Revision of Internal Fixation Device in Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW247Z,"Revision of Autologous Tissue Substitute in Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW24JZ,"Revision of Synthetic Substitute in Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW24KZ,"Revision of Nonautologous Tissue Substitute in Left Rib, Percutaneous Endoscopic Approach"
DRG07603,0PW504Z,"Revision of Internal Fixation Device in Right Scapula, Open Approach"
DRG07603,0PW507Z,"Revision of Autologous Tissue Substitute in Right Scapula, Open Approach"
DRG07603,0PW50JZ,"Revision of Synthetic Substitute in Right Scapula, Open Approach"
DRG07603,0PW50KZ,"Revision of Nonautologous Tissue Substitute in Right Scapula, Open Approach"
DRG07603,0PW534Z,"Revision of Internal Fixation Device in Right Scapula, Percutaneous Approach"
DRG07603,0PW537Z,"Revision of Autologous Tissue Substitute in Right Scapula, Percutaneous Approach"
DRG07603,0PW53JZ,"Revision of Synthetic Substitute in Right Scapula, Percutaneous Approach"
DRG07603,0PW53KZ,"Revision of Nonautologous Tissue Substitute in Right Scapula, Percutaneous Approach"
DRG07603,0PW544Z,"Revision of Internal Fixation Device in Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW547Z,"Revision of Autologous Tissue Substitute in Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW54JZ,"Revision of Synthetic Substitute in Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW54KZ,"Revision of Nonautologous Tissue Substitute in Right Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW604Z,"Revision of Internal Fixation Device in Left Scapula, Open Approach"
DRG07603,0PW607Z,"Revision of Autologous Tissue Substitute in Left Scapula, Open Approach"
DRG07603,0PW60JZ,"Revision of Synthetic Substitute in Left Scapula, Open Approach"
