DRG,CM-PCS,en
DRG07601,0PB54ZZ,"Excision of Right Scapula, Percutaneous Endoscopic Approach"
DRG07601,0PB60ZZ,"Excision of Left Scapula, Open Approach"
DRG07601,0PB63ZZ,"Excision of Left Scapula, Percutaneous Approach"
DRG07601,0PB64ZZ,"Excision of Left Scapula, Percutaneous Endoscopic Approach"
DRG07601,0PB90ZZ,"Excision of Right Clavicle, Open Approach"
DRG07601,0PB93ZZ,"Excision of Right Clavicle, Percutaneous Approach"
DRG07601,0PB94ZZ,"Excision of Right Clavicle, Percutaneous Endoscopic Approach"
DRG07601,0PBB0ZZ,"Excision of Left Clavicle, Open Approach"
DRG07601,0PBB3ZZ,"Excision of Left Clavicle, Percutaneous Approach"
DRG07601,0PBB4ZZ,"Excision of Left Clavicle, Percutaneous Endoscopic Approach"
DRG07601,0PHY0MZ,"Insertion of Bone Growth Stimulator into Upper Bone, Open Approach"
DRG07601,0PHY3MZ,"Insertion of Bone Growth Stimulator into Upper Bone, Percutaneous Approach"
DRG07601,0PHY4MZ,"Insertion of Bone Growth Stimulator into Upper Bone, Percutaneous Endoscopic Approach"
DRG07601,0PN00ZZ,"Release Sternum, Open Approach"
DRG07601,0PN03ZZ,"Release Sternum, Percutaneous Approach"
DRG07601,0PN04ZZ,"Release Sternum, Percutaneous Endoscopic Approach"
DRG07601,0PN10ZZ,"Release Right Rib, Open Approach"
DRG07601,0PN13ZZ,"Release Right Rib, Percutaneous Approach"
DRG07601,0PN14ZZ,"Release Right Rib, Percutaneous Endoscopic Approach"
DRG07601,0PN20ZZ,"Release Left Rib, Open Approach"
DRG07601,0PN23ZZ,"Release Left Rib, Percutaneous Approach"
DRG07601,0PN24ZZ,"Release Left Rib, Percutaneous Endoscopic Approach"
DRG07601,0PN50ZZ,"Release Right Scapula, Open Approach"
DRG07601,0PN53ZZ,"Release Right Scapula, Percutaneous Approach"
DRG07601,0PN54ZZ,"Release Right Scapula, Percutaneous Endoscopic Approach"
DRG07601,0PN60ZZ,"Release Left Scapula, Open Approach"
DRG07601,0PN63ZZ,"Release Left Scapula, Percutaneous Approach"
DRG07601,0PN64ZZ,"Release Left Scapula, Percutaneous Endoscopic Approach"
DRG07601,0PN70ZZ,"Release Right Glenoid Cavity, Open Approach"
DRG07601,0PN73ZZ,"Release Right Glenoid Cavity, Percutaneous Approach"
DRG07601,0PN74ZZ,"Release Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07601,0PN80ZZ,"Release Left Glenoid Cavity, Open Approach"
DRG07601,0PN83ZZ,"Release Left Glenoid Cavity, Percutaneous Approach"
DRG07601,0PN84ZZ,"Release Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07601,0PN90ZZ,"Release Right Clavicle, Open Approach"
DRG07601,0PN93ZZ,"Release Right Clavicle, Percutaneous Approach"
DRG07601,0PN94ZZ,"Release Right Clavicle, Percutaneous Endoscopic Approach"
DRG07601,0PNB0ZZ,"Release Left Clavicle, Open Approach"
DRG07601,0PNB3ZZ,"Release Left Clavicle, Percutaneous Approach"
DRG07601,0PNB4ZZ,"Release Left Clavicle, Percutaneous Endoscopic Approach"
DRG07601,0PQ00ZZ,"Repair Sternum, Open Approach"
DRG07601,0PQ03ZZ,"Repair Sternum, Percutaneous Approach"
DRG07601,0PQ04ZZ,"Repair Sternum, Percutaneous Endoscopic Approach"
DRG07601,0PQ0XZZ,"Repair Sternum, External Approach"
DRG07601,0PQ10ZZ,"Repair Right Rib, Open Approach"
DRG07601,0PQ13ZZ,"Repair Right Rib, Percutaneous Approach"
DRG07601,0PQ14ZZ,"Repair Right Rib, Percutaneous Endoscopic Approach"
DRG07601,0PQ1XZZ,"Repair Right Rib, External Approach"
DRG07601,0PQ20ZZ,"Repair Left Rib, Open Approach"
DRG07601,0PQ23ZZ,"Repair Left Rib, Percutaneous Approach"
DRG07601,0PQ24ZZ,"Repair Left Rib, Percutaneous Endoscopic Approach"
DRG07601,0PQ2XZZ,"Repair Left Rib, External Approach"
DRG07601,0PQ50ZZ,"Repair Right Scapula, Open Approach"
DRG07601,0PQ53ZZ,"Repair Right Scapula, Percutaneous Approach"
DRG07601,0PQ54ZZ,"Repair Right Scapula, Percutaneous Endoscopic Approach"
DRG07601,0PQ5XZZ,"Repair Right Scapula, External Approach"
DRG07601,0PQ60ZZ,"Repair Left Scapula, Open Approach"
DRG07601,0PQ63ZZ,"Repair Left Scapula, Percutaneous Approach"
DRG07601,0PQ64ZZ,"Repair Left Scapula, Percutaneous Endoscopic Approach"
DRG07601,0PQ6XZZ,"Repair Left Scapula, External Approach"
DRG07601,0PQ70ZZ,"Repair Right Glenoid Cavity, Open Approach"
DRG07601,0PQ73ZZ,"Repair Right Glenoid Cavity, Percutaneous Approach"
DRG07601,0PQ74ZZ,"Repair Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07601,0PQ7XZZ,"Repair Right Glenoid Cavity, External Approach"
DRG07601,0PQ80ZZ,"Repair Left Glenoid Cavity, Open Approach"
DRG07601,0PQ83ZZ,"Repair Left Glenoid Cavity, Percutaneous Approach"
DRG07601,0PQ84ZZ,"Repair Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07601,0PQ8XZZ,"Repair Left Glenoid Cavity, External Approach"
DRG07601,0PQ90ZZ,"Repair Right Clavicle, Open Approach"
DRG07601,0PQ93ZZ,"Repair Right Clavicle, Percutaneous Approach"
DRG07601,0PQ94ZZ,"Repair Right Clavicle, Percutaneous Endoscopic Approach"
DRG07601,0PQ9XZZ,"Repair Right Clavicle, External Approach"
DRG07601,0PQB0ZZ,"Repair Left Clavicle, Open Approach"
DRG07601,0PQB3ZZ,"Repair Left Clavicle, Percutaneous Approach"
DRG07601,0PQB4ZZ,"Repair Left Clavicle, Percutaneous Endoscopic Approach"
DRG07601,0PQBXZZ,"Repair Left Clavicle, External Approach"
DRG07601,0PR00JZ,"Replacement of Sternum with Synthetic Substitute, Open Approach"
DRG07601,0PR03JZ,"Replacement of Sternum with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR04JZ,"Replacement of Sternum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PR10JZ,"Replacement of Right Rib with Synthetic Substitute, Open Approach"
DRG07601,0PR13JZ,"Replacement of Right Rib with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR14JZ,"Replacement of Right Rib with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PR20JZ,"Replacement of Left Rib with Synthetic Substitute, Open Approach"
DRG07601,0PR23JZ,"Replacement of Left Rib with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR24JZ,"Replacement of Left Rib with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PR50JZ,"Replacement of Right Scapula with Synthetic Substitute, Open Approach"
DRG07601,0PR53JZ,"Replacement of Right Scapula with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR54JZ,"Replacement of Right Scapula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PR60JZ,"Replacement of Left Scapula with Synthetic Substitute, Open Approach"
DRG07601,0PR63JZ,"Replacement of Left Scapula with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR64JZ,"Replacement of Left Scapula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PR70JZ,"Replacement of Right Glenoid Cavity with Synthetic Substitute, Open Approach"
DRG07601,0PR73JZ,"Replacement of Right Glenoid Cavity with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR74JZ,"Replacement of Right Glenoid Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PR80JZ,"Replacement of Left Glenoid Cavity with Synthetic Substitute, Open Approach"
DRG07601,0PR83JZ,"Replacement of Left Glenoid Cavity with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR84JZ,"Replacement of Left Glenoid Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PR90JZ,"Replacement of Right Clavicle with Synthetic Substitute, Open Approach"
DRG07601,0PR93JZ,"Replacement of Right Clavicle with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PR94JZ,"Replacement of Right Clavicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PRB0JZ,"Replacement of Left Clavicle with Synthetic Substitute, Open Approach"
DRG07601,0PRB3JZ,"Replacement of Left Clavicle with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PRB4JZ,"Replacement of Left Clavicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PT00ZZ,"Resection of Sternum, Open Approach"
DRG07601,0PT10ZZ,"Resection of Right Rib, Open Approach"
DRG07601,0PT20ZZ,"Resection of Left Rib, Open Approach"
DRG07601,0PT50ZZ,"Resection of Right Scapula, Open Approach"
DRG07601,0PT60ZZ,"Resection of Left Scapula, Open Approach"
DRG07601,0PT70ZZ,"Resection of Right Glenoid Cavity, Open Approach"
DRG07601,0PT80ZZ,"Resection of Left Glenoid Cavity, Open Approach"
DRG07601,0PT90ZZ,"Resection of Right Clavicle, Open Approach"
DRG07601,0PTB0ZZ,"Resection of Left Clavicle, Open Approach"
DRG07601,0PU00JZ,"Supplement Sternum with Synthetic Substitute, Open Approach"
DRG07601,0PU03JZ,"Supplement Sternum with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU04JZ,"Supplement Sternum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PU10JZ,"Supplement Right Rib with Synthetic Substitute, Open Approach"
DRG07601,0PU13JZ,"Supplement Right Rib with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU14JZ,"Supplement Right Rib with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PU20JZ,"Supplement Left Rib with Synthetic Substitute, Open Approach"
DRG07601,0PU23JZ,"Supplement Left Rib with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU24JZ,"Supplement Left Rib with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PU50JZ,"Supplement Right Scapula with Synthetic Substitute, Open Approach"
DRG07601,0PU53JZ,"Supplement Right Scapula with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU54JZ,"Supplement Right Scapula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PU60JZ,"Supplement Left Scapula with Synthetic Substitute, Open Approach"
DRG07601,0PU63JZ,"Supplement Left Scapula with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU64JZ,"Supplement Left Scapula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PU70JZ,"Supplement Right Glenoid Cavity with Synthetic Substitute, Open Approach"
DRG07601,0PU73JZ,"Supplement Right Glenoid Cavity with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU74JZ,"Supplement Right Glenoid Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PU80JZ,"Supplement Left Glenoid Cavity with Synthetic Substitute, Open Approach"
DRG07601,0PU83JZ,"Supplement Left Glenoid Cavity with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU84JZ,"Supplement Left Glenoid Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PU90JZ,"Supplement Right Clavicle with Synthetic Substitute, Open Approach"
DRG07601,0PU93JZ,"Supplement Right Clavicle with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PU94JZ,"Supplement Right Clavicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0PUB0JZ,"Supplement Left Clavicle with Synthetic Substitute, Open Approach"
DRG07601,0PUB3JZ,"Supplement Left Clavicle with Synthetic Substitute, Percutaneous Approach"
DRG07601,0PUB4JZ,"Supplement Left Clavicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07601,0RH003Z,"Insertion of Infusion Device into Occipital-cervical Joint, Open Approach"
DRG07601,0RH033Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Approach"
DRG07601,0RH043Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Endoscopic Approach"
DRG07601,0RH103Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Open Approach"
DRG07601,0RH133Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Approach"
DRG07601,0RH143Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG07601,0RH303Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Open Approach"
DRG07601,0RH333Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Approach"
DRG07601,0RH343Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG07601,0RH403Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Open Approach"
DRG07601,0RH433Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG07601,0RH443Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG07601,0RH503Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Open Approach"
DRG07601,0RH533Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG07601,0RH543Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG07601,0RH603Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Open Approach"
DRG07601,0RH633Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Approach"
DRG07601,0RH643Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG07601,0RH903Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Open Approach"
DRG07601,0RH933Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Approach"
DRG07601,0RH943Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG07601,0RHA03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Open Approach"
DRG07601,0RHA33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG07601,0RHA43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHB03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Open Approach"
DRG07601,0RHB33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG07601,0RHB43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG07601,0RHE03Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Open Approach"
DRG07601,0RHE33Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Approach"
DRG07601,0RHE43Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHF03Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Open Approach"
DRG07601,0RHF33Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Approach"
DRG07601,0RHF43Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHG03Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Open Approach"
DRG07601,0RHG33Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Approach"
DRG07601,0RHG43Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHH03Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Open Approach"
DRG07601,0RHH33Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Approach"
DRG07601,0RHH43Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHJ03Z,"Insertion of Infusion Device into Right Shoulder Joint, Open Approach"
DRG07601,0RHJ33Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Approach"
DRG07601,0RHJ43Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHK03Z,"Insertion of Infusion Device into Left Shoulder Joint, Open Approach"
DRG07601,0RHK33Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Approach"
DRG07601,0RHK43Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHL03Z,"Insertion of Infusion Device into Right Elbow Joint, Open Approach"
DRG07601,0RHL33Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Approach"
DRG07601,0RHL43Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHM03Z,"Insertion of Infusion Device into Left Elbow Joint, Open Approach"
DRG07601,0RHM33Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Approach"
DRG07601,0RHM43Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHN03Z,"Insertion of Infusion Device into Right Wrist Joint, Open Approach"
DRG07601,0RHN33Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Approach"
DRG07601,0RHN43Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHP03Z,"Insertion of Infusion Device into Left Wrist Joint, Open Approach"
DRG07601,0RHP33Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Approach"
DRG07601,0RHP43Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHQ03Z,"Insertion of Infusion Device into Right Carpal Joint, Open Approach"
DRG07601,0RHQ33Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Approach"
DRG07601,0RHQ43Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHR03Z,"Insertion of Infusion Device into Left Carpal Joint, Open Approach"
DRG07601,0RHR33Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Approach"
DRG07601,0RHR43Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHS03Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Open Approach"
DRG07601,0RHS33Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG07601,0RHS43Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHT03Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Open Approach"
DRG07601,0RHT33Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG07601,0RHT43Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHU03Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Open Approach"
DRG07601,0RHU33Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG07601,0RHU43Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHV03Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Open Approach"
DRG07601,0RHV33Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG07601,0RHV43Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHW03Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Open Approach"
DRG07601,0RHW33Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG07601,0RHW43Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0RHX03Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Open Approach"
DRG07601,0RHX33Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG07601,0RHX43Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SH003Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach"
DRG07601,0SH033Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach"
DRG07601,0SH043Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG07601,0SH203Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Open Approach"
DRG07601,0SH233Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Approach"
DRG07601,0SH243Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG07601,0SH303Z,"Insertion of Infusion Device into Lumbosacral Joint, Open Approach"
DRG07601,0SH333Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Approach"
DRG07601,0SH343Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Endoscopic Approach"
DRG07601,0SH403Z,"Insertion of Infusion Device into Lumbosacral Disc, Open Approach"
DRG07601,0SH433Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Approach"
DRG07601,0SH443Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Endoscopic Approach"
DRG07601,0SH503Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Open Approach"
DRG07601,0SH533Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Approach"
DRG07601,0SH543Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SH603Z,"Insertion of Infusion Device into Coccygeal Joint, Open Approach"
DRG07601,0SH633Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Approach"
DRG07601,0SH643Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SH703Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Open Approach"
DRG07601,0SH733Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Approach"
DRG07601,0SH743Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG07601,0SH803Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Open Approach"
DRG07601,0SH833Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Approach"
DRG07601,0SH843Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG07601,0SH903Z,"Insertion of Infusion Device into Right Hip Joint, Open Approach"
DRG07601,0SH933Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Approach"
DRG07601,0SH943Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHB03Z,"Insertion of Infusion Device into Left Hip Joint, Open Approach"
DRG07601,0SHB33Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Approach"
DRG07601,0SHB43Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHC03Z,"Insertion of Infusion Device into Right Knee Joint, Open Approach"
DRG07601,0SHC33Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Approach"
DRG07601,0SHC43Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHD03Z,"Insertion of Infusion Device into Left Knee Joint, Open Approach"
DRG07601,0SHD33Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Approach"
DRG07601,0SHD43Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHF03Z,"Insertion of Infusion Device into Right Ankle Joint, Open Approach"
DRG07601,0SHF33Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Approach"
DRG07601,0SHF43Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHG03Z,"Insertion of Infusion Device into Left Ankle Joint, Open Approach"
DRG07601,0SHG33Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Approach"
DRG07601,0SHG43Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHH03Z,"Insertion of Infusion Device into Right Tarsal Joint, Open Approach"
DRG07601,0SHH33Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Approach"
DRG07601,0SHH43Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHJ03Z,"Insertion of Infusion Device into Left Tarsal Joint, Open Approach"
DRG07601,0SHJ33Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Approach"
DRG07601,0SHJ43Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHK03Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Open Approach"
DRG07601,0SHK33Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG07601,0SHK43Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHL03Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Open Approach"
DRG07601,0SHL33Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG07601,0SHL43Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHM03Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Open Approach"
DRG07601,0SHM33Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG07601,0SHM43Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHN03Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Open Approach"
DRG07601,0SHN33Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG07601,0SHN43Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHP03Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Open Approach"
DRG07601,0SHP33Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Approach"
DRG07601,0SHP43Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0SHQ03Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Open Approach"
DRG07601,0SHQ33Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Approach"
DRG07601,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG07601,0TH503Z,"Insertion of Infusion Device into Kidney, Open Approach"
DRG07601,0TH533Z,"Insertion of Infusion Device into Kidney, Percutaneous Approach"
DRG07601,0TH543Z,"Insertion of Infusion Device into Kidney, Percutaneous Endoscopic Approach"
DRG07601,0TH573Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening"
DRG07601,0TH583Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening Endoscopic"
DRG07601,0TH903Z,"Insertion of Infusion Device into Ureter, Open Approach"
DRG07601,0TH933Z,"Insertion of Infusion Device into Ureter, Percutaneous Approach"
DRG07601,0TH943Z,"Insertion of Infusion Device into Ureter, Percutaneous Endoscopic Approach"
DRG07601,0TH973Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening"
DRG07601,0TH983Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening Endoscopic"
