DRG,CM-PCS,en
DRG00282,S91342S,"Puncture wound with foreign body, left foot, sequela"
DRG00282,S91349S,"Puncture wound with foreign body, unspecified foot, sequela"
DRG00282,S91351A,"Open bite, right foot, initial encounter"
DRG00282,S91351S,"Open bite, right foot, sequela"
DRG00282,S91352A,"Open bite, left foot, initial encounter"
DRG00282,S91352S,"Open bite, left foot, sequela"
DRG00282,S91359A,"Open bite, unspecified foot, initial encounter"
DRG00282,S91359S,"Open bite, unspecified foot, sequela"
DRG00282,S96021S,"Laceration of muscle and tendon of long flexor muscle of toe at ankle and foot level, right foot, sequela"
DRG00282,S96022S,"Laceration of muscle and tendon of long flexor muscle of toe at ankle and foot level, left foot, sequela"
DRG00282,S96029S,"Laceration of muscle and tendon of long flexor muscle of toe at ankle and foot level, unspecified foot, sequela"
DRG00282,S96121S,"Laceration of muscle and tendon of long extensor muscle of toe at ankle and foot level, right foot, sequela"
DRG00282,S96122S,"Laceration of muscle and tendon of long extensor muscle of toe at ankle and foot level, left foot, sequela"
DRG00282,S96129S,"Laceration of muscle and tendon of long extensor muscle of toe at ankle and foot level, unspecified foot, sequela"
DRG00282,S96221S,"Laceration of intrinsic muscle and tendon at ankle and foot level, right foot, sequela"
DRG00282,S96222S,"Laceration of intrinsic muscle and tendon at ankle and foot level, left foot, sequela"
DRG00282,S96229S,"Laceration of intrinsic muscle and tendon at ankle and foot level, unspecified foot, sequela"
DRG00282,S96821S,"Laceration of other specified muscles and tendons at ankle and foot level, right foot, sequela"
DRG00282,S96822S,"Laceration of other specified muscles and tendons at ankle and foot level, left foot, sequela"
DRG00282,S96829S,"Laceration of other specified muscles and tendons at ankle and foot level, unspecified foot, sequela"
DRG00282,S96921S,"Laceration of unspecified muscle and tendon at ankle and foot level, right foot, sequela"
DRG00282,S96922S,"Laceration of unspecified muscle and tendon at ankle and foot level, left foot, sequela"
DRG00282,S96929S,"Laceration of unspecified muscle and tendon at ankle and foot level, unspecified foot, sequela"
DRG00282,S9700XS,"Crushing injury of unspecified ankle, sequela"
DRG00282,S9701XS,"Crushing injury of right ankle, sequela"
DRG00282,S9702XS,"Crushing injury of left ankle, sequela"
DRG00282,S97101S,"Crushing injury of unspecified right toe(s), sequela"
DRG00282,S97102S,"Crushing injury of unspecified left toe(s), sequela"
DRG00282,S97109S,"Crushing injury of unspecified toe(s), sequela"
DRG00282,S97111S,"Crushing injury of right great toe, sequela"
DRG00282,S97112S,"Crushing injury of left great toe, sequela"
DRG00282,S97119S,"Crushing injury of unspecified great toe, sequela"
DRG00282,S97121S,"Crushing injury of right lesser toe(s), sequela"
DRG00282,S97122S,"Crushing injury of left lesser toe(s), sequela"
DRG00282,S97129S,"Crushing injury of unspecified lesser toe(s), sequela"
DRG00282,S9780XS,"Crushing injury of unspecified foot, sequela"
DRG00282,S9781XS,"Crushing injury of right foot, sequela"
DRG00282,S9782XS,"Crushing injury of left foot, sequela"
DRG00282,T07,Unspecified multiple injuries
DRG00282,T2000XS,"Burn of unspecified degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20011S,"Burn of unspecified degree of right ear [any part, except ear drum], sequela"
DRG00282,T20012S,"Burn of unspecified degree of left ear [any part, except ear drum], sequela"
DRG00282,T20019S,"Burn of unspecified degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2002XS,"Burn of unspecified degree of lip(s), sequela"
DRG00282,T2003XS,"Burn of unspecified degree of chin, sequela"
DRG00282,T2004XS,"Burn of unspecified degree of nose (septum), sequela"
DRG00282,T2005XS,"Burn of unspecified degree of scalp [any part], sequela"
DRG00282,T2006XS,"Burn of unspecified degree of forehead and cheek, sequela"
DRG00282,T2007XS,"Burn of unspecified degree of neck, sequela"
DRG00282,T2009XS,"Burn of unspecified degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2010XS,"Burn of first degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20111S,"Burn of first degree of right ear [any part, except ear drum], sequela"
DRG00282,T20112S,"Burn of first degree of left ear [any part, except ear drum], sequela"
DRG00282,T20119S,"Burn of first degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2012XS,"Burn of first degree of lip(s), sequela"
DRG00282,T2013XS,"Burn of first degree of chin, sequela"
DRG00282,T2014XS,"Burn of first degree of nose (septum), sequela"
DRG00282,T2015XS,"Burn of first degree of scalp [any part], sequela"
DRG00282,T2016XS,"Burn of first degree of forehead and cheek, sequela"
DRG00282,T2017XS,"Burn of first degree of neck, sequela"
DRG00282,T2019XS,"Burn of first degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2020XS,"Burn of second degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20211S,"Burn of second degree of right ear [any part, except ear drum], sequela"
DRG00282,T20212S,"Burn of second degree of left ear [any part, except ear drum], sequela"
DRG00282,T20219S,"Burn of second degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2022XS,"Burn of second degree of lip(s), sequela"
DRG00282,T2023XS,"Burn of second degree of chin, sequela"
DRG00282,T2024XS,"Burn of second degree of nose (septum), sequela"
DRG00282,T2025XS,"Burn of second degree of scalp [any part], sequela"
DRG00282,T2026XS,"Burn of second degree of forehead and cheek, sequela"
DRG00282,T2027XS,"Burn of second degree of neck, sequela"
DRG00282,T2029XS,"Burn of second degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2030XS,"Burn of third degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20311S,"Burn of third degree of right ear [any part, except ear drum], sequela"
DRG00282,T20312S,"Burn of third degree of left ear [any part, except ear drum], sequela"
DRG00282,T20319S,"Burn of third degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2032XS,"Burn of third degree of lip(s), sequela"
DRG00282,T2033XS,"Burn of third degree of chin, sequela"
DRG00282,T2034XS,"Burn of third degree of nose (septum), sequela"
DRG00282,T2035XS,"Burn of third degree of scalp [any part], sequela"
DRG00282,T2036XS,"Burn of third degree of forehead and cheek, sequela"
DRG00282,T2037XS,"Burn of third degree of neck, sequela"
DRG00282,T2039XS,"Burn of third degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2040XS,"Corrosion of unspecified degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20411S,"Corrosion of unspecified degree of right ear [any part, except ear drum], sequela"
DRG00282,T20412S,"Corrosion of unspecified degree of left ear [any part, except ear drum], sequela"
DRG00282,T20419S,"Corrosion of unspecified degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2042XS,"Corrosion of unspecified degree of lip(s), sequela"
DRG00282,T2043XS,"Corrosion of unspecified degree of chin, sequela"
DRG00282,T2044XS,"Corrosion of unspecified degree of nose (septum), sequela"
DRG00282,T2045XS,"Corrosion of unspecified degree of scalp [any part], sequela"
DRG00282,T2046XS,"Corrosion of unspecified degree of forehead and cheek, sequela"
DRG00282,T2047XS,"Corrosion of unspecified degree of neck, sequela"
DRG00282,T2049XS,"Corrosion of unspecified degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2050XS,"Corrosion of first degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20511S,"Corrosion of first degree of right ear [any part, except ear drum], sequela"
DRG00282,T20512S,"Corrosion of first degree of left ear [any part, except ear drum], sequela"
DRG00282,T20519S,"Corrosion of first degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2052XS,"Corrosion of first degree of lip(s), sequela"
DRG00282,T2053XS,"Corrosion of first degree of chin, sequela"
DRG00282,T2054XS,"Corrosion of first degree of nose (septum), sequela"
DRG00282,T2055XS,"Corrosion of first degree of scalp [any part], sequela"
DRG00282,T2056XS,"Corrosion of first degree of forehead and cheek, sequela"
DRG00282,T2057XS,"Corrosion of first degree of neck, sequela"
DRG00282,T2059XS,"Corrosion of first degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2060XS,"Corrosion of second degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20611S,"Corrosion of second degree of right ear [any part, except ear drum], sequela"
DRG00282,T20612S,"Corrosion of second degree of left ear [any part, except ear drum], sequela"
DRG00282,T20619S,"Corrosion of second degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2062XS,"Corrosion of second degree of lip(s), sequela"
DRG00282,T2063XS,"Corrosion of second degree of chin, sequela"
DRG00282,T2064XS,"Corrosion of second degree of nose (septum), sequela"
DRG00282,T2065XS,"Corrosion of second degree of scalp [any part], sequela"
DRG00282,T2066XS,"Corrosion of second degree of forehead and cheek, sequela"
DRG00282,T2067XS,"Corrosion of second degree of neck, sequela"
DRG00282,T2069XS,"Corrosion of second degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2070XS,"Corrosion of third degree of head, face, and neck, unspecified site, sequela"
DRG00282,T20711S,"Corrosion of third degree of right ear [any part, except ear drum], sequela"
DRG00282,T20712S,"Corrosion of third degree of left ear [any part, except ear drum], sequela"
DRG00282,T20719S,"Corrosion of third degree of unspecified ear [any part, except ear drum], sequela"
DRG00282,T2072XS,"Corrosion of third degree of lip(s), sequela"
DRG00282,T2073XS,"Corrosion of third degree of chin, sequela"
DRG00282,T2074XS,"Corrosion of third degree of nose (septum), sequela"
DRG00282,T2075XS,"Corrosion of third degree of scalp [any part], sequela"
DRG00282,T2076XS,"Corrosion of third degree of forehead and cheek, sequela"
DRG00282,T2077XS,"Corrosion of third degree of neck, sequela"
DRG00282,T2079XS,"Corrosion of third degree of multiple sites of head, face, and neck, sequela"
DRG00282,T2100XS,"Burn of unspecified degree of trunk, unspecified site, sequela"
DRG00282,T2101XS,"Burn of unspecified degree of chest wall, sequela"
DRG00282,T2102XS,"Burn of unspecified degree of abdominal wall, sequela"
DRG00282,T2103XS,"Burn of unspecified degree of upper back, sequela"
DRG00282,T2104XS,"Burn of unspecified degree of lower back, sequela"
DRG00282,T2105XS,"Burn of unspecified degree of buttock, sequela"
DRG00282,T2106XS,"Burn of unspecified degree of male genital region, sequela"
DRG00282,T2107XS,"Burn of unspecified degree of female genital region, sequela"
DRG00282,T2109XS,"Burn of unspecified degree of other site of trunk, sequela"
DRG00282,T2110XS,"Burn of first degree of trunk, unspecified site, sequela"
DRG00282,T2111XS,"Burn of first degree of chest wall, sequela"
DRG00282,T2112XS,"Burn of first degree of abdominal wall, sequela"
DRG00282,T2113XS,"Burn of first degree of upper back, sequela"
DRG00282,T2114XS,"Burn of first degree of lower back, sequela"
DRG00282,T2115XS,"Burn of first degree of buttock, sequela"
DRG00282,T2116XS,"Burn of first degree of male genital region, sequela"
DRG00282,T2117XS,"Burn of first degree of female genital region, sequela"
DRG00282,T2119XS,"Burn of first degree of other site of trunk, sequela"
DRG00282,T2120XS,"Burn of second degree of trunk, unspecified site, sequela"
DRG00282,T2121XS,"Burn of second degree of chest wall, sequela"
DRG00282,T2122XS,"Burn of second degree of abdominal wall, sequela"
DRG00282,T2123XS,"Burn of second degree of upper back, sequela"
DRG00282,T2124XS,"Burn of second degree of lower back, sequela"
DRG00282,T2125XS,"Burn of second degree of buttock, sequela"
DRG00282,T2126XS,"Burn of second degree of male genital region, sequela"
DRG00282,T2127XS,"Burn of second degree of female genital region, sequela"
DRG00282,T2129XS,"Burn of second degree of other site of trunk, sequela"
DRG00282,T2130XS,"Burn of third degree of trunk, unspecified site, sequela"
DRG00282,T2131XS,"Burn of third degree of chest wall, sequela"
DRG00282,T2132XS,"Burn of third degree of abdominal wall, sequela"
DRG00282,T2133XS,"Burn of third degree of upper back, sequela"
DRG00282,T2134XS,"Burn of third degree of lower back, sequela"
DRG00282,T2135XS,"Burn of third degree of buttock, sequela"
DRG00282,T2136XS,"Burn of third degree of male genital region, sequela"
DRG00282,T2137XS,"Burn of third degree of female genital region, sequela"
DRG00282,T2139XS,"Burn of third degree of other site of trunk, sequela"
DRG00282,T2140XS,"Corrosion of unspecified degree of trunk, unspecified site, sequela"
DRG00282,T2141XS,"Corrosion of unspecified degree of chest wall, sequela"
DRG00282,T2142XS,"Corrosion of unspecified degree of abdominal wall, sequela"
DRG00282,T2143XS,"Corrosion of unspecified degree of upper back, sequela"
DRG00282,T2144XS,"Corrosion of unspecified degree of lower back, sequela"
DRG00282,T2145XS,"Corrosion of unspecified degree of buttock, sequela"
DRG00282,T2146XS,"Corrosion of unspecified degree of male genital region, sequela"
DRG00282,T2147XS,"Corrosion of unspecified degree of female genital region, sequela"
DRG00282,T2149XS,"Corrosion of unspecified degree of other site of trunk, sequela"
DRG00282,T2150XS,"Corrosion of first degree of trunk, unspecified site, sequela"
DRG00282,T2151XS,"Corrosion of first degree of chest wall, sequela"
DRG00282,T2152XS,"Corrosion of first degree of abdominal wall, sequela"
DRG00282,T2153XS,"Corrosion of first degree of upper back, sequela"
DRG00282,T2154XS,"Corrosion of first degree of lower back, sequela"
DRG00282,T2155XS,"Corrosion of first degree of buttock, sequela"
DRG00282,T2156XS,"Corrosion of first degree of male genital region, sequela"
DRG00282,T2157XS,"Corrosion of first degree of female genital region, sequela"
DRG00282,T2159XS,"Corrosion of first degree of other site of trunk, sequela"
DRG00282,T2160XS,"Corrosion of second degree of trunk, unspecified site, sequela"
DRG00282,T2161XS,"Corrosion of second degree of chest wall, sequela"
DRG00282,T2162XS,"Corrosion of second degree of abdominal wall, sequela"
DRG00282,T2163XS,"Corrosion of second degree of upper back, sequela"
DRG00282,T2164XS,"Corrosion of second degree of lower back, sequela"
DRG00282,T2165XS,"Corrosion of second degree of buttock, sequela"
DRG00282,T2166XS,"Corrosion of second degree of male genital region, sequela"
DRG00282,T2167XS,"Corrosion of second degree of female genital region, sequela"
DRG00282,T2169XS,"Corrosion of second degree of other site of trunk, sequela"
DRG00282,T2170XS,"Corrosion of third degree of trunk, unspecified site, sequela"
DRG00282,T2171XS,"Corrosion of third degree of chest wall, sequela"
DRG00282,T2172XS,"Corrosion of third degree of abdominal wall, sequela"
DRG00282,T2173XS,"Corrosion of third degree of upper back, sequela"
DRG00282,T2174XS,"Corrosion of third degree of lower back, sequela"
DRG00282,T2175XS,"Corrosion of third degree of buttock, sequela"
DRG00282,T2176XS,"Corrosion of third degree of male genital region, sequela"
DRG00282,T2177XS,"Corrosion of third degree of female genital region, sequela"
DRG00282,T2179XS,"Corrosion of third degree of other site of trunk, sequela"
DRG00282,T2200XS,"Burn of unspecified degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00282,T22011S,"Burn of unspecified degree of right forearm, sequela"
DRG00282,T22012S,"Burn of unspecified degree of left forearm, sequela"
DRG00282,T22019S,"Burn of unspecified degree of unspecified forearm, sequela"
DRG00282,T22021S,"Burn of unspecified degree of right elbow, sequela"
DRG00282,T22022S,"Burn of unspecified degree of left elbow, sequela"
DRG00282,T22029S,"Burn of unspecified degree of unspecified elbow, sequela"
DRG00282,T22031S,"Burn of unspecified degree of right upper arm, sequela"
DRG00282,T22032S,"Burn of unspecified degree of left upper arm, sequela"
DRG00282,T22039S,"Burn of unspecified degree of unspecified upper arm, sequela"
DRG00282,T22041S,"Burn of unspecified degree of right axilla, sequela"
DRG00282,T22042S,"Burn of unspecified degree of left axilla, sequela"
DRG00282,T22049S,"Burn of unspecified degree of unspecified axilla, sequela"
DRG00282,T22051S,"Burn of unspecified degree of right shoulder, sequela"
DRG00282,T22052S,"Burn of unspecified degree of left shoulder, sequela"
DRG00282,T22059S,"Burn of unspecified degree of unspecified shoulder, sequela"
DRG00282,T22061S,"Burn of unspecified degree of right scapular region, sequela"
DRG00282,T22062S,"Burn of unspecified degree of left scapular region, sequela"
DRG00282,T22069S,"Burn of unspecified degree of unspecified scapular region, sequela"
DRG00282,T22091S,"Burn of unspecified degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22092S,"Burn of unspecified degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22099S,"Burn of unspecified degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T2210XS,"Burn of first degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00282,T22111S,"Burn of first degree of right forearm, sequela"
DRG00282,T22112S,"Burn of first degree of left forearm, sequela"
DRG00282,T22119S,"Burn of first degree of unspecified forearm, sequela"
DRG00282,T22121S,"Burn of first degree of right elbow, sequela"
DRG00282,T22122S,"Burn of first degree of left elbow, sequela"
DRG00282,T22129S,"Burn of first degree of unspecified elbow, sequela"
DRG00282,T22131S,"Burn of first degree of right upper arm, sequela"
DRG00282,T22132S,"Burn of first degree of left upper arm, sequela"
DRG00282,T22139S,"Burn of first degree of unspecified upper arm, sequela"
DRG00282,T22141S,"Burn of first degree of right axilla, sequela"
DRG00282,T22142S,"Burn of first degree of left axilla, sequela"
DRG00282,T22149S,"Burn of first degree of unspecified axilla, sequela"
DRG00282,T22151S,"Burn of first degree of right shoulder, sequela"
DRG00282,T22152S,"Burn of first degree of left shoulder, sequela"
DRG00282,T22159S,"Burn of first degree of unspecified shoulder, sequela"
DRG00282,T22161S,"Burn of first degree of right scapular region, sequela"
DRG00282,T22162S,"Burn of first degree of left scapular region, sequela"
DRG00282,T22169S,"Burn of first degree of unspecified scapular region, sequela"
DRG00282,T22191S,"Burn of first degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22192S,"Burn of first degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22199S,"Burn of first degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T2220XS,"Burn of second degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00282,T22211S,"Burn of second degree of right forearm, sequela"
DRG00282,T22212S,"Burn of second degree of left forearm, sequela"
DRG00282,T22219S,"Burn of second degree of unspecified forearm, sequela"
DRG00282,T22221S,"Burn of second degree of right elbow, sequela"
DRG00282,T22222S,"Burn of second degree of left elbow, sequela"
DRG00282,T22229S,"Burn of second degree of unspecified elbow, sequela"
DRG00282,T22231S,"Burn of second degree of right upper arm, sequela"
DRG00282,T22232S,"Burn of second degree of left upper arm, sequela"
DRG00282,T22239S,"Burn of second degree of unspecified upper arm, sequela"
DRG00282,T22241S,"Burn of second degree of right axilla, sequela"
DRG00282,T22242S,"Burn of second degree of left axilla, sequela"
DRG00282,T22249S,"Burn of second degree of unspecified axilla, sequela"
DRG00282,T22251S,"Burn of second degree of right shoulder, sequela"
DRG00282,T22252S,"Burn of second degree of left shoulder, sequela"
DRG00282,T22259S,"Burn of second degree of unspecified shoulder, sequela"
DRG00282,T22261S,"Burn of second degree of right scapular region, sequela"
DRG00282,T22262S,"Burn of second degree of left scapular region, sequela"
DRG00282,T22269S,"Burn of second degree of unspecified scapular region, sequela"
DRG00282,T22291S,"Burn of second degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22292S,"Burn of second degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22299S,"Burn of second degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T2230XS,"Burn of third degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00282,T22311S,"Burn of third degree of right forearm, sequela"
DRG00282,T22312S,"Burn of third degree of left forearm, sequela"
DRG00282,T22319S,"Burn of third degree of unspecified forearm, sequela"
DRG00282,T22321S,"Burn of third degree of right elbow, sequela"
DRG00282,T22322S,"Burn of third degree of left elbow, sequela"
DRG00282,T22329S,"Burn of third degree of unspecified elbow, sequela"
DRG00282,T22331S,"Burn of third degree of right upper arm, sequela"
DRG00282,T22332S,"Burn of third degree of left upper arm, sequela"
DRG00282,T22339S,"Burn of third degree of unspecified upper arm, sequela"
DRG00282,T22341S,"Burn of third degree of right axilla, sequela"
DRG00282,T22342S,"Burn of third degree of left axilla, sequela"
DRG00282,T22349S,"Burn of third degree of unspecified axilla, sequela"
DRG00282,T22351S,"Burn of third degree of right shoulder, sequela"
DRG00282,T22352S,"Burn of third degree of left shoulder, sequela"
DRG00282,T22359S,"Burn of third degree of unspecified shoulder, sequela"
DRG00282,T22361S,"Burn of third degree of right scapular region, sequela"
DRG00282,T22362S,"Burn of third degree of left scapular region, sequela"
DRG00282,T22369S,"Burn of third degree of unspecified scapular region, sequela"
DRG00282,T22391S,"Burn of third degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22392S,"Burn of third degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22399S,"Burn of third degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T2240XS,"Corrosion of unspecified degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00282,T22411S,"Corrosion of unspecified degree of right forearm, sequela"
DRG00282,T22412S,"Corrosion of unspecified degree of left forearm, sequela"
DRG00282,T22419S,"Corrosion of unspecified degree of unspecified forearm, sequela"
DRG00282,T22421S,"Corrosion of unspecified degree of right elbow, sequela"
DRG00282,T22422S,"Corrosion of unspecified degree of left elbow, sequela"
DRG00282,T22429S,"Corrosion of unspecified degree of unspecified elbow, sequela"
DRG00282,T22431S,"Corrosion of unspecified degree of right upper arm, sequela"
DRG00282,T22432S,"Corrosion of unspecified degree of left upper arm, sequela"
DRG00282,T22439S,"Corrosion of unspecified degree of unspecified upper arm, sequela"
DRG00282,T22441S,"Corrosion of unspecified degree of right axilla, sequela"
DRG00282,T22442S,"Corrosion of unspecified degree of left axilla, sequela"
DRG00282,T22449S,"Corrosion of unspecified degree of unspecified axilla, sequela"
DRG00282,T22451S,"Corrosion of unspecified degree of right shoulder, sequela"
DRG00282,T22452S,"Corrosion of unspecified degree of left shoulder, sequela"
DRG00282,T22459S,"Corrosion of unspecified degree of unspecified shoulder, sequela"
DRG00282,T22461S,"Corrosion of unspecified degree of right scapular region, sequela"
DRG00282,T22462S,"Corrosion of unspecified degree of left scapular region, sequela"
DRG00282,T22469S,"Corrosion of unspecified degree of unspecified scapular region, sequela"
DRG00282,T22491S,"Corrosion of unspecified degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22492S,"Corrosion of unspecified degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22499S,"Corrosion of unspecified degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T2250XS,"Corrosion of first degree of shoulder and upper limb, except wrist and hand unspecified site, sequela"
DRG00282,T22511S,"Corrosion of first degree of right forearm, sequela"
DRG00282,T22512S,"Corrosion of first degree of left forearm, sequela"
DRG00282,T22519S,"Corrosion of first degree of unspecified forearm, sequela"
DRG00282,T22521S,"Corrosion of first degree of right elbow, sequela"
DRG00282,T22522S,"Corrosion of first degree of left elbow, sequela"
DRG00282,T22529S,"Corrosion of first degree of unspecified elbow, sequela"
DRG00282,T22531S,"Corrosion of first degree of right upper arm, sequela"
DRG00282,T22532S,"Corrosion of first degree of left upper arm, sequela"
DRG00282,T22539S,"Corrosion of first degree of unspecified upper arm, sequela"
DRG00282,T22541S,"Corrosion of first degree of right axilla, sequela"
DRG00282,T22542S,"Corrosion of first degree of left axilla, sequela"
DRG00282,T22549S,"Corrosion of first degree of unspecified axilla, sequela"
DRG00282,T22551S,"Corrosion of first degree of right shoulder, sequela"
DRG00282,T22552S,"Corrosion of first degree of left shoulder, sequela"
DRG00282,T22559S,"Corrosion of first degree of unspecified shoulder, sequela"
DRG00282,T22561S,"Corrosion of first degree of right scapular region, sequela"
DRG00282,T22562S,"Corrosion of first degree of left scapular region, sequela"
DRG00282,T22569S,"Corrosion of first degree of unspecified scapular region, sequela"
DRG00282,T22591S,"Corrosion of first degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22592S,"Corrosion of first degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22599S,"Corrosion of first degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T2260XS,"Corrosion of second degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00282,T22611S,"Corrosion of second degree of right forearm, sequela"
DRG00282,T22612S,"Corrosion of second degree of left forearm, sequela"
DRG00282,T22619S,"Corrosion of second degree of unspecified forearm, sequela"
DRG00282,T22621S,"Corrosion of second degree of right elbow, sequela"
DRG00282,T22622S,"Corrosion of second degree of left elbow, sequela"
DRG00282,T22629S,"Corrosion of second degree of unspecified elbow, sequela"
DRG00282,T22631S,"Corrosion of second degree of right upper arm, sequela"
DRG00282,T22632S,"Corrosion of second degree of left upper arm, sequela"
DRG00282,T22639S,"Corrosion of second degree of unspecified upper arm, sequela"
DRG00282,T22641S,"Corrosion of second degree of right axilla, sequela"
DRG00282,T22642S,"Corrosion of second degree of left axilla, sequela"
DRG00282,T22649S,"Corrosion of second degree of unspecified axilla, sequela"
DRG00282,T22651S,"Corrosion of second degree of right shoulder, sequela"
DRG00282,T22652S,"Corrosion of second degree of left shoulder, sequela"
DRG00282,T22659S,"Corrosion of second degree of unspecified shoulder, sequela"
DRG00282,T22661S,"Corrosion of second degree of right scapular region, sequela"
DRG00282,T22662S,"Corrosion of second degree of left scapular region, sequela"
DRG00282,T22669S,"Corrosion of second degree of unspecified scapular region, sequela"
DRG00282,T22691S,"Corrosion of second degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22692S,"Corrosion of second degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22699S,"Corrosion of second degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T2270XS,"Corrosion of third degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00282,T22711S,"Corrosion of third degree of right forearm, sequela"
DRG00282,T22712S,"Corrosion of third degree of left forearm, sequela"
DRG00282,T22719S,"Corrosion of third degree of unspecified forearm, sequela"
DRG00282,T22721S,"Corrosion of third degree of right elbow, sequela"
DRG00282,T22722S,"Corrosion of third degree of left elbow, sequela"
DRG00282,T22729S,"Corrosion of third degree of unspecified elbow, sequela"
DRG00282,T22731S,"Corrosion of third degree of right upper arm, sequela"
DRG00282,T22732S,"Corrosion of third degree of left upper arm, sequela"
DRG00282,T22739S,"Corrosion of third degree of unspecified upper arm, sequela"
DRG00282,T22741S,"Corrosion of third degree of right axilla, sequela"
DRG00282,T22742S,"Corrosion of third degree of left axilla, sequela"
DRG00282,T22749S,"Corrosion of third degree of unspecified axilla, sequela"
DRG00282,T22751S,"Corrosion of third degree of right shoulder, sequela"
DRG00282,T22752S,"Corrosion of third degree of left shoulder, sequela"
DRG00282,T22759S,"Corrosion of third degree of unspecified shoulder, sequela"
DRG00282,T22761S,"Corrosion of third degree of right scapular region, sequela"
DRG00282,T22762S,"Corrosion of third degree of left scapular region, sequela"
DRG00282,T22769S,"Corrosion of third degree of unspecified scapular region, sequela"
DRG00282,T22791S,"Corrosion of third degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22792S,"Corrosion of third degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T22799S,"Corrosion of third degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00282,T23001S,"Burn of unspecified degree of right hand, unspecified site, sequela"
DRG00282,T23002S,"Burn of unspecified degree of left hand, unspecified site, sequela"
DRG00282,T23009S,"Burn of unspecified degree of unspecified hand, unspecified site, sequela"
DRG00282,T23011S,"Burn of unspecified degree of right thumb (nail), sequela"
DRG00282,T23012S,"Burn of unspecified degree of left thumb (nail), sequela"
DRG00282,T23019S,"Burn of unspecified degree of unspecified thumb (nail), sequela"
DRG00282,T23021S,"Burn of unspecified degree of single right finger (nail) except thumb, sequela"
DRG00282,T23022S,"Burn of unspecified degree of single left finger (nail) except thumb, sequela"
DRG00282,T23029S,"Burn of unspecified degree of unspecified single finger (nail) except thumb, sequela"
DRG00282,T23031S,"Burn of unspecified degree of multiple right fingers (nail), not including thumb, sequela"
