DRG,CM-PCS,en
DRG07503,0BU74JZ,"Supplement Left Main Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU74KZ,"Supplement Left Main Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU807Z,"Supplement Left Upper Lobe Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU80JZ,"Supplement Left Upper Lobe Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BU80KZ,"Supplement Left Upper Lobe Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU847Z,"Supplement Left Upper Lobe Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU84JZ,"Supplement Left Upper Lobe Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU84KZ,"Supplement Left Upper Lobe Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU907Z,"Supplement Lingula Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BU90JZ,"Supplement Lingula Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BU90KZ,"Supplement Lingula Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BU947Z,"Supplement Lingula Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU94JZ,"Supplement Lingula Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BU94KZ,"Supplement Lingula Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUB07Z,"Supplement Left Lower Lobe Bronchus with Autologous Tissue Substitute, Open Approach"
DRG07503,0BUB0JZ,"Supplement Left Lower Lobe Bronchus with Synthetic Substitute, Open Approach"
DRG07503,0BUB0KZ,"Supplement Left Lower Lobe Bronchus with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BUB47Z,"Supplement Left Lower Lobe Bronchus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUB4JZ,"Supplement Left Lower Lobe Bronchus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUB4KZ,"Supplement Left Lower Lobe Bronchus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUR07Z,"Supplement Right Diaphragm with Autologous Tissue Substitute, Open Approach"
DRG07503,0BUR0JZ,"Supplement Right Diaphragm with Synthetic Substitute, Open Approach"
DRG07503,0BUR0KZ,"Supplement Right Diaphragm with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BUR47Z,"Supplement Right Diaphragm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUR4JZ,"Supplement Right Diaphragm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUR4KZ,"Supplement Right Diaphragm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUS07Z,"Supplement Left Diaphragm with Autologous Tissue Substitute, Open Approach"
DRG07503,0BUS0JZ,"Supplement Left Diaphragm with Synthetic Substitute, Open Approach"
DRG07503,0BUS0KZ,"Supplement Left Diaphragm with Nonautologous Tissue Substitute, Open Approach"
DRG07503,0BUS47Z,"Supplement Left Diaphragm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUS4JZ,"Supplement Left Diaphragm with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BUS4KZ,"Supplement Left Diaphragm with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07503,0BV10CZ,"Restriction of Trachea with Extraluminal Device, Open Approach"
DRG07503,0BV10DZ,"Restriction of Trachea with Intraluminal Device, Open Approach"
DRG07503,0BV10ZZ,"Restriction of Trachea, Open Approach"
DRG07503,0BV13CZ,"Restriction of Trachea with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV13DZ,"Restriction of Trachea with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV13ZZ,"Restriction of Trachea, Percutaneous Approach"
DRG07503,0BV14CZ,"Restriction of Trachea with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV14DZ,"Restriction of Trachea with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV14ZZ,"Restriction of Trachea, Percutaneous Endoscopic Approach"
DRG07503,0BV17DZ,"Restriction of Trachea with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV17ZZ,"Restriction of Trachea, Via Natural or Artificial Opening"
DRG07503,0BV18DZ,"Restriction of Trachea with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV18ZZ,"Restriction of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV20CZ,"Restriction of Carina with Extraluminal Device, Open Approach"
DRG07503,0BV20DZ,"Restriction of Carina with Intraluminal Device, Open Approach"
DRG07503,0BV20ZZ,"Restriction of Carina, Open Approach"
DRG07503,0BV23CZ,"Restriction of Carina with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV23DZ,"Restriction of Carina with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV23ZZ,"Restriction of Carina, Percutaneous Approach"
DRG07503,0BV24CZ,"Restriction of Carina with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV24DZ,"Restriction of Carina with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV24ZZ,"Restriction of Carina, Percutaneous Endoscopic Approach"
DRG07503,0BV27DZ,"Restriction of Carina with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV27ZZ,"Restriction of Carina, Via Natural or Artificial Opening"
DRG07503,0BV28DZ,"Restriction of Carina with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV28ZZ,"Restriction of Carina, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV30CZ,"Restriction of Right Main Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BV30DZ,"Restriction of Right Main Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BV30ZZ,"Restriction of Right Main Bronchus, Open Approach"
DRG07503,0BV33CZ,"Restriction of Right Main Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV33DZ,"Restriction of Right Main Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV33ZZ,"Restriction of Right Main Bronchus, Percutaneous Approach"
DRG07503,0BV34CZ,"Restriction of Right Main Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV34DZ,"Restriction of Right Main Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV34ZZ,"Restriction of Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BV37DZ,"Restriction of Right Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV37ZZ,"Restriction of Right Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BV38DZ,"Restriction of Right Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV38ZZ,"Restriction of Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV40CZ,"Restriction of Right Upper Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BV40DZ,"Restriction of Right Upper Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BV40ZZ,"Restriction of Right Upper Lobe Bronchus, Open Approach"
DRG07503,0BV43CZ,"Restriction of Right Upper Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV43DZ,"Restriction of Right Upper Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV43ZZ,"Restriction of Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BV44CZ,"Restriction of Right Upper Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV44DZ,"Restriction of Right Upper Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV44ZZ,"Restriction of Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BV47DZ,"Restriction of Right Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV47ZZ,"Restriction of Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BV48DZ,"Restriction of Right Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV48ZZ,"Restriction of Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV50CZ,"Restriction of Right Middle Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BV50DZ,"Restriction of Right Middle Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BV50ZZ,"Restriction of Right Middle Lobe Bronchus, Open Approach"
DRG07503,0BV53CZ,"Restriction of Right Middle Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV53DZ,"Restriction of Right Middle Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV53ZZ,"Restriction of Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07503,0BV54CZ,"Restriction of Right Middle Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV54DZ,"Restriction of Right Middle Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV54ZZ,"Restriction of Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BV57DZ,"Restriction of Right Middle Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV57ZZ,"Restriction of Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BV58DZ,"Restriction of Right Middle Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV58ZZ,"Restriction of Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV60CZ,"Restriction of Right Lower Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BV60DZ,"Restriction of Right Lower Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BV60ZZ,"Restriction of Right Lower Lobe Bronchus, Open Approach"
DRG07503,0BV63CZ,"Restriction of Right Lower Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV63DZ,"Restriction of Right Lower Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV63ZZ,"Restriction of Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BV64CZ,"Restriction of Right Lower Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV64DZ,"Restriction of Right Lower Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV64ZZ,"Restriction of Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BV67DZ,"Restriction of Right Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV67ZZ,"Restriction of Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BV68DZ,"Restriction of Right Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV68ZZ,"Restriction of Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV70CZ,"Restriction of Left Main Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BV70DZ,"Restriction of Left Main Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BV70ZZ,"Restriction of Left Main Bronchus, Open Approach"
DRG07503,0BV73CZ,"Restriction of Left Main Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV73DZ,"Restriction of Left Main Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV73ZZ,"Restriction of Left Main Bronchus, Percutaneous Approach"
DRG07503,0BV74CZ,"Restriction of Left Main Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV74DZ,"Restriction of Left Main Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV74ZZ,"Restriction of Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BV77DZ,"Restriction of Left Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV77ZZ,"Restriction of Left Main Bronchus, Via Natural or Artificial Opening"
DRG07503,0BV78DZ,"Restriction of Left Main Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV78ZZ,"Restriction of Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV80CZ,"Restriction of Left Upper Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BV80DZ,"Restriction of Left Upper Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BV80ZZ,"Restriction of Left Upper Lobe Bronchus, Open Approach"
DRG07503,0BV83CZ,"Restriction of Left Upper Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV83DZ,"Restriction of Left Upper Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV83ZZ,"Restriction of Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07503,0BV84CZ,"Restriction of Left Upper Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV84DZ,"Restriction of Left Upper Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV84ZZ,"Restriction of Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BV87DZ,"Restriction of Left Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV87ZZ,"Restriction of Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BV88DZ,"Restriction of Left Upper Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV88ZZ,"Restriction of Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV90CZ,"Restriction of Lingula Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BV90DZ,"Restriction of Lingula Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BV90ZZ,"Restriction of Lingula Bronchus, Open Approach"
DRG07503,0BV93CZ,"Restriction of Lingula Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BV93DZ,"Restriction of Lingula Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BV93ZZ,"Restriction of Lingula Bronchus, Percutaneous Approach"
DRG07503,0BV94CZ,"Restriction of Lingula Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV94DZ,"Restriction of Lingula Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BV94ZZ,"Restriction of Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BV97DZ,"Restriction of Lingula Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BV97ZZ,"Restriction of Lingula Bronchus, Via Natural or Artificial Opening"
DRG07503,0BV98DZ,"Restriction of Lingula Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BV98ZZ,"Restriction of Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BVB0CZ,"Restriction of Left Lower Lobe Bronchus with Extraluminal Device, Open Approach"
DRG07503,0BVB0DZ,"Restriction of Left Lower Lobe Bronchus with Intraluminal Device, Open Approach"
DRG07503,0BVB0ZZ,"Restriction of Left Lower Lobe Bronchus, Open Approach"
DRG07503,0BVB3CZ,"Restriction of Left Lower Lobe Bronchus with Extraluminal Device, Percutaneous Approach"
DRG07503,0BVB3DZ,"Restriction of Left Lower Lobe Bronchus with Intraluminal Device, Percutaneous Approach"
DRG07503,0BVB3ZZ,"Restriction of Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07503,0BVB4CZ,"Restriction of Left Lower Lobe Bronchus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BVB4DZ,"Restriction of Left Lower Lobe Bronchus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07503,0BVB4ZZ,"Restriction of Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07503,0BVB7DZ,"Restriction of Left Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening"
DRG07503,0BVB7ZZ,"Restriction of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07503,0BVB8DZ,"Restriction of Left Lower Lobe Bronchus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BVB8ZZ,"Restriction of Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BW000Z,"Revision of Drainage Device in Tracheobronchial Tree, Open Approach"
DRG07503,0BW002Z,"Revision of Monitoring Device in Tracheobronchial Tree, Open Approach"
DRG07503,0BW00CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Open Approach"
DRG07503,0BW00DZ,"Revision of Intraluminal Device in Tracheobronchial Tree, Open Approach"
DRG07503,0BW00JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Open Approach"
DRG07503,0BW00KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Open Approach"
DRG07503,0BW030Z,"Revision of Drainage Device in Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BW032Z,"Revision of Monitoring Device in Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BW03CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BW03DZ,"Revision of Intraluminal Device in Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BW03JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BW03KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Approach"
DRG07503,0BW040Z,"Revision of Drainage Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BW042Z,"Revision of Monitoring Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BW04CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BW04DZ,"Revision of Intraluminal Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BW04JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BW04KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG07503,0BW070Z,"Revision of Drainage Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07503,0BW072Z,"Revision of Monitoring Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07503,0BW07DZ,"Revision of Intraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG07503,0BW080Z,"Revision of Drainage Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BW082Z,"Revision of Monitoring Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BW08DZ,"Revision of Intraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BWK00Z,"Revision of Drainage Device in Right Lung, Open Approach"
DRG07503,0BWK02Z,"Revision of Monitoring Device in Right Lung, Open Approach"
DRG07503,0BWK03Z,"Revision of Infusion Device in Right Lung, Open Approach"
DRG07503,0BWK30Z,"Revision of Drainage Device in Right Lung, Percutaneous Approach"
DRG07503,0BWK32Z,"Revision of Monitoring Device in Right Lung, Percutaneous Approach"
DRG07503,0BWK33Z,"Revision of Infusion Device in Right Lung, Percutaneous Approach"
DRG07503,0BWK40Z,"Revision of Drainage Device in Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BWK42Z,"Revision of Monitoring Device in Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BWK43Z,"Revision of Infusion Device in Right Lung, Percutaneous Endoscopic Approach"
DRG07503,0BWK70Z,"Revision of Drainage Device in Right Lung, Via Natural or Artificial Opening"
DRG07503,0BWK72Z,"Revision of Monitoring Device in Right Lung, Via Natural or Artificial Opening"
DRG07503,0BWK73Z,"Revision of Infusion Device in Right Lung, Via Natural or Artificial Opening"
DRG07503,0BWK80Z,"Revision of Drainage Device in Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BWK82Z,"Revision of Monitoring Device in Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BWK83Z,"Revision of Infusion Device in Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BWL00Z,"Revision of Drainage Device in Left Lung, Open Approach"
DRG07503,0BWL02Z,"Revision of Monitoring Device in Left Lung, Open Approach"
DRG07503,0BWL03Z,"Revision of Infusion Device in Left Lung, Open Approach"
DRG07503,0BWL30Z,"Revision of Drainage Device in Left Lung, Percutaneous Approach"
DRG07503,0BWL32Z,"Revision of Monitoring Device in Left Lung, Percutaneous Approach"
DRG07503,0BWL33Z,"Revision of Infusion Device in Left Lung, Percutaneous Approach"
DRG07503,0BWL40Z,"Revision of Drainage Device in Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BWL42Z,"Revision of Monitoring Device in Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BWL43Z,"Revision of Infusion Device in Left Lung, Percutaneous Endoscopic Approach"
DRG07503,0BWL70Z,"Revision of Drainage Device in Left Lung, Via Natural or Artificial Opening"
DRG07503,0BWL72Z,"Revision of Monitoring Device in Left Lung, Via Natural or Artificial Opening"
DRG07503,0BWL73Z,"Revision of Infusion Device in Left Lung, Via Natural or Artificial Opening"
DRG07503,0BWL80Z,"Revision of Drainage Device in Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BWL82Z,"Revision of Monitoring Device in Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0BWL83Z,"Revision of Infusion Device in Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07503,0JH604Z,"Insertion of Pacemaker, Single Chamber into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG07503,0JH634Z,"Insertion of Pacemaker, Single Chamber into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07503,0JH804Z,"Insertion of Pacemaker, Single Chamber into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG07503,0JH834Z,"Insertion of Pacemaker, Single Chamber into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG07503,0W300ZZ,"Control Bleeding in Head, Open Approach"
DRG07503,0W303ZZ,"Control Bleeding in Head, Percutaneous Approach"
DRG07503,0W304ZZ,"Control Bleeding in Head, Percutaneous Endoscopic Approach"
DRG07503,0W310ZZ,"Control Bleeding in Cranial Cavity, Open Approach"
DRG07503,0W313ZZ,"Control Bleeding in Cranial Cavity, Percutaneous Approach"
DRG07503,0W314ZZ,"Control Bleeding in Cranial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0W320ZZ,"Control Bleeding in Face, Open Approach"
DRG07503,0W323ZZ,"Control Bleeding in Face, Percutaneous Approach"
DRG07503,0W324ZZ,"Control Bleeding in Face, Percutaneous Endoscopic Approach"
DRG07503,0W330ZZ,"Control Bleeding in Oral Cavity and Throat, Open Approach"
DRG07503,0W333ZZ,"Control Bleeding in Oral Cavity and Throat, Percutaneous Approach"
DRG07503,0W334ZZ,"Control Bleeding in Oral Cavity and Throat, Percutaneous Endoscopic Approach"
DRG07503,0W337ZZ,"Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening"
DRG07503,0W338ZZ,"Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening Endoscopic"
DRG07503,0W33XZZ,"Control Bleeding in Oral Cavity and Throat, External Approach"
DRG07503,0W340ZZ,"Control Bleeding in Upper Jaw, Open Approach"
DRG07503,0W343ZZ,"Control Bleeding in Upper Jaw, Percutaneous Approach"
DRG07503,0W344ZZ,"Control Bleeding in Upper Jaw, Percutaneous Endoscopic Approach"
DRG07503,0W350ZZ,"Control Bleeding in Lower Jaw, Open Approach"
DRG07503,0W353ZZ,"Control Bleeding in Lower Jaw, Percutaneous Approach"
DRG07503,0W354ZZ,"Control Bleeding in Lower Jaw, Percutaneous Endoscopic Approach"
DRG07503,0W360ZZ,"Control Bleeding in Neck, Open Approach"
DRG07503,0W363ZZ,"Control Bleeding in Neck, Percutaneous Approach"
DRG07503,0W364ZZ,"Control Bleeding in Neck, Percutaneous Endoscopic Approach"
DRG07503,0W380ZZ,"Control Bleeding in Chest Wall, Open Approach"
DRG07503,0W383ZZ,"Control Bleeding in Chest Wall, Percutaneous Approach"
DRG07503,0W384ZZ,"Control Bleeding in Chest Wall, Percutaneous Endoscopic Approach"
DRG07503,0W390ZZ,"Control Bleeding in Right Pleural Cavity, Open Approach"
DRG07503,0W393ZZ,"Control Bleeding in Right Pleural Cavity, Percutaneous Approach"
DRG07503,0W394ZZ,"Control Bleeding in Right Pleural Cavity, Percutaneous Endoscopic Approach"
DRG07503,0W3B0ZZ,"Control Bleeding in Left Pleural Cavity, Open Approach"
DRG07503,0W3B3ZZ,"Control Bleeding in Left Pleural Cavity, Percutaneous Approach"
DRG07503,0W3B4ZZ,"Control Bleeding in Left Pleural Cavity, Percutaneous Endoscopic Approach"
DRG07503,0W3D0ZZ,"Control Bleeding in Pericardial Cavity, Open Approach"
DRG07503,0W3D3ZZ,"Control Bleeding in Pericardial Cavity, Percutaneous Approach"
DRG07503,0W3D4ZZ,"Control Bleeding in Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG07503,0W3F0ZZ,"Control Bleeding in Abdominal Wall, Open Approach"
DRG07503,0W3F3ZZ,"Control Bleeding in Abdominal Wall, Percutaneous Approach"
DRG07503,0W3F4ZZ,"Control Bleeding in Abdominal Wall, Percutaneous Endoscopic Approach"
DRG07503,0W3G3ZZ,"Control Bleeding in Peritoneal Cavity, Percutaneous Approach"
DRG07503,0W3G4ZZ,"Control Bleeding in Peritoneal Cavity, Percutaneous Endoscopic Approach"
DRG07503,0W3H3ZZ,"Control Bleeding in Retroperitoneum, Percutaneous Approach"
DRG07503,0W3H4ZZ,"Control Bleeding in Retroperitoneum, Percutaneous Endoscopic Approach"
DRG07503,0W3J0ZZ,"Control Bleeding in Pelvic Cavity, Open Approach"
DRG07503,0W3J3ZZ,"Control Bleeding in Pelvic Cavity, Percutaneous Approach"
DRG07503,0W3J4ZZ,"Control Bleeding in Pelvic Cavity, Percutaneous Endoscopic Approach"
DRG07503,0W3K0ZZ,"Control Bleeding in Upper Back, Open Approach"
DRG07503,0W3K3ZZ,"Control Bleeding in Upper Back, Percutaneous Approach"
DRG07503,0W3K4ZZ,"Control Bleeding in Upper Back, Percutaneous Endoscopic Approach"
DRG07503,0W3L0ZZ,"Control Bleeding in Lower Back, Open Approach"
DRG07503,0W3L3ZZ,"Control Bleeding in Lower Back, Percutaneous Approach"
DRG07503,0W3L4ZZ,"Control Bleeding in Lower Back, Percutaneous Endoscopic Approach"
DRG07503,0W3M0ZZ,"Control Bleeding in Male Perineum, Open Approach"
DRG07503,0W3M3ZZ,"Control Bleeding in Male Perineum, Percutaneous Approach"
DRG07503,0W3M4ZZ,"Control Bleeding in Male Perineum, Percutaneous Endoscopic Approach"
DRG07503,0W3N0ZZ,"Control Bleeding in Female Perineum, Open Approach"
DRG07503,0W3N3ZZ,"Control Bleeding in Female Perineum, Percutaneous Approach"
DRG07503,0W3N4ZZ,"Control Bleeding in Female Perineum, Percutaneous Endoscopic Approach"
DRG07503,0W3P3ZZ,"Control Bleeding in Gastrointestinal Tract, Percutaneous Approach"
