,DRG,CM-PCS,en
6025,DRG34502,0THD73Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening"
6026,DRG34502,0THD83Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening Endoscopic"
6027,DRG34502,0THDX3Z,"Insertion of Infusion Device into Urethra, External Approach"
6028,DRG34502,0TJ50ZZ,"Inspection of Kidney, Open Approach"
6029,DRG34502,0TJ53ZZ,"Inspection of Kidney, Percutaneous Approach"
6030,DRG34502,0TJ54ZZ,"Inspection of Kidney, Percutaneous Endoscopic Approach"
6031,DRG34502,0TJ57ZZ,"Inspection of Kidney, Via Natural or Artificial Opening"
6032,DRG34502,0TJ58ZZ,"Inspection of Kidney, Via Natural or Artificial Opening Endoscopic"
6033,DRG34502,0TJB0ZZ,"Inspection of Bladder, Open Approach"
6034,DRG34502,0TJB3ZZ,"Inspection of Bladder, Percutaneous Approach"
6035,DRG34502,0TJB4ZZ,"Inspection of Bladder, Percutaneous Endoscopic Approach"
6036,DRG34502,0TJB7ZZ,"Inspection of Bladder, Via Natural or Artificial Opening"
6037,DRG34502,0TJB8ZZ,"Inspection of Bladder, Via Natural or Artificial Opening Endoscopic"
6038,DRG34502,0TLD0CZ,"Occlusion of Urethra with Extraluminal Device, Open Approach"
6039,DRG34502,0TLD0DZ,"Occlusion of Urethra with Intraluminal Device, Open Approach"
6040,DRG34502,0TLD0ZZ,"Occlusion of Urethra, Open Approach"
6041,DRG34502,0TLD3CZ,"Occlusion of Urethra with Extraluminal Device, Percutaneous Approach"
6042,DRG34502,0TLD3DZ,"Occlusion of Urethra with Intraluminal Device, Percutaneous Approach"
6043,DRG34502,0TLD3ZZ,"Occlusion of Urethra, Percutaneous Approach"
6044,DRG34502,0TLD4CZ,"Occlusion of Urethra with Extraluminal Device, Percutaneous Endoscopic Approach"
6045,DRG34502,0TLD4DZ,"Occlusion of Urethra with Intraluminal Device, Percutaneous Endoscopic Approach"
6046,DRG34502,0TLD4ZZ,"Occlusion of Urethra, Percutaneous Endoscopic Approach"
6047,DRG34502,0TLD7DZ,"Occlusion of Urethra with Intraluminal Device, Via Natural or Artificial Opening"
6048,DRG34502,0TLD7ZZ,"Occlusion of Urethra, Via Natural or Artificial Opening"
6049,DRG34502,0TLD8DZ,"Occlusion of Urethra with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
6050,DRG34502,0TLD8ZZ,"Occlusion of Urethra, Via Natural or Artificial Opening Endoscopic"
6051,DRG34502,0TLDXCZ,"Occlusion of Urethra with Extraluminal Device, External Approach"
6052,DRG34502,0TLDXDZ,"Occlusion of Urethra with Intraluminal Device, External Approach"
6053,DRG34502,0TLDXZZ,"Occlusion of Urethra, External Approach"
6054,DRG34502,0TN00ZZ,"Release Right Kidney, Open Approach"
6055,DRG34502,0TN03ZZ,"Release Right Kidney, Percutaneous Approach"
6056,DRG34502,0TN04ZZ,"Release Right Kidney, Percutaneous Endoscopic Approach"
6057,DRG34502,0TN07ZZ,"Release Right Kidney, Via Natural or Artificial Opening"
6058,DRG34502,0TN08ZZ,"Release Right Kidney, Via Natural or Artificial Opening Endoscopic"
6059,DRG34502,0TN10ZZ,"Release Left Kidney, Open Approach"
6060,DRG34502,0TN13ZZ,"Release Left Kidney, Percutaneous Approach"
6061,DRG34502,0TN14ZZ,"Release Left Kidney, Percutaneous Endoscopic Approach"
6062,DRG34502,0TN17ZZ,"Release Left Kidney, Via Natural or Artificial Opening"
6063,DRG34502,0TN18ZZ,"Release Left Kidney, Via Natural or Artificial Opening Endoscopic"
6064,DRG34502,0TN30ZZ,"Release Right Kidney Pelvis, Open Approach"
6065,DRG34502,0TN33ZZ,"Release Right Kidney Pelvis, Percutaneous Approach"
6066,DRG34502,0TN34ZZ,"Release Right Kidney Pelvis, Percutaneous Endoscopic Approach"
6067,DRG34502,0TN37ZZ,"Release Right Kidney Pelvis, Via Natural or Artificial Opening"
6068,DRG34502,0TN38ZZ,"Release Right Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
6069,DRG34502,0TN40ZZ,"Release Left Kidney Pelvis, Open Approach"
6070,DRG34502,0TN43ZZ,"Release Left Kidney Pelvis, Percutaneous Approach"
6071,DRG34502,0TN44ZZ,"Release Left Kidney Pelvis, Percutaneous Endoscopic Approach"
6072,DRG34502,0TN47ZZ,"Release Left Kidney Pelvis, Via Natural or Artificial Opening"
6073,DRG34502,0TN48ZZ,"Release Left Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
6074,DRG34502,0TN60ZZ,"Release Right Ureter, Open Approach"
6075,DRG34502,0TN63ZZ,"Release Right Ureter, Percutaneous Approach"
6076,DRG34502,0TN64ZZ,"Release Right Ureter, Percutaneous Endoscopic Approach"
6077,DRG34502,0TN70ZZ,"Release Left Ureter, Open Approach"
6078,DRG34502,0TN73ZZ,"Release Left Ureter, Percutaneous Approach"
6079,DRG34502,0TN74ZZ,"Release Left Ureter, Percutaneous Endoscopic Approach"
6080,DRG34502,0TNB0ZZ,"Release Bladder, Open Approach"
6081,DRG34502,0TNB3ZZ,"Release Bladder, Percutaneous Approach"
6082,DRG34502,0TNB4ZZ,"Release Bladder, Percutaneous Endoscopic Approach"
6083,DRG34502,0TNC0ZZ,"Release Bladder Neck, Open Approach"
6084,DRG34502,0TNC3ZZ,"Release Bladder Neck, Percutaneous Approach"
6085,DRG34502,0TNC4ZZ,"Release Bladder Neck, Percutaneous Endoscopic Approach"
6086,DRG34502,0TPD0LZ,"Removal of Artificial Sphincter from Urethra, Open Approach"
6087,DRG34502,0TPD3LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Approach"
6088,DRG34502,0TPD4LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Endoscopic Approach"
6089,DRG34502,0TPD7LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening"
6090,DRG34502,0TPD8LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening Endoscopic"
6091,DRG34502,0TPDXLZ,"Removal of Artificial Sphincter from Urethra, External Approach"
6092,DRG34502,0TQ00ZZ,"Repair Right Kidney, Open Approach"
6093,DRG34502,0TQ03ZZ,"Repair Right Kidney, Percutaneous Approach"
6094,DRG34502,0TQ04ZZ,"Repair Right Kidney, Percutaneous Endoscopic Approach"
6095,DRG34502,0TQ07ZZ,"Repair Right Kidney, Via Natural or Artificial Opening"
6096,DRG34502,0TQ08ZZ,"Repair Right Kidney, Via Natural or Artificial Opening Endoscopic"
6097,DRG34502,0TQ10ZZ,"Repair Left Kidney, Open Approach"
6098,DRG34502,0TQ13ZZ,"Repair Left Kidney, Percutaneous Approach"
6099,DRG34502,0TQ14ZZ,"Repair Left Kidney, Percutaneous Endoscopic Approach"
6100,DRG34502,0TQ17ZZ,"Repair Left Kidney, Via Natural or Artificial Opening"
6101,DRG34502,0TQ18ZZ,"Repair Left Kidney, Via Natural or Artificial Opening Endoscopic"
6102,DRG34502,0TQ60ZZ,"Repair Right Ureter, Open Approach"
6103,DRG34502,0TQ63ZZ,"Repair Right Ureter, Percutaneous Approach"
6104,DRG34502,0TQ64ZZ,"Repair Right Ureter, Percutaneous Endoscopic Approach"
6105,DRG34502,0TQ67ZZ,"Repair Right Ureter, Via Natural or Artificial Opening"
6106,DRG34502,0TQ68ZZ,"Repair Right Ureter, Via Natural or Artificial Opening Endoscopic"
6107,DRG34502,0TQ70ZZ,"Repair Left Ureter, Open Approach"
6108,DRG34502,0TQ73ZZ,"Repair Left Ureter, Percutaneous Approach"
6109,DRG34502,0TQ74ZZ,"Repair Left Ureter, Percutaneous Endoscopic Approach"
6110,DRG34502,0TQ77ZZ,"Repair Left Ureter, Via Natural or Artificial Opening"
6111,DRG34502,0TQ78ZZ,"Repair Left Ureter, Via Natural or Artificial Opening Endoscopic"
6112,DRG34502,0TQB0ZZ,"Repair Bladder, Open Approach"
6113,DRG34502,0TQB3ZZ,"Repair Bladder, Percutaneous Approach"
6114,DRG34502,0TQB4ZZ,"Repair Bladder, Percutaneous Endoscopic Approach"
6115,DRG34502,0TQB7ZZ,"Repair Bladder, Via Natural or Artificial Opening"
6116,DRG34502,0TQB8ZZ,"Repair Bladder, Via Natural or Artificial Opening Endoscopic"
6117,DRG34502,0TWD0LZ,"Revision of Artificial Sphincter in Urethra, Open Approach"
6118,DRG34502,0TWD3LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Approach"
6119,DRG34502,0TWD4LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Endoscopic Approach"
6120,DRG34502,0TWD7LZ,"Revision of Artificial Sphincter in Urethra, Via Natural or Artificial Opening"
6121,DRG34502,0TWD8LZ,"Revision of Artificial Sphincter in Urethra, Via Natural or Artificial Opening Endoscopic"
6122,DRG34502,0UH303Z,"Insertion of Infusion Device into Ovary, Open Approach"
6123,DRG34502,0UH333Z,"Insertion of Infusion Device into Ovary, Percutaneous Approach"
6124,DRG34502,0UH343Z,"Insertion of Infusion Device into Ovary, Percutaneous Endoscopic Approach"
6125,DRG34502,0UH803Z,"Insertion of Infusion Device into Fallopian Tube, Open Approach"
6126,DRG34502,0UH833Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Approach"
6127,DRG34502,0UH843Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Endoscopic Approach"
6128,DRG34502,0UH873Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening"
6129,DRG34502,0UH883Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
6130,DRG34502,0UQ90ZZ,"Repair Uterus, Open Approach"
6131,DRG34502,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
6132,DRG34502,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
6133,DRG34502,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
6134,DRG34502,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
6135,DRG34502,0UQC0ZZ,"Repair Cervix, Open Approach"
6136,DRG34502,0UQC3ZZ,"Repair Cervix, Percutaneous Approach"
6137,DRG34502,0UQC4ZZ,"Repair Cervix, Percutaneous Endoscopic Approach"
6138,DRG34502,0UQC7ZZ,"Repair Cervix, Via Natural or Artificial Opening"
6139,DRG34502,0UQC8ZZ,"Repair Cervix, Via Natural or Artificial Opening Endoscopic"
6140,DRG34502,0V510ZZ,"Destruction of Right Seminal Vesicle, Open Approach"
6141,DRG34502,0V513ZZ,"Destruction of Right Seminal Vesicle, Percutaneous Approach"
6142,DRG34502,0V514ZZ,"Destruction of Right Seminal Vesicle, Percutaneous Endoscopic Approach"
6143,DRG34502,0V520ZZ,"Destruction of Left Seminal Vesicle, Open Approach"
6144,DRG34502,0V523ZZ,"Destruction of Left Seminal Vesicle, Percutaneous Approach"
6145,DRG34502,0V524ZZ,"Destruction of Left Seminal Vesicle, Percutaneous Endoscopic Approach"
6146,DRG34502,0V530ZZ,"Destruction of Bilateral Seminal Vesicles, Open Approach"
6147,DRG34502,0V533ZZ,"Destruction of Bilateral Seminal Vesicles, Percutaneous Approach"
6148,DRG34502,0V534ZZ,"Destruction of Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
6149,DRG34502,0V9000Z,"Drainage of Prostate with Drainage Device, Open Approach"
6150,DRG34502,0V900ZX,"Drainage of Prostate, Open Approach, Diagnostic"
6151,DRG34502,0V900ZZ,"Drainage of Prostate, Open Approach"
6152,DRG34502,0V9070Z,"Drainage of Prostate with Drainage Device, Via Natural or Artificial Opening"
6153,DRG34502,0V907ZZ,"Drainage of Prostate, Via Natural or Artificial Opening"
6154,DRG34502,0V9080Z,"Drainage of Prostate with Drainage Device, Via Natural or Artificial Opening Endoscopic"
6155,DRG34502,0V908ZZ,"Drainage of Prostate, Via Natural or Artificial Opening Endoscopic"
6156,DRG34502,0V9100Z,"Drainage of Right Seminal Vesicle with Drainage Device, Open Approach"
6157,DRG34502,0V910ZX,"Drainage of Right Seminal Vesicle, Open Approach, Diagnostic"
6158,DRG34502,0V910ZZ,"Drainage of Right Seminal Vesicle, Open Approach"
6159,DRG34502,0V9200Z,"Drainage of Left Seminal Vesicle with Drainage Device, Open Approach"
6160,DRG34502,0V920ZX,"Drainage of Left Seminal Vesicle, Open Approach, Diagnostic"
6161,DRG34502,0V920ZZ,"Drainage of Left Seminal Vesicle, Open Approach"
6162,DRG34502,0V9300Z,"Drainage of Bilateral Seminal Vesicles with Drainage Device, Open Approach"
6163,DRG34502,0V930ZX,"Drainage of Bilateral Seminal Vesicles, Open Approach, Diagnostic"
6164,DRG34502,0V930ZZ,"Drainage of Bilateral Seminal Vesicles, Open Approach"
6165,DRG34502,0VB00ZX,"Excision of Prostate, Open Approach, Diagnostic"
6166,DRG34502,0VB00ZZ,"Excision of Prostate, Open Approach"
6167,DRG34502,0VB03ZX,"Excision of Prostate, Percutaneous Approach, Diagnostic"
6168,DRG34502,0VB03ZZ,"Excision of Prostate, Percutaneous Approach"
6169,DRG34502,0VB04ZX,"Excision of Prostate, Percutaneous Endoscopic Approach, Diagnostic"
6170,DRG34502,0VB04ZZ,"Excision of Prostate, Percutaneous Endoscopic Approach"
6171,DRG34502,0VB07ZX,"Excision of Prostate, Via Natural or Artificial Opening, Diagnostic"
6172,DRG34502,0VB08ZX,"Excision of Prostate, Via Natural or Artificial Opening Endoscopic, Diagnostic"
6173,DRG34502,0VB10ZX,"Excision of Right Seminal Vesicle, Open Approach, Diagnostic"
6174,DRG34502,0VB10ZZ,"Excision of Right Seminal Vesicle, Open Approach"
6175,DRG34502,0VB13ZZ,"Excision of Right Seminal Vesicle, Percutaneous Approach"
6176,DRG34502,0VB14ZZ,"Excision of Right Seminal Vesicle, Percutaneous Endoscopic Approach"
6177,DRG34502,0VB20ZX,"Excision of Left Seminal Vesicle, Open Approach, Diagnostic"
6178,DRG34502,0VB20ZZ,"Excision of Left Seminal Vesicle, Open Approach"
6179,DRG34502,0VB23ZZ,"Excision of Left Seminal Vesicle, Percutaneous Approach"
6180,DRG34502,0VB24ZZ,"Excision of Left Seminal Vesicle, Percutaneous Endoscopic Approach"
6181,DRG34502,0VB30ZX,"Excision of Bilateral Seminal Vesicles, Open Approach, Diagnostic"
6182,DRG34502,0VB30ZZ,"Excision of Bilateral Seminal Vesicles, Open Approach"
6183,DRG34502,0VB33ZZ,"Excision of Bilateral Seminal Vesicles, Percutaneous Approach"
6184,DRG34502,0VB34ZZ,"Excision of Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
6185,DRG34502,0VC00ZZ,"Extirpation of Matter from Prostate, Open Approach"
6186,DRG34502,0VC03ZZ,"Extirpation of Matter from Prostate, Percutaneous Approach"
6187,DRG34502,0VC04ZZ,"Extirpation of Matter from Prostate, Percutaneous Endoscopic Approach"
6188,DRG34502,0VC07ZZ,"Extirpation of Matter from Prostate, Via Natural or Artificial Opening"
6189,DRG34502,0VC08ZZ,"Extirpation of Matter from Prostate, Via Natural or Artificial Opening Endoscopic"
6190,DRG34502,0VC10ZZ,"Extirpation of Matter from Right Seminal Vesicle, Open Approach"
6191,DRG34502,0VC13ZZ,"Extirpation of Matter from Right Seminal Vesicle, Percutaneous Approach"
6192,DRG34502,0VC14ZZ,"Extirpation of Matter from Right Seminal Vesicle, Percutaneous Endoscopic Approach"
6193,DRG34502,0VC20ZZ,"Extirpation of Matter from Left Seminal Vesicle, Open Approach"
6194,DRG34502,0VC23ZZ,"Extirpation of Matter from Left Seminal Vesicle, Percutaneous Approach"
6195,DRG34502,0VC24ZZ,"Extirpation of Matter from Left Seminal Vesicle, Percutaneous Endoscopic Approach"
6196,DRG34502,0VC30ZZ,"Extirpation of Matter from Bilateral Seminal Vesicles, Open Approach"
6197,DRG34502,0VC33ZZ,"Extirpation of Matter from Bilateral Seminal Vesicles, Percutaneous Approach"
6198,DRG34502,0VC34ZZ,"Extirpation of Matter from Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
6199,DRG34502,0VH001Z,"Insertion of Radioactive Element into Prostate, Open Approach"
6200,DRG34502,0VH031Z,"Insertion of Radioactive Element into Prostate, Percutaneous Approach"
6201,DRG34502,0VH041Z,"Insertion of Radioactive Element into Prostate, Percutaneous Endoscopic Approach"
6202,DRG34502,0VH071Z,"Insertion of Radioactive Element into Prostate, Via Natural or Artificial Opening"
6203,DRG34502,0VH081Z,"Insertion of Radioactive Element into Prostate, Via Natural or Artificial Opening Endoscopic"
6204,DRG34502,0VH403Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Open Approach"
6205,DRG34502,0VH433Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Approach"
6206,DRG34502,0VH443Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6207,DRG34502,0VH473Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
6208,DRG34502,0VH483Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
6209,DRG34502,0VH803Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Open Approach"
6210,DRG34502,0VH833Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Approach"
6211,DRG34502,0VH843Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Endoscopic Approach"
6212,DRG34502,0VH873Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening"
6213,DRG34502,0VH883Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening Endoscopic"
6214,DRG34502,0VHD03Z,"Insertion of Infusion Device into Testis, Open Approach"
6215,DRG34502,0VHD33Z,"Insertion of Infusion Device into Testis, Percutaneous Approach"
6216,DRG34502,0VHD43Z,"Insertion of Infusion Device into Testis, Percutaneous Endoscopic Approach"
6217,DRG34502,0VHD73Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening"
6218,DRG34502,0VHD83Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening Endoscopic"
6219,DRG34502,0VHM03Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Open Approach"
6220,DRG34502,0VHM33Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Approach"
6221,DRG34502,0VHM43Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Endoscopic Approach"
6222,DRG34502,0VHM73Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening"
6223,DRG34502,0VHM83Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening Endoscopic"
6224,DRG34502,0VHR03Z,"Insertion of Infusion Device into Vas Deferens, Open Approach"
6225,DRG34502,0VHR33Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Approach"
6226,DRG34502,0VHR43Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Endoscopic Approach"
6227,DRG34502,0VHR73Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening"
6228,DRG34502,0VHR83Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening Endoscopic"
6229,DRG34502,0VHS03Z,"Insertion of Infusion Device into Penis, Open Approach"
6230,DRG34502,0VHS33Z,"Insertion of Infusion Device into Penis, Percutaneous Approach"
6231,DRG34502,0VHS43Z,"Insertion of Infusion Device into Penis, Percutaneous Endoscopic Approach"
6232,DRG34502,0VHSX3Z,"Insertion of Infusion Device into Penis, External Approach"
6233,DRG34502,0VJ40ZZ,"Inspection of Prostate and Seminal Vesicles, Open Approach"
6234,DRG34502,0VJ43ZZ,"Inspection of Prostate and Seminal Vesicles, Percutaneous Approach"
6235,DRG34502,0VJ44ZZ,"Inspection of Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6236,DRG34502,0VN00ZZ,"Release Prostate, Open Approach"
6237,DRG34502,0VN03ZZ,"Release Prostate, Percutaneous Approach"
6238,DRG34502,0VN04ZZ,"Release Prostate, Percutaneous Endoscopic Approach"
6239,DRG34502,0VN07ZZ,"Release Prostate, Via Natural or Artificial Opening"
6240,DRG34502,0VN08ZZ,"Release Prostate, Via Natural or Artificial Opening Endoscopic"
6241,DRG34502,0VN10ZZ,"Release Right Seminal Vesicle, Open Approach"
6242,DRG34502,0VN13ZZ,"Release Right Seminal Vesicle, Percutaneous Approach"
6243,DRG34502,0VN14ZZ,"Release Right Seminal Vesicle, Percutaneous Endoscopic Approach"
6244,DRG34502,0VN20ZZ,"Release Left Seminal Vesicle, Open Approach"
6245,DRG34502,0VN23ZZ,"Release Left Seminal Vesicle, Percutaneous Approach"
6246,DRG34502,0VN24ZZ,"Release Left Seminal Vesicle, Percutaneous Endoscopic Approach"
6247,DRG34502,0VN30ZZ,"Release Bilateral Seminal Vesicles, Open Approach"
6248,DRG34502,0VN33ZZ,"Release Bilateral Seminal Vesicles, Percutaneous Approach"
6249,DRG34502,0VN34ZZ,"Release Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
6250,DRG34502,0VP400Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Open Approach"
6251,DRG34502,0VP401Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Open Approach"
6252,DRG34502,0VP403Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Open Approach"
6253,DRG34502,0VP407Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Open Approach"
6254,DRG34502,0VP40JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Open Approach"
6255,DRG34502,0VP40KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Open Approach"
6256,DRG34502,0VP430Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Percutaneous Approach"
6257,DRG34502,0VP431Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Percutaneous Approach"
6258,DRG34502,0VP433Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Percutaneous Approach"
6259,DRG34502,0VP437Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Approach"
6260,DRG34502,0VP43JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Percutaneous Approach"
6261,DRG34502,0VP43KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Approach"
6262,DRG34502,0VP440Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6263,DRG34502,0VP441Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6264,DRG34502,0VP443Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6265,DRG34502,0VP447Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6266,DRG34502,0VP44JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6267,DRG34502,0VP44KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
6268,DRG34502,0VP470Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
6269,DRG34502,0VP471Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
6270,DRG34502,0VP473Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
6271,DRG34502,0VP477Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
6272,DRG34502,0VP47JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
6273,DRG34502,0VP47KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
6274,DRG34502,0VP480Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
6275,DRG34502,0VP481Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
6276,DRG34502,0VP483Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
6277,DRG34502,0VP487Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
6278,DRG34502,0VP48JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
6279,DRG34502,0VP48KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
6280,DRG34502,0VQ00ZZ,"Repair Prostate, Open Approach"
6281,DRG34502,0VQ03ZZ,"Repair Prostate, Percutaneous Approach"
6282,DRG34502,0VQ04ZZ,"Repair Prostate, Percutaneous Endoscopic Approach"
6283,DRG34502,0VQ07ZZ,"Repair Prostate, Via Natural or Artificial Opening"
6284,DRG34502,0VQ08ZZ,"Repair Prostate, Via Natural or Artificial Opening Endoscopic"
6285,DRG34502,0VQ10ZZ,"Repair Right Seminal Vesicle, Open Approach"
6286,DRG34502,0VQ13ZZ,"Repair Right Seminal Vesicle, Percutaneous Approach"
6287,DRG34502,0VQ14ZZ,"Repair Right Seminal Vesicle, Percutaneous Endoscopic Approach"
6288,DRG34502,0VQ20ZZ,"Repair Left Seminal Vesicle, Open Approach"
6289,DRG34502,0VQ23ZZ,"Repair Left Seminal Vesicle, Percutaneous Approach"
6290,DRG34502,0VQ24ZZ,"Repair Left Seminal Vesicle, Percutaneous Endoscopic Approach"
6291,DRG34502,0VQ30ZZ,"Repair Bilateral Seminal Vesicles, Open Approach"
6292,DRG34502,0VQ33ZZ,"Repair Bilateral Seminal Vesicles, Percutaneous Approach"
6293,DRG34502,0VQ34ZZ,"Repair Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
6294,DRG34502,0VT10ZZ,"Resection of Right Seminal Vesicle, Open Approach"
6295,DRG34502,0VT14ZZ,"Resection of Right Seminal Vesicle, Percutaneous Endoscopic Approach"
6296,DRG34502,0VT20ZZ,"Resection of Left Seminal Vesicle, Open Approach"
6297,DRG34502,0VT24ZZ,"Resection of Left Seminal Vesicle, Percutaneous Endoscopic Approach"
6298,DRG34502,0VT30ZZ,"Resection of Bilateral Seminal Vesicles, Open Approach"
6299,DRG34502,0VT34ZZ,"Resection of Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
6300,DRG34502,0VU107Z,"Supplement Right Seminal Vesicle with Autologous Tissue Substitute, Open Approach"
6301,DRG34502,0VU10JZ,"Supplement Right Seminal Vesicle with Synthetic Substitute, Open Approach"
6302,DRG34502,0VU10KZ,"Supplement Right Seminal Vesicle with Nonautologous Tissue Substitute, Open Approach"
6303,DRG34502,0VU147Z,"Supplement Right Seminal Vesicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6304,DRG34502,0VU14JZ,"Supplement Right Seminal Vesicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
6305,DRG34502,0VU14KZ,"Supplement Right Seminal Vesicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6306,DRG34502,0VU207Z,"Supplement Left Seminal Vesicle with Autologous Tissue Substitute, Open Approach"
6307,DRG34502,0VU20JZ,"Supplement Left Seminal Vesicle with Synthetic Substitute, Open Approach"
6308,DRG34502,0VU20KZ,"Supplement Left Seminal Vesicle with Nonautologous Tissue Substitute, Open Approach"
6309,DRG34502,0VU247Z,"Supplement Left Seminal Vesicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
