DRG,CM-PCS,en
DRG00813,0KXC4Z0,"Transfer Right Hand Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXC4Z1,"Transfer Right Hand Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXC4Z2,"Transfer Right Hand Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXC4ZZ,"Transfer Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXD0Z0,"Transfer Left Hand Muscle with Skin, Open Approach"
DRG00813,0KXD0Z1,"Transfer Left Hand Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXD0Z2,"Transfer Left Hand Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXD0ZZ,"Transfer Left Hand Muscle, Open Approach"
DRG00813,0KXD4Z0,"Transfer Left Hand Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXD4Z1,"Transfer Left Hand Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXD4Z2,"Transfer Left Hand Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXD4ZZ,"Transfer Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXQ0Z0,"Transfer Right Upper Leg Muscle with Skin, Open Approach"
DRG00813,0KXQ0Z1,"Transfer Right Upper Leg Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXQ0Z2,"Transfer Right Upper Leg Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXQ0ZZ,"Transfer Right Upper Leg Muscle, Open Approach"
DRG00813,0KXQ4Z0,"Transfer Right Upper Leg Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXQ4Z1,"Transfer Right Upper Leg Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXQ4Z2,"Transfer Right Upper Leg Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXQ4ZZ,"Transfer Right Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXR0Z0,"Transfer Left Upper Leg Muscle with Skin, Open Approach"
DRG00813,0KXR0Z1,"Transfer Left Upper Leg Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXR0Z2,"Transfer Left Upper Leg Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXR0ZZ,"Transfer Left Upper Leg Muscle, Open Approach"
DRG00813,0KXR4Z0,"Transfer Left Upper Leg Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXR4Z1,"Transfer Left Upper Leg Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXR4Z2,"Transfer Left Upper Leg Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXR4ZZ,"Transfer Left Upper Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXS0Z0,"Transfer Right Lower Leg Muscle with Skin, Open Approach"
DRG00813,0KXS0Z1,"Transfer Right Lower Leg Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXS0Z2,"Transfer Right Lower Leg Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXS0ZZ,"Transfer Right Lower Leg Muscle, Open Approach"
DRG00813,0KXS4Z0,"Transfer Right Lower Leg Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXS4Z1,"Transfer Right Lower Leg Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXS4Z2,"Transfer Right Lower Leg Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXS4ZZ,"Transfer Right Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXT0Z0,"Transfer Left Lower Leg Muscle with Skin, Open Approach"
DRG00813,0KXT0Z1,"Transfer Left Lower Leg Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXT0Z2,"Transfer Left Lower Leg Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXT0ZZ,"Transfer Left Lower Leg Muscle, Open Approach"
DRG00813,0KXT4Z0,"Transfer Left Lower Leg Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXT4Z1,"Transfer Left Lower Leg Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXT4Z2,"Transfer Left Lower Leg Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXT4ZZ,"Transfer Left Lower Leg Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXV0Z0,"Transfer Right Foot Muscle with Skin, Open Approach"
DRG00813,0KXV0Z1,"Transfer Right Foot Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXV0Z2,"Transfer Right Foot Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXV0ZZ,"Transfer Right Foot Muscle, Open Approach"
DRG00813,0KXV4Z0,"Transfer Right Foot Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXV4Z1,"Transfer Right Foot Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXV4Z2,"Transfer Right Foot Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXV4ZZ,"Transfer Right Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0KXW0Z0,"Transfer Left Foot Muscle with Skin, Open Approach"
DRG00813,0KXW0Z1,"Transfer Left Foot Muscle with Subcutaneous Tissue, Open Approach"
DRG00813,0KXW0Z2,"Transfer Left Foot Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG00813,0KXW0ZZ,"Transfer Left Foot Muscle, Open Approach"
DRG00813,0KXW4Z0,"Transfer Left Foot Muscle with Skin, Percutaneous Endoscopic Approach"
DRG00813,0KXW4Z1,"Transfer Left Foot Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXW4Z2,"Transfer Left Foot Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG00813,0KXW4ZZ,"Transfer Left Foot Muscle, Percutaneous Endoscopic Approach"
DRG00813,0L830ZZ,"Division of Right Upper Arm Tendon, Open Approach"
DRG00813,0L833ZZ,"Division of Right Upper Arm Tendon, Percutaneous Approach"
DRG00813,0L834ZZ,"Division of Right Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L840ZZ,"Division of Left Upper Arm Tendon, Open Approach"
DRG00813,0L843ZZ,"Division of Left Upper Arm Tendon, Percutaneous Approach"
DRG00813,0L844ZZ,"Division of Left Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L850ZZ,"Division of Right Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0L853ZZ,"Division of Right Lower Arm and Wrist Tendon, Percutaneous Approach"
DRG00813,0L854ZZ,"Division of Right Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L860ZZ,"Division of Left Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0L863ZZ,"Division of Left Lower Arm and Wrist Tendon, Percutaneous Approach"
DRG00813,0L864ZZ,"Division of Left Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8L0ZZ,"Division of Right Upper Leg Tendon, Open Approach"
DRG00813,0L8L3ZZ,"Division of Right Upper Leg Tendon, Percutaneous Approach"
DRG00813,0L8L4ZZ,"Division of Right Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8M0ZZ,"Division of Left Upper Leg Tendon, Open Approach"
DRG00813,0L8M3ZZ,"Division of Left Upper Leg Tendon, Percutaneous Approach"
DRG00813,0L8M4ZZ,"Division of Left Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8N0ZZ,"Division of Right Lower Leg Tendon, Open Approach"
DRG00813,0L8N3ZZ,"Division of Right Lower Leg Tendon, Percutaneous Approach"
DRG00813,0L8N4ZZ,"Division of Right Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8P0ZZ,"Division of Left Lower Leg Tendon, Open Approach"
DRG00813,0L8P3ZZ,"Division of Left Lower Leg Tendon, Percutaneous Approach"
DRG00813,0L8P4ZZ,"Division of Left Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8Q0ZZ,"Division of Right Knee Tendon, Open Approach"
DRG00813,0L8Q3ZZ,"Division of Right Knee Tendon, Percutaneous Approach"
DRG00813,0L8Q4ZZ,"Division of Right Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8R0ZZ,"Division of Left Knee Tendon, Open Approach"
DRG00813,0L8R3ZZ,"Division of Left Knee Tendon, Percutaneous Approach"
DRG00813,0L8R4ZZ,"Division of Left Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8S0ZZ,"Division of Right Ankle Tendon, Open Approach"
DRG00813,0L8S3ZZ,"Division of Right Ankle Tendon, Percutaneous Approach"
DRG00813,0L8S4ZZ,"Division of Right Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8T0ZZ,"Division of Left Ankle Tendon, Open Approach"
DRG00813,0L8T3ZZ,"Division of Left Ankle Tendon, Percutaneous Approach"
DRG00813,0L8T4ZZ,"Division of Left Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8V0ZZ,"Division of Right Foot Tendon, Open Approach"
DRG00813,0L8V3ZZ,"Division of Right Foot Tendon, Percutaneous Approach"
DRG00813,0L8V4ZZ,"Division of Right Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L8W0ZZ,"Division of Left Foot Tendon, Open Approach"
DRG00813,0L8W3ZZ,"Division of Left Foot Tendon, Percutaneous Approach"
DRG00813,0L8W4ZZ,"Division of Left Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0L930ZX,"Drainage of Right Upper Arm Tendon, Open Approach, Diagnostic"
DRG00813,0L940ZX,"Drainage of Left Upper Arm Tendon, Open Approach, Diagnostic"
DRG00813,0L950ZX,"Drainage of Right Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG00813,0L960ZX,"Drainage of Left Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG00813,0L970ZX,"Drainage of Right Hand Tendon, Open Approach, Diagnostic"
DRG00813,0L980ZX,"Drainage of Left Hand Tendon, Open Approach, Diagnostic"
DRG00813,0L9L0ZX,"Drainage of Right Upper Leg Tendon, Open Approach, Diagnostic"
DRG00813,0L9M0ZX,"Drainage of Left Upper Leg Tendon, Open Approach, Diagnostic"
DRG00813,0L9N0ZX,"Drainage of Right Lower Leg Tendon, Open Approach, Diagnostic"
DRG00813,0L9P0ZX,"Drainage of Left Lower Leg Tendon, Open Approach, Diagnostic"
DRG00813,0L9Q0ZX,"Drainage of Right Knee Tendon, Open Approach, Diagnostic"
DRG00813,0L9R0ZX,"Drainage of Left Knee Tendon, Open Approach, Diagnostic"
DRG00813,0L9S0ZX,"Drainage of Right Ankle Tendon, Open Approach, Diagnostic"
DRG00813,0L9T0ZX,"Drainage of Left Ankle Tendon, Open Approach, Diagnostic"
DRG00813,0L9V0ZX,"Drainage of Right Foot Tendon, Open Approach, Diagnostic"
DRG00813,0L9W0ZX,"Drainage of Left Foot Tendon, Open Approach, Diagnostic"
DRG00813,0LB30ZX,"Excision of Right Upper Arm Tendon, Open Approach, Diagnostic"
DRG00813,0LB30ZZ,"Excision of Right Upper Arm Tendon, Open Approach"
DRG00813,0LB33ZZ,"Excision of Right Upper Arm Tendon, Percutaneous Approach"
DRG00813,0LB34ZZ,"Excision of Right Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LB40ZX,"Excision of Left Upper Arm Tendon, Open Approach, Diagnostic"
DRG00813,0LB40ZZ,"Excision of Left Upper Arm Tendon, Open Approach"
DRG00813,0LB43ZZ,"Excision of Left Upper Arm Tendon, Percutaneous Approach"
DRG00813,0LB44ZZ,"Excision of Left Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LB50ZX,"Excision of Right Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG00813,0LB50ZZ,"Excision of Right Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LB53ZZ,"Excision of Right Lower Arm and Wrist Tendon, Percutaneous Approach"
DRG00813,0LB54ZZ,"Excision of Right Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LB60ZX,"Excision of Left Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG00813,0LB60ZZ,"Excision of Left Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LB63ZZ,"Excision of Left Lower Arm and Wrist Tendon, Percutaneous Approach"
DRG00813,0LB64ZZ,"Excision of Left Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LB70ZX,"Excision of Right Hand Tendon, Open Approach, Diagnostic"
DRG00813,0LB80ZX,"Excision of Left Hand Tendon, Open Approach, Diagnostic"
DRG00813,0LBL0ZX,"Excision of Right Upper Leg Tendon, Open Approach, Diagnostic"
DRG00813,0LBL0ZZ,"Excision of Right Upper Leg Tendon, Open Approach"
DRG00813,0LBL3ZZ,"Excision of Right Upper Leg Tendon, Percutaneous Approach"
DRG00813,0LBL4ZZ,"Excision of Right Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBM0ZX,"Excision of Left Upper Leg Tendon, Open Approach, Diagnostic"
DRG00813,0LBM0ZZ,"Excision of Left Upper Leg Tendon, Open Approach"
DRG00813,0LBM3ZZ,"Excision of Left Upper Leg Tendon, Percutaneous Approach"
DRG00813,0LBM4ZZ,"Excision of Left Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBN0ZX,"Excision of Right Lower Leg Tendon, Open Approach, Diagnostic"
DRG00813,0LBN0ZZ,"Excision of Right Lower Leg Tendon, Open Approach"
DRG00813,0LBN3ZZ,"Excision of Right Lower Leg Tendon, Percutaneous Approach"
DRG00813,0LBN4ZZ,"Excision of Right Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBP0ZX,"Excision of Left Lower Leg Tendon, Open Approach, Diagnostic"
DRG00813,0LBP0ZZ,"Excision of Left Lower Leg Tendon, Open Approach"
DRG00813,0LBP3ZZ,"Excision of Left Lower Leg Tendon, Percutaneous Approach"
DRG00813,0LBP4ZZ,"Excision of Left Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBQ0ZX,"Excision of Right Knee Tendon, Open Approach, Diagnostic"
DRG00813,0LBQ0ZZ,"Excision of Right Knee Tendon, Open Approach"
DRG00813,0LBQ3ZZ,"Excision of Right Knee Tendon, Percutaneous Approach"
DRG00813,0LBQ4ZZ,"Excision of Right Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBR0ZX,"Excision of Left Knee Tendon, Open Approach, Diagnostic"
DRG00813,0LBR0ZZ,"Excision of Left Knee Tendon, Open Approach"
DRG00813,0LBR3ZZ,"Excision of Left Knee Tendon, Percutaneous Approach"
DRG00813,0LBR4ZZ,"Excision of Left Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBS0ZX,"Excision of Right Ankle Tendon, Open Approach, Diagnostic"
DRG00813,0LBS0ZZ,"Excision of Right Ankle Tendon, Open Approach"
DRG00813,0LBS3ZZ,"Excision of Right Ankle Tendon, Percutaneous Approach"
DRG00813,0LBS4ZZ,"Excision of Right Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBT0ZX,"Excision of Left Ankle Tendon, Open Approach, Diagnostic"
DRG00813,0LBT0ZZ,"Excision of Left Ankle Tendon, Open Approach"
DRG00813,0LBT3ZZ,"Excision of Left Ankle Tendon, Percutaneous Approach"
DRG00813,0LBT4ZZ,"Excision of Left Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBV0ZX,"Excision of Right Foot Tendon, Open Approach, Diagnostic"
DRG00813,0LBV0ZZ,"Excision of Right Foot Tendon, Open Approach"
DRG00813,0LBV3ZZ,"Excision of Right Foot Tendon, Percutaneous Approach"
DRG00813,0LBV4ZZ,"Excision of Right Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LBW0ZX,"Excision of Left Foot Tendon, Open Approach, Diagnostic"
DRG00813,0LBW0ZZ,"Excision of Left Foot Tendon, Open Approach"
DRG00813,0LBW3ZZ,"Excision of Left Foot Tendon, Percutaneous Approach"
DRG00813,0LBW4ZZ,"Excision of Left Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LM30ZZ,"Reattachment of Right Upper Arm Tendon, Open Approach"
DRG00813,0LM34ZZ,"Reattachment of Right Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LM40ZZ,"Reattachment of Left Upper Arm Tendon, Open Approach"
DRG00813,0LM44ZZ,"Reattachment of Left Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LM50ZZ,"Reattachment of Right Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LM54ZZ,"Reattachment of Right Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LM60ZZ,"Reattachment of Left Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LM64ZZ,"Reattachment of Left Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LML0ZZ,"Reattachment of Right Upper Leg Tendon, Open Approach"
DRG00813,0LML4ZZ,"Reattachment of Right Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMM0ZZ,"Reattachment of Left Upper Leg Tendon, Open Approach"
DRG00813,0LMM4ZZ,"Reattachment of Left Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMN0ZZ,"Reattachment of Right Lower Leg Tendon, Open Approach"
DRG00813,0LMN4ZZ,"Reattachment of Right Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMP0ZZ,"Reattachment of Left Lower Leg Tendon, Open Approach"
DRG00813,0LMP4ZZ,"Reattachment of Left Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMQ0ZZ,"Reattachment of Right Knee Tendon, Open Approach"
DRG00813,0LMQ4ZZ,"Reattachment of Right Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMR0ZZ,"Reattachment of Left Knee Tendon, Open Approach"
DRG00813,0LMR4ZZ,"Reattachment of Left Knee Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMS0ZZ,"Reattachment of Right Ankle Tendon, Open Approach"
DRG00813,0LMS4ZZ,"Reattachment of Right Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMT0ZZ,"Reattachment of Left Ankle Tendon, Open Approach"
DRG00813,0LMT4ZZ,"Reattachment of Left Ankle Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMV0ZZ,"Reattachment of Right Foot Tendon, Open Approach"
DRG00813,0LMV4ZZ,"Reattachment of Right Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LMW0ZZ,"Reattachment of Left Foot Tendon, Open Approach"
DRG00813,0LMW4ZZ,"Reattachment of Left Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPX00Z,"Removal of Drainage Device from Upper Tendon, Open Approach"
DRG00813,0LPX07Z,"Removal of Autologous Tissue Substitute from Upper Tendon, Open Approach"
DRG00813,0LPX0JZ,"Removal of Synthetic Substitute from Upper Tendon, Open Approach"
DRG00813,0LPX0KZ,"Removal of Nonautologous Tissue Substitute from Upper Tendon, Open Approach"
DRG00813,0LPX30Z,"Removal of Drainage Device from Upper Tendon, Percutaneous Approach"
DRG00813,0LPX37Z,"Removal of Autologous Tissue Substitute from Upper Tendon, Percutaneous Approach"
DRG00813,0LPX3JZ,"Removal of Synthetic Substitute from Upper Tendon, Percutaneous Approach"
DRG00813,0LPX3KZ,"Removal of Nonautologous Tissue Substitute from Upper Tendon, Percutaneous Approach"
DRG00813,0LPX40Z,"Removal of Drainage Device from Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPX47Z,"Removal of Autologous Tissue Substitute from Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPX4JZ,"Removal of Synthetic Substitute from Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPX4KZ,"Removal of Nonautologous Tissue Substitute from Upper Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPY00Z,"Removal of Drainage Device from Lower Tendon, Open Approach"
DRG00813,0LPY07Z,"Removal of Autologous Tissue Substitute from Lower Tendon, Open Approach"
DRG00813,0LPY0JZ,"Removal of Synthetic Substitute from Lower Tendon, Open Approach"
DRG00813,0LPY0KZ,"Removal of Nonautologous Tissue Substitute from Lower Tendon, Open Approach"
DRG00813,0LPY30Z,"Removal of Drainage Device from Lower Tendon, Percutaneous Approach"
DRG00813,0LPY37Z,"Removal of Autologous Tissue Substitute from Lower Tendon, Percutaneous Approach"
DRG00813,0LPY3JZ,"Removal of Synthetic Substitute from Lower Tendon, Percutaneous Approach"
DRG00813,0LPY3KZ,"Removal of Nonautologous Tissue Substitute from Lower Tendon, Percutaneous Approach"
DRG00813,0LPY40Z,"Removal of Drainage Device from Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPY47Z,"Removal of Autologous Tissue Substitute from Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPY4JZ,"Removal of Synthetic Substitute from Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LPY4KZ,"Removal of Nonautologous Tissue Substitute from Lower Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQ30ZZ,"Repair Right Upper Arm Tendon, Open Approach"
DRG00813,0LQ33ZZ,"Repair Right Upper Arm Tendon, Percutaneous Approach"
DRG00813,0LQ34ZZ,"Repair Right Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQ40ZZ,"Repair Left Upper Arm Tendon, Open Approach"
DRG00813,0LQ43ZZ,"Repair Left Upper Arm Tendon, Percutaneous Approach"
DRG00813,0LQ44ZZ,"Repair Left Upper Arm Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQ50ZZ,"Repair Right Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LQ53ZZ,"Repair Right Lower Arm and Wrist Tendon, Percutaneous Approach"
DRG00813,0LQ54ZZ,"Repair Right Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQ60ZZ,"Repair Left Lower Arm and Wrist Tendon, Open Approach"
DRG00813,0LQ63ZZ,"Repair Left Lower Arm and Wrist Tendon, Percutaneous Approach"
DRG00813,0LQ64ZZ,"Repair Left Lower Arm and Wrist Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQ70ZZ,"Repair Right Hand Tendon, Open Approach"
DRG00813,0LQ73ZZ,"Repair Right Hand Tendon, Percutaneous Approach"
DRG00813,0LQ74ZZ,"Repair Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQ80ZZ,"Repair Left Hand Tendon, Open Approach"
DRG00813,0LQ83ZZ,"Repair Left Hand Tendon, Percutaneous Approach"
DRG00813,0LQ84ZZ,"Repair Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQL0ZZ,"Repair Right Upper Leg Tendon, Open Approach"
DRG00813,0LQL3ZZ,"Repair Right Upper Leg Tendon, Percutaneous Approach"
DRG00813,0LQL4ZZ,"Repair Right Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQM0ZZ,"Repair Left Upper Leg Tendon, Open Approach"
DRG00813,0LQM3ZZ,"Repair Left Upper Leg Tendon, Percutaneous Approach"
DRG00813,0LQM4ZZ,"Repair Left Upper Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQN0ZZ,"Repair Right Lower Leg Tendon, Open Approach"
DRG00813,0LQN3ZZ,"Repair Right Lower Leg Tendon, Percutaneous Approach"
DRG00813,0LQN4ZZ,"Repair Right Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQP0ZZ,"Repair Left Lower Leg Tendon, Open Approach"
DRG00813,0LQP3ZZ,"Repair Left Lower Leg Tendon, Percutaneous Approach"
DRG00813,0LQP4ZZ,"Repair Left Lower Leg Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQV0ZZ,"Repair Right Foot Tendon, Open Approach"
DRG00813,0LQV3ZZ,"Repair Right Foot Tendon, Percutaneous Approach"
DRG00813,0LQV4ZZ,"Repair Right Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LQW0ZZ,"Repair Left Foot Tendon, Open Approach"
DRG00813,0LQW3ZZ,"Repair Left Foot Tendon, Percutaneous Approach"
DRG00813,0LQW4ZZ,"Repair Left Foot Tendon, Percutaneous Endoscopic Approach"
DRG00813,0LR307Z,"Replacement of Right Upper Arm Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LR30JZ,"Replacement of Right Upper Arm Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LR30KZ,"Replacement of Right Upper Arm Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LR347Z,"Replacement of Right Upper Arm Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR34JZ,"Replacement of Right Upper Arm Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR34KZ,"Replacement of Right Upper Arm Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR407Z,"Replacement of Left Upper Arm Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LR40JZ,"Replacement of Left Upper Arm Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LR40KZ,"Replacement of Left Upper Arm Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LR447Z,"Replacement of Left Upper Arm Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR44JZ,"Replacement of Left Upper Arm Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR44KZ,"Replacement of Left Upper Arm Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR507Z,"Replacement of Right Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LR50JZ,"Replacement of Right Lower Arm and Wrist Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LR50KZ,"Replacement of Right Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LR547Z,"Replacement of Right Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR54JZ,"Replacement of Right Lower Arm and Wrist Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR54KZ,"Replacement of Right Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR607Z,"Replacement of Left Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Open Approach"
DRG00813,0LR60JZ,"Replacement of Left Lower Arm and Wrist Tendon with Synthetic Substitute, Open Approach"
DRG00813,0LR60KZ,"Replacement of Left Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG00813,0LR647Z,"Replacement of Left Lower Arm and Wrist Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR64JZ,"Replacement of Left Lower Arm and Wrist Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR64KZ,"Replacement of Left Lower Arm and Wrist Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00813,0LR707Z,"Replacement of Right Hand Tendon with Autologous Tissue Substitute, Open Approach"
