DRG,CM-PCS,en
DRG00455,T7691XA,"Unspecified adult maltreatment, suspected, initial encounter"
DRG00455,T7691XS,"Unspecified adult maltreatment, suspected, sequela"
DRG00455,T7692XA,"Unspecified child maltreatment, suspected, initial encounter"
DRG00455,T7692XS,"Unspecified child maltreatment, suspected, sequela"
DRG00455,T7800XS,"Anaphylactic reaction due to unspecified food, sequela"
DRG00455,T7801XS,"Anaphylactic reaction due to peanuts, sequela"
DRG00455,T7802XS,"Anaphylactic reaction due to shellfish (crustaceans), sequela"
DRG00455,T7803XS,"Anaphylactic reaction due to other fish, sequela"
DRG00455,T7804XS,"Anaphylactic reaction due to fruits and vegetables, sequela"
DRG00455,T7805XS,"Anaphylactic reaction due to tree nuts and seeds, sequela"
DRG00455,T7806XS,"Anaphylactic reaction due to food additives, sequela"
DRG00455,T7807XS,"Anaphylactic reaction due to milk and dairy products, sequela"
DRG00455,T7808XS,"Anaphylactic reaction due to eggs, sequela"
DRG00455,T7809XS,"Anaphylactic reaction due to other food products, sequela"
DRG00455,T781XXS,"Other adverse food reactions, not elsewhere classified, sequela"
DRG00455,T782XXS,"Anaphylactic shock, unspecified, sequela"
DRG00455,T783XXS,"Angioneurotic edema, sequela"
DRG00455,T7840XS,"Allergy, unspecified, sequela"
DRG00455,T7841XS,"Arthus phenomenon, sequela"
DRG00455,T7849XS,"Other allergy, sequela"
DRG00455,T788XXA,"Other adverse effects, not elsewhere classified, initial encounter"
DRG00455,T788XXS,"Other adverse effects, not elsewhere classified, sequela"
DRG00455,T792XXA,"Traumatic secondary and recurrent hemorrhage and seroma, initial encounter"
DRG00455,T794XXA,"Traumatic shock, initial encounter"
DRG00455,T798XXA,"Other early complications of trauma, initial encounter"
DRG00455,T799XXA,"Unspecified early complication of trauma, initial encounter"
DRG00455,T79A0XA,"Compartment syndrome, unspecified, initial encounter"
DRG00455,T79A11A,"Traumatic compartment syndrome of right upper extremity, initial encounter"
DRG00455,T79A12A,"Traumatic compartment syndrome of left upper extremity, initial encounter"
DRG00455,T79A19A,"Traumatic compartment syndrome of unspecified upper extremity, initial encounter"
DRG00455,T79A21A,"Traumatic compartment syndrome of right lower extremity, initial encounter"
DRG00455,T79A22A,"Traumatic compartment syndrome of left lower extremity, initial encounter"
DRG00455,T79A29A,"Traumatic compartment syndrome of unspecified lower extremity, initial encounter"
DRG00455,T79A3XA,"Traumatic compartment syndrome of abdomen, initial encounter"
DRG00455,T79A9XA,"Traumatic compartment syndrome of other sites, initial encounter"
DRG00455,T800XXS,"Air embolism following infusion, transfusion and therapeutic injection, sequela"
DRG00455,T801XXS,"Vascular complications following infusion, transfusion and therapeutic injection, sequela"
DRG00455,T80211S,"Bloodstream infection due to central venous catheter, sequela"
DRG00455,T80212S,"Local infection due to central venous catheter, sequela"
DRG00455,T80218S,"Other infection due to central venous catheter, sequela"
DRG00455,T80219S,"Unspecified infection due to central venous catheter, sequela"
DRG00455,T8022XS,"Acute infection following transfusion, infusion, or injection of blood and blood products, sequela"
DRG00455,T8029XS,"Infection following other infusion, transfusion and therapeutic injection, sequela"
DRG00455,T8030XS,"ABO incompatibility reaction due to transfusion of blood or blood products, unspecified, sequela"
DRG00455,T80310S,"ABO incompatibility with acute hemolytic transfusion reaction, sequela"
DRG00455,T80311S,"ABO incompatibility with delayed hemolytic transfusion reaction, sequela"
DRG00455,T80319S,"ABO incompatibility with hemolytic transfusion reaction, unspecified, sequela"
DRG00455,T8039XS,"Other ABO incompatibility reaction due to transfusion of blood or blood products, sequela"
DRG00455,T8040XS,"Rh incompatibility reaction due to transfusion of blood or blood products, unspecified, sequela"
DRG00455,T80410S,"Rh incompatibility with acute hemolytic transfusion reaction, sequela"
DRG00455,T80411S,"Rh incompatibility with delayed hemolytic transfusion reaction, sequela"
DRG00455,T80419S,"Rh incompatibility with hemolytic transfusion reaction, unspecified, sequela"
DRG00455,T8049XS,"Other Rh incompatibility reaction due to transfusion of blood or blood products, sequela"
DRG00455,T8051XS,"Anaphylactic reaction due to administration of blood and blood products, sequela"
DRG00455,T8052XS,"Anaphylactic reaction due to vaccination, sequela"
DRG00455,T8059XS,"Anaphylactic reaction due to other serum, sequela"
DRG00455,T8061XS,"Other serum reaction due to administration of blood and blood products, sequela"
DRG00455,T8062XS,"Other serum reaction due to vaccination, sequela"
DRG00455,T8069XS,"Other serum reaction due to other serum, sequela"
DRG00455,T80810S,"Extravasation of vesicant antineoplastic chemotherapy, sequela"
DRG00455,T80818S,"Extravasation of other vesicant agent, sequela"
DRG00455,T8089XS,"Other complications following infusion, transfusion and therapeutic injection, sequela"
DRG00455,T8090XS,"Unspecified complication following infusion and therapeutic injection, sequela"
DRG00455,T80910S,"Acute hemolytic transfusion reaction, unspecified incompatibility, sequela"
DRG00455,T80911S,"Delayed hemolytic transfusion reaction, unspecified incompatibility, sequela"
DRG00455,T80919S,"Hemolytic transfusion reaction, unspecified incompatibility, unspecified as acute or delayed, sequela"
DRG00455,T8092XS,"Unspecified transfusion reaction, sequela"
DRG00455,T80A0XS,"Non-ABO incompatibility reaction due to transfusion of blood or blood products, unspecified, sequela"
DRG00455,T80A10S,"Non-ABO incompatibility with acute hemolytic transfusion reaction, sequela"
DRG00455,T80A11S,"Non-ABO incompatibility with delayed hemolytic transfusion reaction, sequela"
DRG00455,T80A19S,"Non-ABO incompatibility with hemolytic transfusion reaction, unspecified, sequela"
DRG00455,T80A9XS,"Other non-ABO incompatibility reaction due to transfusion of blood or blood products, sequela"
DRG00455,T8110XS,"Postprocedural shock unspecified, sequela"
DRG00455,T8111XS,"Postprocedural  cardiogenic shock, sequela"
DRG00455,T8112XS,"Postprocedural septic shock, sequela"
DRG00455,T8119XS,"Other postprocedural shock, sequela"
DRG00455,T8130XS,"Disruption of wound, unspecified, sequela"
DRG00455,T8131XS,"Disruption of external operation (surgical) wound, not elsewhere classified, sequela"
DRG00455,T8132XS,"Disruption of internal operation (surgical) wound, not elsewhere classified, sequela"
DRG00455,T8133XS,"Disruption of traumatic injury wound repair, sequela"
DRG00455,T814XXS,"Infection following a procedure, sequela"
DRG00455,T81500S,"Unspecified complication of foreign body accidentally left in body following surgical operation, sequela"
DRG00455,T81501S,"Unspecified complication of foreign body accidentally left in body following infusion or transfusion, sequela"
DRG00455,T81502S,"Unspecified complication of foreign body accidentally left in body following kidney dialysis, sequela"
DRG00455,T81503S,"Unspecified complication of foreign body accidentally left in body following injection or immunization, sequela"
DRG00455,T81504S,"Unspecified complication of foreign body accidentally left in body following endoscopic examination, sequela"
DRG00455,T81505S,"Unspecified complication of foreign body accidentally left in body following heart catheterization, sequela"
DRG00455,T81506S,"Unspecified complication of foreign body accidentally left in body following aspiration, puncture or other catheterization, sequela"
DRG00455,T81507S,"Unspecified complication of foreign body accidentally left in body following removal of catheter or packing, sequela"
DRG00455,T81508S,"Unspecified complication of foreign body accidentally left in body following other procedure, sequela"
DRG00455,T81509S,"Unspecified complication of foreign body accidentally left in body following unspecified procedure, sequela"
DRG00455,T81510S,"Adhesions due to foreign body accidentally left in body following surgical operation, sequela"
DRG00455,T81511S,"Adhesions due to foreign body accidentally left in body following infusion or transfusion, sequela"
DRG00455,T81512S,"Adhesions due to foreign body accidentally left in body following kidney dialysis, sequela"
DRG00455,T81513S,"Adhesions due to foreign body accidentally left in body following injection or immunization, sequela"
DRG00455,T81514S,"Adhesions due to foreign body accidentally left in body following endoscopic examination, sequela"
DRG00455,T81515S,"Adhesions due to foreign body accidentally left in body following heart catheterization, sequela"
DRG00455,T81516S,"Adhesions due to foreign body accidentally left in body following aspiration, puncture or other catheterization, sequela"
DRG00455,T81517S,"Adhesions due to foreign body accidentally left in body following removal of catheter or packing, sequela"
DRG00455,T81518S,"Adhesions due to foreign body accidentally left in body following other procedure, sequela"
DRG00455,T81519S,"Adhesions due to foreign body accidentally left in body following unspecified procedure, sequela"
DRG00455,T81520S,"Obstruction due to foreign body accidentally left in body following surgical operation, sequela"
DRG00455,T81521S,"Obstruction due to foreign body accidentally left in body following infusion or transfusion, sequela"
DRG00455,T81522S,"Obstruction due to foreign body accidentally left in body following kidney dialysis, sequela"
DRG00455,T81523S,"Obstruction due to foreign body accidentally left in body following injection or immunization, sequela"
DRG00455,T81524S,"Obstruction due to foreign body accidentally left in body following endoscopic examination, sequela"
DRG00455,T81525S,"Obstruction due to foreign body accidentally left in body following heart catheterization, sequela"
DRG00455,T81526S,"Obstruction due to foreign body accidentally left in body following aspiration, puncture or other catheterization, sequela"
DRG00455,T81527S,"Obstruction due to foreign body accidentally left in body following removal of catheter or packing, sequela"
DRG00455,T81528S,"Obstruction due to foreign body accidentally left in body following other procedure, sequela"
DRG00455,T81529S,"Obstruction due to foreign body accidentally left in body following unspecified procedure, sequela"
DRG00455,T81530S,"Perforation due to foreign body accidentally left in body following surgical operation, sequela"
DRG00455,T81531S,"Perforation due to foreign body accidentally left in body following infusion or transfusion, sequela"
DRG00455,T81532S,"Perforation due to foreign body accidentally left in body following kidney dialysis, sequela"
DRG00455,T81533S,"Perforation due to foreign body accidentally left in body following injection or immunization, sequela"
DRG00455,T81534S,"Perforation due to foreign body accidentally left in body following endoscopic examination, sequela"
DRG00455,T81535S,"Perforation due to foreign body accidentally left in body following heart catheterization, sequela"
DRG00455,T81536S,"Perforation due to foreign body accidentally left in body following aspiration, puncture or other catheterization, sequela"
DRG00455,T81537S,"Perforation due to foreign body accidentally left in body following removal of catheter or packing, sequela"
DRG00455,T81538S,"Perforation due to foreign body accidentally left in body following other procedure, sequela"
DRG00455,T81539S,"Perforation due to foreign body accidentally left in body following unspecified procedure, sequela"
DRG00455,T81590S,"Other complications of foreign body accidentally left in body following surgical operation, sequela"
DRG00455,T81591S,"Other complications of foreign body accidentally left in body following infusion or transfusion, sequela"
DRG00455,T81592S,"Other complications of foreign body accidentally left in body following kidney dialysis, sequela"
DRG00455,T81593S,"Other complications of foreign body accidentally left in body following injection or immunization, sequela"
DRG00455,T81594S,"Other complications of foreign body accidentally left in body following endoscopic examination, sequela"
DRG00455,T81595S,"Other complications of foreign body accidentally left in body following heart catheterization, sequela"
DRG00455,T81596S,"Other complications of foreign body accidentally left in body following aspiration, puncture or other catheterization, sequela"
DRG00455,T81597S,"Other complications of foreign body accidentally left in body following removal of catheter or packing, sequela"
DRG00455,T81598S,"Other complications of foreign body accidentally left in body following other procedure, sequela"
DRG00455,T81599S,"Other complications of foreign body accidentally left in body following unspecified procedure, sequela"
DRG00455,T8160XS,"Unspecified acute reaction to foreign substance accidentally left during a procedure, sequela"
DRG00455,T8161XS,"Aseptic peritonitis due to foreign substance accidentally left during a procedure, sequela"
DRG00455,T8169XS,"Other acute reaction to foreign substance accidentally left during a procedure, sequela"
DRG00455,T81710S,"Complication of mesenteric artery following a procedure, not elsewhere classified, sequela"
DRG00455,T81711S,"Complication of renal artery following a procedure, not elsewhere classified, sequela"
DRG00455,T81718S,"Complication of other artery following a procedure, not elsewhere classified, sequela"
DRG00455,T81719S,"Complication of unspecified artery following a procedure, not elsewhere classified, sequela"
DRG00455,T8172XS,"Complication of vein following a procedure, not elsewhere classified, sequela"
DRG00455,T8181XS,"Complication of inhalation therapy, sequela"
DRG00455,T8182XS,"Emphysema (subcutaneous) resulting from a procedure, sequela"
DRG00455,T8183XS,"Persistent postprocedural fistula, sequela"
DRG00455,T8189XS,"Other complications of procedures, not elsewhere classified, sequela"
DRG00455,T819XXS,"Unspecified complication of procedure, sequela"
DRG00455,T8201XS,"Breakdown (mechanical) of heart valve prosthesis, sequela"
DRG00455,T8202XS,"Displacement of heart valve prosthesis, sequela"
DRG00455,T8203XS,"Leakage of heart valve prosthesis, sequela"
DRG00455,T8209XS,"Other mechanical complication of heart valve prosthesis, sequela"
DRG00455,T82110S,"Breakdown (mechanical) of cardiac electrode, sequela"
DRG00455,T82111S,"Breakdown (mechanical) of cardiac pulse generator (battery), sequela"
DRG00455,T82118S,"Breakdown (mechanical) of other cardiac electronic device, sequela"
DRG00455,T82119S,"Breakdown (mechanical) of unspecified cardiac electronic device, sequela"
DRG00455,T82120S,"Displacement of cardiac electrode, sequela"
DRG00455,T82121S,"Displacement of cardiac pulse generator (battery), sequela"
DRG00455,T82128S,"Displacement of other cardiac electronic device, sequela"
DRG00455,T82129S,"Displacement of unspecified cardiac electronic device, sequela"
DRG00455,T82190S,"Other mechanical complication of cardiac electrode, sequela"
DRG00455,T82191S,"Other mechanical complication of cardiac pulse generator (battery), sequela"
DRG00455,T82198S,"Other mechanical complication of other cardiac electronic device, sequela"
DRG00455,T82199S,"Other mechanical complication of unspecified cardiac device, sequela"
DRG00455,T82211S,"Breakdown (mechanical) of coronary artery bypass graft, sequela"
DRG00455,T82212S,"Displacement of coronary artery bypass graft, sequela"
DRG00455,T82213S,"Leakage of coronary artery bypass graft, sequela"
DRG00455,T82218S,"Other mechanical complication of coronary artery bypass graft, sequela"
DRG00455,T82221S,"Breakdown (mechanical) of biological heart valve graft, sequela"
DRG00455,T82222S,"Displacement of biological heart valve graft, sequela"
DRG00455,T82223S,"Leakage of biological heart valve graft, sequela"
DRG00455,T82228S,"Other mechanical complication of biological heart valve graft, sequela"
DRG00455,T82310S,"Breakdown (mechanical) of aortic (bifurcation) graft (replacement), sequela"
DRG00455,T82311S,"Breakdown (mechanical) of carotid arterial graft (bypass), sequela"
DRG00455,T82312S,"Breakdown (mechanical) of femoral arterial graft (bypass), sequela"
DRG00455,T82318S,"Breakdown (mechanical) of other vascular grafts, sequela"
DRG00455,T82319S,"Breakdown (mechanical) of unspecified vascular grafts, sequela"
DRG00455,T82320S,"Displacement of aortic (bifurcation) graft (replacement), sequela"
DRG00455,T82321S,"Displacement of carotid arterial graft (bypass), sequela"
DRG00455,T82322S,"Displacement of femoral arterial graft (bypass), sequela"
DRG00455,T82328S,"Displacement of other vascular grafts, sequela"
DRG00455,T82329S,"Displacement of unspecified vascular grafts, sequela"
DRG00455,T82330S,"Leakage of aortic (bifurcation) graft (replacement), sequela"
DRG00455,T82331S,"Leakage of carotid arterial graft (bypass), sequela"
DRG00455,T82332S,"Leakage of femoral arterial graft (bypass), sequela"
DRG00455,T82338S,"Leakage of other vascular grafts, sequela"
DRG00455,T82339S,"Leakage of unspecified vascular graft, sequela"
DRG00455,T82390S,"Other mechanical complication of aortic (bifurcation) graft (replacement), sequela"
DRG00455,T82391S,"Other mechanical complication of carotid arterial graft (bypass), sequela"
DRG00455,T82392S,"Other mechanical complication of femoral arterial graft (bypass), sequela"
DRG00455,T82398S,"Other mechanical complication of other vascular grafts, sequela"
DRG00455,T82399S,"Other mechanical complication of unspecified vascular grafts, sequela"
DRG00455,T8241XS,"Breakdown (mechanical) of vascular dialysis catheter, sequela"
DRG00455,T8242XS,"Displacement of vascular dialysis catheter, sequela"
DRG00455,T8243XS,"Leakage of vascular dialysis catheter, sequela"
DRG00455,T8249XS,"Other complication of vascular dialysis catheter, sequela"
DRG00455,T82510S,"Breakdown (mechanical) of surgically created arteriovenous fistula, sequela"
DRG00455,T82511S,"Breakdown (mechanical) of surgically created arteriovenous shunt, sequela"
DRG00455,T82512S,"Breakdown (mechanical) of artificial heart, sequela"
DRG00455,T82513S,"Breakdown (mechanical) of balloon (counterpulsation) device, sequela"
DRG00455,T82514S,"Breakdown (mechanical) of infusion catheter, sequela"
DRG00455,T82515S,"Breakdown (mechanical) of umbrella device, sequela"
DRG00455,T82518S,"Breakdown (mechanical) of other cardiac and vascular devices and implants, sequela"
DRG00455,T82519S,"Breakdown (mechanical) of unspecified cardiac and vascular devices and implants, sequela"
DRG00455,T82520S,"Displacement of surgically created arteriovenous fistula, sequela"
DRG00455,T82521S,"Displacement of surgically created arteriovenous shunt, sequela"
DRG00455,T82522S,"Displacement of artificial heart, sequela"
DRG00455,T82523S,"Displacement of balloon (counterpulsation) device, sequela"
DRG00455,T82524S,"Displacement of infusion catheter, sequela"
DRG00455,T82525S,"Displacement of umbrella device, sequela"
DRG00455,T82528S,"Displacement of other cardiac and vascular devices and implants, sequela"
DRG00455,T82529S,"Displacement of unspecified cardiac and vascular devices and implants, sequela"
DRG00455,T82530S,"Leakage of surgically created arteriovenous fistula, sequela"
DRG00455,T82531S,"Leakage of surgically created arteriovenous shunt, sequela"
DRG00455,T82532S,"Leakage of artificial heart, sequela"
DRG00455,T82533S,"Leakage of balloon (counterpulsation) device, sequela"
DRG00455,T82534S,"Leakage of infusion catheter, sequela"
DRG00455,T82535S,"Leakage of umbrella device, sequela"
DRG00455,T82538S,"Leakage of other cardiac and vascular devices and implants, sequela"
DRG00455,T82539S,"Leakage of unspecified cardiac and vascular devices and implants, sequela"
DRG00455,T82590S,"Other mechanical complication of surgically created arteriovenous fistula, sequela"
DRG00455,T82591S,"Other mechanical complication of surgically created arteriovenous shunt, sequela"
DRG00455,T82592S,"Other mechanical complication of artificial heart, sequela"
DRG00455,T82593S,"Other mechanical complication of balloon (counterpulsation) device, sequela"
DRG00455,T82594S,"Other mechanical complication of infusion catheter, sequela"
DRG00455,T82595S,"Other mechanical complication of umbrella device, sequela"
DRG00455,T82598S,"Other mechanical complication of other cardiac and vascular devices and implants, sequela"
DRG00455,T82599S,"Other mechanical complication of unspecified cardiac and vascular devices and implants, sequela"
DRG00455,T826XXS,"Infection and inflammatory reaction due to cardiac valve prosthesis, sequela"
DRG00455,T827XXS,"Infection and inflammatory reaction due to other cardiac and vascular devices, implants and grafts, sequela"
DRG00455,T82817S,"Embolism of cardiac prosthetic devices, implants and grafts, sequela"
DRG00455,T82818S,"Embolism of vascular prosthetic devices, implants and grafts, sequela"
DRG00455,T82827S,"Fibrosis of cardiac prosthetic devices, implants and grafts, sequela"
DRG00455,T82828S,"Fibrosis of vascular prosthetic devices, implants and grafts, sequela"
DRG00455,T82837S,"Hemorrhage of cardiac prosthetic devices, implants and grafts, sequela"
DRG00455,T82838S,"Hemorrhage of vascular prosthetic devices, implants and grafts, sequela"
DRG00455,T82847S,"Pain from cardiac prosthetic devices, implants and grafts, sequela"
DRG00455,T82848S,"Pain from vascular prosthetic devices, implants and grafts, sequela"
DRG00455,T82857S,"Stenosis of cardiac prosthetic devices, implants and grafts, sequela"
DRG00455,T82858S,"Stenosis of vascular prosthetic devices, implants and grafts, sequela"
DRG00455,T82867S,"Thrombosis of cardiac prosthetic devices, implants and grafts, sequela"
DRG00455,T82868S,"Thrombosis of vascular prosthetic devices, implants and grafts, sequela"
DRG00455,T82897S,"Other specified complication of cardiac prosthetic devices, implants and grafts, sequela"
DRG00455,T82898S,"Other specified complication of vascular prosthetic devices, implants and grafts, sequela"
DRG00455,T829XXS,"Unspecified complication of cardiac and vascular prosthetic device, implant and graft, sequela"
DRG00455,T83010S,"Breakdown (mechanical) of cystostomy catheter, sequela"
DRG00455,T83018S,"Breakdown (mechanical) of other indwelling urethral catheter, sequela"
DRG00455,T83020S,"Displacement of cystostomy catheter, sequela"
DRG00455,T83028S,"Displacement of other indwelling urethral catheter, sequela"
DRG00455,T83030S,"Leakage of cystostomy catheter, sequela"
DRG00455,T83038S,"Leakage of other indwelling urethral catheter, sequela"
DRG00455,T83090S,"Other mechanical complication of cystostomy catheter, sequela"
DRG00455,T83098S,"Other mechanical complication of other indwelling urethral catheter, sequela"
DRG00455,T83110S,"Breakdown (mechanical) of urinary electronic stimulator device, sequela"
DRG00455,T83111S,"Breakdown (mechanical) of urinary sphincter implant, sequela"
DRG00455,T83112S,"Breakdown (mechanical) of urinary stent, sequela"
DRG00455,T83118S,"Breakdown (mechanical) of other urinary devices and implants, sequela"
DRG00455,T83120S,"Displacement of urinary electronic stimulator device, sequela"
DRG00455,T83121S,"Displacement of urinary sphincter implant, sequela"
DRG00455,T83122S,"Displacement of urinary stent, sequela"
DRG00455,T83128S,"Displacement of other urinary devices and implants, sequela"
DRG00455,T83190S,"Other mechanical complication of urinary electronic stimulator device, sequela"
DRG00455,T83191S,"Other mechanical complication of urinary sphincter implant, sequela"
DRG00455,T83192S,"Other mechanical complication of urinary stent, sequela"
DRG00455,T83198S,"Other mechanical complication of other urinary devices and implants, sequela"
DRG00455,T8321XS,"Breakdown (mechanical) of graft of urinary organ, sequela"
DRG00455,T8322XS,"Displacement of graft of urinary organ, sequela"
DRG00455,T8323XS,"Leakage of graft of urinary organ, sequela"
DRG00455,T8329XS,"Other mechanical complication of graft of urinary organ, sequela"
DRG00455,T8331XS,"Breakdown (mechanical) of intrauterine contraceptive device, sequela"
DRG00455,T8332XS,"Displacement of intrauterine contraceptive device, sequela"
DRG00455,T8339XS,"Other mechanical complication of intrauterine contraceptive device, sequela"
DRG00455,T83410S,"Breakdown (mechanical) of penile (implanted) prosthesis, sequela"
DRG00455,T83418S,"Breakdown (mechanical) of other prosthetic devices, implants and grafts of genital tract, sequela"
DRG00455,T83420S,"Displacement of penile (implanted) prosthesis, sequela"
DRG00455,T83428S,"Displacement of other prosthetic devices, implants and grafts of genital tract, sequela"
DRG00455,T83490S,"Other mechanical complication of penile (implanted) prosthesis, sequela"
DRG00455,T83498S,"Other mechanical complication of other prosthetic devices, implants and grafts of genital tract, sequela"
DRG00455,T8351XS,"Infection and inflammatory reaction due to indwelling urinary catheter, sequela"
DRG00455,T8359XS,"Infection and inflammatory reaction due to prosthetic device, implant and graft in urinary system, sequela"
DRG00455,T836XXS,"Infection and inflammatory reaction due to prosthetic device, implant and graft in genital tract, sequela"
DRG00455,T83711S,"Erosion of implanted vaginal mesh and other prosthetic materials to surrounding organ or tissue, sequela"
DRG00455,T83718S,"Erosion of other implanted mesh and other prosthetic materials to surrounding organ or tissue, sequela"
DRG00455,T83721S,"Exposure of implanted vaginal mesh and other prosthetic materials into vagina, sequela"
DRG00455,T83728S,"Exposure of other implanted mesh and other prosthetic materials to surrounding organ or tissue, sequela"
DRG00455,T8381XS,"Embolism of genitourinary prosthetic devices, implants and grafts, sequela"
DRG00455,T8382XS,"Fibrosis of genitourinary prosthetic devices, implants and grafts, sequela"
DRG00455,T8383XS,"Hemorrhage of genitourinary prosthetic devices, implants and grafts, sequela"
DRG00455,T8384XS,"Pain from genitourinary prosthetic devices, implants and grafts, sequela"
DRG00455,T8385XS,"Stenosis of genitourinary prosthetic devices, implants and grafts, sequela"
DRG00455,T8386XS,"Thrombosis of genitourinary prosthetic devices, implants and grafts, sequela"
DRG00455,T8389XS,"Other specified complication of genitourinary prosthetic devices, implants and grafts, sequela"
DRG00455,T839XXS,"Unspecified complication of genitourinary prosthetic device, implant and graft, sequela"
DRG00455,T84010S,"Broken internal right hip prosthesis, sequela"
DRG00455,T84011S,"Broken internal left hip prosthesis, sequela"
DRG00455,T84012S,"Broken internal right knee prosthesis, sequela"
DRG00455,T84013S,"Broken internal left knee prosthesis, sequela"
DRG00455,T84018S,"Broken internal joint prosthesis, other site, sequela"
DRG00455,T84019S,"Broken internal joint prosthesis, unspecified site, sequela"
DRG00455,T84020S,"Dislocation of internal right hip prosthesis, sequela"
DRG00455,T84021S,"Dislocation of internal left hip prosthesis, sequela"
DRG00455,T84022S,"Instability of internal right knee prosthesis, sequela"
DRG00455,T84023S,"Instability of internal left knee prosthesis, sequela"
DRG00455,T84028S,"Dislocation of other internal joint prosthesis, sequela"
DRG00455,T84029S,"Dislocation of unspecified internal joint prosthesis, sequela"
DRG00455,T84030S,"Mechanical loosening of internal right hip prosthetic joint, sequela"
DRG00455,T84031S,"Mechanical loosening of internal left hip prosthetic joint, sequela"
DRG00455,T84032S,"Mechanical loosening of internal right knee prosthetic joint, sequela"
DRG00455,T84033S,"Mechanical loosening of internal left knee prosthetic joint, sequela"
DRG00455,T84038S,"Mechanical loosening of other internal prosthetic joint, sequela"
DRG00455,T84039S,"Mechanical loosening of unspecified internal prosthetic joint, sequela"
DRG00455,T84040S,"Periprosthetic fracture around internal prosthetic right hip joint, sequela"
DRG00455,T84041S,"Periprosthetic fracture around internal prosthetic left hip joint, sequela"
DRG00455,T84042S,"Periprosthetic fracture around internal prosthetic right knee joint, sequela"
DRG00455,T84043S,"Periprosthetic fracture around internal prosthetic left knee joint, sequela"
DRG00455,T84048S,"Periprosthetic fracture around other internal prosthetic joint, sequela"
DRG00455,T84049S,"Periprosthetic fracture around unspecified internal prosthetic joint, sequela"
DRG00455,T84050S,"Periprosthetic osteolysis of internal prosthetic right hip joint, sequela"
DRG00455,T84051S,"Periprosthetic osteolysis of internal prosthetic left hip joint, sequela"
DRG00455,T84052S,"Periprosthetic osteolysis of internal prosthetic right knee joint, sequela"
DRG00455,T84053S,"Periprosthetic osteolysis of internal prosthetic left knee joint, sequela"
DRG00455,T84058S,"Periprosthetic osteolysis of other internal prosthetic joint, sequela"
DRG00455,T84059S,"Periprosthetic osteolysis of unspecified internal prosthetic joint, sequela"
DRG00455,T84060S,"Wear of articular bearing surface of internal prosthetic right hip joint, sequela"
DRG00455,T84061S,"Wear of articular bearing surface of internal prosthetic left hip joint, sequela"
DRG00455,T84062S,"Wear of articular bearing surface of internal prosthetic right knee joint, sequela"
DRG00455,T84063S,"Wear of articular bearing surface of internal prosthetic left knee joint, sequela"
DRG00455,T84068S,"Wear of articular bearing surface of other internal prosthetic joint, sequela"
DRG00455,T84069S,"Wear of articular bearing surface of unspecified internal prosthetic joint, sequela"
DRG00455,T84090S,"Other mechanical complication of internal right hip prosthesis, sequela"
DRG00455,T84091S,"Other mechanical complication of internal left hip prosthesis, sequela"
DRG00455,T84092S,"Other mechanical complication of internal right knee prosthesis, sequela"
DRG00455,T84093S,"Other mechanical complication of internal left knee prosthesis, sequela"
DRG00455,T84098S,"Other mechanical complication of other internal joint prosthesis, sequela"
DRG00455,T84099S,"Other mechanical complication of unspecified internal joint prosthesis, sequela"
DRG00455,T84110S,"Breakdown (mechanical) of internal fixation device of right humerus, sequela"
DRG00455,T84111S,"Breakdown (mechanical) of internal fixation device of left humerus, sequela"
DRG00455,T84112S,"Breakdown (mechanical) of internal fixation device of bone of right forearm, sequela"
DRG00455,T84113S,"Breakdown (mechanical) of internal fixation device of bone of left forearm, sequela"
DRG00455,T84114S,"Breakdown (mechanical) of internal fixation device of right femur, sequela"
DRG00455,T84115S,"Breakdown (mechanical) of internal fixation device of left femur, sequela"
DRG00455,T84116S,"Breakdown (mechanical) of internal fixation device of bone of right lower leg, sequela"
DRG00455,T84117S,"Breakdown (mechanical) of internal fixation device of bone of left lower leg, sequela"
DRG00455,T84119S,"Breakdown (mechanical) of internal fixation device of unspecified bone of limb, sequela"
DRG00455,T84120S,"Displacement of internal fixation device of right humerus, sequela"
DRG00455,T84121S,"Displacement of internal fixation device of left humerus, sequela"
DRG00455,T84122S,"Displacement of internal fixation device of bone of right forearm, sequela"
DRG00455,T84123S,"Displacement of internal fixation device of bone of left forearm, sequela"
DRG00455,T84124S,"Displacement of internal fixation device of right femur, sequela"
DRG00455,T84125S,"Displacement of internal fixation device of left femur, sequela"
DRG00455,T84126S,"Displacement of internal fixation device of bone of right lower leg, sequela"
DRG00455,T84127S,"Displacement of internal fixation device of bone of left lower leg, sequela"
DRG00455,T84129S,"Displacement of internal fixation device of unspecified bone of limb, sequela"
DRG00455,T84190S,"Other mechanical complication of internal fixation device of right humerus, sequela"
DRG00455,T84191S,"Other mechanical complication of internal fixation device of left humerus, sequela"
DRG00455,T84192S,"Other mechanical complication of internal fixation device of bone of right forearm, sequela"
DRG00455,T84193S,"Other mechanical complication of internal fixation device of bone of left forearm, sequela"
DRG00455,T84194S,"Other mechanical complication of internal fixation device of right femur, sequela"
DRG00455,T84195S,"Other mechanical complication of internal fixation device of left femur, sequela"
DRG00455,T84196S,"Other mechanical complication of internal fixation device of bone of right lower leg, sequela"
DRG00455,T84197S,"Other mechanical complication of internal fixation device of bone of left lower leg, sequela"
DRG00455,T84199S,"Other mechanical complication of internal fixation device of unspecified bone of limb, sequela"
