DRG,CM-PCS,en
DRG23401,0RW10KZ,"Revision of Nonautologous Tissue Substitute in Cervical Vertebral Joint, Open Approach"
DRG23401,0RW130Z,"Revision of Drainage Device in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW133Z,"Revision of Infusion Device in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW134Z,"Revision of Internal Fixation Device in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW137Z,"Revision of Autologous Tissue Substitute in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW138Z,"Revision of Spacer in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW13AZ,"Revision of Interbody Fusion Device in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW13JZ,"Revision of Synthetic Substitute in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW13KZ,"Revision of Nonautologous Tissue Substitute in Cervical Vertebral Joint, Percutaneous Approach"
DRG23401,0RW140Z,"Revision of Drainage Device in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW143Z,"Revision of Infusion Device in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW144Z,"Revision of Internal Fixation Device in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW147Z,"Revision of Autologous Tissue Substitute in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW148Z,"Revision of Spacer in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW14AZ,"Revision of Interbody Fusion Device in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW14JZ,"Revision of Synthetic Substitute in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW14KZ,"Revision of Nonautologous Tissue Substitute in Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW300Z,"Revision of Drainage Device in Cervical Vertebral Disc, Open Approach"
DRG23401,0RW303Z,"Revision of Infusion Device in Cervical Vertebral Disc, Open Approach"
DRG23401,0RW307Z,"Revision of Autologous Tissue Substitute in Cervical Vertebral Disc, Open Approach"
DRG23401,0RW30KZ,"Revision of Nonautologous Tissue Substitute in Cervical Vertebral Disc, Open Approach"
DRG23401,0RW330Z,"Revision of Drainage Device in Cervical Vertebral Disc, Percutaneous Approach"
DRG23401,0RW333Z,"Revision of Infusion Device in Cervical Vertebral Disc, Percutaneous Approach"
DRG23401,0RW337Z,"Revision of Autologous Tissue Substitute in Cervical Vertebral Disc, Percutaneous Approach"
DRG23401,0RW33KZ,"Revision of Nonautologous Tissue Substitute in Cervical Vertebral Disc, Percutaneous Approach"
DRG23401,0RW340Z,"Revision of Drainage Device in Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW343Z,"Revision of Infusion Device in Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW347Z,"Revision of Autologous Tissue Substitute in Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW34KZ,"Revision of Nonautologous Tissue Substitute in Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW400Z,"Revision of Drainage Device in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW403Z,"Revision of Infusion Device in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW404Z,"Revision of Internal Fixation Device in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW407Z,"Revision of Autologous Tissue Substitute in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW408Z,"Revision of Spacer in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW40AZ,"Revision of Interbody Fusion Device in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW40JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW40KZ,"Revision of Nonautologous Tissue Substitute in Cervicothoracic Vertebral Joint, Open Approach"
DRG23401,0RW430Z,"Revision of Drainage Device in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW433Z,"Revision of Infusion Device in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW434Z,"Revision of Internal Fixation Device in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW437Z,"Revision of Autologous Tissue Substitute in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW438Z,"Revision of Spacer in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW43AZ,"Revision of Interbody Fusion Device in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW43JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW43KZ,"Revision of Nonautologous Tissue Substitute in Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW440Z,"Revision of Drainage Device in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW443Z,"Revision of Infusion Device in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW444Z,"Revision of Internal Fixation Device in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW447Z,"Revision of Autologous Tissue Substitute in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW448Z,"Revision of Spacer in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW44AZ,"Revision of Interbody Fusion Device in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW44JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW44KZ,"Revision of Nonautologous Tissue Substitute in Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW500Z,"Revision of Drainage Device in Cervicothoracic Vertebral Disc, Open Approach"
DRG23401,0RW503Z,"Revision of Infusion Device in Cervicothoracic Vertebral Disc, Open Approach"
DRG23401,0RW507Z,"Revision of Autologous Tissue Substitute in Cervicothoracic Vertebral Disc, Open Approach"
DRG23401,0RW50KZ,"Revision of Nonautologous Tissue Substitute in Cervicothoracic Vertebral Disc, Open Approach"
DRG23401,0RW530Z,"Revision of Drainage Device in Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW533Z,"Revision of Infusion Device in Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW537Z,"Revision of Autologous Tissue Substitute in Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW53KZ,"Revision of Nonautologous Tissue Substitute in Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW540Z,"Revision of Drainage Device in Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW543Z,"Revision of Infusion Device in Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW547Z,"Revision of Autologous Tissue Substitute in Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW54KZ,"Revision of Nonautologous Tissue Substitute in Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW600Z,"Revision of Drainage Device in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW603Z,"Revision of Infusion Device in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW604Z,"Revision of Internal Fixation Device in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW607Z,"Revision of Autologous Tissue Substitute in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW608Z,"Revision of Spacer in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW60AZ,"Revision of Interbody Fusion Device in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW60JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW60KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Vertebral Joint, Open Approach"
DRG23401,0RW630Z,"Revision of Drainage Device in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW633Z,"Revision of Infusion Device in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW634Z,"Revision of Internal Fixation Device in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW637Z,"Revision of Autologous Tissue Substitute in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW638Z,"Revision of Spacer in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW63AZ,"Revision of Interbody Fusion Device in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW63JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW63KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Vertebral Joint, Percutaneous Approach"
DRG23401,0RW640Z,"Revision of Drainage Device in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW643Z,"Revision of Infusion Device in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW644Z,"Revision of Internal Fixation Device in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW647Z,"Revision of Autologous Tissue Substitute in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW648Z,"Revision of Spacer in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW64AZ,"Revision of Interbody Fusion Device in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW64JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW64KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RW900Z,"Revision of Drainage Device in Thoracic Vertebral Disc, Open Approach"
DRG23401,0RW903Z,"Revision of Infusion Device in Thoracic Vertebral Disc, Open Approach"
DRG23401,0RW907Z,"Revision of Autologous Tissue Substitute in Thoracic Vertebral Disc, Open Approach"
DRG23401,0RW90KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Vertebral Disc, Open Approach"
DRG23401,0RW930Z,"Revision of Drainage Device in Thoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW933Z,"Revision of Infusion Device in Thoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW937Z,"Revision of Autologous Tissue Substitute in Thoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW93KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Vertebral Disc, Percutaneous Approach"
DRG23401,0RW940Z,"Revision of Drainage Device in Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW943Z,"Revision of Infusion Device in Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW947Z,"Revision of Autologous Tissue Substitute in Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RW94KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RWA00Z,"Revision of Drainage Device in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA03Z,"Revision of Infusion Device in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA04Z,"Revision of Internal Fixation Device in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA07Z,"Revision of Autologous Tissue Substitute in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA08Z,"Revision of Spacer in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA0AZ,"Revision of Interbody Fusion Device in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA0JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA0KZ,"Revision of Nonautologous Tissue Substitute in Thoracolumbar Vertebral Joint, Open Approach"
DRG23401,0RWA30Z,"Revision of Drainage Device in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA33Z,"Revision of Infusion Device in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA34Z,"Revision of Internal Fixation Device in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA37Z,"Revision of Autologous Tissue Substitute in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA38Z,"Revision of Spacer in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA3AZ,"Revision of Interbody Fusion Device in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA3JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA3KZ,"Revision of Nonautologous Tissue Substitute in Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0RWA40Z,"Revision of Drainage Device in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWA43Z,"Revision of Infusion Device in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWA44Z,"Revision of Internal Fixation Device in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWA47Z,"Revision of Autologous Tissue Substitute in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWA48Z,"Revision of Spacer in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWA4AZ,"Revision of Interbody Fusion Device in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWA4JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWA4KZ,"Revision of Nonautologous Tissue Substitute in Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0RWB00Z,"Revision of Drainage Device in Thoracolumbar Vertebral Disc, Open Approach"
DRG23401,0RWB03Z,"Revision of Infusion Device in Thoracolumbar Vertebral Disc, Open Approach"
DRG23401,0RWB07Z,"Revision of Autologous Tissue Substitute in Thoracolumbar Vertebral Disc, Open Approach"
DRG23401,0RWB0KZ,"Revision of Nonautologous Tissue Substitute in Thoracolumbar Vertebral Disc, Open Approach"
DRG23401,0RWB30Z,"Revision of Drainage Device in Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG23401,0RWB33Z,"Revision of Infusion Device in Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG23401,0RWB37Z,"Revision of Autologous Tissue Substitute in Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG23401,0RWB3KZ,"Revision of Nonautologous Tissue Substitute in Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG23401,0RWB40Z,"Revision of Drainage Device in Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RWB43Z,"Revision of Infusion Device in Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RWB47Z,"Revision of Autologous Tissue Substitute in Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0RWB4KZ,"Revision of Nonautologous Tissue Substitute in Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0S9000Z,"Drainage of Lumbar Vertebral Joint with Drainage Device, Open Approach"
DRG23401,0S900ZZ,"Drainage of Lumbar Vertebral Joint, Open Approach"
DRG23401,0S9200Z,"Drainage of Lumbar Vertebral Disc with Drainage Device, Open Approach"
DRG23401,0S920ZZ,"Drainage of Lumbar Vertebral Disc, Open Approach"
DRG23401,0S9300Z,"Drainage of Lumbosacral Joint with Drainage Device, Open Approach"
DRG23401,0S930ZZ,"Drainage of Lumbosacral Joint, Open Approach"
DRG23401,0S9400Z,"Drainage of Lumbosacral Disc with Drainage Device, Open Approach"
DRG23401,0S940ZZ,"Drainage of Lumbosacral Disc, Open Approach"
DRG23401,0S9500Z,"Drainage of Sacrococcygeal Joint with Drainage Device, Open Approach"
DRG23401,0S950ZZ,"Drainage of Sacrococcygeal Joint, Open Approach"
DRG23401,0S9600Z,"Drainage of Coccygeal Joint with Drainage Device, Open Approach"
DRG23401,0S960ZZ,"Drainage of Coccygeal Joint, Open Approach"
DRG23401,0S9700Z,"Drainage of Right Sacroiliac Joint with Drainage Device, Open Approach"
DRG23401,0S970ZZ,"Drainage of Right Sacroiliac Joint, Open Approach"
DRG23401,0S9800Z,"Drainage of Left Sacroiliac Joint with Drainage Device, Open Approach"
DRG23401,0S980ZZ,"Drainage of Left Sacroiliac Joint, Open Approach"
DRG23401,0S9C00Z,"Drainage of Right Knee Joint with Drainage Device, Open Approach"
DRG23401,0S9C0ZZ,"Drainage of Right Knee Joint, Open Approach"
DRG23401,0S9D00Z,"Drainage of Left Knee Joint with Drainage Device, Open Approach"
DRG23401,0S9D0ZZ,"Drainage of Left Knee Joint, Open Approach"
DRG23401,0S9F00Z,"Drainage of Right Ankle Joint with Drainage Device, Open Approach"
DRG23401,0S9F0ZZ,"Drainage of Right Ankle Joint, Open Approach"
DRG23401,0S9G00Z,"Drainage of Left Ankle Joint with Drainage Device, Open Approach"
DRG23401,0S9G0ZZ,"Drainage of Left Ankle Joint, Open Approach"
DRG23401,0S9K00Z,"Drainage of Right Metatarsal-Tarsal Joint with Drainage Device, Open Approach"
DRG23401,0S9K0ZZ,"Drainage of Right Metatarsal-Tarsal Joint, Open Approach"
DRG23401,0S9L00Z,"Drainage of Left Metatarsal-Tarsal Joint with Drainage Device, Open Approach"
DRG23401,0S9L0ZZ,"Drainage of Left Metatarsal-Tarsal Joint, Open Approach"
DRG23401,0S9M00Z,"Drainage of Right Metatarsal-Phalangeal Joint with Drainage Device, Open Approach"
DRG23401,0S9M0ZZ,"Drainage of Right Metatarsal-Phalangeal Joint, Open Approach"
DRG23401,0S9N00Z,"Drainage of Left Metatarsal-Phalangeal Joint with Drainage Device, Open Approach"
DRG23401,0S9N0ZZ,"Drainage of Left Metatarsal-Phalangeal Joint, Open Approach"
DRG23401,0S9P00Z,"Drainage of Right Toe Phalangeal Joint with Drainage Device, Open Approach"
DRG23401,0S9P0ZZ,"Drainage of Right Toe Phalangeal Joint, Open Approach"
DRG23401,0S9Q00Z,"Drainage of Left Toe Phalangeal Joint with Drainage Device, Open Approach"
DRG23401,0S9Q0ZZ,"Drainage of Left Toe Phalangeal Joint, Open Approach"
DRG23401,0SB70ZZ,"Excision of Right Sacroiliac Joint, Open Approach"
DRG23401,0SB73ZZ,"Excision of Right Sacroiliac Joint, Percutaneous Approach"
DRG23401,0SB74ZZ,"Excision of Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG23401,0SB80ZZ,"Excision of Left Sacroiliac Joint, Open Approach"
DRG23401,0SB83ZZ,"Excision of Left Sacroiliac Joint, Percutaneous Approach"
DRG23401,0SB84ZZ,"Excision of Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG23401,0SBK0ZZ,"Excision of Right Metatarsal-Tarsal Joint, Open Approach"
DRG23401,0SBK3ZZ,"Excision of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG23401,0SBK4ZZ,"Excision of Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SBL0ZZ,"Excision of Left Metatarsal-Tarsal Joint, Open Approach"
DRG23401,0SBL3ZZ,"Excision of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG23401,0SBL4ZZ,"Excision of Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SBM0ZZ,"Excision of Right Metatarsal-Phalangeal Joint, Open Approach"
DRG23401,0SBM3ZZ,"Excision of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG23401,0SBM4ZZ,"Excision of Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SBN0ZZ,"Excision of Left Metatarsal-Phalangeal Joint, Open Approach"
DRG23401,0SBN3ZZ,"Excision of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG23401,0SBN4ZZ,"Excision of Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SBP0ZZ,"Excision of Right Toe Phalangeal Joint, Open Approach"
DRG23401,0SBP3ZZ,"Excision of Right Toe Phalangeal Joint, Percutaneous Approach"
DRG23401,0SBP4ZZ,"Excision of Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SBQ0ZZ,"Excision of Left Toe Phalangeal Joint, Open Approach"
DRG23401,0SBQ3ZZ,"Excision of Left Toe Phalangeal Joint, Percutaneous Approach"
DRG23401,0SBQ4ZZ,"Excision of Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SC00ZZ,"Extirpation of Matter from Lumbar Vertebral Joint, Open Approach"
DRG23401,0SC03ZZ,"Extirpation of Matter from Lumbar Vertebral Joint, Percutaneous Approach"
DRG23401,0SC04ZZ,"Extirpation of Matter from Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG23401,0SC20ZZ,"Extirpation of Matter from Lumbar Vertebral Disc, Open Approach"
DRG23401,0SC23ZZ,"Extirpation of Matter from Lumbar Vertebral Disc, Percutaneous Approach"
DRG23401,0SC24ZZ,"Extirpation of Matter from Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG23401,0SC30ZZ,"Extirpation of Matter from Lumbosacral Joint, Open Approach"
DRG23401,0SC33ZZ,"Extirpation of Matter from Lumbosacral Joint, Percutaneous Approach"
DRG23401,0SC34ZZ,"Extirpation of Matter from Lumbosacral Joint, Percutaneous Endoscopic Approach"
DRG23401,0SC40ZZ,"Extirpation of Matter from Lumbosacral Disc, Open Approach"
DRG23401,0SC43ZZ,"Extirpation of Matter from Lumbosacral Disc, Percutaneous Approach"
DRG23401,0SC44ZZ,"Extirpation of Matter from Lumbosacral Disc, Percutaneous Endoscopic Approach"
DRG23401,0SC50ZZ,"Extirpation of Matter from Sacrococcygeal Joint, Open Approach"
DRG23401,0SC53ZZ,"Extirpation of Matter from Sacrococcygeal Joint, Percutaneous Approach"
DRG23401,0SC54ZZ,"Extirpation of Matter from Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SC60ZZ,"Extirpation of Matter from Coccygeal Joint, Open Approach"
DRG23401,0SC63ZZ,"Extirpation of Matter from Coccygeal Joint, Percutaneous Approach"
DRG23401,0SC64ZZ,"Extirpation of Matter from Coccygeal Joint, Percutaneous Endoscopic Approach"
DRG23401,0SC70ZZ,"Extirpation of Matter from Right Sacroiliac Joint, Open Approach"
DRG23401,0SC73ZZ,"Extirpation of Matter from Right Sacroiliac Joint, Percutaneous Approach"
DRG23401,0SC74ZZ,"Extirpation of Matter from Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG23401,0SC80ZZ,"Extirpation of Matter from Left Sacroiliac Joint, Open Approach"
DRG23401,0SC83ZZ,"Extirpation of Matter from Left Sacroiliac Joint, Percutaneous Approach"
DRG23401,0SC84ZZ,"Extirpation of Matter from Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG23401,0SGC04Z,"Fusion of Right Knee Joint with Internal Fixation Device, Open Approach"
DRG23401,0SGC05Z,"Fusion of Right Knee Joint with External Fixation Device, Open Approach"
DRG23401,0SGC07Z,"Fusion of Right Knee Joint with Autologous Tissue Substitute, Open Approach"
DRG23401,0SGC0JZ,"Fusion of Right Knee Joint with Synthetic Substitute, Open Approach"
DRG23401,0SGC0KZ,"Fusion of Right Knee Joint with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0SGC0ZZ,"Fusion of Right Knee Joint, Open Approach"
DRG23401,0SGC34Z,"Fusion of Right Knee Joint with Internal Fixation Device, Percutaneous Approach"
DRG23401,0SGC35Z,"Fusion of Right Knee Joint with External Fixation Device, Percutaneous Approach"
DRG23401,0SGC37Z,"Fusion of Right Knee Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0SGC3JZ,"Fusion of Right Knee Joint with Synthetic Substitute, Percutaneous Approach"
DRG23401,0SGC3KZ,"Fusion of Right Knee Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0SGC3ZZ,"Fusion of Right Knee Joint, Percutaneous Approach"
DRG23401,0SGC44Z,"Fusion of Right Knee Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0SGC45Z,"Fusion of Right Knee Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0SGC47Z,"Fusion of Right Knee Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0SGC4JZ,"Fusion of Right Knee Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0SGC4KZ,"Fusion of Right Knee Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0SGC4ZZ,"Fusion of Right Knee Joint, Percutaneous Endoscopic Approach"
DRG23401,0SGD04Z,"Fusion of Left Knee Joint with Internal Fixation Device, Open Approach"
DRG23401,0SGD05Z,"Fusion of Left Knee Joint with External Fixation Device, Open Approach"
DRG23401,0SGD07Z,"Fusion of Left Knee Joint with Autologous Tissue Substitute, Open Approach"
DRG23401,0SGD0JZ,"Fusion of Left Knee Joint with Synthetic Substitute, Open Approach"
DRG23401,0SGD0KZ,"Fusion of Left Knee Joint with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0SGD0ZZ,"Fusion of Left Knee Joint, Open Approach"
DRG23401,0SGD34Z,"Fusion of Left Knee Joint with Internal Fixation Device, Percutaneous Approach"
DRG23401,0SGD35Z,"Fusion of Left Knee Joint with External Fixation Device, Percutaneous Approach"
DRG23401,0SGD37Z,"Fusion of Left Knee Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG23401,0SGD3JZ,"Fusion of Left Knee Joint with Synthetic Substitute, Percutaneous Approach"
DRG23401,0SGD3KZ,"Fusion of Left Knee Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG23401,0SGD3ZZ,"Fusion of Left Knee Joint, Percutaneous Approach"
DRG23401,0SGD44Z,"Fusion of Left Knee Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0SGD45Z,"Fusion of Left Knee Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG23401,0SGD47Z,"Fusion of Left Knee Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0SGD4JZ,"Fusion of Left Knee Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG23401,0SGD4KZ,"Fusion of Left Knee Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG23401,0SGD4ZZ,"Fusion of Left Knee Joint, Percutaneous Endoscopic Approach"
DRG23401,0SGK04Z,"Fusion of Right Metatarsal-Tarsal Joint with Internal Fixation Device, Open Approach"
DRG23401,0SGK05Z,"Fusion of Right Metatarsal-Tarsal Joint with External Fixation Device, Open Approach"
DRG23401,0SGK07Z,"Fusion of Right Metatarsal-Tarsal Joint with Autologous Tissue Substitute, Open Approach"
DRG23401,0SGK0JZ,"Fusion of Right Metatarsal-Tarsal Joint with Synthetic Substitute, Open Approach"
DRG23401,0SGK0KZ,"Fusion of Right Metatarsal-Tarsal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG23401,0SGK0ZZ,"Fusion of Right Metatarsal-Tarsal Joint, Open Approach"
DRG23401,0SGK34Z,"Fusion of Right Metatarsal-Tarsal Joint with Internal Fixation Device, Percutaneous Approach"
DRG23401,0SGK35Z,"Fusion of Right Metatarsal-Tarsal Joint with External Fixation Device, Percutaneous Approach"
DRG23401,0SGK37Z,"Fusion of Right Metatarsal-Tarsal Joint with Autologous Tissue Substitute, Percutaneous Approach"
