DRG,CM-PCS,en
DRG00250,S66317A,"Strain of extensor muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter"
DRG00250,S66317S,"Strain of extensor muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
DRG00250,S66318A,"Strain of extensor muscle, fascia and tendon of other finger at wrist and hand level, initial encounter"
DRG00250,S66318S,"Strain of extensor muscle, fascia and tendon of other finger at wrist and hand level, sequela"
DRG00250,S66319A,"Strain of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter"
DRG00250,S66319S,"Strain of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
DRG00250,S66411A,"Strain of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, initial encounter"
DRG00250,S66411S,"Strain of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, sequela"
DRG00250,S66412A,"Strain of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, initial encounter"
DRG00250,S66412S,"Strain of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, sequela"
DRG00250,S66419A,"Strain of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, initial encounter"
DRG00250,S66419S,"Strain of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, sequela"
DRG00250,S66510A,"Strain of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, initial encounter"
DRG00250,S66510S,"Strain of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, sequela"
DRG00250,S66511A,"Strain of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, initial encounter"
DRG00250,S66511S,"Strain of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, sequela"
DRG00250,S66512A,"Strain of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, initial encounter"
DRG00250,S66512S,"Strain of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, sequela"
DRG00250,S66513A,"Strain of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, initial encounter"
DRG00250,S66513S,"Strain of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, sequela"
DRG00250,S66514A,"Strain of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, initial encounter"
DRG00250,S66514S,"Strain of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, sequela"
DRG00250,S66515A,"Strain of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, initial encounter"
DRG00250,S66515S,"Strain of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, sequela"
DRG00250,S66516A,"Strain of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, initial encounter"
DRG00250,S66516S,"Strain of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, sequela"
DRG00250,S66517A,"Strain of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, initial encounter"
DRG00250,S66517S,"Strain of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
DRG00250,S66518A,"Strain of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, initial encounter"
DRG00250,S66518S,"Strain of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, sequela"
DRG00250,S66519A,"Strain of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, initial encounter"
DRG00250,S66519S,"Strain of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
DRG00250,S66811A,"Strain of other specified muscles, fascia and tendons at wrist and hand level, right hand, initial encounter"
DRG00250,S66811S,"Strain of other specified muscles, fascia and tendons at wrist and hand level, right hand, sequela"
DRG00250,S66812A,"Strain of other specified muscles, fascia and tendons at wrist and hand level, left hand, initial encounter"
DRG00250,S66812S,"Strain of other specified muscles, fascia and tendons at wrist and hand level, left hand, sequela"
DRG00250,S66819A,"Strain of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, initial encounter"
DRG00250,S66819S,"Strain of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, sequela"
DRG00250,S66911A,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, right hand, initial encounter"
DRG00250,S66911S,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, right hand, sequela"
DRG00250,S66912A,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, left hand, initial encounter"
DRG00250,S66912S,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, left hand, sequela"
DRG00250,S66919A,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, initial encounter"
DRG00250,S66919S,"Strain of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, sequela"
DRG00250,S73001S,"Unspecified subluxation of right hip, sequela"
DRG00250,S73002S,"Unspecified subluxation of left hip, sequela"
DRG00250,S73003S,"Unspecified subluxation of unspecified hip, sequela"
DRG00250,S73004S,"Unspecified dislocation of right hip, sequela"
DRG00250,S73005S,"Unspecified dislocation of left hip, sequela"
DRG00250,S73006S,"Unspecified dislocation of unspecified hip, sequela"
DRG00250,S73011S,"Posterior subluxation of right hip, sequela"
DRG00250,S73012S,"Posterior subluxation of left hip, sequela"
DRG00250,S73013S,"Posterior subluxation of unspecified hip, sequela"
DRG00250,S73014S,"Posterior dislocation of right hip, sequela"
DRG00250,S73015S,"Posterior dislocation of left hip, sequela"
DRG00250,S73016S,"Posterior dislocation of unspecified hip, sequela"
DRG00250,S73021S,"Obturator subluxation of right hip, sequela"
DRG00250,S73022S,"Obturator subluxation of left hip, sequela"
DRG00250,S73023S,"Obturator subluxation of unspecified hip, sequela"
DRG00250,S73024S,"Obturator dislocation of right hip, sequela"
DRG00250,S73025S,"Obturator dislocation of left hip, sequela"
DRG00250,S73026S,"Obturator dislocation of unspecified hip, sequela"
DRG00250,S73031S,"Other anterior subluxation of right hip, sequela"
DRG00250,S73032S,"Other anterior subluxation of left hip, sequela"
DRG00250,S73033S,"Other anterior subluxation of unspecified hip, sequela"
DRG00250,S73034S,"Other anterior dislocation of right hip, sequela"
DRG00250,S73035S,"Other anterior dislocation of left hip, sequela"
DRG00250,S73036S,"Other anterior dislocation of unspecified hip, sequela"
DRG00250,S73041S,"Central subluxation of right hip, sequela"
DRG00250,S73042S,"Central subluxation of left hip, sequela"
DRG00250,S73043S,"Central subluxation of unspecified hip, sequela"
DRG00250,S73044S,"Central dislocation of right hip, sequela"
DRG00250,S73045S,"Central dislocation of left hip, sequela"
DRG00250,S73046S,"Central dislocation of unspecified hip, sequela"
DRG00250,S73101S,"Unspecified sprain of right hip, sequela"
DRG00250,S73102S,"Unspecified sprain of left hip, sequela"
DRG00250,S73109S,"Unspecified sprain of unspecified hip, sequela"
DRG00250,S73111S,"Iliofemoral ligament sprain of right hip, sequela"
DRG00250,S73112S,"Iliofemoral ligament sprain of left hip, sequela"
DRG00250,S73119S,"Iliofemoral ligament sprain of unspecified hip, sequela"
DRG00250,S73121S,"Ischiocapsular ligament sprain of right hip, sequela"
DRG00250,S73122S,"Ischiocapsular ligament sprain of left hip, sequela"
DRG00250,S73129S,"Ischiocapsular ligament sprain of unspecified hip, sequela"
DRG00250,S73191S,"Other sprain of right hip, sequela"
DRG00250,S73192S,"Other sprain of left hip, sequela"
DRG00250,S73199S,"Other sprain of unspecified hip, sequela"
DRG00250,S76011S,"Strain of muscle, fascia and tendon of right hip, sequela"
DRG00250,S76012S,"Strain of muscle, fascia and tendon of left hip, sequela"
DRG00250,S76019S,"Strain of muscle, fascia and tendon of unspecified hip, sequela"
DRG00250,S76111S,"Strain of right quadriceps muscle, fascia and tendon, sequela"
DRG00250,S76112S,"Strain of left quadriceps muscle, fascia and tendon, sequela"
DRG00250,S76119S,"Strain of unspecified quadriceps muscle, fascia and tendon, sequela"
DRG00250,S76211S,"Strain of adductor muscle, fascia and tendon of right thigh, sequela"
DRG00250,S76212S,"Strain of adductor muscle, fascia and tendon of left thigh, sequela"
DRG00250,S76219S,"Strain of adductor muscle, fascia and tendon of unspecified thigh, sequela"
DRG00250,S76311S,"Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, sequela"
DRG00250,S76312S,"Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, sequela"
DRG00250,S76319S,"Strain of muscle, fascia and tendon of the posterior muscle group at thigh level, unspecified thigh, sequela"
DRG00250,S76811S,"Strain of other specified muscles, fascia and tendons at thigh level, right thigh, sequela"
DRG00250,S76812S,"Strain of other specified muscles, fascia and tendons at thigh level, left thigh, sequela"
DRG00250,S76819S,"Strain of other specified muscles, fascia and tendons at thigh level, unspecified thigh, sequela"
DRG00250,S76911S,"Strain of unspecified muscles, fascia and tendons at thigh level, right thigh, sequela"
DRG00250,S76912S,"Strain of unspecified muscles, fascia and tendons at thigh level, left thigh, sequela"
DRG00250,S76919S,"Strain of unspecified muscles, fascia and tendons at thigh level, unspecified thigh, sequela"
DRG00250,S83001S,"Unspecified subluxation of right patella, sequela"
DRG00250,S83002S,"Unspecified subluxation of left patella, sequela"
DRG00250,S83003S,"Unspecified subluxation of unspecified patella, sequela"
DRG00250,S83004S,"Unspecified dislocation of right patella, sequela"
DRG00250,S83005S,"Unspecified dislocation of left patella, sequela"
DRG00250,S83006S,"Unspecified dislocation of unspecified patella, sequela"
DRG00250,S83011S,"Lateral subluxation of right patella, sequela"
DRG00250,S83012S,"Lateral subluxation of left patella, sequela"
DRG00250,S83013S,"Lateral subluxation of unspecified patella, sequela"
DRG00250,S83014S,"Lateral dislocation of right patella, sequela"
DRG00250,S83015S,"Lateral dislocation of left patella, sequela"
DRG00250,S83016S,"Lateral dislocation of unspecified patella, sequela"
DRG00250,S83091S,"Other subluxation of right patella, sequela"
DRG00250,S83092S,"Other subluxation of left patella, sequela"
DRG00250,S83093S,"Other subluxation of unspecified patella, sequela"
DRG00250,S83094S,"Other dislocation of right patella, sequela"
DRG00250,S83095S,"Other dislocation of left patella, sequela"
DRG00250,S83096S,"Other dislocation of unspecified patella, sequela"
DRG00250,S83101S,"Unspecified subluxation of right knee, sequela"
DRG00250,S83102S,"Unspecified subluxation of left knee, sequela"
DRG00250,S83103S,"Unspecified subluxation of unspecified knee, sequela"
DRG00250,S83104S,"Unspecified dislocation of right knee, sequela"
DRG00250,S83105S,"Unspecified dislocation of left knee, sequela"
DRG00250,S83106S,"Unspecified dislocation of unspecified knee, sequela"
DRG00250,S83111S,"Anterior subluxation of proximal end of tibia, right knee, sequela"
DRG00250,S83112S,"Anterior subluxation of proximal end of tibia, left knee, sequela"
DRG00250,S83113S,"Anterior subluxation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83114S,"Anterior dislocation of proximal end of tibia, right knee, sequela"
DRG00250,S83115S,"Anterior dislocation of proximal end of tibia, left knee, sequela"
DRG00250,S83116S,"Anterior dislocation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83121S,"Posterior subluxation of proximal end of tibia, right knee, sequela"
DRG00250,S83122S,"Posterior subluxation of proximal end of tibia, left knee, sequela"
DRG00250,S83123S,"Posterior subluxation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83124S,"Posterior dislocation of proximal end of tibia, right knee, sequela"
DRG00250,S83125S,"Posterior dislocation of proximal end of tibia, left knee, sequela"
DRG00250,S83126S,"Posterior dislocation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83131S,"Medial subluxation of proximal end of tibia, right knee, sequela"
DRG00250,S83132S,"Medial subluxation of proximal end of tibia, left knee, sequela"
DRG00250,S83133S,"Medial subluxation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83134S,"Medial dislocation of proximal end of tibia, right knee, sequela"
DRG00250,S83135S,"Medial dislocation of proximal end of tibia, left knee, sequela"
DRG00250,S83136S,"Medial dislocation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83141S,"Lateral subluxation of proximal end of tibia, right knee, sequela"
DRG00250,S83142S,"Lateral subluxation of proximal end of tibia, left knee, sequela"
DRG00250,S83143S,"Lateral subluxation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83144S,"Lateral dislocation of proximal end of tibia, right knee, sequela"
DRG00250,S83145S,"Lateral dislocation of proximal end of tibia, left knee, sequela"
DRG00250,S83146S,"Lateral dislocation of proximal end of tibia, unspecified knee, sequela"
DRG00250,S83191S,"Other subluxation of right knee, sequela"
DRG00250,S83192S,"Other subluxation of left knee, sequela"
DRG00250,S83193S,"Other subluxation of unspecified knee, sequela"
DRG00250,S83194S,"Other dislocation of right knee, sequela"
DRG00250,S83195S,"Other dislocation of left knee, sequela"
DRG00250,S83196S,"Other dislocation of unspecified knee, sequela"
DRG00250,S83200S,"Bucket-handle tear of unspecified meniscus, current injury, right knee, sequela"
DRG00250,S83201S,"Bucket-handle tear of unspecified meniscus, current injury, left knee, sequela"
DRG00250,S83202S,"Bucket-handle tear of unspecified meniscus, current injury, unspecified knee, sequela"
DRG00250,S83203S,"Other tear of unspecified meniscus, current injury, right knee, sequela"
DRG00250,S83204S,"Other tear of unspecified meniscus, current injury, left knee, sequela"
DRG00250,S83205S,"Other tear of unspecified meniscus, current injury, unspecified knee, sequela"
DRG00250,S83206S,"Unspecified tear of unspecified meniscus, current injury, right knee, sequela"
DRG00250,S83207S,"Unspecified tear of unspecified meniscus, current injury, left knee, sequela"
DRG00250,S83209S,"Unspecified tear of unspecified meniscus, current injury, unspecified knee, sequela"
DRG00250,S83211S,"Bucket-handle tear of medial meniscus, current injury, right knee, sequela"
DRG00250,S83212S,"Bucket-handle tear of medial meniscus, current injury, left knee, sequela"
DRG00250,S83219S,"Bucket-handle tear of medial meniscus, current injury, unspecified knee, sequela"
DRG00250,S83221S,"Peripheral tear of medial meniscus, current injury, right knee, sequela"
DRG00250,S83222S,"Peripheral tear of medial meniscus, current injury, left knee, sequela"
DRG00250,S83229S,"Peripheral tear of medial meniscus, current injury, unspecified knee, sequela"
DRG00250,S83231S,"Complex tear of medial meniscus, current injury, right knee, sequela"
DRG00250,S83232S,"Complex tear of medial meniscus, current injury, left knee, sequela"
DRG00250,S83239S,"Complex tear of medial meniscus, current injury, unspecified knee, sequela"
DRG00250,S83241S,"Other tear of medial meniscus, current injury, right knee, sequela"
DRG00250,S83242S,"Other tear of medial meniscus, current injury, left knee, sequela"
DRG00250,S83249S,"Other tear of medial meniscus, current injury, unspecified knee, sequela"
DRG00250,S83251S,"Bucket-handle tear of lateral meniscus, current injury, right knee, sequela"
DRG00250,S83252S,"Bucket-handle tear of lateral meniscus, current injury, left knee, sequela"
DRG00250,S83259S,"Bucket-handle tear of lateral meniscus, current injury, unspecified knee, sequela"
DRG00250,S83261S,"Peripheral tear of lateral meniscus, current injury, right knee, sequela"
DRG00250,S83262S,"Peripheral tear of lateral meniscus, current injury, left knee, sequela"
DRG00250,S83269S,"Peripheral tear of lateral meniscus, current injury, unspecified knee, sequela"
DRG00250,S83271S,"Complex tear of lateral meniscus, current injury, right knee, sequela"
DRG00250,S83272S,"Complex tear of lateral meniscus, current injury, left knee, sequela"
DRG00250,S83279S,"Complex tear of lateral meniscus, current injury, unspecified knee, sequela"
DRG00250,S83281S,"Other tear of lateral meniscus, current injury, right knee, sequela"
DRG00250,S83282S,"Other tear of lateral meniscus, current injury, left knee, sequela"
DRG00250,S83289S,"Other tear of lateral meniscus, current injury, unspecified knee, sequela"
DRG00250,S8330XS,"Tear of articular cartilage of unspecified knee, current, sequela"
DRG00250,S8331XS,"Tear of articular cartilage of right knee, current, sequela"
DRG00250,S8332XS,"Tear of articular cartilage of left knee, current, sequela"
DRG00250,S83401S,"Sprain of unspecified collateral ligament of right knee, sequela"
DRG00250,S83402S,"Sprain of unspecified collateral ligament of left knee, sequela"
DRG00250,S83409S,"Sprain of unspecified collateral ligament of unspecified knee, sequela"
DRG00250,S83411S,"Sprain of medial collateral ligament of right knee, sequela"
DRG00250,S83412S,"Sprain of medial collateral ligament of left knee, sequela"
DRG00250,S83419S,"Sprain of medial collateral ligament of unspecified knee, sequela"
DRG00250,S83421S,"Sprain of lateral collateral ligament of right knee, sequela"
DRG00250,S83422S,"Sprain of lateral collateral ligament of left knee, sequela"
DRG00250,S83429S,"Sprain of lateral collateral ligament of unspecified knee, sequela"
DRG00250,S83501S,"Sprain of unspecified cruciate ligament of right knee, sequela"
DRG00250,S83502S,"Sprain of unspecified cruciate ligament of left knee, sequela"
DRG00250,S83509S,"Sprain of unspecified cruciate ligament of unspecified knee, sequela"
DRG00250,S83511S,"Sprain of anterior cruciate ligament of right knee, sequela"
DRG00250,S83512S,"Sprain of anterior cruciate ligament of left knee, sequela"
DRG00250,S83519S,"Sprain of anterior cruciate ligament of unspecified knee, sequela"
DRG00250,S83521S,"Sprain of posterior cruciate ligament of right knee, sequela"
DRG00250,S83522S,"Sprain of posterior cruciate ligament of left knee, sequela"
DRG00250,S83529S,"Sprain of posterior cruciate ligament of unspecified knee, sequela"
DRG00250,S8360XS,"Sprain of the superior tibiofibular joint and ligament, unspecified knee, sequela"
DRG00250,S8361XS,"Sprain of the superior tibiofibular joint and ligament, right knee, sequela"
DRG00250,S8362XS,"Sprain of the superior tibiofibular joint and ligament, left knee, sequela"
DRG00250,S838X1S,"Sprain of other specified parts of right knee, sequela"
DRG00250,S838X2S,"Sprain of other specified parts of left knee, sequela"
DRG00250,S838X9S,"Sprain of other specified parts of unspecified knee, sequela"
DRG00250,S8390XS,"Sprain of unspecified site of unspecified knee, sequela"
DRG00250,S8391XS,"Sprain of unspecified site of right knee, sequela"
DRG00250,S8392XS,"Sprain of unspecified site of left knee, sequela"
DRG00250,S86011S,"Strain of right Achilles tendon, sequela"
DRG00250,S86012S,"Strain of left Achilles tendon, sequela"
DRG00250,S86019S,"Strain of unspecified Achilles tendon, sequela"
DRG00250,S86111S,"Strain of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, right leg, sequela"
DRG00250,S86112S,"Strain of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, left leg, sequela"
DRG00250,S86119S,"Strain of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, unspecified leg, sequela"
DRG00250,S86211S,"Strain of muscle(s) and tendon(s) of anterior muscle group at lower leg level, right leg, sequela"
DRG00250,S86212S,"Strain of muscle(s) and tendon(s) of anterior muscle group at lower leg level, left leg, sequela"
DRG00250,S86219S,"Strain of muscle(s) and tendon(s) of anterior muscle group at lower leg level, unspecified leg, sequela"
DRG00250,S86311S,"Strain of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, right leg, sequela"
DRG00250,S86312S,"Strain of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, left leg, sequela"
DRG00250,S86319S,"Strain of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, unspecified leg, sequela"
DRG00250,S86811S,"Strain of other muscle(s) and tendon(s) at lower leg level, right leg, sequela"
DRG00250,S86812S,"Strain of other muscle(s) and tendon(s) at lower leg level, left leg, sequela"
DRG00250,S86819S,"Strain of other muscle(s) and tendon(s) at lower leg level, unspecified leg, sequela"
DRG00250,S86911S,"Strain of unspecified muscle(s) and tendon(s) at lower leg level, right leg, sequela"
DRG00250,S86912S,"Strain of unspecified muscle(s) and tendon(s) at lower leg level, left leg, sequela"
DRG00250,S86919S,"Strain of unspecified muscle(s) and tendon(s) at lower leg level, unspecified leg, sequela"
DRG00250,S92101A,"Unspecified fracture of right talus, initial encounter for closed fracture"
DRG00250,S92101B,"Unspecified fracture of right talus, initial encounter for open fracture"
DRG00250,S92102A,"Unspecified fracture of left talus, initial encounter for closed fracture"
DRG00250,S92102B,"Unspecified fracture of left talus, initial encounter for open fracture"
DRG00250,S92109A,"Unspecified fracture of unspecified talus, initial encounter for closed fracture"
DRG00250,S92109B,"Unspecified fracture of unspecified talus, initial encounter for open fracture"
DRG00250,S92111A,"Displaced fracture of neck of right talus, initial encounter for closed fracture"
DRG00250,S92111B,"Displaced fracture of neck of right talus, initial encounter for open fracture"
DRG00250,S92112A,"Displaced fracture of neck of left talus, initial encounter for closed fracture"
DRG00250,S92112B,"Displaced fracture of neck of left talus, initial encounter for open fracture"
DRG00250,S92113A,"Displaced fracture of neck of unspecified talus, initial encounter for closed fracture"
DRG00250,S92113B,"Displaced fracture of neck of unspecified talus, initial encounter for open fracture"
DRG00250,S92114A,"Nondisplaced fracture of neck of right talus, initial encounter for closed fracture"
DRG00250,S92114B,"Nondisplaced fracture of neck of right talus, initial encounter for open fracture"
DRG00250,S92115A,"Nondisplaced fracture of neck of left talus, initial encounter for closed fracture"
DRG00250,S92115B,"Nondisplaced fracture of neck of left talus, initial encounter for open fracture"
DRG00250,S92116A,"Nondisplaced fracture of neck of unspecified talus, initial encounter for closed fracture"
DRG00250,S92116B,"Nondisplaced fracture of neck of unspecified talus, initial encounter for open fracture"
DRG00250,S92121A,"Displaced fracture of body of right talus, initial encounter for closed fracture"
DRG00250,S92121B,"Displaced fracture of body of right talus, initial encounter for open fracture"
DRG00250,S92122A,"Displaced fracture of body of left talus, initial encounter for closed fracture"
DRG00250,S92122B,"Displaced fracture of body of left talus, initial encounter for open fracture"
DRG00250,S92123A,"Displaced fracture of body of unspecified talus, initial encounter for closed fracture"
DRG00250,S92123B,"Displaced fracture of body of unspecified talus, initial encounter for open fracture"
DRG00250,S92124A,"Nondisplaced fracture of body of right talus, initial encounter for closed fracture"
DRG00250,S92124B,"Nondisplaced fracture of body of right talus, initial encounter for open fracture"
DRG00250,S92125A,"Nondisplaced fracture of body of left talus, initial encounter for closed fracture"
DRG00250,S92125B,"Nondisplaced fracture of body of left talus, initial encounter for open fracture"
DRG00250,S92126A,"Nondisplaced fracture of body of unspecified talus, initial encounter for closed fracture"
DRG00250,S92126B,"Nondisplaced fracture of body of unspecified talus, initial encounter for open fracture"
DRG00250,S92131A,"Displaced fracture of posterior process of right talus, initial encounter for closed fracture"
DRG00250,S92131B,"Displaced fracture of posterior process of right talus, initial encounter for open fracture"
DRG00250,S92132A,"Displaced fracture of posterior process of left talus, initial encounter for closed fracture"
DRG00250,S92132B,"Displaced fracture of posterior process of left talus, initial encounter for open fracture"
DRG00250,S92133A,"Displaced fracture of posterior process of unspecified talus, initial encounter for closed fracture"
DRG00250,S92133B,"Displaced fracture of posterior process of unspecified talus, initial encounter for open fracture"
DRG00250,S92134A,"Nondisplaced fracture of posterior process of right talus, initial encounter for closed fracture"
DRG00250,S92134B,"Nondisplaced fracture of posterior process of right talus, initial encounter for open fracture"
DRG00250,S92135A,"Nondisplaced fracture of posterior process of left talus, initial encounter for closed fracture"
DRG00250,S92135B,"Nondisplaced fracture of posterior process of left talus, initial encounter for open fracture"
DRG00250,S92136A,"Nondisplaced fracture of posterior process of unspecified talus, initial encounter for closed fracture"
DRG00250,S92136B,"Nondisplaced fracture of posterior process of unspecified talus, initial encounter for open fracture"
DRG00250,S92141A,"Displaced dome fracture of right talus, initial encounter for closed fracture"
DRG00250,S92141B,"Displaced dome fracture of right talus, initial encounter for open fracture"
DRG00250,S92142A,"Displaced dome fracture of left talus, initial encounter for closed fracture"
DRG00250,S92142B,"Displaced dome fracture of left talus, initial encounter for open fracture"
DRG00250,S92143A,"Displaced dome fracture of unspecified talus, initial encounter for closed fracture"
DRG00250,S92143B,"Displaced dome fracture of unspecified talus, initial encounter for open fracture"
DRG00250,S92144A,"Nondisplaced dome fracture of right talus, initial encounter for closed fracture"
DRG00250,S92144B,"Nondisplaced dome fracture of right talus, initial encounter for open fracture"
DRG00250,S92145A,"Nondisplaced dome fracture of left talus, initial encounter for closed fracture"
DRG00250,S92145B,"Nondisplaced dome fracture of left talus, initial encounter for open fracture"
DRG00250,S92146A,"Nondisplaced dome fracture of unspecified talus, initial encounter for closed fracture"
DRG00250,S92146B,"Nondisplaced dome fracture of unspecified talus, initial encounter for open fracture"
DRG00250,S92151A,"Displaced avulsion fracture (chip fracture) of right talus, initial encounter for closed fracture"
DRG00250,S92151B,"Displaced avulsion fracture (chip fracture) of right talus, initial encounter for open fracture"
DRG00250,S92152A,"Displaced avulsion fracture (chip fracture) of left talus, initial encounter for closed fracture"
DRG00250,S92152B,"Displaced avulsion fracture (chip fracture) of left talus, initial encounter for open fracture"
DRG00250,S92153A,"Displaced avulsion fracture (chip fracture) of unspecified talus, initial encounter for closed fracture"
DRG00250,S92153B,"Displaced avulsion fracture (chip fracture) of unspecified talus, initial encounter for open fracture"
DRG00250,S92154A,"Nondisplaced avulsion fracture (chip fracture) of right talus, initial encounter for closed fracture"
DRG00250,S92154B,"Nondisplaced avulsion fracture (chip fracture) of right talus, initial encounter for open fracture"
DRG00250,S92155A,"Nondisplaced avulsion fracture (chip fracture) of left talus, initial encounter for closed fracture"
DRG00250,S92155B,"Nondisplaced avulsion fracture (chip fracture) of left talus, initial encounter for open fracture"
DRG00250,S92156A,"Nondisplaced avulsion fracture (chip fracture) of unspecified talus, initial encounter for closed fracture"
DRG00250,S92156B,"Nondisplaced avulsion fracture (chip fracture) of unspecified talus, initial encounter for open fracture"
DRG00250,S92191A,"Other fracture of right talus, initial encounter for closed fracture"
DRG00250,S92191B,"Other fracture of right talus, initial encounter for open fracture"
DRG00250,S92192A,"Other fracture of left talus, initial encounter for closed fracture"
DRG00250,S92192B,"Other fracture of left talus, initial encounter for open fracture"
DRG00250,S92199A,"Other fracture of unspecified talus, initial encounter for closed fracture"
DRG00250,S92199B,"Other fracture of unspecified talus, initial encounter for open fracture"
DRG00250,S92201A,"Fracture of unspecified tarsal bone(s) of right foot, initial encounter for closed fracture"
DRG00250,S92201B,"Fracture of unspecified tarsal bone(s) of right foot, initial encounter for open fracture"
DRG00250,S92202A,"Fracture of unspecified tarsal bone(s) of left foot, initial encounter for closed fracture"
DRG00250,S92202B,"Fracture of unspecified tarsal bone(s) of left foot, initial encounter for open fracture"
DRG00250,S92209A,"Fracture of unspecified tarsal bone(s) of unspecified foot, initial encounter for closed fracture"
DRG00250,S92209B,"Fracture of unspecified tarsal bone(s) of unspecified foot, initial encounter for open fracture"
DRG00250,S92211A,"Displaced fracture of cuboid bone of right foot, initial encounter for closed fracture"
DRG00250,S92211B,"Displaced fracture of cuboid bone of right foot, initial encounter for open fracture"
DRG00250,S92212A,"Displaced fracture of cuboid bone of left foot, initial encounter for closed fracture"
DRG00250,S92212B,"Displaced fracture of cuboid bone of left foot, initial encounter for open fracture"
DRG00250,S92213A,"Displaced fracture of cuboid bone of unspecified foot, initial encounter for closed fracture"
DRG00250,S92213B,"Displaced fracture of cuboid bone of unspecified foot, initial encounter for open fracture"
DRG00250,S92214A,"Nondisplaced fracture of cuboid bone of right foot, initial encounter for closed fracture"
DRG00250,S92214B,"Nondisplaced fracture of cuboid bone of right foot, initial encounter for open fracture"
DRG00250,S92215A,"Nondisplaced fracture of cuboid bone of left foot, initial encounter for closed fracture"
DRG00250,S92215B,"Nondisplaced fracture of cuboid bone of left foot, initial encounter for open fracture"
DRG00250,S92216A,"Nondisplaced fracture of cuboid bone of unspecified foot, initial encounter for closed fracture"
DRG00250,S92216B,"Nondisplaced fracture of cuboid bone of unspecified foot, initial encounter for open fracture"
DRG00250,S92221A,"Displaced fracture of lateral cuneiform of right foot, initial encounter for closed fracture"
DRG00250,S92221B,"Displaced fracture of lateral cuneiform of right foot, initial encounter for open fracture"
DRG00250,S92222A,"Displaced fracture of lateral cuneiform of left foot, initial encounter for closed fracture"
DRG00250,S92222B,"Displaced fracture of lateral cuneiform of left foot, initial encounter for open fracture"
DRG00250,S92223A,"Displaced fracture of lateral cuneiform of unspecified foot, initial encounter for closed fracture"
DRG00250,S92223B,"Displaced fracture of lateral cuneiform of unspecified foot, initial encounter for open fracture"
DRG00250,S92224A,"Nondisplaced fracture of lateral cuneiform of right foot, initial encounter for closed fracture"
DRG00250,S92224B,"Nondisplaced fracture of lateral cuneiform of right foot, initial encounter for open fracture"
DRG00250,S92225A,"Nondisplaced fracture of lateral cuneiform of left foot, initial encounter for closed fracture"
