DRG,CM-PCS,en
DRG26801,0Y000ZZ,"Alteration of Right Buttock, Open Approach"
DRG26801,0Y0037Z,"Alteration of Right Buttock with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y003JZ,"Alteration of Right Buttock with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y003KZ,"Alteration of Right Buttock with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y003ZZ,"Alteration of Right Buttock, Percutaneous Approach"
DRG26801,0Y0047Z,"Alteration of Right Buttock with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y004JZ,"Alteration of Right Buttock with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y004KZ,"Alteration of Right Buttock with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y004ZZ,"Alteration of Right Buttock, Percutaneous Endoscopic Approach"
DRG26801,0Y0107Z,"Alteration of Left Buttock with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y010JZ,"Alteration of Left Buttock with Synthetic Substitute, Open Approach"
DRG26801,0Y010KZ,"Alteration of Left Buttock with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y010ZZ,"Alteration of Left Buttock, Open Approach"
DRG26801,0Y0137Z,"Alteration of Left Buttock with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y013JZ,"Alteration of Left Buttock with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y013KZ,"Alteration of Left Buttock with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y013ZZ,"Alteration of Left Buttock, Percutaneous Approach"
DRG26801,0Y0147Z,"Alteration of Left Buttock with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y014JZ,"Alteration of Left Buttock with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y014KZ,"Alteration of Left Buttock with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y014ZZ,"Alteration of Left Buttock, Percutaneous Endoscopic Approach"
DRG26801,0Y0907Z,"Alteration of Right Lower Extremity with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y090JZ,"Alteration of Right Lower Extremity with Synthetic Substitute, Open Approach"
DRG26801,0Y090KZ,"Alteration of Right Lower Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y090ZZ,"Alteration of Right Lower Extremity, Open Approach"
DRG26801,0Y0937Z,"Alteration of Right Lower Extremity with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y093JZ,"Alteration of Right Lower Extremity with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y093KZ,"Alteration of Right Lower Extremity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y093ZZ,"Alteration of Right Lower Extremity, Percutaneous Approach"
DRG26801,0Y0947Z,"Alteration of Right Lower Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y094JZ,"Alteration of Right Lower Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y094KZ,"Alteration of Right Lower Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y094ZZ,"Alteration of Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG26801,0Y0B07Z,"Alteration of Left Lower Extremity with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0B0JZ,"Alteration of Left Lower Extremity with Synthetic Substitute, Open Approach"
DRG26801,0Y0B0KZ,"Alteration of Left Lower Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0B0ZZ,"Alteration of Left Lower Extremity, Open Approach"
DRG26801,0Y0B37Z,"Alteration of Left Lower Extremity with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0B3JZ,"Alteration of Left Lower Extremity with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0B3KZ,"Alteration of Left Lower Extremity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0B3ZZ,"Alteration of Left Lower Extremity, Percutaneous Approach"
DRG26801,0Y0B47Z,"Alteration of Left Lower Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0B4JZ,"Alteration of Left Lower Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0B4KZ,"Alteration of Left Lower Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0B4ZZ,"Alteration of Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG26801,0Y0C07Z,"Alteration of Right Upper Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0C0JZ,"Alteration of Right Upper Leg with Synthetic Substitute, Open Approach"
DRG26801,0Y0C0KZ,"Alteration of Right Upper Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0C0ZZ,"Alteration of Right Upper Leg, Open Approach"
DRG26801,0Y0C37Z,"Alteration of Right Upper Leg with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0C3JZ,"Alteration of Right Upper Leg with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0C3KZ,"Alteration of Right Upper Leg with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0C3ZZ,"Alteration of Right Upper Leg, Percutaneous Approach"
DRG26801,0Y0C47Z,"Alteration of Right Upper Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0C4JZ,"Alteration of Right Upper Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0C4KZ,"Alteration of Right Upper Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0C4ZZ,"Alteration of Right Upper Leg, Percutaneous Endoscopic Approach"
DRG26801,0Y0D07Z,"Alteration of Left Upper Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0D0JZ,"Alteration of Left Upper Leg with Synthetic Substitute, Open Approach"
DRG26801,0Y0D0KZ,"Alteration of Left Upper Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0D0ZZ,"Alteration of Left Upper Leg, Open Approach"
DRG26801,0Y0D37Z,"Alteration of Left Upper Leg with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0D3JZ,"Alteration of Left Upper Leg with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0D3KZ,"Alteration of Left Upper Leg with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0D3ZZ,"Alteration of Left Upper Leg, Percutaneous Approach"
DRG26801,0Y0D47Z,"Alteration of Left Upper Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0D4JZ,"Alteration of Left Upper Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0D4KZ,"Alteration of Left Upper Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0D4ZZ,"Alteration of Left Upper Leg, Percutaneous Endoscopic Approach"
DRG26801,0Y0F07Z,"Alteration of Right Knee Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0F0JZ,"Alteration of Right Knee Region with Synthetic Substitute, Open Approach"
DRG26801,0Y0F0KZ,"Alteration of Right Knee Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0F0ZZ,"Alteration of Right Knee Region, Open Approach"
DRG26801,0Y0F37Z,"Alteration of Right Knee Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0F3JZ,"Alteration of Right Knee Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0F3KZ,"Alteration of Right Knee Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0F3ZZ,"Alteration of Right Knee Region, Percutaneous Approach"
DRG26801,0Y0F47Z,"Alteration of Right Knee Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0F4JZ,"Alteration of Right Knee Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0F4KZ,"Alteration of Right Knee Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0F4ZZ,"Alteration of Right Knee Region, Percutaneous Endoscopic Approach"
DRG26801,0Y0G07Z,"Alteration of Left Knee Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0G0JZ,"Alteration of Left Knee Region with Synthetic Substitute, Open Approach"
DRG26801,0Y0G0KZ,"Alteration of Left Knee Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0G0ZZ,"Alteration of Left Knee Region, Open Approach"
DRG26801,0Y0G37Z,"Alteration of Left Knee Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0G3JZ,"Alteration of Left Knee Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0G3KZ,"Alteration of Left Knee Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0G3ZZ,"Alteration of Left Knee Region, Percutaneous Approach"
DRG26801,0Y0G47Z,"Alteration of Left Knee Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0G4JZ,"Alteration of Left Knee Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0G4KZ,"Alteration of Left Knee Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0G4ZZ,"Alteration of Left Knee Region, Percutaneous Endoscopic Approach"
DRG26801,0Y0H07Z,"Alteration of Right Lower Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0H0JZ,"Alteration of Right Lower Leg with Synthetic Substitute, Open Approach"
DRG26801,0Y0H0KZ,"Alteration of Right Lower Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0H0ZZ,"Alteration of Right Lower Leg, Open Approach"
DRG26801,0Y0H37Z,"Alteration of Right Lower Leg with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0H3JZ,"Alteration of Right Lower Leg with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0H3KZ,"Alteration of Right Lower Leg with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0H3ZZ,"Alteration of Right Lower Leg, Percutaneous Approach"
DRG26801,0Y0H47Z,"Alteration of Right Lower Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0H4JZ,"Alteration of Right Lower Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0H4KZ,"Alteration of Right Lower Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0H4ZZ,"Alteration of Right Lower Leg, Percutaneous Endoscopic Approach"
DRG26801,0Y0J07Z,"Alteration of Left Lower Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0J0JZ,"Alteration of Left Lower Leg with Synthetic Substitute, Open Approach"
DRG26801,0Y0J0KZ,"Alteration of Left Lower Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0J0ZZ,"Alteration of Left Lower Leg, Open Approach"
DRG26801,0Y0J37Z,"Alteration of Left Lower Leg with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0J3JZ,"Alteration of Left Lower Leg with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0J3KZ,"Alteration of Left Lower Leg with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0J3ZZ,"Alteration of Left Lower Leg, Percutaneous Approach"
DRG26801,0Y0J47Z,"Alteration of Left Lower Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0J4JZ,"Alteration of Left Lower Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0J4KZ,"Alteration of Left Lower Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0J4ZZ,"Alteration of Left Lower Leg, Percutaneous Endoscopic Approach"
DRG26801,0Y0K07Z,"Alteration of Right Ankle Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0K0JZ,"Alteration of Right Ankle Region with Synthetic Substitute, Open Approach"
DRG26801,0Y0K0KZ,"Alteration of Right Ankle Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0K0ZZ,"Alteration of Right Ankle Region, Open Approach"
DRG26801,0Y0K37Z,"Alteration of Right Ankle Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0K3JZ,"Alteration of Right Ankle Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0K3KZ,"Alteration of Right Ankle Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0K3ZZ,"Alteration of Right Ankle Region, Percutaneous Approach"
DRG26801,0Y0K47Z,"Alteration of Right Ankle Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0K4JZ,"Alteration of Right Ankle Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0K4KZ,"Alteration of Right Ankle Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0K4ZZ,"Alteration of Right Ankle Region, Percutaneous Endoscopic Approach"
DRG26801,0Y0L07Z,"Alteration of Left Ankle Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0Y0L0JZ,"Alteration of Left Ankle Region with Synthetic Substitute, Open Approach"
DRG26801,0Y0L0KZ,"Alteration of Left Ankle Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0Y0L0ZZ,"Alteration of Left Ankle Region, Open Approach"
DRG26801,0Y0L37Z,"Alteration of Left Ankle Region with Autologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0L3JZ,"Alteration of Left Ankle Region with Synthetic Substitute, Percutaneous Approach"
DRG26801,0Y0L3KZ,"Alteration of Left Ankle Region with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG26801,0Y0L3ZZ,"Alteration of Left Ankle Region, Percutaneous Approach"
DRG26801,0Y0L47Z,"Alteration of Left Ankle Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0L4JZ,"Alteration of Left Ankle Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0L4KZ,"Alteration of Left Ankle Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0Y0L4ZZ,"Alteration of Left Ankle Region, Percutaneous Endoscopic Approach"
DRG26801,0YM00ZZ,"Reattachment of Right Buttock, Open Approach"
DRG26801,0YM10ZZ,"Reattachment of Left Buttock, Open Approach"
DRG26801,0YU007Z,"Supplement Right Buttock with Autologous Tissue Substitute, Open Approach"
DRG26801,0YU00JZ,"Supplement Right Buttock with Synthetic Substitute, Open Approach"
DRG26801,0YU00KZ,"Supplement Right Buttock with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YU047Z,"Supplement Right Buttock with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU04JZ,"Supplement Right Buttock with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU04KZ,"Supplement Right Buttock with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU107Z,"Supplement Left Buttock with Autologous Tissue Substitute, Open Approach"
DRG26801,0YU10JZ,"Supplement Left Buttock with Synthetic Substitute, Open Approach"
DRG26801,0YU10KZ,"Supplement Left Buttock with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YU147Z,"Supplement Left Buttock with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU14JZ,"Supplement Left Buttock with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU14KZ,"Supplement Left Buttock with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU907Z,"Supplement Right Lower Extremity with Autologous Tissue Substitute, Open Approach"
DRG26801,0YU90JZ,"Supplement Right Lower Extremity with Synthetic Substitute, Open Approach"
DRG26801,0YU90KZ,"Supplement Right Lower Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YU947Z,"Supplement Right Lower Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU94JZ,"Supplement Right Lower Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YU94KZ,"Supplement Right Lower Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUB07Z,"Supplement Left Lower Extremity with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUB0JZ,"Supplement Left Lower Extremity with Synthetic Substitute, Open Approach"
DRG26801,0YUB0KZ,"Supplement Left Lower Extremity with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUB47Z,"Supplement Left Lower Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUB4JZ,"Supplement Left Lower Extremity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUB4KZ,"Supplement Left Lower Extremity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUC07Z,"Supplement Right Upper Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUC0JZ,"Supplement Right Upper Leg with Synthetic Substitute, Open Approach"
DRG26801,0YUC0KZ,"Supplement Right Upper Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUC47Z,"Supplement Right Upper Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUC4JZ,"Supplement Right Upper Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUC4KZ,"Supplement Right Upper Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUD07Z,"Supplement Left Upper Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUD0JZ,"Supplement Left Upper Leg with Synthetic Substitute, Open Approach"
DRG26801,0YUD0KZ,"Supplement Left Upper Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUD47Z,"Supplement Left Upper Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUD4JZ,"Supplement Left Upper Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUD4KZ,"Supplement Left Upper Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUF07Z,"Supplement Right Knee Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUF0JZ,"Supplement Right Knee Region with Synthetic Substitute, Open Approach"
DRG26801,0YUF0KZ,"Supplement Right Knee Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUF47Z,"Supplement Right Knee Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUF4JZ,"Supplement Right Knee Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUF4KZ,"Supplement Right Knee Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUG07Z,"Supplement Left Knee Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUG0JZ,"Supplement Left Knee Region with Synthetic Substitute, Open Approach"
DRG26801,0YUG0KZ,"Supplement Left Knee Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUG47Z,"Supplement Left Knee Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUG4JZ,"Supplement Left Knee Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUG4KZ,"Supplement Left Knee Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUH07Z,"Supplement Right Lower Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUH0JZ,"Supplement Right Lower Leg with Synthetic Substitute, Open Approach"
DRG26801,0YUH0KZ,"Supplement Right Lower Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUH47Z,"Supplement Right Lower Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUH4JZ,"Supplement Right Lower Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUH4KZ,"Supplement Right Lower Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUJ07Z,"Supplement Left Lower Leg with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUJ0JZ,"Supplement Left Lower Leg with Synthetic Substitute, Open Approach"
DRG26801,0YUJ0KZ,"Supplement Left Lower Leg with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUJ47Z,"Supplement Left Lower Leg with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUJ4JZ,"Supplement Left Lower Leg with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUJ4KZ,"Supplement Left Lower Leg with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUK07Z,"Supplement Right Ankle Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUK0JZ,"Supplement Right Ankle Region with Synthetic Substitute, Open Approach"
DRG26801,0YUK0KZ,"Supplement Right Ankle Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUK47Z,"Supplement Right Ankle Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUK4JZ,"Supplement Right Ankle Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUK4KZ,"Supplement Right Ankle Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUL07Z,"Supplement Left Ankle Region with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUL0JZ,"Supplement Left Ankle Region with Synthetic Substitute, Open Approach"
DRG26801,0YUL0KZ,"Supplement Left Ankle Region with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUL47Z,"Supplement Left Ankle Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUL4JZ,"Supplement Left Ankle Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUL4KZ,"Supplement Left Ankle Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUM07Z,"Supplement Right Foot with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUM0JZ,"Supplement Right Foot with Synthetic Substitute, Open Approach"
DRG26801,0YUM0KZ,"Supplement Right Foot with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUM47Z,"Supplement Right Foot with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUM4JZ,"Supplement Right Foot with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUM4KZ,"Supplement Right Foot with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUN07Z,"Supplement Left Foot with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUN0JZ,"Supplement Left Foot with Synthetic Substitute, Open Approach"
DRG26801,0YUN0KZ,"Supplement Left Foot with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUN47Z,"Supplement Left Foot with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUN4JZ,"Supplement Left Foot with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUN4KZ,"Supplement Left Foot with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUP07Z,"Supplement Right 1st Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUP0JZ,"Supplement Right 1st Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUP0KZ,"Supplement Right 1st Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUP47Z,"Supplement Right 1st Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUP4JZ,"Supplement Right 1st Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUP4KZ,"Supplement Right 1st Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUQ07Z,"Supplement Left 1st Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUQ0JZ,"Supplement Left 1st Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUQ0KZ,"Supplement Left 1st Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUQ47Z,"Supplement Left 1st Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUQ4JZ,"Supplement Left 1st Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUQ4KZ,"Supplement Left 1st Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUR07Z,"Supplement Right 2nd Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUR0JZ,"Supplement Right 2nd Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUR0KZ,"Supplement Right 2nd Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUR47Z,"Supplement Right 2nd Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUR4JZ,"Supplement Right 2nd Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUR4KZ,"Supplement Right 2nd Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUS07Z,"Supplement Left 2nd Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUS0JZ,"Supplement Left 2nd Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUS0KZ,"Supplement Left 2nd Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUS47Z,"Supplement Left 2nd Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUS4JZ,"Supplement Left 2nd Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUS4KZ,"Supplement Left 2nd Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUT07Z,"Supplement Right 3rd Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUT0JZ,"Supplement Right 3rd Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUT0KZ,"Supplement Right 3rd Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUT47Z,"Supplement Right 3rd Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUT4JZ,"Supplement Right 3rd Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUT4KZ,"Supplement Right 3rd Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUU07Z,"Supplement Left 3rd Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUU0JZ,"Supplement Left 3rd Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUU0KZ,"Supplement Left 3rd Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUU47Z,"Supplement Left 3rd Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUU4JZ,"Supplement Left 3rd Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUU4KZ,"Supplement Left 3rd Toe with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUV07Z,"Supplement Right 4th Toe with Autologous Tissue Substitute, Open Approach"
DRG26801,0YUV0JZ,"Supplement Right 4th Toe with Synthetic Substitute, Open Approach"
DRG26801,0YUV0KZ,"Supplement Right 4th Toe with Nonautologous Tissue Substitute, Open Approach"
DRG26801,0YUV47Z,"Supplement Right 4th Toe with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26801,0YUV4JZ,"Supplement Right 4th Toe with Synthetic Substitute, Percutaneous Endoscopic Approach"
