DRG,CM-PCS,en
DRG36501,0T5C0ZZ,"Destruction of Bladder Neck, Open Approach"
DRG36501,0T5C3ZZ,"Destruction of Bladder Neck, Percutaneous Approach"
DRG36501,0T5C4ZZ,"Destruction of Bladder Neck, Percutaneous Endoscopic Approach"
DRG36501,0T7B0DZ,"Dilation of Bladder with Intraluminal Device, Open Approach"
DRG36501,0T7B0ZZ,"Dilation of Bladder, Open Approach"
DRG36501,0T7B3DZ,"Dilation of Bladder with Intraluminal Device, Percutaneous Approach"
DRG36501,0T7B3ZZ,"Dilation of Bladder, Percutaneous Approach"
DRG36501,0T7B4DZ,"Dilation of Bladder with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG36501,0T7B4ZZ,"Dilation of Bladder, Percutaneous Endoscopic Approach"
DRG36501,0T7B7DZ,"Dilation of Bladder with Intraluminal Device, Via Natural or Artificial Opening"
DRG36501,0T7B7ZZ,"Dilation of Bladder, Via Natural or Artificial Opening"
DRG36501,0T7B8DZ,"Dilation of Bladder with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG36501,0T7B8ZZ,"Dilation of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG36501,0T9000Z,"Drainage of Right Kidney with Drainage Device, Open Approach"
DRG36501,0T900ZZ,"Drainage of Right Kidney, Open Approach"
DRG36501,0T9030Z,"Drainage of Right Kidney with Drainage Device, Percutaneous Approach"
DRG36501,0T903ZZ,"Drainage of Right Kidney, Percutaneous Approach"
DRG36501,0T9040Z,"Drainage of Right Kidney with Drainage Device, Percutaneous Endoscopic Approach"
DRG36501,0T904ZZ,"Drainage of Right Kidney, Percutaneous Endoscopic Approach"
DRG36501,0T9100Z,"Drainage of Left Kidney with Drainage Device, Open Approach"
DRG36501,0T910ZZ,"Drainage of Left Kidney, Open Approach"
DRG36501,0T9130Z,"Drainage of Left Kidney with Drainage Device, Percutaneous Approach"
DRG36501,0T913ZZ,"Drainage of Left Kidney, Percutaneous Approach"
DRG36501,0T9140Z,"Drainage of Left Kidney with Drainage Device, Percutaneous Endoscopic Approach"
DRG36501,0T914ZZ,"Drainage of Left Kidney, Percutaneous Endoscopic Approach"
DRG36501,0T9300Z,"Drainage of Right Kidney Pelvis with Drainage Device, Open Approach"
DRG36501,0T930ZZ,"Drainage of Right Kidney Pelvis, Open Approach"
DRG36501,0T9330Z,"Drainage of Right Kidney Pelvis with Drainage Device, Percutaneous Approach"
DRG36501,0T9340Z,"Drainage of Right Kidney Pelvis with Drainage Device, Percutaneous Endoscopic Approach"
DRG36501,0T9400Z,"Drainage of Left Kidney Pelvis with Drainage Device, Open Approach"
DRG36501,0T940ZZ,"Drainage of Left Kidney Pelvis, Open Approach"
DRG36501,0T9430Z,"Drainage of Left Kidney Pelvis with Drainage Device, Percutaneous Approach"
DRG36501,0T9440Z,"Drainage of Left Kidney Pelvis with Drainage Device, Percutaneous Endoscopic Approach"
DRG36501,0T9B0ZX,"Drainage of Bladder, Open Approach, Diagnostic"
DRG36501,0T9B3ZX,"Drainage of Bladder, Percutaneous Approach, Diagnostic"
DRG36501,0T9B4ZX,"Drainage of Bladder, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0T9B7ZX,"Drainage of Bladder, Via Natural or Artificial Opening, Diagnostic"
DRG36501,0T9B8ZX,"Drainage of Bladder, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG36501,0T9C0ZX,"Drainage of Bladder Neck, Open Approach, Diagnostic"
DRG36501,0T9C3ZX,"Drainage of Bladder Neck, Percutaneous Approach, Diagnostic"
DRG36501,0T9C4ZX,"Drainage of Bladder Neck, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0T9C7ZX,"Drainage of Bladder Neck, Via Natural or Artificial Opening, Diagnostic"
DRG36501,0T9C8ZX,"Drainage of Bladder Neck, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG36501,0T9D00Z,"Drainage of Urethra with Drainage Device, Open Approach"
DRG36501,0T9D30Z,"Drainage of Urethra with Drainage Device, Percutaneous Approach"
DRG36501,0T9D40Z,"Drainage of Urethra with Drainage Device, Percutaneous Endoscopic Approach"
DRG36501,0TB60ZZ,"Excision of Right Ureter, Open Approach"
DRG36501,0TB63ZZ,"Excision of Right Ureter, Percutaneous Approach"
DRG36501,0TB64ZZ,"Excision of Right Ureter, Percutaneous Endoscopic Approach"
DRG36501,0TB67ZZ,"Excision of Right Ureter, Via Natural or Artificial Opening"
DRG36501,0TB68ZZ,"Excision of Right Ureter, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TB70ZZ,"Excision of Left Ureter, Open Approach"
DRG36501,0TB73ZZ,"Excision of Left Ureter, Percutaneous Approach"
DRG36501,0TB74ZZ,"Excision of Left Ureter, Percutaneous Endoscopic Approach"
DRG36501,0TB77ZZ,"Excision of Left Ureter, Via Natural or Artificial Opening"
DRG36501,0TB78ZZ,"Excision of Left Ureter, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TBB0ZX,"Excision of Bladder, Open Approach, Diagnostic"
DRG36501,0TBB0ZZ,"Excision of Bladder, Open Approach"
DRG36501,0TBB3ZX,"Excision of Bladder, Percutaneous Approach, Diagnostic"
DRG36501,0TBB3ZZ,"Excision of Bladder, Percutaneous Approach"
DRG36501,0TBB4ZX,"Excision of Bladder, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0TBB4ZZ,"Excision of Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TBB7ZX,"Excision of Bladder, Via Natural or Artificial Opening, Diagnostic"
DRG36501,0TBB8ZX,"Excision of Bladder, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG36501,0TBC0ZX,"Excision of Bladder Neck, Open Approach, Diagnostic"
DRG36501,0TBC0ZZ,"Excision of Bladder Neck, Open Approach"
DRG36501,0TBC3ZX,"Excision of Bladder Neck, Percutaneous Approach, Diagnostic"
DRG36501,0TBC3ZZ,"Excision of Bladder Neck, Percutaneous Approach"
DRG36501,0TBC4ZX,"Excision of Bladder Neck, Percutaneous Endoscopic Approach, Diagnostic"
DRG36501,0TBC4ZZ,"Excision of Bladder Neck, Percutaneous Endoscopic Approach"
DRG36501,0TBC7ZX,"Excision of Bladder Neck, Via Natural or Artificial Opening, Diagnostic"
DRG36501,0TBC8ZX,"Excision of Bladder Neck, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG36501,0TC33ZZ,"Extirpation of Matter from Right Kidney Pelvis, Percutaneous Approach"
DRG36501,0TC34ZZ,"Extirpation of Matter from Right Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG36501,0TC43ZZ,"Extirpation of Matter from Left Kidney Pelvis, Percutaneous Approach"
DRG36501,0TC44ZZ,"Extirpation of Matter from Left Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG36501,0TCD0ZZ,"Extirpation of Matter from Urethra, Open Approach"
DRG36501,0TCD3ZZ,"Extirpation of Matter from Urethra, Percutaneous Approach"
DRG36501,0TCD4ZZ,"Extirpation of Matter from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TH503Z,"Insertion of Infusion Device into Kidney, Open Approach"
DRG36501,0TH533Z,"Insertion of Infusion Device into Kidney, Percutaneous Approach"
DRG36501,0TH543Z,"Insertion of Infusion Device into Kidney, Percutaneous Endoscopic Approach"
DRG36501,0TH573Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening"
DRG36501,0TH583Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TH903Z,"Insertion of Infusion Device into Ureter, Open Approach"
DRG36501,0TH933Z,"Insertion of Infusion Device into Ureter, Percutaneous Approach"
DRG36501,0TH943Z,"Insertion of Infusion Device into Ureter, Percutaneous Endoscopic Approach"
DRG36501,0TH973Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening"
DRG36501,0TH983Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening Endoscopic"
DRG36501,0THB03Z,"Insertion of Infusion Device into Bladder, Open Approach"
DRG36501,0THB33Z,"Insertion of Infusion Device into Bladder, Percutaneous Approach"
DRG36501,0THB43Z,"Insertion of Infusion Device into Bladder, Percutaneous Endoscopic Approach"
DRG36501,0THB73Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening"
DRG36501,0THB83Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening Endoscopic"
DRG36501,0THD02Z,"Insertion of Monitoring Device into Urethra, Open Approach"
DRG36501,0THD03Z,"Insertion of Infusion Device into Urethra, Open Approach"
DRG36501,0THD32Z,"Insertion of Monitoring Device into Urethra, Percutaneous Approach"
DRG36501,0THD33Z,"Insertion of Infusion Device into Urethra, Percutaneous Approach"
DRG36501,0THD42Z,"Insertion of Monitoring Device into Urethra, Percutaneous Endoscopic Approach"
DRG36501,0THD43Z,"Insertion of Infusion Device into Urethra, Percutaneous Endoscopic Approach"
DRG36501,0THD72Z,"Insertion of Monitoring Device into Urethra, Via Natural or Artificial Opening"
DRG36501,0THD73Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening"
DRG36501,0THD82Z,"Insertion of Monitoring Device into Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0THD83Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0THDX2Z,"Insertion of Monitoring Device into Urethra, External Approach"
DRG36501,0THDX3Z,"Insertion of Infusion Device into Urethra, External Approach"
DRG36501,0TJ50ZZ,"Inspection of Kidney, Open Approach"
DRG36501,0TJB0ZZ,"Inspection of Bladder, Open Approach"
DRG36501,0TJB4ZZ,"Inspection of Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TJD0ZZ,"Inspection of Urethra, Open Approach"
DRG36501,0TLD0CZ,"Occlusion of Urethra with Extraluminal Device, Open Approach"
DRG36501,0TLD0DZ,"Occlusion of Urethra with Intraluminal Device, Open Approach"
DRG36501,0TLD0ZZ,"Occlusion of Urethra, Open Approach"
DRG36501,0TLD3CZ,"Occlusion of Urethra with Extraluminal Device, Percutaneous Approach"
DRG36501,0TLD3DZ,"Occlusion of Urethra with Intraluminal Device, Percutaneous Approach"
DRG36501,0TLD3ZZ,"Occlusion of Urethra, Percutaneous Approach"
DRG36501,0TLD4CZ,"Occlusion of Urethra with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG36501,0TLD4DZ,"Occlusion of Urethra with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG36501,0TLD4ZZ,"Occlusion of Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TLD7DZ,"Occlusion of Urethra with Intraluminal Device, Via Natural or Artificial Opening"
DRG36501,0TLD7ZZ,"Occlusion of Urethra, Via Natural or Artificial Opening"
DRG36501,0TLD8DZ,"Occlusion of Urethra with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TLD8ZZ,"Occlusion of Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TLDXCZ,"Occlusion of Urethra with Extraluminal Device, External Approach"
DRG36501,0TLDXDZ,"Occlusion of Urethra with Intraluminal Device, External Approach"
DRG36501,0TLDXZZ,"Occlusion of Urethra, External Approach"
DRG36501,0TMB0ZZ,"Reattachment of Bladder, Open Approach"
DRG36501,0TMB4ZZ,"Reattachment of Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TMC0ZZ,"Reattachment of Bladder Neck, Open Approach"
DRG36501,0TMC4ZZ,"Reattachment of Bladder Neck, Percutaneous Endoscopic Approach"
DRG36501,0TMD0ZZ,"Reattachment of Urethra, Open Approach"
DRG36501,0TMD4ZZ,"Reattachment of Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TN00ZZ,"Release Right Kidney, Open Approach"
DRG36501,0TN03ZZ,"Release Right Kidney, Percutaneous Approach"
DRG36501,0TN04ZZ,"Release Right Kidney, Percutaneous Endoscopic Approach"
DRG36501,0TN07ZZ,"Release Right Kidney, Via Natural or Artificial Opening"
DRG36501,0TN08ZZ,"Release Right Kidney, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TN10ZZ,"Release Left Kidney, Open Approach"
DRG36501,0TN13ZZ,"Release Left Kidney, Percutaneous Approach"
DRG36501,0TN14ZZ,"Release Left Kidney, Percutaneous Endoscopic Approach"
DRG36501,0TN17ZZ,"Release Left Kidney, Via Natural or Artificial Opening"
DRG36501,0TN18ZZ,"Release Left Kidney, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TN30ZZ,"Release Right Kidney Pelvis, Open Approach"
DRG36501,0TN33ZZ,"Release Right Kidney Pelvis, Percutaneous Approach"
DRG36501,0TN34ZZ,"Release Right Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG36501,0TN37ZZ,"Release Right Kidney Pelvis, Via Natural or Artificial Opening"
DRG36501,0TN38ZZ,"Release Right Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TN40ZZ,"Release Left Kidney Pelvis, Open Approach"
DRG36501,0TN43ZZ,"Release Left Kidney Pelvis, Percutaneous Approach"
DRG36501,0TN44ZZ,"Release Left Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG36501,0TN47ZZ,"Release Left Kidney Pelvis, Via Natural or Artificial Opening"
DRG36501,0TN48ZZ,"Release Left Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TN60ZZ,"Release Right Ureter, Open Approach"
DRG36501,0TN63ZZ,"Release Right Ureter, Percutaneous Approach"
DRG36501,0TN64ZZ,"Release Right Ureter, Percutaneous Endoscopic Approach"
DRG36501,0TN70ZZ,"Release Left Ureter, Open Approach"
DRG36501,0TN73ZZ,"Release Left Ureter, Percutaneous Approach"
DRG36501,0TN74ZZ,"Release Left Ureter, Percutaneous Endoscopic Approach"
DRG36501,0TNB0ZZ,"Release Bladder, Open Approach"
DRG36501,0TNB3ZZ,"Release Bladder, Percutaneous Approach"
DRG36501,0TNB4ZZ,"Release Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TNC0ZZ,"Release Bladder Neck, Open Approach"
DRG36501,0TNC3ZZ,"Release Bladder Neck, Percutaneous Approach"
DRG36501,0TNC4ZZ,"Release Bladder Neck, Percutaneous Endoscopic Approach"
DRG36501,0TND0ZZ,"Release Urethra, Open Approach"
DRG36501,0TND3ZZ,"Release Urethra, Percutaneous Approach"
DRG36501,0TND4ZZ,"Release Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TND7ZZ,"Release Urethra, Via Natural or Artificial Opening"
DRG36501,0TND8ZZ,"Release Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TNDXZZ,"Release Urethra, External Approach"
DRG36501,0TPD00Z,"Removal of Drainage Device from Urethra, Open Approach"
DRG36501,0TPD02Z,"Removal of Monitoring Device from Urethra, Open Approach"
DRG36501,0TPD03Z,"Removal of Infusion Device from Urethra, Open Approach"
DRG36501,0TPD07Z,"Removal of Autologous Tissue Substitute from Urethra, Open Approach"
DRG36501,0TPD0CZ,"Removal of Extraluminal Device from Urethra, Open Approach"
DRG36501,0TPD0DZ,"Removal of Intraluminal Device from Urethra, Open Approach"
DRG36501,0TPD0JZ,"Removal of Synthetic Substitute from Urethra, Open Approach"
DRG36501,0TPD0KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Open Approach"
DRG36501,0TPD0LZ,"Removal of Artificial Sphincter from Urethra, Open Approach"
DRG36501,0TPD30Z,"Removal of Drainage Device from Urethra, Percutaneous Approach"
DRG36501,0TPD32Z,"Removal of Monitoring Device from Urethra, Percutaneous Approach"
DRG36501,0TPD33Z,"Removal of Infusion Device from Urethra, Percutaneous Approach"
DRG36501,0TPD37Z,"Removal of Autologous Tissue Substitute from Urethra, Percutaneous Approach"
DRG36501,0TPD3CZ,"Removal of Extraluminal Device from Urethra, Percutaneous Approach"
DRG36501,0TPD3DZ,"Removal of Intraluminal Device from Urethra, Percutaneous Approach"
DRG36501,0TPD3JZ,"Removal of Synthetic Substitute from Urethra, Percutaneous Approach"
DRG36501,0TPD3KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Percutaneous Approach"
DRG36501,0TPD3LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Approach"
DRG36501,0TPD40Z,"Removal of Drainage Device from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD42Z,"Removal of Monitoring Device from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD43Z,"Removal of Infusion Device from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD47Z,"Removal of Autologous Tissue Substitute from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD4CZ,"Removal of Extraluminal Device from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD4DZ,"Removal of Intraluminal Device from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD4JZ,"Removal of Synthetic Substitute from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD4KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD4LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TPD70Z,"Removal of Drainage Device from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD72Z,"Removal of Monitoring Device from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD73Z,"Removal of Infusion Device from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD77Z,"Removal of Autologous Tissue Substitute from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD7CZ,"Removal of Extraluminal Device from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD7DZ,"Removal of Intraluminal Device from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD7JZ,"Removal of Synthetic Substitute from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD7KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD7LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening"
DRG36501,0TPD80Z,"Removal of Drainage Device from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD82Z,"Removal of Monitoring Device from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD83Z,"Removal of Infusion Device from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD87Z,"Removal of Autologous Tissue Substitute from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD8CZ,"Removal of Extraluminal Device from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD8DZ,"Removal of Intraluminal Device from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD8JZ,"Removal of Synthetic Substitute from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD8KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPD8LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TPDXLZ,"Removal of Artificial Sphincter from Urethra, External Approach"
DRG36501,0TQ60ZZ,"Repair Right Ureter, Open Approach"
DRG36501,0TQ63ZZ,"Repair Right Ureter, Percutaneous Approach"
DRG36501,0TQ64ZZ,"Repair Right Ureter, Percutaneous Endoscopic Approach"
DRG36501,0TQ67ZZ,"Repair Right Ureter, Via Natural or Artificial Opening"
DRG36501,0TQ68ZZ,"Repair Right Ureter, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TQ70ZZ,"Repair Left Ureter, Open Approach"
DRG36501,0TQ73ZZ,"Repair Left Ureter, Percutaneous Approach"
DRG36501,0TQ74ZZ,"Repair Left Ureter, Percutaneous Endoscopic Approach"
DRG36501,0TQ77ZZ,"Repair Left Ureter, Via Natural or Artificial Opening"
DRG36501,0TQ78ZZ,"Repair Left Ureter, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TQB0ZZ,"Repair Bladder, Open Approach"
DRG36501,0TQB3ZZ,"Repair Bladder, Percutaneous Approach"
DRG36501,0TQB4ZZ,"Repair Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TQB7ZZ,"Repair Bladder, Via Natural or Artificial Opening"
DRG36501,0TQB8ZZ,"Repair Bladder, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TQC0ZZ,"Repair Bladder Neck, Open Approach"
DRG36501,0TQC3ZZ,"Repair Bladder Neck, Percutaneous Approach"
DRG36501,0TQC4ZZ,"Repair Bladder Neck, Percutaneous Endoscopic Approach"
DRG36501,0TQC7ZZ,"Repair Bladder Neck, Via Natural or Artificial Opening"
DRG36501,0TQC8ZZ,"Repair Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TSB0ZZ,"Reposition Bladder, Open Approach"
DRG36501,0TSB4ZZ,"Reposition Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TTB0ZZ,"Resection of Bladder, Open Approach"
DRG36501,0TTB4ZZ,"Resection of Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TTB7ZZ,"Resection of Bladder, Via Natural or Artificial Opening"
DRG36501,0TTB8ZZ,"Resection of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TTC0ZZ,"Resection of Bladder Neck, Open Approach"
DRG36501,0TTC4ZZ,"Resection of Bladder Neck, Percutaneous Endoscopic Approach"
DRG36501,0TTC7ZZ,"Resection of Bladder Neck, Via Natural or Artificial Opening"
DRG36501,0TTC8ZZ,"Resection of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TTD0ZZ,"Resection of Urethra, Open Approach"
DRG36501,0TTD4ZZ,"Resection of Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TTD7ZZ,"Resection of Urethra, Via Natural or Artificial Opening"
DRG36501,0TTD8ZZ,"Resection of Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TVB0CZ,"Restriction of Bladder with Extraluminal Device, Open Approach"
DRG36501,0TVB0DZ,"Restriction of Bladder with Intraluminal Device, Open Approach"
DRG36501,0TVB0ZZ,"Restriction of Bladder, Open Approach"
DRG36501,0TVB3CZ,"Restriction of Bladder with Extraluminal Device, Percutaneous Approach"
DRG36501,0TVB3DZ,"Restriction of Bladder with Intraluminal Device, Percutaneous Approach"
DRG36501,0TVB3ZZ,"Restriction of Bladder, Percutaneous Approach"
DRG36501,0TVB4CZ,"Restriction of Bladder with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG36501,0TVB4DZ,"Restriction of Bladder with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG36501,0TVB4ZZ,"Restriction of Bladder, Percutaneous Endoscopic Approach"
DRG36501,0TVB7DZ,"Restriction of Bladder with Intraluminal Device, Via Natural or Artificial Opening"
DRG36501,0TVB7ZZ,"Restriction of Bladder, Via Natural or Artificial Opening"
DRG36501,0TVB8DZ,"Restriction of Bladder with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TVB8ZZ,"Restriction of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TVD0CZ,"Restriction of Urethra with Extraluminal Device, Open Approach"
DRG36501,0TVD0DZ,"Restriction of Urethra with Intraluminal Device, Open Approach"
DRG36501,0TVD0ZZ,"Restriction of Urethra, Open Approach"
DRG36501,0TVD3CZ,"Restriction of Urethra with Extraluminal Device, Percutaneous Approach"
DRG36501,0TVD3DZ,"Restriction of Urethra with Intraluminal Device, Percutaneous Approach"
DRG36501,0TVD3ZZ,"Restriction of Urethra, Percutaneous Approach"
DRG36501,0TVD4CZ,"Restriction of Urethra with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG36501,0TVD4DZ,"Restriction of Urethra with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG36501,0TVD4ZZ,"Restriction of Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TVD7DZ,"Restriction of Urethra with Intraluminal Device, Via Natural or Artificial Opening"
DRG36501,0TVD7ZZ,"Restriction of Urethra, Via Natural or Artificial Opening"
DRG36501,0TVD8DZ,"Restriction of Urethra with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TVD8ZZ,"Restriction of Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TVDXZZ,"Restriction of Urethra, External Approach"
DRG36501,0TWD00Z,"Revision of Drainage Device in Urethra, Open Approach"
DRG36501,0TWD02Z,"Revision of Monitoring Device in Urethra, Open Approach"
DRG36501,0TWD03Z,"Revision of Infusion Device in Urethra, Open Approach"
DRG36501,0TWD07Z,"Revision of Autologous Tissue Substitute in Urethra, Open Approach"
DRG36501,0TWD0CZ,"Revision of Extraluminal Device in Urethra, Open Approach"
DRG36501,0TWD0DZ,"Revision of Intraluminal Device in Urethra, Open Approach"
DRG36501,0TWD0JZ,"Revision of Synthetic Substitute in Urethra, Open Approach"
DRG36501,0TWD0KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Open Approach"
DRG36501,0TWD0LZ,"Revision of Artificial Sphincter in Urethra, Open Approach"
DRG36501,0TWD30Z,"Revision of Drainage Device in Urethra, Percutaneous Approach"
DRG36501,0TWD32Z,"Revision of Monitoring Device in Urethra, Percutaneous Approach"
DRG36501,0TWD33Z,"Revision of Infusion Device in Urethra, Percutaneous Approach"
DRG36501,0TWD37Z,"Revision of Autologous Tissue Substitute in Urethra, Percutaneous Approach"
DRG36501,0TWD3CZ,"Revision of Extraluminal Device in Urethra, Percutaneous Approach"
DRG36501,0TWD3DZ,"Revision of Intraluminal Device in Urethra, Percutaneous Approach"
DRG36501,0TWD3JZ,"Revision of Synthetic Substitute in Urethra, Percutaneous Approach"
DRG36501,0TWD3KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Percutaneous Approach"
DRG36501,0TWD3LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Approach"
DRG36501,0TWD40Z,"Revision of Drainage Device in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD42Z,"Revision of Monitoring Device in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD43Z,"Revision of Infusion Device in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD47Z,"Revision of Autologous Tissue Substitute in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD4CZ,"Revision of Extraluminal Device in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD4DZ,"Revision of Intraluminal Device in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD4JZ,"Revision of Synthetic Substitute in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD4KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD4LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Endoscopic Approach"
DRG36501,0TWD70Z,"Revision of Drainage Device in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD72Z,"Revision of Monitoring Device in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD73Z,"Revision of Infusion Device in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD77Z,"Revision of Autologous Tissue Substitute in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD7CZ,"Revision of Extraluminal Device in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD7DZ,"Revision of Intraluminal Device in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD7JZ,"Revision of Synthetic Substitute in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD7KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD7LZ,"Revision of Artificial Sphincter in Urethra, Via Natural or Artificial Opening"
DRG36501,0TWD80Z,"Revision of Drainage Device in Urethra, Via Natural or Artificial Opening Endoscopic"
DRG36501,0TWD82Z,"Revision of Monitoring Device in Urethra, Via Natural or Artificial Opening Endoscopic"
