,DRG,CM-PCS,en
1110,DRG00465,S06326D,"Contusion and laceration of left cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1111,DRG00465,S06327D,"Contusion and laceration of left cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1112,DRG00465,S06328D,"Contusion and laceration of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
1113,DRG00465,S06329D,"Contusion and laceration of left cerebrum with loss of consciousness of unspecified duration, subsequent encounter"
1114,DRG00465,S06330D,"Contusion and laceration of cerebrum, unspecified, without loss of consciousness, subsequent encounter"
1115,DRG00465,S06331D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, subsequent encounter"
1116,DRG00465,S06332D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1117,DRG00465,S06333D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
1118,DRG00465,S06334D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1119,DRG00465,S06335D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1120,DRG00465,S06336D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1121,DRG00465,S06337D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1122,DRG00465,S06338D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
1123,DRG00465,S06339D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of unspecified duration, subsequent encounter"
1124,DRG00465,S06340D,"Traumatic hemorrhage of right cerebrum without loss of consciousness, subsequent encounter"
1125,DRG00465,S06341D,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 30 minutes or less, subsequent encounter"
1126,DRG00465,S06342D,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1127,DRG00465,S06343D,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 1 hours to 5 hours 59 minutes, subsequent encounter"
1128,DRG00465,S06344D,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1129,DRG00465,S06345D,"Traumatic hemorrhage of right cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1130,DRG00465,S06346D,"Traumatic hemorrhage of right cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1131,DRG00465,S06347D,"Traumatic hemorrhage of right cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1132,DRG00465,S06348D,"Traumatic hemorrhage of right cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
1133,DRG00465,S06349D,"Traumatic hemorrhage of right cerebrum with loss of consciousness of unspecified duration, subsequent encounter"
1134,DRG00465,S06350D,"Traumatic hemorrhage of left cerebrum without loss of consciousness, subsequent encounter"
1135,DRG00465,S06351D,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 30 minutes or less, subsequent encounter"
1136,DRG00465,S06352D,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1137,DRG00465,S06353D,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 1 hours to 5 hours 59 minutes, subsequent encounter"
1138,DRG00465,S06354D,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1139,DRG00465,S06355D,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1140,DRG00465,S06356D,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1141,DRG00465,S06357D,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1142,DRG00465,S06358D,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
1143,DRG00465,S06359D,"Traumatic hemorrhage of left cerebrum with loss of consciousness of unspecified duration, subsequent encounter"
1144,DRG00465,S06360D,"Traumatic hemorrhage of cerebrum, unspecified, without loss of consciousness, subsequent encounter"
1145,DRG00465,S06361D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, subsequent encounter"
1146,DRG00465,S06362D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1147,DRG00465,S06363D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 1 hours to 5 hours 59 minutes, subsequent encounter"
1148,DRG00465,S06364D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1149,DRG00465,S06365D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1150,DRG00465,S06366D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1151,DRG00465,S06367D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1152,DRG00465,S06368D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
1153,DRG00465,S06369D,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of unspecified duration, subsequent encounter"
1154,DRG00465,S06370D,"Contusion, laceration, and hemorrhage of cerebellum without loss of consciousness, subsequent encounter"
1155,DRG00465,S06371D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 30 minutes or less, subsequent encounter"
1156,DRG00465,S06372D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1157,DRG00465,S06373D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
1158,DRG00465,S06374D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1159,DRG00465,S06375D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1160,DRG00465,S06376D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1161,DRG00465,S06377D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1162,DRG00465,S06378D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
1163,DRG00465,S06379D,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of unspecified duration, subsequent encounter"
1164,DRG00465,S06380D,"Contusion, laceration, and hemorrhage of brainstem without loss of consciousness, subsequent encounter"
1165,DRG00465,S06381D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 30 minutes or less, subsequent encounter"
1166,DRG00465,S06382D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1167,DRG00465,S06383D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
1168,DRG00465,S06384D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1169,DRG00465,S06385D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1170,DRG00465,S06386D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1171,DRG00465,S06387D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1172,DRG00465,S06388D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
1173,DRG00465,S06389D,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of unspecified duration, subsequent encounter"
1174,DRG00465,S064X0D,"Epidural hemorrhage without loss of consciousness, subsequent encounter"
1175,DRG00465,S064X1D,"Epidural hemorrhage with loss of consciousness of 30 minutes or less, subsequent encounter"
1176,DRG00465,S064X2D,"Epidural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1177,DRG00465,S064X3D,"Epidural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
1178,DRG00465,S064X4D,"Epidural hemorrhage with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1179,DRG00465,S064X5D,"Epidural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1180,DRG00465,S064X6D,"Epidural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
1181,DRG00465,S064X7D,"Epidural hemorrhage with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
1182,DRG00465,S064X8D,"Epidural hemorrhage with loss of consciousness of any duration with death due to other causes prior to regaining consciousness, subsequent encounter"
1183,DRG00465,S064X9D,"Epidural hemorrhage with loss of consciousness of unspecified duration, subsequent encounter"
1184,DRG00465,S065X0D,"Traumatic subdural hemorrhage without loss of consciousness, subsequent encounter"
1185,DRG00465,S065X1D,"Traumatic subdural hemorrhage with loss of consciousness of 30 minutes or less, subsequent encounter"
1186,DRG00465,S065X2D,"Traumatic subdural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
1187,DRG00465,S065X3D,"Traumatic subdural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
1188,DRG00465,S065X4D,"Traumatic subdural hemorrhage with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
1189,DRG00465,S065X5D,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
1190,DRG00465,S065X6D,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
