DRG,CM-PCS,en
DRG00255,S82811A,"Torus fracture of upper end of right fibula, initial encounter for closed fracture"
DRG00255,S82812A,"Torus fracture of upper end of left fibula, initial encounter for closed fracture"
DRG00255,S82819A,"Torus fracture of upper end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82821A,"Torus fracture of lower end of right fibula, initial encounter for closed fracture"
DRG00255,S82822A,"Torus fracture of lower end of left fibula, initial encounter for closed fracture"
DRG00255,S82829A,"Torus fracture of lower end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82831A,"Other fracture of upper and lower end of right fibula, initial encounter for closed fracture"
DRG00255,S82831B,"Other fracture of upper and lower end of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82831C,"Other fracture of upper and lower end of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82832A,"Other fracture of upper and lower end of left fibula, initial encounter for closed fracture"
DRG00255,S82832B,"Other fracture of upper and lower end of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82832C,"Other fracture of upper and lower end of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82839A,"Other fracture of upper and lower end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82839B,"Other fracture of upper and lower end of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82839C,"Other fracture of upper and lower end of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82841A,"Displaced bimalleolar fracture of right lower leg, initial encounter for closed fracture"
DRG00255,S82841B,"Displaced bimalleolar fracture of right lower leg, initial encounter for open fracture type I or II"
DRG00255,S82841C,"Displaced bimalleolar fracture of right lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82842A,"Displaced bimalleolar fracture of left lower leg, initial encounter for closed fracture"
DRG00255,S82842B,"Displaced bimalleolar fracture of left lower leg, initial encounter for open fracture type I or II"
DRG00255,S82842C,"Displaced bimalleolar fracture of left lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82843A,"Displaced bimalleolar fracture of unspecified lower leg, initial encounter for closed fracture"
DRG00255,S82843B,"Displaced bimalleolar fracture of unspecified lower leg, initial encounter for open fracture type I or II"
DRG00255,S82843C,"Displaced bimalleolar fracture of unspecified lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82844A,"Nondisplaced bimalleolar fracture of right lower leg, initial encounter for closed fracture"
DRG00255,S82844B,"Nondisplaced bimalleolar fracture of right lower leg, initial encounter for open fracture type I or II"
DRG00255,S82844C,"Nondisplaced bimalleolar fracture of right lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82845A,"Nondisplaced bimalleolar fracture of left lower leg, initial encounter for closed fracture"
DRG00255,S82845B,"Nondisplaced bimalleolar fracture of left lower leg, initial encounter for open fracture type I or II"
DRG00255,S82845C,"Nondisplaced bimalleolar fracture of left lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82846A,"Nondisplaced bimalleolar fracture of unspecified lower leg, initial encounter for closed fracture"
DRG00255,S82846B,"Nondisplaced bimalleolar fracture of unspecified lower leg, initial encounter for open fracture type I or II"
DRG00255,S82846C,"Nondisplaced bimalleolar fracture of unspecified lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82851A,"Displaced trimalleolar fracture of right lower leg, initial encounter for closed fracture"
DRG00255,S82851B,"Displaced trimalleolar fracture of right lower leg, initial encounter for open fracture type I or II"
DRG00255,S82851C,"Displaced trimalleolar fracture of right lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82852A,"Displaced trimalleolar fracture of left lower leg, initial encounter for closed fracture"
DRG00255,S82852B,"Displaced trimalleolar fracture of left lower leg, initial encounter for open fracture type I or II"
DRG00255,S82852C,"Displaced trimalleolar fracture of left lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82853A,"Displaced trimalleolar fracture of unspecified lower leg, initial encounter for closed fracture"
DRG00255,S82853B,"Displaced trimalleolar fracture of unspecified lower leg, initial encounter for open fracture type I or II"
DRG00255,S82853C,"Displaced trimalleolar fracture of unspecified lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82854A,"Nondisplaced trimalleolar fracture of right lower leg, initial encounter for closed fracture"
DRG00255,S82854B,"Nondisplaced trimalleolar fracture of right lower leg, initial encounter for open fracture type I or II"
DRG00255,S82854C,"Nondisplaced trimalleolar fracture of right lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82855A,"Nondisplaced trimalleolar fracture of left lower leg, initial encounter for closed fracture"
DRG00255,S82855B,"Nondisplaced trimalleolar fracture of left lower leg, initial encounter for open fracture type I or II"
DRG00255,S82855C,"Nondisplaced trimalleolar fracture of left lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82856A,"Nondisplaced trimalleolar fracture of unspecified lower leg, initial encounter for closed fracture"
DRG00255,S82856B,"Nondisplaced trimalleolar fracture of unspecified lower leg, initial encounter for open fracture type I or II"
DRG00255,S82856C,"Nondisplaced trimalleolar fracture of unspecified lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82861A,"Displaced Maisonneuve's fracture of right leg, initial encounter for closed fracture"
DRG00255,S82861B,"Displaced Maisonneuve's fracture of right leg, initial encounter for open fracture type I or II"
DRG00255,S82861C,"Displaced Maisonneuve's fracture of right leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82862A,"Displaced Maisonneuve's fracture of left leg, initial encounter for closed fracture"
DRG00255,S82862B,"Displaced Maisonneuve's fracture of left leg, initial encounter for open fracture type I or II"
DRG00255,S82862C,"Displaced Maisonneuve's fracture of left leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82863A,"Displaced Maisonneuve's fracture of unspecified leg, initial encounter for closed fracture"
DRG00255,S82863B,"Displaced Maisonneuve's fracture of unspecified leg, initial encounter for open fracture type I or II"
DRG00255,S82863C,"Displaced Maisonneuve's fracture of unspecified leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82864A,"Nondisplaced Maisonneuve's fracture of right leg, initial encounter for closed fracture"
DRG00255,S82864B,"Nondisplaced Maisonneuve's fracture of right leg, initial encounter for open fracture type I or II"
DRG00255,S82864C,"Nondisplaced Maisonneuve's fracture of right leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82865A,"Nondisplaced Maisonneuve's fracture of left leg, initial encounter for closed fracture"
DRG00255,S82865B,"Nondisplaced Maisonneuve's fracture of left leg, initial encounter for open fracture type I or II"
DRG00255,S82865C,"Nondisplaced Maisonneuve's fracture of left leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82866A,"Nondisplaced Maisonneuve's fracture of unspecified leg, initial encounter for closed fracture"
DRG00255,S82866B,"Nondisplaced Maisonneuve's fracture of unspecified leg, initial encounter for open fracture type I or II"
DRG00255,S82866C,"Nondisplaced Maisonneuve's fracture of unspecified leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82871A,"Displaced pilon fracture of right tibia, initial encounter for closed fracture"
DRG00255,S82871B,"Displaced pilon fracture of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82871C,"Displaced pilon fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82872A,"Displaced pilon fracture of left tibia, initial encounter for closed fracture"
DRG00255,S82872B,"Displaced pilon fracture of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82872C,"Displaced pilon fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82873A,"Displaced pilon fracture of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82873B,"Displaced pilon fracture of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82873C,"Displaced pilon fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82874A,"Nondisplaced pilon fracture of right tibia, initial encounter for closed fracture"
DRG00255,S82874B,"Nondisplaced pilon fracture of right tibia, initial encounter for open fracture type I or II"
DRG00255,S82874C,"Nondisplaced pilon fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82875A,"Nondisplaced pilon fracture of left tibia, initial encounter for closed fracture"
DRG00255,S82875B,"Nondisplaced pilon fracture of left tibia, initial encounter for open fracture type I or II"
DRG00255,S82875C,"Nondisplaced pilon fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82876A,"Nondisplaced pilon fracture of unspecified tibia, initial encounter for closed fracture"
DRG00255,S82876B,"Nondisplaced pilon fracture of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S82876C,"Nondisplaced pilon fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82891A,"Other fracture of right lower leg, initial encounter for closed fracture"
DRG00255,S82891B,"Other fracture of right lower leg, initial encounter for open fracture type I or II"
DRG00255,S82891C,"Other fracture of right lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82892A,"Other fracture of left lower leg, initial encounter for closed fracture"
DRG00255,S82892B,"Other fracture of left lower leg, initial encounter for open fracture type I or II"
DRG00255,S82892C,"Other fracture of left lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82899A,"Other fracture of unspecified lower leg, initial encounter for closed fracture"
DRG00255,S82899B,"Other fracture of unspecified lower leg, initial encounter for open fracture type I or II"
DRG00255,S82899C,"Other fracture of unspecified lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8290XA,"Unspecified fracture of unspecified lower leg, initial encounter for closed fracture"
DRG00255,S8290XB,"Unspecified fracture of unspecified lower leg, initial encounter for open fracture type I or II"
DRG00255,S8290XC,"Unspecified fracture of unspecified lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8291XA,"Unspecified fracture of right lower leg, initial encounter for closed fracture"
DRG00255,S8291XB,"Unspecified fracture of right lower leg, initial encounter for open fracture type I or II"
DRG00255,S8291XC,"Unspecified fracture of right lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8292XA,"Unspecified fracture of left lower leg, initial encounter for closed fracture"
DRG00255,S8292XB,"Unspecified fracture of left lower leg, initial encounter for open fracture type I or II"
DRG00255,S8292XC,"Unspecified fracture of left lower leg, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S83001A,"Unspecified subluxation of right patella, initial encounter"
DRG00255,S83002A,"Unspecified subluxation of left patella, initial encounter"
DRG00255,S83003A,"Unspecified subluxation of unspecified patella, initial encounter"
DRG00255,S83004A,"Unspecified dislocation of right patella, initial encounter"
DRG00255,S83005A,"Unspecified dislocation of left patella, initial encounter"
DRG00255,S83006A,"Unspecified dislocation of unspecified patella, initial encounter"
DRG00255,S83011A,"Lateral subluxation of right patella, initial encounter"
DRG00255,S83012A,"Lateral subluxation of left patella, initial encounter"
DRG00255,S83013A,"Lateral subluxation of unspecified patella, initial encounter"
DRG00255,S83014A,"Lateral dislocation of right patella, initial encounter"
DRG00255,S83015A,"Lateral dislocation of left patella, initial encounter"
DRG00255,S83016A,"Lateral dislocation of unspecified patella, initial encounter"
DRG00255,S83091A,"Other subluxation of right patella, initial encounter"
DRG00255,S83092A,"Other subluxation of left patella, initial encounter"
DRG00255,S83093A,"Other subluxation of unspecified patella, initial encounter"
DRG00255,S83094A,"Other dislocation of right patella, initial encounter"
DRG00255,S83095A,"Other dislocation of left patella, initial encounter"
DRG00255,S83096A,"Other dislocation of unspecified patella, initial encounter"
DRG00255,S83101A,"Unspecified subluxation of right knee, initial encounter"
DRG00255,S83102A,"Unspecified subluxation of left knee, initial encounter"
DRG00255,S83103A,"Unspecified subluxation of unspecified knee, initial encounter"
DRG00255,S83104A,"Unspecified dislocation of right knee, initial encounter"
DRG00255,S83105A,"Unspecified dislocation of left knee, initial encounter"
DRG00255,S83106A,"Unspecified dislocation of unspecified knee, initial encounter"
DRG00255,S83111A,"Anterior subluxation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83112A,"Anterior subluxation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83113A,"Anterior subluxation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83114A,"Anterior dislocation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83115A,"Anterior dislocation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83116A,"Anterior dislocation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83121A,"Posterior subluxation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83122A,"Posterior subluxation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83123A,"Posterior subluxation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83124A,"Posterior dislocation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83125A,"Posterior dislocation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83126A,"Posterior dislocation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83131A,"Medial subluxation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83132A,"Medial subluxation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83133A,"Medial subluxation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83134A,"Medial dislocation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83135A,"Medial dislocation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83136A,"Medial dislocation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83141A,"Lateral subluxation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83142A,"Lateral subluxation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83143A,"Lateral subluxation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83144A,"Lateral dislocation of proximal end of tibia, right knee, initial encounter"
DRG00255,S83145A,"Lateral dislocation of proximal end of tibia, left knee, initial encounter"
DRG00255,S83146A,"Lateral dislocation of proximal end of tibia, unspecified knee, initial encounter"
DRG00255,S83191A,"Other subluxation of right knee, initial encounter"
DRG00255,S83192A,"Other subluxation of left knee, initial encounter"
DRG00255,S83193A,"Other subluxation of unspecified knee, initial encounter"
DRG00255,S83194A,"Other dislocation of right knee, initial encounter"
DRG00255,S83195A,"Other dislocation of left knee, initial encounter"
DRG00255,S83196A,"Other dislocation of unspecified knee, initial encounter"
DRG00255,S83200A,"Bucket-handle tear of unspecified meniscus, current injury, right knee, initial encounter"
DRG00255,S83201A,"Bucket-handle tear of unspecified meniscus, current injury, left knee, initial encounter"
DRG00255,S83202A,"Bucket-handle tear of unspecified meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83203A,"Other tear of unspecified meniscus, current injury, right knee, initial encounter"
DRG00255,S83204A,"Other tear of unspecified meniscus, current injury, left knee, initial encounter"
DRG00255,S83205A,"Other tear of unspecified meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83206A,"Unspecified tear of unspecified meniscus, current injury, right knee, initial encounter"
DRG00255,S83207A,"Unspecified tear of unspecified meniscus, current injury, left knee, initial encounter"
DRG00255,S83209A,"Unspecified tear of unspecified meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83211A,"Bucket-handle tear of medial meniscus, current injury, right knee, initial encounter"
DRG00255,S83212A,"Bucket-handle tear of medial meniscus, current injury, left knee, initial encounter"
DRG00255,S83219A,"Bucket-handle tear of medial meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83221A,"Peripheral tear of medial meniscus, current injury, right knee, initial encounter"
DRG00255,S83222A,"Peripheral tear of medial meniscus, current injury, left knee, initial encounter"
DRG00255,S83229A,"Peripheral tear of medial meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83231A,"Complex tear of medial meniscus, current injury, right knee, initial encounter"
DRG00255,S83232A,"Complex tear of medial meniscus, current injury, left knee, initial encounter"
DRG00255,S83239A,"Complex tear of medial meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83241A,"Other tear of medial meniscus, current injury, right knee, initial encounter"
DRG00255,S83242A,"Other tear of medial meniscus, current injury, left knee, initial encounter"
DRG00255,S83249A,"Other tear of medial meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83251A,"Bucket-handle tear of lateral meniscus, current injury, right knee, initial encounter"
DRG00255,S83252A,"Bucket-handle tear of lateral meniscus, current injury, left knee, initial encounter"
DRG00255,S83259A,"Bucket-handle tear of lateral meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83261A,"Peripheral tear of lateral meniscus, current injury, right knee, initial encounter"
DRG00255,S83262A,"Peripheral tear of lateral meniscus, current injury, left knee, initial encounter"
DRG00255,S83269A,"Peripheral tear of lateral meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83271A,"Complex tear of lateral meniscus, current injury, right knee, initial encounter"
DRG00255,S83272A,"Complex tear of lateral meniscus, current injury, left knee, initial encounter"
DRG00255,S83279A,"Complex tear of lateral meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S83281A,"Other tear of lateral meniscus, current injury, right knee, initial encounter"
DRG00255,S83282A,"Other tear of lateral meniscus, current injury, left knee, initial encounter"
DRG00255,S83289A,"Other tear of lateral meniscus, current injury, unspecified knee, initial encounter"
DRG00255,S8330XA,"Tear of articular cartilage of unspecified knee, current, initial encounter"
DRG00255,S8331XA,"Tear of articular cartilage of right knee, current, initial encounter"
DRG00255,S8332XA,"Tear of articular cartilage of left knee, current, initial encounter"
DRG00255,S83401A,"Sprain of unspecified collateral ligament of right knee, initial encounter"
DRG00255,S83402A,"Sprain of unspecified collateral ligament of left knee, initial encounter"
DRG00255,S83409A,"Sprain of unspecified collateral ligament of unspecified knee, initial encounter"
DRG00255,S83411A,"Sprain of medial collateral ligament of right knee, initial encounter"
DRG00255,S83412A,"Sprain of medial collateral ligament of left knee, initial encounter"
DRG00255,S83419A,"Sprain of medial collateral ligament of unspecified knee, initial encounter"
DRG00255,S83421A,"Sprain of lateral collateral ligament of right knee, initial encounter"
DRG00255,S83422A,"Sprain of lateral collateral ligament of left knee, initial encounter"
DRG00255,S83429A,"Sprain of lateral collateral ligament of unspecified knee, initial encounter"
DRG00255,S83501A,"Sprain of unspecified cruciate ligament of right knee, initial encounter"
DRG00255,S83502A,"Sprain of unspecified cruciate ligament of left knee, initial encounter"
DRG00255,S83509A,"Sprain of unspecified cruciate ligament of unspecified knee, initial encounter"
DRG00255,S83511A,"Sprain of anterior cruciate ligament of right knee, initial encounter"
DRG00255,S83512A,"Sprain of anterior cruciate ligament of left knee, initial encounter"
DRG00255,S83519A,"Sprain of anterior cruciate ligament of unspecified knee, initial encounter"
DRG00255,S83521A,"Sprain of posterior cruciate ligament of right knee, initial encounter"
DRG00255,S83522A,"Sprain of posterior cruciate ligament of left knee, initial encounter"
DRG00255,S83529A,"Sprain of posterior cruciate ligament of unspecified knee, initial encounter"
DRG00255,S8360XA,"Sprain of the superior tibiofibular joint and ligament, unspecified knee, initial encounter"
DRG00255,S8361XA,"Sprain of the superior tibiofibular joint and ligament, right knee, initial encounter"
DRG00255,S8362XA,"Sprain of the superior tibiofibular joint and ligament, left knee, initial encounter"
DRG00255,S838X1A,"Sprain of other specified parts of right knee, initial encounter"
DRG00255,S838X2A,"Sprain of other specified parts of left knee, initial encounter"
DRG00255,S838X9A,"Sprain of other specified parts of unspecified knee, initial encounter"
DRG00255,S8390XA,"Sprain of unspecified site of unspecified knee, initial encounter"
DRG00255,S8391XA,"Sprain of unspecified site of right knee, initial encounter"
DRG00255,S8392XA,"Sprain of unspecified site of left knee, initial encounter"
DRG00255,S86011A,"Strain of right Achilles tendon, initial encounter"
DRG00255,S86012A,"Strain of left Achilles tendon, initial encounter"
DRG00255,S86019A,"Strain of unspecified Achilles tendon, initial encounter"
DRG00255,S86111A,"Strain of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, right leg, initial encounter"
DRG00255,S86112A,"Strain of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, left leg, initial encounter"
DRG00255,S86119A,"Strain of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, unspecified leg, initial encounter"
DRG00255,S86211A,"Strain of muscle(s) and tendon(s) of anterior muscle group at lower leg level, right leg, initial encounter"
DRG00255,S86212A,"Strain of muscle(s) and tendon(s) of anterior muscle group at lower leg level, left leg, initial encounter"
DRG00255,S86219A,"Strain of muscle(s) and tendon(s) of anterior muscle group at lower leg level, unspecified leg, initial encounter"
DRG00255,S86311A,"Strain of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, right leg, initial encounter"
DRG00255,S86312A,"Strain of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, left leg, initial encounter"
DRG00255,S86319A,"Strain of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, unspecified leg, initial encounter"
DRG00255,S86811A,"Strain of other muscle(s) and tendon(s) at lower leg level, right leg, initial encounter"
DRG00255,S86812A,"Strain of other muscle(s) and tendon(s) at lower leg level, left leg, initial encounter"
DRG00255,S86819A,"Strain of other muscle(s) and tendon(s) at lower leg level, unspecified leg, initial encounter"
DRG00255,S86911A,"Strain of unspecified muscle(s) and tendon(s) at lower leg level, right leg, initial encounter"
DRG00255,S86912A,"Strain of unspecified muscle(s) and tendon(s) at lower leg level, left leg, initial encounter"
DRG00255,S86919A,"Strain of unspecified muscle(s) and tendon(s) at lower leg level, unspecified leg, initial encounter"
DRG00255,S89001A,"Unspecified physeal fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S89002A,"Unspecified physeal fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S89009A,"Unspecified physeal fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89011A,"Salter-Harris Type I physeal fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S89012A,"Salter-Harris Type I physeal fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S89019A,"Salter-Harris Type I physeal fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89021A,"Salter-Harris Type II physeal fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S89022A,"Salter-Harris Type II physeal fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S89029A,"Salter-Harris Type II physeal fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89031A,"Salter-Harris Type III physeal fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S89032A,"Salter-Harris Type III physeal fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S89039A,"Salter-Harris Type III physeal fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89041A,"Salter-Harris Type IV physeal fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S89042A,"Salter-Harris Type IV physeal fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S89049A,"Salter-Harris Type IV physeal fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89091A,"Other physeal fracture of upper end of right tibia, initial encounter for closed fracture"
DRG00255,S89092A,"Other physeal fracture of upper end of left tibia, initial encounter for closed fracture"
DRG00255,S89099A,"Other physeal fracture of upper end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89101A,"Unspecified physeal fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S89102A,"Unspecified physeal fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S89109A,"Unspecified physeal fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89111A,"Salter-Harris Type I physeal fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S89112A,"Salter-Harris Type I physeal fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S89119A,"Salter-Harris Type I physeal fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89121A,"Salter-Harris Type II physeal fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S89122A,"Salter-Harris Type II physeal fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S89129A,"Salter-Harris Type II physeal fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89131A,"Salter-Harris Type III physeal fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S89132A,"Salter-Harris Type III physeal fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S89139A,"Salter-Harris Type III physeal fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89141A,"Salter-Harris Type IV physeal fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S89142A,"Salter-Harris Type IV physeal fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S89149A,"Salter-Harris Type IV physeal fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89191A,"Other physeal fracture of lower end of right tibia, initial encounter for closed fracture"
DRG00255,S89192A,"Other physeal fracture of lower end of left tibia, initial encounter for closed fracture"
DRG00255,S89199A,"Other physeal fracture of lower end of unspecified tibia, initial encounter for closed fracture"
DRG00255,S89201A,"Unspecified physeal fracture of upper end of right fibula, initial encounter for closed fracture"
DRG00255,S89202A,"Unspecified physeal fracture of upper end of left fibula, initial encounter for closed fracture"
DRG00255,S89209A,"Unspecified physeal fracture of upper end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S89211A,"Salter-Harris Type I physeal fracture of upper end of right fibula, initial encounter for closed fracture"
DRG00255,S89212A,"Salter-Harris Type I physeal fracture of upper end of left fibula, initial encounter for closed fracture"
DRG00255,S89219A,"Salter-Harris Type I physeal fracture of upper end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S89221A,"Salter-Harris Type II physeal fracture of upper end of right fibula, initial encounter for closed fracture"
DRG00255,S89222A,"Salter-Harris Type II physeal fracture of upper end of left fibula, initial encounter for closed fracture"
DRG00255,S89229A,"Salter-Harris Type II physeal fracture of upper end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S89291A,"Other physeal fracture of upper end of right fibula, initial encounter for closed fracture"
DRG00255,S89292A,"Other physeal fracture of upper end of left fibula, initial encounter for closed fracture"
DRG00255,S89299A,"Other physeal fracture of upper end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S89301A,"Unspecified physeal fracture of lower end of right fibula, initial encounter for closed fracture"
DRG00255,S89302A,"Unspecified physeal fracture of lower end of left fibula, initial encounter for closed fracture"
DRG00255,S89309A,"Unspecified physeal fracture of lower end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S89311A,"Salter-Harris Type I physeal fracture of lower end of right fibula, initial encounter for closed fracture"
DRG00255,S89312A,"Salter-Harris Type I physeal fracture of lower end of left fibula, initial encounter for closed fracture"
DRG00255,S89319A,"Salter-Harris Type I physeal fracture of lower end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S89321A,"Salter-Harris Type II physeal fracture of lower end of right fibula, initial encounter for closed fracture"
DRG00255,S89322A,"Salter-Harris Type II physeal fracture of lower end of left fibula, initial encounter for closed fracture"
DRG00255,S89329A,"Salter-Harris Type II physeal fracture of lower end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S89391A,"Other physeal fracture of lower end of right fibula, initial encounter for closed fracture"
DRG00255,S89392A,"Other physeal fracture of lower end of left fibula, initial encounter for closed fracture"
DRG00255,S89399A,"Other physeal fracture of lower end of unspecified fibula, initial encounter for closed fracture"
DRG00255,S92001A,"Unspecified fracture of right calcaneus, initial encounter for closed fracture"
DRG00255,S92001B,"Unspecified fracture of right calcaneus, initial encounter for open fracture"
DRG00255,S92002A,"Unspecified fracture of left calcaneus, initial encounter for closed fracture"
DRG00255,S92002B,"Unspecified fracture of left calcaneus, initial encounter for open fracture"
