DRG,CM-PCS,en
DRG31501,0DPW4KZ,"Removal of Nonautologous Tissue Substitute from Peritoneum, Percutaneous Endoscopic Approach"
DRG31501,0DWU07Z,"Revision of Autologous Tissue Substitute in Omentum, Open Approach"
DRG31501,0DWU0JZ,"Revision of Synthetic Substitute in Omentum, Open Approach"
DRG31501,0DWU0KZ,"Revision of Nonautologous Tissue Substitute in Omentum, Open Approach"
DRG31501,0DWU37Z,"Revision of Autologous Tissue Substitute in Omentum, Percutaneous Approach"
DRG31501,0DWU3JZ,"Revision of Synthetic Substitute in Omentum, Percutaneous Approach"
DRG31501,0DWU3KZ,"Revision of Nonautologous Tissue Substitute in Omentum, Percutaneous Approach"
DRG31501,0DWU47Z,"Revision of Autologous Tissue Substitute in Omentum, Percutaneous Endoscopic Approach"
DRG31501,0DWU4JZ,"Revision of Synthetic Substitute in Omentum, Percutaneous Endoscopic Approach"
DRG31501,0DWU4KZ,"Revision of Nonautologous Tissue Substitute in Omentum, Percutaneous Endoscopic Approach"
DRG31501,0DWV07Z,"Revision of Autologous Tissue Substitute in Mesentery, Open Approach"
DRG31501,0DWV0JZ,"Revision of Synthetic Substitute in Mesentery, Open Approach"
DRG31501,0DWV0KZ,"Revision of Nonautologous Tissue Substitute in Mesentery, Open Approach"
DRG31501,0DWV37Z,"Revision of Autologous Tissue Substitute in Mesentery, Percutaneous Approach"
DRG31501,0DWV3JZ,"Revision of Synthetic Substitute in Mesentery, Percutaneous Approach"
DRG31501,0DWV3KZ,"Revision of Nonautologous Tissue Substitute in Mesentery, Percutaneous Approach"
DRG31501,0DWV47Z,"Revision of Autologous Tissue Substitute in Mesentery, Percutaneous Endoscopic Approach"
DRG31501,0DWV4JZ,"Revision of Synthetic Substitute in Mesentery, Percutaneous Endoscopic Approach"
DRG31501,0DWV4KZ,"Revision of Nonautologous Tissue Substitute in Mesentery, Percutaneous Endoscopic Approach"
DRG31501,0DWW07Z,"Revision of Autologous Tissue Substitute in Peritoneum, Open Approach"
DRG31501,0DWW0JZ,"Revision of Synthetic Substitute in Peritoneum, Open Approach"
DRG31501,0DWW0KZ,"Revision of Nonautologous Tissue Substitute in Peritoneum, Open Approach"
DRG31501,0DWW37Z,"Revision of Autologous Tissue Substitute in Peritoneum, Percutaneous Approach"
DRG31501,0DWW3JZ,"Revision of Synthetic Substitute in Peritoneum, Percutaneous Approach"
DRG31501,0DWW3KZ,"Revision of Nonautologous Tissue Substitute in Peritoneum, Percutaneous Approach"
DRG31501,0DWW47Z,"Revision of Autologous Tissue Substitute in Peritoneum, Percutaneous Endoscopic Approach"
DRG31501,0DWW4JZ,"Revision of Synthetic Substitute in Peritoneum, Percutaneous Endoscopic Approach"
DRG31501,0DWW4KZ,"Revision of Nonautologous Tissue Substitute in Peritoneum, Percutaneous Endoscopic Approach"
DRG31501,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
DRG31501,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
DRG31501,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
DRG31501,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
DRG31501,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
DRG31501,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
DRG31501,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
DRG31501,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
DRG31501,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
DRG31501,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
DRG31501,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
DRG31501,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
DRG31501,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
DRG31501,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
DRG31501,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG31501,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG31501,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG31501,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
DRG31501,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
DRG31501,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
DRG31501,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
DRG31501,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG31501,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
DRG31501,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
DRG31501,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
DRG31501,0HB0XZZ,"Excision of Scalp Skin, External Approach"
DRG31501,0HB1XZZ,"Excision of Face Skin, External Approach"
DRG31501,0HB4XZZ,"Excision of Neck Skin, External Approach"
DRG31501,0HB5XZZ,"Excision of Chest Skin, External Approach"
DRG31501,0HB6XZZ,"Excision of Back Skin, External Approach"
DRG31501,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
DRG31501,0HB8XZZ,"Excision of Buttock Skin, External Approach"
DRG31501,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
DRG31501,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
DRG31501,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
DRG31501,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
DRG31501,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
DRG31501,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
DRG31501,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
DRG31501,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
DRG31501,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
DRG31501,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
DRG31501,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
DRG31501,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
DRG31501,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
DRG31501,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHD0VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHD3VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHF0VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHF3VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHG0VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHG3VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHH0VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHH3VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHL0VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHL3VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHM0VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHM3VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHN0VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHN3VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHP0VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHP3VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHS03Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHS33Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHT03Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHT0VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHT33Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHT3VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHV03Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHV33Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0JHW03Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG31501,0JHW33Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG31501,0RH003Z,"Insertion of Infusion Device into Occipital-cervical Joint, Open Approach"
DRG31501,0RH033Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Approach"
DRG31501,0RH043Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Endoscopic Approach"
DRG31501,0RH103Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Open Approach"
DRG31501,0RH133Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Approach"
DRG31501,0RH143Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG31501,0RH303Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Open Approach"
DRG31501,0RH333Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Approach"
DRG31501,0RH343Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG31501,0RH403Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Open Approach"
DRG31501,0RH433Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG31501,0RH443Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG31501,0RH503Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Open Approach"
DRG31501,0RH533Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG31501,0RH543Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG31501,0RH603Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Open Approach"
DRG31501,0RH633Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Approach"
DRG31501,0RH643Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG31501,0RH903Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Open Approach"
DRG31501,0RH933Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Approach"
DRG31501,0RH943Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG31501,0RHA03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Open Approach"
DRG31501,0RHA33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG31501,0RHA43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHB03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Open Approach"
DRG31501,0RHB33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG31501,0RHB43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG31501,0RHE03Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Open Approach"
DRG31501,0RHE33Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Approach"
DRG31501,0RHE43Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHF03Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Open Approach"
DRG31501,0RHF33Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Approach"
DRG31501,0RHF43Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHG03Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Open Approach"
DRG31501,0RHG33Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Approach"
DRG31501,0RHG43Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHH03Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Open Approach"
DRG31501,0RHH33Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Approach"
DRG31501,0RHH43Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHJ03Z,"Insertion of Infusion Device into Right Shoulder Joint, Open Approach"
DRG31501,0RHJ33Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Approach"
DRG31501,0RHJ43Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHK03Z,"Insertion of Infusion Device into Left Shoulder Joint, Open Approach"
DRG31501,0RHK33Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Approach"
DRG31501,0RHK43Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHL03Z,"Insertion of Infusion Device into Right Elbow Joint, Open Approach"
DRG31501,0RHL33Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Approach"
DRG31501,0RHL43Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHM03Z,"Insertion of Infusion Device into Left Elbow Joint, Open Approach"
DRG31501,0RHM33Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Approach"
DRG31501,0RHM43Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHN03Z,"Insertion of Infusion Device into Right Wrist Joint, Open Approach"
DRG31501,0RHN33Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Approach"
DRG31501,0RHN43Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHP03Z,"Insertion of Infusion Device into Left Wrist Joint, Open Approach"
DRG31501,0RHP33Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Approach"
DRG31501,0RHP43Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHQ03Z,"Insertion of Infusion Device into Right Carpal Joint, Open Approach"
DRG31501,0RHQ33Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Approach"
DRG31501,0RHQ43Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHR03Z,"Insertion of Infusion Device into Left Carpal Joint, Open Approach"
DRG31501,0RHR33Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Approach"
DRG31501,0RHR43Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHS03Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Open Approach"
DRG31501,0RHS33Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG31501,0RHS43Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHT03Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Open Approach"
DRG31501,0RHT33Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG31501,0RHT43Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHU03Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Open Approach"
DRG31501,0RHU33Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG31501,0RHU43Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHV03Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Open Approach"
DRG31501,0RHV33Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG31501,0RHV43Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHW03Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Open Approach"
DRG31501,0RHW33Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG31501,0RHW43Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0RHX03Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Open Approach"
DRG31501,0RHX33Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG31501,0RHX43Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SH003Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach"
DRG31501,0SH033Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach"
DRG31501,0SH043Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG31501,0SH203Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Open Approach"
DRG31501,0SH233Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Approach"
DRG31501,0SH243Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG31501,0SH303Z,"Insertion of Infusion Device into Lumbosacral Joint, Open Approach"
DRG31501,0SH333Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Approach"
DRG31501,0SH343Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Endoscopic Approach"
DRG31501,0SH403Z,"Insertion of Infusion Device into Lumbosacral Disc, Open Approach"
DRG31501,0SH433Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Approach"
DRG31501,0SH443Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Endoscopic Approach"
DRG31501,0SH503Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Open Approach"
DRG31501,0SH533Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Approach"
DRG31501,0SH543Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SH603Z,"Insertion of Infusion Device into Coccygeal Joint, Open Approach"
DRG31501,0SH633Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Approach"
DRG31501,0SH643Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SH703Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Open Approach"
DRG31501,0SH733Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Approach"
DRG31501,0SH743Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG31501,0SH803Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Open Approach"
DRG31501,0SH833Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Approach"
DRG31501,0SH843Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
DRG31501,0SH903Z,"Insertion of Infusion Device into Right Hip Joint, Open Approach"
DRG31501,0SH933Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Approach"
DRG31501,0SH943Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHB03Z,"Insertion of Infusion Device into Left Hip Joint, Open Approach"
DRG31501,0SHB33Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Approach"
DRG31501,0SHB43Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHC03Z,"Insertion of Infusion Device into Right Knee Joint, Open Approach"
DRG31501,0SHC33Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Approach"
DRG31501,0SHC43Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHD03Z,"Insertion of Infusion Device into Left Knee Joint, Open Approach"
DRG31501,0SHD33Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Approach"
DRG31501,0SHD43Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHF03Z,"Insertion of Infusion Device into Right Ankle Joint, Open Approach"
DRG31501,0SHF33Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Approach"
DRG31501,0SHF43Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHG03Z,"Insertion of Infusion Device into Left Ankle Joint, Open Approach"
DRG31501,0SHG33Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Approach"
DRG31501,0SHG43Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHH03Z,"Insertion of Infusion Device into Right Tarsal Joint, Open Approach"
DRG31501,0SHH33Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Approach"
DRG31501,0SHH43Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHJ03Z,"Insertion of Infusion Device into Left Tarsal Joint, Open Approach"
DRG31501,0SHJ33Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Approach"
DRG31501,0SHJ43Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHK03Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Open Approach"
DRG31501,0SHK33Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG31501,0SHK43Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHL03Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Open Approach"
DRG31501,0SHL33Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG31501,0SHL43Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHM03Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Open Approach"
DRG31501,0SHM33Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG31501,0SHM43Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHN03Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Open Approach"
DRG31501,0SHN33Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG31501,0SHN43Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHP03Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Open Approach"
DRG31501,0SHP33Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Approach"
DRG31501,0SHP43Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0SHQ03Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Open Approach"
DRG31501,0SHQ33Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Approach"
DRG31501,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG31501,0TH503Z,"Insertion of Infusion Device into Kidney, Open Approach"
DRG31501,0TH533Z,"Insertion of Infusion Device into Kidney, Percutaneous Approach"
DRG31501,0TH543Z,"Insertion of Infusion Device into Kidney, Percutaneous Endoscopic Approach"
DRG31501,0TH573Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening"
DRG31501,0TH583Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening Endoscopic"
DRG31501,0TH903Z,"Insertion of Infusion Device into Ureter, Open Approach"
DRG31501,0TH933Z,"Insertion of Infusion Device into Ureter, Percutaneous Approach"
DRG31501,0TH943Z,"Insertion of Infusion Device into Ureter, Percutaneous Endoscopic Approach"
DRG31501,0TH973Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening"
DRG31501,0TH983Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening Endoscopic"
