DRG,CM-PCS,en
DRG34502,0TBC0ZZ,"Excision of Bladder Neck, Open Approach"
DRG34502,0TBC3ZX,"Excision of Bladder Neck, Percutaneous Approach, Diagnostic"
DRG34502,0TBC3ZZ,"Excision of Bladder Neck, Percutaneous Approach"
DRG34502,0TBC4ZX,"Excision of Bladder Neck, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0TBC4ZZ,"Excision of Bladder Neck, Percutaneous Endoscopic Approach"
DRG34502,0TBC7ZX,"Excision of Bladder Neck, Via Natural or Artificial Opening, Diagnostic"
DRG34502,0TBC7ZZ,"Excision of Bladder Neck, Via Natural or Artificial Opening"
DRG34502,0TBC8ZX,"Excision of Bladder Neck, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG34502,0TBC8ZZ,"Excision of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TC33ZZ,"Extirpation of Matter from Right Kidney Pelvis, Percutaneous Approach"
DRG34502,0TC34ZZ,"Extirpation of Matter from Right Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG34502,0TC43ZZ,"Extirpation of Matter from Left Kidney Pelvis, Percutaneous Approach"
DRG34502,0TC44ZZ,"Extirpation of Matter from Left Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG34502,0TH503Z,"Insertion of Infusion Device into Kidney, Open Approach"
DRG34502,0TH533Z,"Insertion of Infusion Device into Kidney, Percutaneous Approach"
DRG34502,0TH543Z,"Insertion of Infusion Device into Kidney, Percutaneous Endoscopic Approach"
DRG34502,0TH573Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening"
DRG34502,0TH583Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TH903Z,"Insertion of Infusion Device into Ureter, Open Approach"
DRG34502,0TH933Z,"Insertion of Infusion Device into Ureter, Percutaneous Approach"
DRG34502,0TH943Z,"Insertion of Infusion Device into Ureter, Percutaneous Endoscopic Approach"
DRG34502,0TH973Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening"
DRG34502,0TH983Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening Endoscopic"
DRG34502,0THB03Z,"Insertion of Infusion Device into Bladder, Open Approach"
DRG34502,0THB33Z,"Insertion of Infusion Device into Bladder, Percutaneous Approach"
DRG34502,0THB43Z,"Insertion of Infusion Device into Bladder, Percutaneous Endoscopic Approach"
DRG34502,0THB73Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening"
DRG34502,0THB83Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening Endoscopic"
DRG34502,0THD03Z,"Insertion of Infusion Device into Urethra, Open Approach"
DRG34502,0THD33Z,"Insertion of Infusion Device into Urethra, Percutaneous Approach"
DRG34502,0THD43Z,"Insertion of Infusion Device into Urethra, Percutaneous Endoscopic Approach"
DRG34502,0THD73Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening"
DRG34502,0THD83Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening Endoscopic"
DRG34502,0THDX3Z,"Insertion of Infusion Device into Urethra, External Approach"
DRG34502,0TJ50ZZ,"Inspection of Kidney, Open Approach"
DRG34502,0TJ53ZZ,"Inspection of Kidney, Percutaneous Approach"
DRG34502,0TJ54ZZ,"Inspection of Kidney, Percutaneous Endoscopic Approach"
DRG34502,0TJ57ZZ,"Inspection of Kidney, Via Natural or Artificial Opening"
DRG34502,0TJ58ZZ,"Inspection of Kidney, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TJB0ZZ,"Inspection of Bladder, Open Approach"
DRG34502,0TJB3ZZ,"Inspection of Bladder, Percutaneous Approach"
DRG34502,0TJB4ZZ,"Inspection of Bladder, Percutaneous Endoscopic Approach"
DRG34502,0TJB7ZZ,"Inspection of Bladder, Via Natural or Artificial Opening"
DRG34502,0TJB8ZZ,"Inspection of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TLD0CZ,"Occlusion of Urethra with Extraluminal Device, Open Approach"
DRG34502,0TLD0DZ,"Occlusion of Urethra with Intraluminal Device, Open Approach"
DRG34502,0TLD0ZZ,"Occlusion of Urethra, Open Approach"
DRG34502,0TLD3CZ,"Occlusion of Urethra with Extraluminal Device, Percutaneous Approach"
DRG34502,0TLD3DZ,"Occlusion of Urethra with Intraluminal Device, Percutaneous Approach"
DRG34502,0TLD3ZZ,"Occlusion of Urethra, Percutaneous Approach"
DRG34502,0TLD4CZ,"Occlusion of Urethra with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,0TLD4DZ,"Occlusion of Urethra with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG34502,0TLD4ZZ,"Occlusion of Urethra, Percutaneous Endoscopic Approach"
DRG34502,0TLD7DZ,"Occlusion of Urethra with Intraluminal Device, Via Natural or Artificial Opening"
DRG34502,0TLD7ZZ,"Occlusion of Urethra, Via Natural or Artificial Opening"
DRG34502,0TLD8DZ,"Occlusion of Urethra with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TLD8ZZ,"Occlusion of Urethra, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TLDXCZ,"Occlusion of Urethra with Extraluminal Device, External Approach"
DRG34502,0TLDXDZ,"Occlusion of Urethra with Intraluminal Device, External Approach"
DRG34502,0TLDXZZ,"Occlusion of Urethra, External Approach"
DRG34502,0TN00ZZ,"Release Right Kidney, Open Approach"
DRG34502,0TN03ZZ,"Release Right Kidney, Percutaneous Approach"
DRG34502,0TN04ZZ,"Release Right Kidney, Percutaneous Endoscopic Approach"
DRG34502,0TN07ZZ,"Release Right Kidney, Via Natural or Artificial Opening"
DRG34502,0TN08ZZ,"Release Right Kidney, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TN10ZZ,"Release Left Kidney, Open Approach"
DRG34502,0TN13ZZ,"Release Left Kidney, Percutaneous Approach"
DRG34502,0TN14ZZ,"Release Left Kidney, Percutaneous Endoscopic Approach"
DRG34502,0TN17ZZ,"Release Left Kidney, Via Natural or Artificial Opening"
DRG34502,0TN18ZZ,"Release Left Kidney, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TN30ZZ,"Release Right Kidney Pelvis, Open Approach"
DRG34502,0TN33ZZ,"Release Right Kidney Pelvis, Percutaneous Approach"
DRG34502,0TN34ZZ,"Release Right Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG34502,0TN37ZZ,"Release Right Kidney Pelvis, Via Natural or Artificial Opening"
DRG34502,0TN38ZZ,"Release Right Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TN40ZZ,"Release Left Kidney Pelvis, Open Approach"
DRG34502,0TN43ZZ,"Release Left Kidney Pelvis, Percutaneous Approach"
DRG34502,0TN44ZZ,"Release Left Kidney Pelvis, Percutaneous Endoscopic Approach"
DRG34502,0TN47ZZ,"Release Left Kidney Pelvis, Via Natural or Artificial Opening"
DRG34502,0TN48ZZ,"Release Left Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TN60ZZ,"Release Right Ureter, Open Approach"
DRG34502,0TN63ZZ,"Release Right Ureter, Percutaneous Approach"
DRG34502,0TN64ZZ,"Release Right Ureter, Percutaneous Endoscopic Approach"
DRG34502,0TN70ZZ,"Release Left Ureter, Open Approach"
DRG34502,0TN73ZZ,"Release Left Ureter, Percutaneous Approach"
DRG34502,0TN74ZZ,"Release Left Ureter, Percutaneous Endoscopic Approach"
DRG34502,0TNB0ZZ,"Release Bladder, Open Approach"
DRG34502,0TNB3ZZ,"Release Bladder, Percutaneous Approach"
DRG34502,0TNB4ZZ,"Release Bladder, Percutaneous Endoscopic Approach"
DRG34502,0TNC0ZZ,"Release Bladder Neck, Open Approach"
DRG34502,0TNC3ZZ,"Release Bladder Neck, Percutaneous Approach"
DRG34502,0TNC4ZZ,"Release Bladder Neck, Percutaneous Endoscopic Approach"
DRG34502,0TPD0LZ,"Removal of Artificial Sphincter from Urethra, Open Approach"
DRG34502,0TPD3LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Approach"
DRG34502,0TPD4LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Endoscopic Approach"
DRG34502,0TPD7LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening"
DRG34502,0TPD8LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TPDXLZ,"Removal of Artificial Sphincter from Urethra, External Approach"
DRG34502,0TQ00ZZ,"Repair Right Kidney, Open Approach"
DRG34502,0TQ03ZZ,"Repair Right Kidney, Percutaneous Approach"
DRG34502,0TQ04ZZ,"Repair Right Kidney, Percutaneous Endoscopic Approach"
DRG34502,0TQ07ZZ,"Repair Right Kidney, Via Natural or Artificial Opening"
DRG34502,0TQ08ZZ,"Repair Right Kidney, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TQ10ZZ,"Repair Left Kidney, Open Approach"
DRG34502,0TQ13ZZ,"Repair Left Kidney, Percutaneous Approach"
DRG34502,0TQ14ZZ,"Repair Left Kidney, Percutaneous Endoscopic Approach"
DRG34502,0TQ17ZZ,"Repair Left Kidney, Via Natural or Artificial Opening"
DRG34502,0TQ18ZZ,"Repair Left Kidney, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TQ60ZZ,"Repair Right Ureter, Open Approach"
DRG34502,0TQ63ZZ,"Repair Right Ureter, Percutaneous Approach"
DRG34502,0TQ64ZZ,"Repair Right Ureter, Percutaneous Endoscopic Approach"
DRG34502,0TQ67ZZ,"Repair Right Ureter, Via Natural or Artificial Opening"
DRG34502,0TQ68ZZ,"Repair Right Ureter, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TQ70ZZ,"Repair Left Ureter, Open Approach"
DRG34502,0TQ73ZZ,"Repair Left Ureter, Percutaneous Approach"
DRG34502,0TQ74ZZ,"Repair Left Ureter, Percutaneous Endoscopic Approach"
DRG34502,0TQ77ZZ,"Repair Left Ureter, Via Natural or Artificial Opening"
DRG34502,0TQ78ZZ,"Repair Left Ureter, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TQB0ZZ,"Repair Bladder, Open Approach"
DRG34502,0TQB3ZZ,"Repair Bladder, Percutaneous Approach"
DRG34502,0TQB4ZZ,"Repair Bladder, Percutaneous Endoscopic Approach"
DRG34502,0TQB7ZZ,"Repair Bladder, Via Natural or Artificial Opening"
DRG34502,0TQB8ZZ,"Repair Bladder, Via Natural or Artificial Opening Endoscopic"
DRG34502,0TWD0LZ,"Revision of Artificial Sphincter in Urethra, Open Approach"
DRG34502,0TWD3LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Approach"
DRG34502,0TWD4LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Endoscopic Approach"
DRG34502,0TWD7LZ,"Revision of Artificial Sphincter in Urethra, Via Natural or Artificial Opening"
DRG34502,0TWD8LZ,"Revision of Artificial Sphincter in Urethra, Via Natural or Artificial Opening Endoscopic"
DRG34502,0UH303Z,"Insertion of Infusion Device into Ovary, Open Approach"
DRG34502,0UH333Z,"Insertion of Infusion Device into Ovary, Percutaneous Approach"
DRG34502,0UH343Z,"Insertion of Infusion Device into Ovary, Percutaneous Endoscopic Approach"
DRG34502,0UH803Z,"Insertion of Infusion Device into Fallopian Tube, Open Approach"
DRG34502,0UH833Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Approach"
DRG34502,0UH843Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Endoscopic Approach"
DRG34502,0UH873Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening"
DRG34502,0UH883Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG34502,0UQ90ZZ,"Repair Uterus, Open Approach"
DRG34502,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
DRG34502,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
DRG34502,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
DRG34502,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
DRG34502,0UQC0ZZ,"Repair Cervix, Open Approach"
DRG34502,0UQC3ZZ,"Repair Cervix, Percutaneous Approach"
DRG34502,0UQC4ZZ,"Repair Cervix, Percutaneous Endoscopic Approach"
DRG34502,0UQC7ZZ,"Repair Cervix, Via Natural or Artificial Opening"
DRG34502,0UQC8ZZ,"Repair Cervix, Via Natural or Artificial Opening Endoscopic"
DRG34502,0V510ZZ,"Destruction of Right Seminal Vesicle, Open Approach"
DRG34502,0V513ZZ,"Destruction of Right Seminal Vesicle, Percutaneous Approach"
DRG34502,0V514ZZ,"Destruction of Right Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0V520ZZ,"Destruction of Left Seminal Vesicle, Open Approach"
DRG34502,0V523ZZ,"Destruction of Left Seminal Vesicle, Percutaneous Approach"
DRG34502,0V524ZZ,"Destruction of Left Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0V530ZZ,"Destruction of Bilateral Seminal Vesicles, Open Approach"
DRG34502,0V533ZZ,"Destruction of Bilateral Seminal Vesicles, Percutaneous Approach"
DRG34502,0V534ZZ,"Destruction of Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0V9000Z,"Drainage of Prostate with Drainage Device, Open Approach"
DRG34502,0V900ZX,"Drainage of Prostate, Open Approach, Diagnostic"
DRG34502,0V900ZZ,"Drainage of Prostate, Open Approach"
DRG34502,0V9070Z,"Drainage of Prostate with Drainage Device, Via Natural or Artificial Opening"
DRG34502,0V907ZZ,"Drainage of Prostate, Via Natural or Artificial Opening"
DRG34502,0V9080Z,"Drainage of Prostate with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG34502,0V908ZZ,"Drainage of Prostate, Via Natural or Artificial Opening Endoscopic"
DRG34502,0V9100Z,"Drainage of Right Seminal Vesicle with Drainage Device, Open Approach"
DRG34502,0V910ZX,"Drainage of Right Seminal Vesicle, Open Approach, Diagnostic"
DRG34502,0V910ZZ,"Drainage of Right Seminal Vesicle, Open Approach"
DRG34502,0V9200Z,"Drainage of Left Seminal Vesicle with Drainage Device, Open Approach"
DRG34502,0V920ZX,"Drainage of Left Seminal Vesicle, Open Approach, Diagnostic"
DRG34502,0V920ZZ,"Drainage of Left Seminal Vesicle, Open Approach"
DRG34502,0V9300Z,"Drainage of Bilateral Seminal Vesicles with Drainage Device, Open Approach"
DRG34502,0V930ZX,"Drainage of Bilateral Seminal Vesicles, Open Approach, Diagnostic"
DRG34502,0V930ZZ,"Drainage of Bilateral Seminal Vesicles, Open Approach"
DRG34502,0VB00ZX,"Excision of Prostate, Open Approach, Diagnostic"
DRG34502,0VB00ZZ,"Excision of Prostate, Open Approach"
DRG34502,0VB03ZX,"Excision of Prostate, Percutaneous Approach, Diagnostic"
DRG34502,0VB03ZZ,"Excision of Prostate, Percutaneous Approach"
DRG34502,0VB04ZX,"Excision of Prostate, Percutaneous Endoscopic Approach, Diagnostic"
DRG34502,0VB04ZZ,"Excision of Prostate, Percutaneous Endoscopic Approach"
DRG34502,0VB07ZX,"Excision of Prostate, Via Natural or Artificial Opening, Diagnostic"
DRG34502,0VB08ZX,"Excision of Prostate, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG34502,0VB10ZX,"Excision of Right Seminal Vesicle, Open Approach, Diagnostic"
DRG34502,0VB10ZZ,"Excision of Right Seminal Vesicle, Open Approach"
DRG34502,0VB13ZZ,"Excision of Right Seminal Vesicle, Percutaneous Approach"
DRG34502,0VB14ZZ,"Excision of Right Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VB20ZX,"Excision of Left Seminal Vesicle, Open Approach, Diagnostic"
DRG34502,0VB20ZZ,"Excision of Left Seminal Vesicle, Open Approach"
DRG34502,0VB23ZZ,"Excision of Left Seminal Vesicle, Percutaneous Approach"
DRG34502,0VB24ZZ,"Excision of Left Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VB30ZX,"Excision of Bilateral Seminal Vesicles, Open Approach, Diagnostic"
DRG34502,0VB30ZZ,"Excision of Bilateral Seminal Vesicles, Open Approach"
DRG34502,0VB33ZZ,"Excision of Bilateral Seminal Vesicles, Percutaneous Approach"
DRG34502,0VB34ZZ,"Excision of Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VC00ZZ,"Extirpation of Matter from Prostate, Open Approach"
DRG34502,0VC03ZZ,"Extirpation of Matter from Prostate, Percutaneous Approach"
DRG34502,0VC04ZZ,"Extirpation of Matter from Prostate, Percutaneous Endoscopic Approach"
DRG34502,0VC07ZZ,"Extirpation of Matter from Prostate, Via Natural or Artificial Opening"
DRG34502,0VC08ZZ,"Extirpation of Matter from Prostate, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VC10ZZ,"Extirpation of Matter from Right Seminal Vesicle, Open Approach"
DRG34502,0VC13ZZ,"Extirpation of Matter from Right Seminal Vesicle, Percutaneous Approach"
DRG34502,0VC14ZZ,"Extirpation of Matter from Right Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VC20ZZ,"Extirpation of Matter from Left Seminal Vesicle, Open Approach"
DRG34502,0VC23ZZ,"Extirpation of Matter from Left Seminal Vesicle, Percutaneous Approach"
DRG34502,0VC24ZZ,"Extirpation of Matter from Left Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VC30ZZ,"Extirpation of Matter from Bilateral Seminal Vesicles, Open Approach"
DRG34502,0VC33ZZ,"Extirpation of Matter from Bilateral Seminal Vesicles, Percutaneous Approach"
DRG34502,0VC34ZZ,"Extirpation of Matter from Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VH001Z,"Insertion of Radioactive Element into Prostate, Open Approach"
DRG34502,0VH031Z,"Insertion of Radioactive Element into Prostate, Percutaneous Approach"
DRG34502,0VH041Z,"Insertion of Radioactive Element into Prostate, Percutaneous Endoscopic Approach"
DRG34502,0VH071Z,"Insertion of Radioactive Element into Prostate, Via Natural or Artificial Opening"
DRG34502,0VH081Z,"Insertion of Radioactive Element into Prostate, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VH403Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VH433Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VH443Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VH473Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VH483Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VH803Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Open Approach"
DRG34502,0VH833Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Approach"
DRG34502,0VH843Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Endoscopic Approach"
DRG34502,0VH873Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening"
DRG34502,0VH883Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VHD03Z,"Insertion of Infusion Device into Testis, Open Approach"
DRG34502,0VHD33Z,"Insertion of Infusion Device into Testis, Percutaneous Approach"
DRG34502,0VHD43Z,"Insertion of Infusion Device into Testis, Percutaneous Endoscopic Approach"
DRG34502,0VHD73Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening"
DRG34502,0VHD83Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VHM03Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Open Approach"
DRG34502,0VHM33Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Approach"
DRG34502,0VHM43Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Endoscopic Approach"
DRG34502,0VHM73Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening"
DRG34502,0VHM83Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VHR03Z,"Insertion of Infusion Device into Vas Deferens, Open Approach"
DRG34502,0VHR33Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Approach"
DRG34502,0VHR43Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Endoscopic Approach"
DRG34502,0VHR73Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening"
DRG34502,0VHR83Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VHS03Z,"Insertion of Infusion Device into Penis, Open Approach"
DRG34502,0VHS33Z,"Insertion of Infusion Device into Penis, Percutaneous Approach"
DRG34502,0VHS43Z,"Insertion of Infusion Device into Penis, Percutaneous Endoscopic Approach"
DRG34502,0VHSX3Z,"Insertion of Infusion Device into Penis, External Approach"
DRG34502,0VJ40ZZ,"Inspection of Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VJ43ZZ,"Inspection of Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VJ44ZZ,"Inspection of Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VN00ZZ,"Release Prostate, Open Approach"
DRG34502,0VN03ZZ,"Release Prostate, Percutaneous Approach"
DRG34502,0VN04ZZ,"Release Prostate, Percutaneous Endoscopic Approach"
DRG34502,0VN07ZZ,"Release Prostate, Via Natural or Artificial Opening"
DRG34502,0VN08ZZ,"Release Prostate, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VN10ZZ,"Release Right Seminal Vesicle, Open Approach"
DRG34502,0VN13ZZ,"Release Right Seminal Vesicle, Percutaneous Approach"
DRG34502,0VN14ZZ,"Release Right Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VN20ZZ,"Release Left Seminal Vesicle, Open Approach"
DRG34502,0VN23ZZ,"Release Left Seminal Vesicle, Percutaneous Approach"
DRG34502,0VN24ZZ,"Release Left Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VN30ZZ,"Release Bilateral Seminal Vesicles, Open Approach"
DRG34502,0VN33ZZ,"Release Bilateral Seminal Vesicles, Percutaneous Approach"
DRG34502,0VN34ZZ,"Release Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VP400Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VP401Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VP403Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VP407Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VP40JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VP40KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VP430Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VP431Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VP433Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VP437Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VP43JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VP43KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VP440Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VP441Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VP443Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VP447Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VP44JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VP44KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VP470Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VP471Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VP473Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VP477Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VP47JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VP47KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VP480Z,"Removal of Drainage Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VP481Z,"Removal of Radioactive Element from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VP483Z,"Removal of Infusion Device from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VP487Z,"Removal of Autologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VP48JZ,"Removal of Synthetic Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VP48KZ,"Removal of Nonautologous Tissue Substitute from Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VQ00ZZ,"Repair Prostate, Open Approach"
DRG34502,0VQ03ZZ,"Repair Prostate, Percutaneous Approach"
DRG34502,0VQ04ZZ,"Repair Prostate, Percutaneous Endoscopic Approach"
DRG34502,0VQ07ZZ,"Repair Prostate, Via Natural or Artificial Opening"
DRG34502,0VQ08ZZ,"Repair Prostate, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VQ10ZZ,"Repair Right Seminal Vesicle, Open Approach"
DRG34502,0VQ13ZZ,"Repair Right Seminal Vesicle, Percutaneous Approach"
DRG34502,0VQ14ZZ,"Repair Right Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VQ20ZZ,"Repair Left Seminal Vesicle, Open Approach"
DRG34502,0VQ23ZZ,"Repair Left Seminal Vesicle, Percutaneous Approach"
DRG34502,0VQ24ZZ,"Repair Left Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VQ30ZZ,"Repair Bilateral Seminal Vesicles, Open Approach"
DRG34502,0VQ33ZZ,"Repair Bilateral Seminal Vesicles, Percutaneous Approach"
DRG34502,0VQ34ZZ,"Repair Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VT10ZZ,"Resection of Right Seminal Vesicle, Open Approach"
DRG34502,0VT14ZZ,"Resection of Right Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VT20ZZ,"Resection of Left Seminal Vesicle, Open Approach"
DRG34502,0VT24ZZ,"Resection of Left Seminal Vesicle, Percutaneous Endoscopic Approach"
DRG34502,0VT30ZZ,"Resection of Bilateral Seminal Vesicles, Open Approach"
DRG34502,0VT34ZZ,"Resection of Bilateral Seminal Vesicles, Percutaneous Endoscopic Approach"
