DRG,CM-PCS,en
DRG05504,0C9R7ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening"
DRG05504,0C9R80Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9R8ZZ,"Drainage of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9S00Z,"Drainage of Larynx with Drainage Device, Open Approach"
DRG05504,0C9S0ZX,"Drainage of Larynx, Open Approach, Diagnostic"
DRG05504,0C9S0ZZ,"Drainage of Larynx, Open Approach"
DRG05504,0C9S30Z,"Drainage of Larynx with Drainage Device, Percutaneous Approach"
DRG05504,0C9S3ZZ,"Drainage of Larynx, Percutaneous Approach"
DRG05504,0C9S40Z,"Drainage of Larynx with Drainage Device, Percutaneous Endoscopic Approach"
DRG05504,0C9S4ZZ,"Drainage of Larynx, Percutaneous Endoscopic Approach"
DRG05504,0C9S70Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening"
DRG05504,0C9S7ZZ,"Drainage of Larynx, Via Natural or Artificial Opening"
DRG05504,0C9S80Z,"Drainage of Larynx with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9S8ZZ,"Drainage of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9T00Z,"Drainage of Right Vocal Cord with Drainage Device, Open Approach"
DRG05504,0C9T0ZX,"Drainage of Right Vocal Cord, Open Approach, Diagnostic"
DRG05504,0C9T0ZZ,"Drainage of Right Vocal Cord, Open Approach"
DRG05504,0C9T30Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Approach"
DRG05504,0C9T3ZZ,"Drainage of Right Vocal Cord, Percutaneous Approach"
DRG05504,0C9T40Z,"Drainage of Right Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG05504,0C9T4ZZ,"Drainage of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0C9T70Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
DRG05504,0C9T7ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0C9T80Z,"Drainage of Right Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9T8ZZ,"Drainage of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9V00Z,"Drainage of Left Vocal Cord with Drainage Device, Open Approach"
DRG05504,0C9V0ZX,"Drainage of Left Vocal Cord, Open Approach, Diagnostic"
DRG05504,0C9V0ZZ,"Drainage of Left Vocal Cord, Open Approach"
DRG05504,0C9V30Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Approach"
DRG05504,0C9V3ZZ,"Drainage of Left Vocal Cord, Percutaneous Approach"
DRG05504,0C9V40Z,"Drainage of Left Vocal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG05504,0C9V4ZZ,"Drainage of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0C9V70Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening"
DRG05504,0C9V7ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0C9V80Z,"Drainage of Left Vocal Cord with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9V8ZZ,"Drainage of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CBR0ZX,"Excision of Epiglottis, Open Approach, Diagnostic"
DRG05504,0CBR0ZZ,"Excision of Epiglottis, Open Approach"
DRG05504,0CBR3ZZ,"Excision of Epiglottis, Percutaneous Approach"
DRG05504,0CBR4ZZ,"Excision of Epiglottis, Percutaneous Endoscopic Approach"
DRG05504,0CBR7ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening"
DRG05504,0CBR8ZZ,"Excision of Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CBS0ZX,"Excision of Larynx, Open Approach, Diagnostic"
DRG05504,0CBS0ZZ,"Excision of Larynx, Open Approach"
DRG05504,0CBS3ZZ,"Excision of Larynx, Percutaneous Approach"
DRG05504,0CBS4ZZ,"Excision of Larynx, Percutaneous Endoscopic Approach"
DRG05504,0CBS7ZZ,"Excision of Larynx, Via Natural or Artificial Opening"
DRG05504,0CBS8ZZ,"Excision of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CBT0ZX,"Excision of Right Vocal Cord, Open Approach, Diagnostic"
DRG05504,0CBT0ZZ,"Excision of Right Vocal Cord, Open Approach"
DRG05504,0CBT3ZZ,"Excision of Right Vocal Cord, Percutaneous Approach"
DRG05504,0CBT4ZZ,"Excision of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CBT7ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CBT8ZZ,"Excision of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CBV0ZX,"Excision of Left Vocal Cord, Open Approach, Diagnostic"
DRG05504,0CBV0ZZ,"Excision of Left Vocal Cord, Open Approach"
DRG05504,0CBV3ZZ,"Excision of Left Vocal Cord, Percutaneous Approach"
DRG05504,0CBV4ZZ,"Excision of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CBV7ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CBV8ZZ,"Excision of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CCR0ZZ,"Extirpation of Matter from Epiglottis, Open Approach"
DRG05504,0CCR3ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Approach"
DRG05504,0CCR4ZZ,"Extirpation of Matter from Epiglottis, Percutaneous Endoscopic Approach"
DRG05504,0CCR7ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening"
DRG05504,0CCR8ZZ,"Extirpation of Matter from Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CCS0ZZ,"Extirpation of Matter from Larynx, Open Approach"
DRG05504,0CCS3ZZ,"Extirpation of Matter from Larynx, Percutaneous Approach"
DRG05504,0CCS4ZZ,"Extirpation of Matter from Larynx, Percutaneous Endoscopic Approach"
DRG05504,0CCT0ZZ,"Extirpation of Matter from Right Vocal Cord, Open Approach"
DRG05504,0CCT3ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Approach"
DRG05504,0CCT4ZZ,"Extirpation of Matter from Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CCT7ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CCT8ZZ,"Extirpation of Matter from Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CCV0ZZ,"Extirpation of Matter from Left Vocal Cord, Open Approach"
DRG05504,0CCV3ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Approach"
DRG05504,0CCV4ZZ,"Extirpation of Matter from Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CCV7ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CCV8ZZ,"Extirpation of Matter from Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CDT0ZZ,"Extraction of Right Vocal Cord, Open Approach"
DRG05504,0CDT3ZZ,"Extraction of Right Vocal Cord, Percutaneous Approach"
DRG05504,0CDT4ZZ,"Extraction of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CDT7ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CDT8ZZ,"Extraction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CDV0ZZ,"Extraction of Left Vocal Cord, Open Approach"
DRG05504,0CDV3ZZ,"Extraction of Left Vocal Cord, Percutaneous Approach"
DRG05504,0CDV4ZZ,"Extraction of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CDV7ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CDV8ZZ,"Extraction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CNS3ZZ,"Release Larynx, Percutaneous Approach"
DRG05504,0CNS4ZZ,"Release Larynx, Percutaneous Endoscopic Approach"
DRG05504,0CNS7ZZ,"Release Larynx, Via Natural or Artificial Opening"
DRG05504,0CNS8ZZ,"Release Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CPS00Z,"Removal of Drainage Device from Larynx, Open Approach"
DRG05504,0CPS07Z,"Removal of Autologous Tissue Substitute from Larynx, Open Approach"
DRG05504,0CPS0DZ,"Removal of Intraluminal Device from Larynx, Open Approach"
DRG05504,0CPS0JZ,"Removal of Synthetic Substitute from Larynx, Open Approach"
DRG05504,0CPS0KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Open Approach"
DRG05504,0CPS30Z,"Removal of Drainage Device from Larynx, Percutaneous Approach"
DRG05504,0CPS37Z,"Removal of Autologous Tissue Substitute from Larynx, Percutaneous Approach"
DRG05504,0CPS3DZ,"Removal of Intraluminal Device from Larynx, Percutaneous Approach"
DRG05504,0CPS3JZ,"Removal of Synthetic Substitute from Larynx, Percutaneous Approach"
DRG05504,0CPS3KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Percutaneous Approach"
DRG05504,0CPS70Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening"
DRG05504,0CPS77Z,"Removal of Autologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
DRG05504,0CPS7DZ,"Removal of Intraluminal Device from Larynx, Via Natural or Artificial Opening"
DRG05504,0CPS7JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening"
DRG05504,0CPS7KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Via Natural or Artificial Opening"
DRG05504,0CPS80Z,"Removal of Drainage Device from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CPS87Z,"Removal of Autologous Tissue Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CPS8DZ,"Removal of Intraluminal Device from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CPS8JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CPS8KZ,"Removal of Nonautologous Tissue Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CQ00ZZ,"Repair Upper Lip, Open Approach"
DRG05504,0CQ03ZZ,"Repair Upper Lip, Percutaneous Approach"
DRG05504,0CQ0XZZ,"Repair Upper Lip, External Approach"
DRG05504,0CQ10ZZ,"Repair Lower Lip, Open Approach"
DRG05504,0CQ13ZZ,"Repair Lower Lip, Percutaneous Approach"
DRG05504,0CQ1XZZ,"Repair Lower Lip, External Approach"
DRG05504,0CQ50ZZ,"Repair Upper Gingiva, Open Approach"
DRG05504,0CQ53ZZ,"Repair Upper Gingiva, Percutaneous Approach"
DRG05504,0CQ5XZZ,"Repair Upper Gingiva, External Approach"
DRG05504,0CQM0ZZ,"Repair Pharynx, Open Approach"
DRG05504,0CQM3ZZ,"Repair Pharynx, Percutaneous Approach"
DRG05504,0CQM4ZZ,"Repair Pharynx, Percutaneous Endoscopic Approach"
DRG05504,0CQM7ZZ,"Repair Pharynx, Via Natural or Artificial Opening"
DRG05504,0CQM8ZZ,"Repair Pharynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CQR0ZZ,"Repair Epiglottis, Open Approach"
DRG05504,0CQR3ZZ,"Repair Epiglottis, Percutaneous Approach"
DRG05504,0CQR4ZZ,"Repair Epiglottis, Percutaneous Endoscopic Approach"
DRG05504,0CQR7ZZ,"Repair Epiglottis, Via Natural or Artificial Opening"
DRG05504,0CQR8ZZ,"Repair Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CQS0ZZ,"Repair Larynx, Open Approach"
DRG05504,0CQS3ZZ,"Repair Larynx, Percutaneous Approach"
DRG05504,0CQS4ZZ,"Repair Larynx, Percutaneous Endoscopic Approach"
DRG05504,0CQS7ZZ,"Repair Larynx, Via Natural or Artificial Opening"
DRG05504,0CQS8ZZ,"Repair Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CQT0ZZ,"Repair Right Vocal Cord, Open Approach"
DRG05504,0CQT3ZZ,"Repair Right Vocal Cord, Percutaneous Approach"
DRG05504,0CQT4ZZ,"Repair Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CQT7ZZ,"Repair Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CQT8ZZ,"Repair Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CQV0ZZ,"Repair Left Vocal Cord, Open Approach"
DRG05504,0CQV3ZZ,"Repair Left Vocal Cord, Percutaneous Approach"
DRG05504,0CQV4ZZ,"Repair Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CQV7ZZ,"Repair Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CQV8ZZ,"Repair Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRR07Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Open Approach"
DRG05504,0CRR0JZ,"Replacement of Epiglottis with Synthetic Substitute, Open Approach"
DRG05504,0CRR0KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CRR77Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRR7JZ,"Replacement of Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CRR7KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRR87Z,"Replacement of Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRR8JZ,"Replacement of Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRR8KZ,"Replacement of Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRS07Z,"Replacement of Larynx with Autologous Tissue Substitute, Open Approach"
DRG05504,0CRS0JZ,"Replacement of Larynx with Synthetic Substitute, Open Approach"
DRG05504,0CRS0KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CRS77Z,"Replacement of Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRS7JZ,"Replacement of Larynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CRS7KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRS87Z,"Replacement of Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRS8JZ,"Replacement of Larynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRS8KZ,"Replacement of Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRT07Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05504,0CRT0JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Open Approach"
DRG05504,0CRT0KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CRT77Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRT7JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CRT7KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRT87Z,"Replacement of Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRT8JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRT8KZ,"Replacement of Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRV07Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05504,0CRV0JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Open Approach"
DRG05504,0CRV0KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CRV77Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRV7JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CRV7KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CRV87Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRV8JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CRV8KZ,"Replacement of Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CSR0ZZ,"Reposition Epiglottis, Open Approach"
DRG05504,0CSR7ZZ,"Reposition Epiglottis, Via Natural or Artificial Opening"
DRG05504,0CSR8ZZ,"Reposition Epiglottis, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CST0ZZ,"Reposition Right Vocal Cord, Open Approach"
DRG05504,0CST7ZZ,"Reposition Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CST8ZZ,"Reposition Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CSV0ZZ,"Reposition Left Vocal Cord, Open Approach"
DRG05504,0CSV7ZZ,"Reposition Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CSV8ZZ,"Reposition Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CTT0ZZ,"Resection of Right Vocal Cord, Open Approach"
DRG05504,0CTT4ZZ,"Resection of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CTT7ZZ,"Resection of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CTT8ZZ,"Resection of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CTV0ZZ,"Resection of Left Vocal Cord, Open Approach"
DRG05504,0CTV4ZZ,"Resection of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0CTV7ZZ,"Resection of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0CTV8ZZ,"Resection of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUR07Z,"Supplement Epiglottis with Autologous Tissue Substitute, Open Approach"
DRG05504,0CUR0JZ,"Supplement Epiglottis with Synthetic Substitute, Open Approach"
DRG05504,0CUR0KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CUR77Z,"Supplement Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUR7JZ,"Supplement Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CUR7KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUR87Z,"Supplement Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUR8JZ,"Supplement Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUR8KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUS07Z,"Supplement Larynx with Autologous Tissue Substitute, Open Approach"
DRG05504,0CUS0JZ,"Supplement Larynx with Synthetic Substitute, Open Approach"
DRG05504,0CUS0KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CUS77Z,"Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUS7JZ,"Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CUS7KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUS87Z,"Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUS8JZ,"Supplement Larynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUS8KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUT07Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05504,0CUT0JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Open Approach"
DRG05504,0CUT0KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CUT77Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUT7JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CUT7KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUT87Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUT8JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUT8KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUV07Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG05504,0CUV0JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Open Approach"
DRG05504,0CUV0KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG05504,0CUV77Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUV7JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,0CUV7KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,0CUV87Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUV8JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CUV8KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CWS00Z,"Revision of Drainage Device in Larynx, Open Approach"
DRG05504,0CWS07Z,"Revision of Autologous Tissue Substitute in Larynx, Open Approach"
DRG05504,0CWS0DZ,"Revision of Intraluminal Device in Larynx, Open Approach"
DRG05504,0CWS0JZ,"Revision of Synthetic Substitute in Larynx, Open Approach"
DRG05504,0CWS0KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Open Approach"
DRG05504,0CWS30Z,"Revision of Drainage Device in Larynx, Percutaneous Approach"
DRG05504,0CWS37Z,"Revision of Autologous Tissue Substitute in Larynx, Percutaneous Approach"
DRG05504,0CWS3DZ,"Revision of Intraluminal Device in Larynx, Percutaneous Approach"
DRG05504,0CWS3JZ,"Revision of Synthetic Substitute in Larynx, Percutaneous Approach"
DRG05504,0CWS3KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Percutaneous Approach"
DRG05504,0CWS70Z,"Revision of Drainage Device in Larynx, Via Natural or Artificial Opening"
DRG05504,0CWS77Z,"Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening"
DRG05504,0CWS7DZ,"Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening"
DRG05504,0CWS7JZ,"Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening"
DRG05504,0CWS7KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening"
DRG05504,0CWS80Z,"Revision of Drainage Device in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CWS87Z,"Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CWS8DZ,"Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CWS8JZ,"Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0CWS8KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0G9G00Z,"Drainage of Left Thyroid Gland Lobe with Drainage Device, Open Approach"
DRG05504,0G9G0ZZ,"Drainage of Left Thyroid Gland Lobe, Open Approach"
DRG05504,0G9H00Z,"Drainage of Right Thyroid Gland Lobe with Drainage Device, Open Approach"
DRG05504,0G9H0ZZ,"Drainage of Right Thyroid Gland Lobe, Open Approach"
DRG05504,0G9K00Z,"Drainage of Thyroid Gland with Drainage Device, Open Approach"
DRG05504,0G9K0ZZ,"Drainage of Thyroid Gland, Open Approach"
DRG05504,0G9L00Z,"Drainage of Right Superior Parathyroid Gland with Drainage Device, Open Approach"
DRG05504,0G9L0ZZ,"Drainage of Right Superior Parathyroid Gland, Open Approach"
DRG05504,0G9M00Z,"Drainage of Left Superior Parathyroid Gland with Drainage Device, Open Approach"
DRG05504,0G9M0ZZ,"Drainage of Left Superior Parathyroid Gland, Open Approach"
DRG05504,0G9N00Z,"Drainage of Right Inferior Parathyroid Gland with Drainage Device, Open Approach"
DRG05504,0G9N0ZZ,"Drainage of Right Inferior Parathyroid Gland, Open Approach"
DRG05504,0G9P00Z,"Drainage of Left Inferior Parathyroid Gland with Drainage Device, Open Approach"
DRG05504,0G9P0ZZ,"Drainage of Left Inferior Parathyroid Gland, Open Approach"
DRG05504,0G9Q00Z,"Drainage of Multiple Parathyroid Glands with Drainage Device, Open Approach"
DRG05504,0G9Q0ZZ,"Drainage of Multiple Parathyroid Glands, Open Approach"
DRG05504,0G9R00Z,"Drainage of Parathyroid Gland with Drainage Device, Open Approach"
DRG05504,0G9R0ZZ,"Drainage of Parathyroid Gland, Open Approach"
DRG05504,0GCG0ZZ,"Extirpation of Matter from Left Thyroid Gland Lobe, Open Approach"
DRG05504,0GCG3ZZ,"Extirpation of Matter from Left Thyroid Gland Lobe, Percutaneous Approach"
DRG05504,0GCG4ZZ,"Extirpation of Matter from Left Thyroid Gland Lobe, Percutaneous Endoscopic Approach"
DRG05504,0GCH0ZZ,"Extirpation of Matter from Right Thyroid Gland Lobe, Open Approach"
DRG05504,0GCH3ZZ,"Extirpation of Matter from Right Thyroid Gland Lobe, Percutaneous Approach"
DRG05504,0GCH4ZZ,"Extirpation of Matter from Right Thyroid Gland Lobe, Percutaneous Endoscopic Approach"
DRG05504,0GCK0ZZ,"Extirpation of Matter from Thyroid Gland, Open Approach"
DRG05504,0GCK3ZZ,"Extirpation of Matter from Thyroid Gland, Percutaneous Approach"
DRG05504,0GCK4ZZ,"Extirpation of Matter from Thyroid Gland, Percutaneous Endoscopic Approach"
DRG05504,0GCL0ZZ,"Extirpation of Matter from Right Superior Parathyroid Gland, Open Approach"
DRG05504,0GCL3ZZ,"Extirpation of Matter from Right Superior Parathyroid Gland, Percutaneous Approach"
DRG05504,0GCL4ZZ,"Extirpation of Matter from Right Superior Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05504,0GCM0ZZ,"Extirpation of Matter from Left Superior Parathyroid Gland, Open Approach"
DRG05504,0GCM3ZZ,"Extirpation of Matter from Left Superior Parathyroid Gland, Percutaneous Approach"
DRG05504,0GCM4ZZ,"Extirpation of Matter from Left Superior Parathyroid Gland, Percutaneous Endoscopic Approach"
DRG05504,0GCN0ZZ,"Extirpation of Matter from Right Inferior Parathyroid Gland, Open Approach"
