DRG,CM-PCS,en
DRG00281,S96922S,"Laceration of unspecified muscle and tendon at ankle and foot level, left foot, sequela"
DRG00281,S96929S,"Laceration of unspecified muscle and tendon at ankle and foot level, unspecified foot, sequela"
DRG00281,S9700XS,"Crushing injury of unspecified ankle, sequela"
DRG00281,S9701XS,"Crushing injury of right ankle, sequela"
DRG00281,S9702XS,"Crushing injury of left ankle, sequela"
DRG00281,S97101S,"Crushing injury of unspecified right toe(s), sequela"
DRG00281,S97102S,"Crushing injury of unspecified left toe(s), sequela"
DRG00281,S97109S,"Crushing injury of unspecified toe(s), sequela"
DRG00281,S97111S,"Crushing injury of right great toe, sequela"
DRG00281,S97112S,"Crushing injury of left great toe, sequela"
DRG00281,S97119S,"Crushing injury of unspecified great toe, sequela"
DRG00281,S97121S,"Crushing injury of right lesser toe(s), sequela"
DRG00281,S97122S,"Crushing injury of left lesser toe(s), sequela"
DRG00281,S97129S,"Crushing injury of unspecified lesser toe(s), sequela"
DRG00281,S9780XS,"Crushing injury of unspecified foot, sequela"
DRG00281,S9781XS,"Crushing injury of right foot, sequela"
DRG00281,S9782XS,"Crushing injury of left foot, sequela"
DRG00281,T07,Unspecified multiple injuries
DRG00281,T2000XS,"Burn of unspecified degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20011S,"Burn of unspecified degree of right ear [any part, except ear drum], sequela"
DRG00281,T20012S,"Burn of unspecified degree of left ear [any part, except ear drum], sequela"
DRG00281,T20019S,"Burn of unspecified degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2002XS,"Burn of unspecified degree of lip(s), sequela"
DRG00281,T2003XS,"Burn of unspecified degree of chin, sequela"
DRG00281,T2004XS,"Burn of unspecified degree of nose (septum), sequela"
DRG00281,T2005XS,"Burn of unspecified degree of scalp [any part], sequela"
DRG00281,T2006XS,"Burn of unspecified degree of forehead and cheek, sequela"
DRG00281,T2007XS,"Burn of unspecified degree of neck, sequela"
DRG00281,T2009XS,"Burn of unspecified degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2010XS,"Burn of first degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20111S,"Burn of first degree of right ear [any part, except ear drum], sequela"
DRG00281,T20112S,"Burn of first degree of left ear [any part, except ear drum], sequela"
DRG00281,T20119S,"Burn of first degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2012XS,"Burn of first degree of lip(s), sequela"
DRG00281,T2013XS,"Burn of first degree of chin, sequela"
DRG00281,T2014XS,"Burn of first degree of nose (septum), sequela"
DRG00281,T2015XS,"Burn of first degree of scalp [any part], sequela"
DRG00281,T2016XS,"Burn of first degree of forehead and cheek, sequela"
DRG00281,T2017XS,"Burn of first degree of neck, sequela"
DRG00281,T2019XS,"Burn of first degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2020XS,"Burn of second degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20211S,"Burn of second degree of right ear [any part, except ear drum], sequela"
DRG00281,T20212S,"Burn of second degree of left ear [any part, except ear drum], sequela"
DRG00281,T20219S,"Burn of second degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2022XS,"Burn of second degree of lip(s), sequela"
DRG00281,T2023XS,"Burn of second degree of chin, sequela"
DRG00281,T2024XS,"Burn of second degree of nose (septum), sequela"
DRG00281,T2025XS,"Burn of second degree of scalp [any part], sequela"
DRG00281,T2026XS,"Burn of second degree of forehead and cheek, sequela"
DRG00281,T2027XS,"Burn of second degree of neck, sequela"
DRG00281,T2029XS,"Burn of second degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2030XS,"Burn of third degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20311S,"Burn of third degree of right ear [any part, except ear drum], sequela"
DRG00281,T20312S,"Burn of third degree of left ear [any part, except ear drum], sequela"
DRG00281,T20319S,"Burn of third degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2032XS,"Burn of third degree of lip(s), sequela"
DRG00281,T2033XS,"Burn of third degree of chin, sequela"
DRG00281,T2034XS,"Burn of third degree of nose (septum), sequela"
DRG00281,T2035XS,"Burn of third degree of scalp [any part], sequela"
DRG00281,T2036XS,"Burn of third degree of forehead and cheek, sequela"
DRG00281,T2037XS,"Burn of third degree of neck, sequela"
DRG00281,T2039XS,"Burn of third degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2040XS,"Corrosion of unspecified degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20411S,"Corrosion of unspecified degree of right ear [any part, except ear drum], sequela"
DRG00281,T20412S,"Corrosion of unspecified degree of left ear [any part, except ear drum], sequela"
DRG00281,T20419S,"Corrosion of unspecified degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2042XS,"Corrosion of unspecified degree of lip(s), sequela"
DRG00281,T2043XS,"Corrosion of unspecified degree of chin, sequela"
DRG00281,T2044XS,"Corrosion of unspecified degree of nose (septum), sequela"
DRG00281,T2045XS,"Corrosion of unspecified degree of scalp [any part], sequela"
DRG00281,T2046XS,"Corrosion of unspecified degree of forehead and cheek, sequela"
DRG00281,T2047XS,"Corrosion of unspecified degree of neck, sequela"
DRG00281,T2049XS,"Corrosion of unspecified degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2050XS,"Corrosion of first degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20511S,"Corrosion of first degree of right ear [any part, except ear drum], sequela"
DRG00281,T20512S,"Corrosion of first degree of left ear [any part, except ear drum], sequela"
DRG00281,T20519S,"Corrosion of first degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2052XS,"Corrosion of first degree of lip(s), sequela"
DRG00281,T2053XS,"Corrosion of first degree of chin, sequela"
DRG00281,T2054XS,"Corrosion of first degree of nose (septum), sequela"
DRG00281,T2055XS,"Corrosion of first degree of scalp [any part], sequela"
DRG00281,T2056XS,"Corrosion of first degree of forehead and cheek, sequela"
DRG00281,T2057XS,"Corrosion of first degree of neck, sequela"
DRG00281,T2059XS,"Corrosion of first degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2060XS,"Corrosion of second degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20611S,"Corrosion of second degree of right ear [any part, except ear drum], sequela"
DRG00281,T20612S,"Corrosion of second degree of left ear [any part, except ear drum], sequela"
DRG00281,T20619S,"Corrosion of second degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2062XS,"Corrosion of second degree of lip(s), sequela"
DRG00281,T2063XS,"Corrosion of second degree of chin, sequela"
DRG00281,T2064XS,"Corrosion of second degree of nose (septum), sequela"
DRG00281,T2065XS,"Corrosion of second degree of scalp [any part], sequela"
DRG00281,T2066XS,"Corrosion of second degree of forehead and cheek, sequela"
DRG00281,T2067XS,"Corrosion of second degree of neck, sequela"
DRG00281,T2069XS,"Corrosion of second degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2070XS,"Corrosion of third degree of head, face, and neck, unspecified site, sequela"
DRG00281,T20711S,"Corrosion of third degree of right ear [any part, except ear drum], sequela"
DRG00281,T20712S,"Corrosion of third degree of left ear [any part, except ear drum], sequela"
DRG00281,T20719S,"Corrosion of third degree of unspecified ear [any part, except ear drum], sequela"
DRG00281,T2072XS,"Corrosion of third degree of lip(s), sequela"
DRG00281,T2073XS,"Corrosion of third degree of chin, sequela"
DRG00281,T2074XS,"Corrosion of third degree of nose (septum), sequela"
DRG00281,T2075XS,"Corrosion of third degree of scalp [any part], sequela"
DRG00281,T2076XS,"Corrosion of third degree of forehead and cheek, sequela"
DRG00281,T2077XS,"Corrosion of third degree of neck, sequela"
DRG00281,T2079XS,"Corrosion of third degree of multiple sites of head, face, and neck, sequela"
DRG00281,T2100XS,"Burn of unspecified degree of trunk, unspecified site, sequela"
DRG00281,T2101XS,"Burn of unspecified degree of chest wall, sequela"
DRG00281,T2102XS,"Burn of unspecified degree of abdominal wall, sequela"
DRG00281,T2103XS,"Burn of unspecified degree of upper back, sequela"
DRG00281,T2104XS,"Burn of unspecified degree of lower back, sequela"
DRG00281,T2105XS,"Burn of unspecified degree of buttock, sequela"
DRG00281,T2106XS,"Burn of unspecified degree of male genital region, sequela"
DRG00281,T2107XS,"Burn of unspecified degree of female genital region, sequela"
DRG00281,T2109XS,"Burn of unspecified degree of other site of trunk, sequela"
DRG00281,T2110XS,"Burn of first degree of trunk, unspecified site, sequela"
DRG00281,T2111XS,"Burn of first degree of chest wall, sequela"
DRG00281,T2112XS,"Burn of first degree of abdominal wall, sequela"
DRG00281,T2113XS,"Burn of first degree of upper back, sequela"
DRG00281,T2114XS,"Burn of first degree of lower back, sequela"
DRG00281,T2115XS,"Burn of first degree of buttock, sequela"
DRG00281,T2116XS,"Burn of first degree of male genital region, sequela"
DRG00281,T2117XS,"Burn of first degree of female genital region, sequela"
DRG00281,T2119XS,"Burn of first degree of other site of trunk, sequela"
DRG00281,T2120XS,"Burn of second degree of trunk, unspecified site, sequela"
DRG00281,T2121XS,"Burn of second degree of chest wall, sequela"
DRG00281,T2122XS,"Burn of second degree of abdominal wall, sequela"
DRG00281,T2123XS,"Burn of second degree of upper back, sequela"
DRG00281,T2124XS,"Burn of second degree of lower back, sequela"
DRG00281,T2125XS,"Burn of second degree of buttock, sequela"
DRG00281,T2126XS,"Burn of second degree of male genital region, sequela"
DRG00281,T2127XS,"Burn of second degree of female genital region, sequela"
DRG00281,T2129XS,"Burn of second degree of other site of trunk, sequela"
DRG00281,T2130XS,"Burn of third degree of trunk, unspecified site, sequela"
DRG00281,T2131XS,"Burn of third degree of chest wall, sequela"
DRG00281,T2132XS,"Burn of third degree of abdominal wall, sequela"
DRG00281,T2133XS,"Burn of third degree of upper back, sequela"
DRG00281,T2134XS,"Burn of third degree of lower back, sequela"
DRG00281,T2135XS,"Burn of third degree of buttock, sequela"
DRG00281,T2136XS,"Burn of third degree of male genital region, sequela"
DRG00281,T2137XS,"Burn of third degree of female genital region, sequela"
DRG00281,T2139XS,"Burn of third degree of other site of trunk, sequela"
DRG00281,T2140XS,"Corrosion of unspecified degree of trunk, unspecified site, sequela"
DRG00281,T2141XS,"Corrosion of unspecified degree of chest wall, sequela"
DRG00281,T2142XS,"Corrosion of unspecified degree of abdominal wall, sequela"
DRG00281,T2143XS,"Corrosion of unspecified degree of upper back, sequela"
DRG00281,T2144XS,"Corrosion of unspecified degree of lower back, sequela"
DRG00281,T2145XS,"Corrosion of unspecified degree of buttock, sequela"
DRG00281,T2146XS,"Corrosion of unspecified degree of male genital region, sequela"
DRG00281,T2147XS,"Corrosion of unspecified degree of female genital region, sequela"
DRG00281,T2149XS,"Corrosion of unspecified degree of other site of trunk, sequela"
DRG00281,T2150XS,"Corrosion of first degree of trunk, unspecified site, sequela"
DRG00281,T2151XS,"Corrosion of first degree of chest wall, sequela"
DRG00281,T2152XS,"Corrosion of first degree of abdominal wall, sequela"
DRG00281,T2153XS,"Corrosion of first degree of upper back, sequela"
DRG00281,T2154XS,"Corrosion of first degree of lower back, sequela"
DRG00281,T2155XS,"Corrosion of first degree of buttock, sequela"
DRG00281,T2156XS,"Corrosion of first degree of male genital region, sequela"
DRG00281,T2157XS,"Corrosion of first degree of female genital region, sequela"
DRG00281,T2159XS,"Corrosion of first degree of other site of trunk, sequela"
DRG00281,T2160XS,"Corrosion of second degree of trunk, unspecified site, sequela"
DRG00281,T2161XS,"Corrosion of second degree of chest wall, sequela"
DRG00281,T2162XS,"Corrosion of second degree of abdominal wall, sequela"
DRG00281,T2163XS,"Corrosion of second degree of upper back, sequela"
DRG00281,T2164XS,"Corrosion of second degree of lower back, sequela"
DRG00281,T2165XS,"Corrosion of second degree of buttock, sequela"
DRG00281,T2166XS,"Corrosion of second degree of male genital region, sequela"
DRG00281,T2167XS,"Corrosion of second degree of female genital region, sequela"
DRG00281,T2169XS,"Corrosion of second degree of other site of trunk, sequela"
DRG00281,T2170XS,"Corrosion of third degree of trunk, unspecified site, sequela"
DRG00281,T2171XS,"Corrosion of third degree of chest wall, sequela"
DRG00281,T2172XS,"Corrosion of third degree of abdominal wall, sequela"
DRG00281,T2173XS,"Corrosion of third degree of upper back, sequela"
DRG00281,T2174XS,"Corrosion of third degree of lower back, sequela"
DRG00281,T2175XS,"Corrosion of third degree of buttock, sequela"
DRG00281,T2176XS,"Corrosion of third degree of male genital region, sequela"
DRG00281,T2177XS,"Corrosion of third degree of female genital region, sequela"
DRG00281,T2179XS,"Corrosion of third degree of other site of trunk, sequela"
DRG00281,T2200XS,"Burn of unspecified degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00281,T22011S,"Burn of unspecified degree of right forearm, sequela"
DRG00281,T22012S,"Burn of unspecified degree of left forearm, sequela"
DRG00281,T22019S,"Burn of unspecified degree of unspecified forearm, sequela"
DRG00281,T22021S,"Burn of unspecified degree of right elbow, sequela"
DRG00281,T22022S,"Burn of unspecified degree of left elbow, sequela"
DRG00281,T22029S,"Burn of unspecified degree of unspecified elbow, sequela"
DRG00281,T22031S,"Burn of unspecified degree of right upper arm, sequela"
DRG00281,T22032S,"Burn of unspecified degree of left upper arm, sequela"
DRG00281,T22039S,"Burn of unspecified degree of unspecified upper arm, sequela"
DRG00281,T22041S,"Burn of unspecified degree of right axilla, sequela"
DRG00281,T22042S,"Burn of unspecified degree of left axilla, sequela"
DRG00281,T22049S,"Burn of unspecified degree of unspecified axilla, sequela"
DRG00281,T22051S,"Burn of unspecified degree of right shoulder, sequela"
DRG00281,T22052S,"Burn of unspecified degree of left shoulder, sequela"
DRG00281,T22059S,"Burn of unspecified degree of unspecified shoulder, sequela"
DRG00281,T22061S,"Burn of unspecified degree of right scapular region, sequela"
DRG00281,T22062S,"Burn of unspecified degree of left scapular region, sequela"
DRG00281,T22069S,"Burn of unspecified degree of unspecified scapular region, sequela"
DRG00281,T22091S,"Burn of unspecified degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22092S,"Burn of unspecified degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22099S,"Burn of unspecified degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T2210XS,"Burn of first degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00281,T22111S,"Burn of first degree of right forearm, sequela"
DRG00281,T22112S,"Burn of first degree of left forearm, sequela"
DRG00281,T22119S,"Burn of first degree of unspecified forearm, sequela"
DRG00281,T22121S,"Burn of first degree of right elbow, sequela"
DRG00281,T22122S,"Burn of first degree of left elbow, sequela"
DRG00281,T22129S,"Burn of first degree of unspecified elbow, sequela"
DRG00281,T22131S,"Burn of first degree of right upper arm, sequela"
DRG00281,T22132S,"Burn of first degree of left upper arm, sequela"
DRG00281,T22139S,"Burn of first degree of unspecified upper arm, sequela"
DRG00281,T22141S,"Burn of first degree of right axilla, sequela"
DRG00281,T22142S,"Burn of first degree of left axilla, sequela"
DRG00281,T22149S,"Burn of first degree of unspecified axilla, sequela"
DRG00281,T22151S,"Burn of first degree of right shoulder, sequela"
DRG00281,T22152S,"Burn of first degree of left shoulder, sequela"
DRG00281,T22159S,"Burn of first degree of unspecified shoulder, sequela"
DRG00281,T22161S,"Burn of first degree of right scapular region, sequela"
DRG00281,T22162S,"Burn of first degree of left scapular region, sequela"
DRG00281,T22169S,"Burn of first degree of unspecified scapular region, sequela"
DRG00281,T22191S,"Burn of first degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22192S,"Burn of first degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22199S,"Burn of first degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T2220XS,"Burn of second degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00281,T22211S,"Burn of second degree of right forearm, sequela"
DRG00281,T22212S,"Burn of second degree of left forearm, sequela"
DRG00281,T22219S,"Burn of second degree of unspecified forearm, sequela"
DRG00281,T22221S,"Burn of second degree of right elbow, sequela"
DRG00281,T22222S,"Burn of second degree of left elbow, sequela"
DRG00281,T22229S,"Burn of second degree of unspecified elbow, sequela"
DRG00281,T22231S,"Burn of second degree of right upper arm, sequela"
DRG00281,T22232S,"Burn of second degree of left upper arm, sequela"
DRG00281,T22239S,"Burn of second degree of unspecified upper arm, sequela"
DRG00281,T22241S,"Burn of second degree of right axilla, sequela"
DRG00281,T22242S,"Burn of second degree of left axilla, sequela"
DRG00281,T22249S,"Burn of second degree of unspecified axilla, sequela"
DRG00281,T22251S,"Burn of second degree of right shoulder, sequela"
DRG00281,T22252S,"Burn of second degree of left shoulder, sequela"
DRG00281,T22259S,"Burn of second degree of unspecified shoulder, sequela"
DRG00281,T22261S,"Burn of second degree of right scapular region, sequela"
DRG00281,T22262S,"Burn of second degree of left scapular region, sequela"
DRG00281,T22269S,"Burn of second degree of unspecified scapular region, sequela"
DRG00281,T22291S,"Burn of second degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22292S,"Burn of second degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22299S,"Burn of second degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T2230XS,"Burn of third degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00281,T22311S,"Burn of third degree of right forearm, sequela"
DRG00281,T22312S,"Burn of third degree of left forearm, sequela"
DRG00281,T22319S,"Burn of third degree of unspecified forearm, sequela"
DRG00281,T22321S,"Burn of third degree of right elbow, sequela"
DRG00281,T22322S,"Burn of third degree of left elbow, sequela"
DRG00281,T22329S,"Burn of third degree of unspecified elbow, sequela"
DRG00281,T22331S,"Burn of third degree of right upper arm, sequela"
DRG00281,T22332S,"Burn of third degree of left upper arm, sequela"
DRG00281,T22339S,"Burn of third degree of unspecified upper arm, sequela"
DRG00281,T22341S,"Burn of third degree of right axilla, sequela"
DRG00281,T22342S,"Burn of third degree of left axilla, sequela"
DRG00281,T22349S,"Burn of third degree of unspecified axilla, sequela"
DRG00281,T22351S,"Burn of third degree of right shoulder, sequela"
DRG00281,T22352S,"Burn of third degree of left shoulder, sequela"
DRG00281,T22359S,"Burn of third degree of unspecified shoulder, sequela"
DRG00281,T22361S,"Burn of third degree of right scapular region, sequela"
DRG00281,T22362S,"Burn of third degree of left scapular region, sequela"
DRG00281,T22369S,"Burn of third degree of unspecified scapular region, sequela"
DRG00281,T22391S,"Burn of third degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22392S,"Burn of third degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22399S,"Burn of third degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T2240XS,"Corrosion of unspecified degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00281,T22411S,"Corrosion of unspecified degree of right forearm, sequela"
DRG00281,T22412S,"Corrosion of unspecified degree of left forearm, sequela"
DRG00281,T22419S,"Corrosion of unspecified degree of unspecified forearm, sequela"
DRG00281,T22421S,"Corrosion of unspecified degree of right elbow, sequela"
DRG00281,T22422S,"Corrosion of unspecified degree of left elbow, sequela"
DRG00281,T22429S,"Corrosion of unspecified degree of unspecified elbow, sequela"
DRG00281,T22431S,"Corrosion of unspecified degree of right upper arm, sequela"
DRG00281,T22432S,"Corrosion of unspecified degree of left upper arm, sequela"
DRG00281,T22439S,"Corrosion of unspecified degree of unspecified upper arm, sequela"
DRG00281,T22441S,"Corrosion of unspecified degree of right axilla, sequela"
DRG00281,T22442S,"Corrosion of unspecified degree of left axilla, sequela"
DRG00281,T22449S,"Corrosion of unspecified degree of unspecified axilla, sequela"
DRG00281,T22451S,"Corrosion of unspecified degree of right shoulder, sequela"
DRG00281,T22452S,"Corrosion of unspecified degree of left shoulder, sequela"
DRG00281,T22459S,"Corrosion of unspecified degree of unspecified shoulder, sequela"
DRG00281,T22461S,"Corrosion of unspecified degree of right scapular region, sequela"
DRG00281,T22462S,"Corrosion of unspecified degree of left scapular region, sequela"
DRG00281,T22469S,"Corrosion of unspecified degree of unspecified scapular region, sequela"
DRG00281,T22491S,"Corrosion of unspecified degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22492S,"Corrosion of unspecified degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22499S,"Corrosion of unspecified degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T2250XS,"Corrosion of first degree of shoulder and upper limb, except wrist and hand unspecified site, sequela"
DRG00281,T22511S,"Corrosion of first degree of right forearm, sequela"
DRG00281,T22512S,"Corrosion of first degree of left forearm, sequela"
DRG00281,T22519S,"Corrosion of first degree of unspecified forearm, sequela"
DRG00281,T22521S,"Corrosion of first degree of right elbow, sequela"
DRG00281,T22522S,"Corrosion of first degree of left elbow, sequela"
DRG00281,T22529S,"Corrosion of first degree of unspecified elbow, sequela"
DRG00281,T22531S,"Corrosion of first degree of right upper arm, sequela"
DRG00281,T22532S,"Corrosion of first degree of left upper arm, sequela"
DRG00281,T22539S,"Corrosion of first degree of unspecified upper arm, sequela"
DRG00281,T22541S,"Corrosion of first degree of right axilla, sequela"
DRG00281,T22542S,"Corrosion of first degree of left axilla, sequela"
DRG00281,T22549S,"Corrosion of first degree of unspecified axilla, sequela"
DRG00281,T22551S,"Corrosion of first degree of right shoulder, sequela"
DRG00281,T22552S,"Corrosion of first degree of left shoulder, sequela"
DRG00281,T22559S,"Corrosion of first degree of unspecified shoulder, sequela"
DRG00281,T22561S,"Corrosion of first degree of right scapular region, sequela"
DRG00281,T22562S,"Corrosion of first degree of left scapular region, sequela"
DRG00281,T22569S,"Corrosion of first degree of unspecified scapular region, sequela"
DRG00281,T22591S,"Corrosion of first degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22592S,"Corrosion of first degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22599S,"Corrosion of first degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T2260XS,"Corrosion of second degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00281,T22611S,"Corrosion of second degree of right forearm, sequela"
DRG00281,T22612S,"Corrosion of second degree of left forearm, sequela"
DRG00281,T22619S,"Corrosion of second degree of unspecified forearm, sequela"
DRG00281,T22621S,"Corrosion of second degree of right elbow, sequela"
DRG00281,T22622S,"Corrosion of second degree of left elbow, sequela"
DRG00281,T22629S,"Corrosion of second degree of unspecified elbow, sequela"
DRG00281,T22631S,"Corrosion of second degree of right upper arm, sequela"
DRG00281,T22632S,"Corrosion of second degree of left upper arm, sequela"
DRG00281,T22639S,"Corrosion of second degree of unspecified upper arm, sequela"
DRG00281,T22641S,"Corrosion of second degree of right axilla, sequela"
DRG00281,T22642S,"Corrosion of second degree of left axilla, sequela"
DRG00281,T22649S,"Corrosion of second degree of unspecified axilla, sequela"
DRG00281,T22651S,"Corrosion of second degree of right shoulder, sequela"
DRG00281,T22652S,"Corrosion of second degree of left shoulder, sequela"
DRG00281,T22659S,"Corrosion of second degree of unspecified shoulder, sequela"
DRG00281,T22661S,"Corrosion of second degree of right scapular region, sequela"
DRG00281,T22662S,"Corrosion of second degree of left scapular region, sequela"
DRG00281,T22669S,"Corrosion of second degree of unspecified scapular region, sequela"
DRG00281,T22691S,"Corrosion of second degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22692S,"Corrosion of second degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22699S,"Corrosion of second degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T2270XS,"Corrosion of third degree of shoulder and upper limb, except wrist and hand, unspecified site, sequela"
DRG00281,T22711S,"Corrosion of third degree of right forearm, sequela"
DRG00281,T22712S,"Corrosion of third degree of left forearm, sequela"
DRG00281,T22719S,"Corrosion of third degree of unspecified forearm, sequela"
DRG00281,T22721S,"Corrosion of third degree of right elbow, sequela"
DRG00281,T22722S,"Corrosion of third degree of left elbow, sequela"
DRG00281,T22729S,"Corrosion of third degree of unspecified elbow, sequela"
DRG00281,T22731S,"Corrosion of third degree of right upper arm, sequela"
DRG00281,T22732S,"Corrosion of third degree of left upper arm, sequela"
DRG00281,T22739S,"Corrosion of third degree of unspecified upper arm, sequela"
DRG00281,T22741S,"Corrosion of third degree of right axilla, sequela"
DRG00281,T22742S,"Corrosion of third degree of left axilla, sequela"
DRG00281,T22749S,"Corrosion of third degree of unspecified axilla, sequela"
DRG00281,T22751S,"Corrosion of third degree of right shoulder, sequela"
DRG00281,T22752S,"Corrosion of third degree of left shoulder, sequela"
DRG00281,T22759S,"Corrosion of third degree of unspecified shoulder, sequela"
DRG00281,T22761S,"Corrosion of third degree of right scapular region, sequela"
DRG00281,T22762S,"Corrosion of third degree of left scapular region, sequela"
DRG00281,T22769S,"Corrosion of third degree of unspecified scapular region, sequela"
DRG00281,T22791S,"Corrosion of third degree of multiple sites of right shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22792S,"Corrosion of third degree of multiple sites of left shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T22799S,"Corrosion of third degree of multiple sites of unspecified shoulder and upper limb, except wrist and hand, sequela"
DRG00281,T23001S,"Burn of unspecified degree of right hand, unspecified site, sequela"
DRG00281,T23002S,"Burn of unspecified degree of left hand, unspecified site, sequela"
DRG00281,T23009S,"Burn of unspecified degree of unspecified hand, unspecified site, sequela"
DRG00281,T23011S,"Burn of unspecified degree of right thumb (nail), sequela"
DRG00281,T23012S,"Burn of unspecified degree of left thumb (nail), sequela"
DRG00281,T23019S,"Burn of unspecified degree of unspecified thumb (nail), sequela"
DRG00281,T23021S,"Burn of unspecified degree of single right finger (nail) except thumb, sequela"
DRG00281,T23022S,"Burn of unspecified degree of single left finger (nail) except thumb, sequela"
DRG00281,T23029S,"Burn of unspecified degree of unspecified single finger (nail) except thumb, sequela"
DRG00281,T23031S,"Burn of unspecified degree of multiple right fingers (nail), not including thumb, sequela"
DRG00281,T23032S,"Burn of unspecified degree of multiple left fingers (nail), not including thumb, sequela"
DRG00281,T23039S,"Burn of unspecified degree of unspecified multiple fingers (nail), not including thumb, sequela"
DRG00281,T23041S,"Burn of unspecified degree of multiple right fingers (nail), including thumb, sequela"
DRG00281,T23042S,"Burn of unspecified degree of multiple left fingers (nail), including thumb, sequela"
DRG00281,T23049S,"Burn of unspecified degree of unspecified multiple fingers (nail), including thumb, sequela"
DRG00281,T23051S,"Burn of unspecified degree of right palm, sequela"
DRG00281,T23052S,"Burn of unspecified degree of left palm, sequela"
DRG00281,T23059S,"Burn of unspecified degree of unspecified palm, sequela"
DRG00281,T23061S,"Burn of unspecified degree of back of right hand, sequela"
DRG00281,T23062S,"Burn of unspecified degree of back of left hand, sequela"
DRG00281,T23069S,"Burn of unspecified degree of back of unspecified hand, sequela"
DRG00281,T23071S,"Burn of unspecified degree of right wrist, sequela"
DRG00281,T23072S,"Burn of unspecified degree of left wrist, sequela"
DRG00281,T23079S,"Burn of unspecified degree of unspecified wrist, sequela"
DRG00281,T23091S,"Burn of unspecified degree of multiple sites of right wrist and hand, sequela"
DRG00281,T23092S,"Burn of unspecified degree of multiple sites of left wrist and hand, sequela"
DRG00281,T23099S,"Burn of unspecified degree of multiple sites of unspecified wrist and hand, sequela"
DRG00281,T23101S,"Burn of first degree of right hand, unspecified site, sequela"
DRG00281,T23102S,"Burn of first degree of left hand, unspecified site, sequela"
DRG00281,T23109S,"Burn of first degree of unspecified hand, unspecified site, sequela"
DRG00281,T23111S,"Burn of first degree of right thumb (nail), sequela"
DRG00281,T23112S,"Burn of first degree of left thumb (nail), sequela"
DRG00281,T23119S,"Burn of first degree of unspecified thumb (nail), sequela"
