DRG,CM-PCS,en
DRG47803,06N60ZZ,"Release Inferior Mesenteric Vein, Open Approach"
DRG47803,06N63ZZ,"Release Inferior Mesenteric Vein, Percutaneous Approach"
DRG47803,06N64ZZ,"Release Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG47803,06N70ZZ,"Release Colic Vein, Open Approach"
DRG47803,06N73ZZ,"Release Colic Vein, Percutaneous Approach"
DRG47803,06N74ZZ,"Release Colic Vein, Percutaneous Endoscopic Approach"
DRG47803,06N80ZZ,"Release Portal Vein, Open Approach"
DRG47803,06N83ZZ,"Release Portal Vein, Percutaneous Approach"
DRG47803,06N84ZZ,"Release Portal Vein, Percutaneous Endoscopic Approach"
DRG47803,06N90ZZ,"Release Right Renal Vein, Open Approach"
DRG47803,06N93ZZ,"Release Right Renal Vein, Percutaneous Approach"
DRG47803,06N94ZZ,"Release Right Renal Vein, Percutaneous Endoscopic Approach"
DRG47803,06NB0ZZ,"Release Left Renal Vein, Open Approach"
DRG47803,06NB3ZZ,"Release Left Renal Vein, Percutaneous Approach"
DRG47803,06NB4ZZ,"Release Left Renal Vein, Percutaneous Endoscopic Approach"
DRG47803,06NC0ZZ,"Release Right Common Iliac Vein, Open Approach"
DRG47803,06NC3ZZ,"Release Right Common Iliac Vein, Percutaneous Approach"
DRG47803,06NC4ZZ,"Release Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG47803,06ND0ZZ,"Release Left Common Iliac Vein, Open Approach"
DRG47803,06ND3ZZ,"Release Left Common Iliac Vein, Percutaneous Approach"
DRG47803,06ND4ZZ,"Release Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG47803,06NF0ZZ,"Release Right External Iliac Vein, Open Approach"
DRG47803,06NF3ZZ,"Release Right External Iliac Vein, Percutaneous Approach"
DRG47803,06NF4ZZ,"Release Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG47803,06NG0ZZ,"Release Left External Iliac Vein, Open Approach"
DRG47803,06NG3ZZ,"Release Left External Iliac Vein, Percutaneous Approach"
DRG47803,06NG4ZZ,"Release Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG47803,06NH0ZZ,"Release Right Hypogastric Vein, Open Approach"
DRG47803,06NH3ZZ,"Release Right Hypogastric Vein, Percutaneous Approach"
DRG47803,06NH4ZZ,"Release Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG47803,06NJ0ZZ,"Release Left Hypogastric Vein, Open Approach"
DRG47803,06NJ3ZZ,"Release Left Hypogastric Vein, Percutaneous Approach"
DRG47803,06NJ4ZZ,"Release Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG47803,06NM0ZZ,"Release Right Femoral Vein, Open Approach"
DRG47803,06NM3ZZ,"Release Right Femoral Vein, Percutaneous Approach"
DRG47803,06NM4ZZ,"Release Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG47803,06NN0ZZ,"Release Left Femoral Vein, Open Approach"
DRG47803,06NN3ZZ,"Release Left Femoral Vein, Percutaneous Approach"
DRG47803,06NN4ZZ,"Release Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG47803,06NP0ZZ,"Release Right Greater Saphenous Vein, Open Approach"
DRG47803,06NP3ZZ,"Release Right Greater Saphenous Vein, Percutaneous Approach"
DRG47803,06NP4ZZ,"Release Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG47803,06NQ0ZZ,"Release Left Greater Saphenous Vein, Open Approach"
DRG47803,06NQ3ZZ,"Release Left Greater Saphenous Vein, Percutaneous Approach"
DRG47803,06NQ4ZZ,"Release Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG47803,06NR0ZZ,"Release Right Lesser Saphenous Vein, Open Approach"
DRG47803,06NR3ZZ,"Release Right Lesser Saphenous Vein, Percutaneous Approach"
DRG47803,06NR4ZZ,"Release Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG47803,06NS0ZZ,"Release Left Lesser Saphenous Vein, Open Approach"
DRG47803,06NS3ZZ,"Release Left Lesser Saphenous Vein, Percutaneous Approach"
DRG47803,06NS4ZZ,"Release Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG47803,06NT0ZZ,"Release Right Foot Vein, Open Approach"
DRG47803,06NT3ZZ,"Release Right Foot Vein, Percutaneous Approach"
DRG47803,06NT4ZZ,"Release Right Foot Vein, Percutaneous Endoscopic Approach"
DRG47803,06NV0ZZ,"Release Left Foot Vein, Open Approach"
DRG47803,06NV3ZZ,"Release Left Foot Vein, Percutaneous Approach"
DRG47803,06NV4ZZ,"Release Left Foot Vein, Percutaneous Endoscopic Approach"
DRG47803,06NY0ZZ,"Release Lower Vein, Open Approach"
DRG47803,06NY3ZZ,"Release Lower Vein, Percutaneous Approach"
DRG47803,06NY4ZZ,"Release Lower Vein, Percutaneous Endoscopic Approach"
DRG47803,06V10CZ,"Restriction of Splenic Vein with Extraluminal Device, Open Approach"
DRG47803,06V13CZ,"Restriction of Splenic Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V14CZ,"Restriction of Splenic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V20CZ,"Restriction of Gastric Vein with Extraluminal Device, Open Approach"
DRG47803,06V23CZ,"Restriction of Gastric Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V24CZ,"Restriction of Gastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V30CZ,"Restriction of Esophageal Vein with Extraluminal Device, Open Approach"
DRG47803,06V33CZ,"Restriction of Esophageal Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V34CZ,"Restriction of Esophageal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V40CZ,"Restriction of Hepatic Vein with Extraluminal Device, Open Approach"
DRG47803,06V43CZ,"Restriction of Hepatic Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V44CZ,"Restriction of Hepatic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V50CZ,"Restriction of Superior Mesenteric Vein with Extraluminal Device, Open Approach"
DRG47803,06V53CZ,"Restriction of Superior Mesenteric Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V54CZ,"Restriction of Superior Mesenteric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V60CZ,"Restriction of Inferior Mesenteric Vein with Extraluminal Device, Open Approach"
DRG47803,06V63CZ,"Restriction of Inferior Mesenteric Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V64CZ,"Restriction of Inferior Mesenteric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V70CZ,"Restriction of Colic Vein with Extraluminal Device, Open Approach"
DRG47803,06V73CZ,"Restriction of Colic Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V74CZ,"Restriction of Colic Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V80CZ,"Restriction of Portal Vein with Extraluminal Device, Open Approach"
DRG47803,06V83CZ,"Restriction of Portal Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V84CZ,"Restriction of Portal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06V90CZ,"Restriction of Right Renal Vein with Extraluminal Device, Open Approach"
DRG47803,06V93CZ,"Restriction of Right Renal Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06V94CZ,"Restriction of Right Renal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VB0CZ,"Restriction of Left Renal Vein with Extraluminal Device, Open Approach"
DRG47803,06VB3CZ,"Restriction of Left Renal Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VB4CZ,"Restriction of Left Renal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VC0CZ,"Restriction of Right Common Iliac Vein with Extraluminal Device, Open Approach"
DRG47803,06VC3CZ,"Restriction of Right Common Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VC4CZ,"Restriction of Right Common Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VD0CZ,"Restriction of Left Common Iliac Vein with Extraluminal Device, Open Approach"
DRG47803,06VD3CZ,"Restriction of Left Common Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VD4CZ,"Restriction of Left Common Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VF0CZ,"Restriction of Right External Iliac Vein with Extraluminal Device, Open Approach"
DRG47803,06VF3CZ,"Restriction of Right External Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VF4CZ,"Restriction of Right External Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VG0CZ,"Restriction of Left External Iliac Vein with Extraluminal Device, Open Approach"
DRG47803,06VG3CZ,"Restriction of Left External Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VG4CZ,"Restriction of Left External Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VH0CZ,"Restriction of Right Hypogastric Vein with Extraluminal Device, Open Approach"
DRG47803,06VH3CZ,"Restriction of Right Hypogastric Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VH4CZ,"Restriction of Right Hypogastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VJ0CZ,"Restriction of Left Hypogastric Vein with Extraluminal Device, Open Approach"
DRG47803,06VJ3CZ,"Restriction of Left Hypogastric Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VJ4CZ,"Restriction of Left Hypogastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VM0CZ,"Restriction of Right Femoral Vein with Extraluminal Device, Open Approach"
DRG47803,06VM3CZ,"Restriction of Right Femoral Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VM4CZ,"Restriction of Right Femoral Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VN0CZ,"Restriction of Left Femoral Vein with Extraluminal Device, Open Approach"
DRG47803,06VN3CZ,"Restriction of Left Femoral Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VN4CZ,"Restriction of Left Femoral Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VP0CZ,"Restriction of Right Greater Saphenous Vein with Extraluminal Device, Open Approach"
DRG47803,06VP3CZ,"Restriction of Right Greater Saphenous Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VP4CZ,"Restriction of Right Greater Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VQ0CZ,"Restriction of Left Greater Saphenous Vein with Extraluminal Device, Open Approach"
DRG47803,06VQ3CZ,"Restriction of Left Greater Saphenous Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VQ4CZ,"Restriction of Left Greater Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VR0CZ,"Restriction of Right Lesser Saphenous Vein with Extraluminal Device, Open Approach"
DRG47803,06VR3CZ,"Restriction of Right Lesser Saphenous Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VR4CZ,"Restriction of Right Lesser Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VS0CZ,"Restriction of Left Lesser Saphenous Vein with Extraluminal Device, Open Approach"
DRG47803,06VS3CZ,"Restriction of Left Lesser Saphenous Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VS4CZ,"Restriction of Left Lesser Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VT0CZ,"Restriction of Right Foot Vein with Extraluminal Device, Open Approach"
DRG47803,06VT3CZ,"Restriction of Right Foot Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VT4CZ,"Restriction of Right Foot Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VV0CZ,"Restriction of Left Foot Vein with Extraluminal Device, Open Approach"
DRG47803,06VV3CZ,"Restriction of Left Foot Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VV4CZ,"Restriction of Left Foot Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,06VY0CZ,"Restriction of Lower Vein with Extraluminal Device, Open Approach"
DRG47803,06VY3CZ,"Restriction of Lower Vein with Extraluminal Device, Percutaneous Approach"
DRG47803,06VY4CZ,"Restriction of Lower Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG47803,0W300ZZ,"Control Bleeding in Head, Open Approach"
DRG47803,0W303ZZ,"Control Bleeding in Head, Percutaneous Approach"
DRG47803,0W304ZZ,"Control Bleeding in Head, Percutaneous Endoscopic Approach"
DRG47803,0W310ZZ,"Control Bleeding in Cranial Cavity, Open Approach"
DRG47803,0W313ZZ,"Control Bleeding in Cranial Cavity, Percutaneous Approach"
DRG47803,0W314ZZ,"Control Bleeding in Cranial Cavity, Percutaneous Endoscopic Approach"
DRG47803,0W320ZZ,"Control Bleeding in Face, Open Approach"
DRG47803,0W323ZZ,"Control Bleeding in Face, Percutaneous Approach"
DRG47803,0W324ZZ,"Control Bleeding in Face, Percutaneous Endoscopic Approach"
DRG47803,0W330ZZ,"Control Bleeding in Oral Cavity and Throat, Open Approach"
DRG47803,0W333ZZ,"Control Bleeding in Oral Cavity and Throat, Percutaneous Approach"
DRG47803,0W334ZZ,"Control Bleeding in Oral Cavity and Throat, Percutaneous Endoscopic Approach"
DRG47803,0W337ZZ,"Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening"
DRG47803,0W338ZZ,"Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening Endoscopic"
DRG47803,0W33XZZ,"Control Bleeding in Oral Cavity and Throat, External Approach"
DRG47803,0W360ZZ,"Control Bleeding in Neck, Open Approach"
DRG47803,0W363ZZ,"Control Bleeding in Neck, Percutaneous Approach"
DRG47803,0W364ZZ,"Control Bleeding in Neck, Percutaneous Endoscopic Approach"
DRG47803,0W390ZZ,"Control Bleeding in Right Pleural Cavity, Open Approach"
DRG47803,0W393ZZ,"Control Bleeding in Right Pleural Cavity, Percutaneous Approach"
DRG47803,0W394ZZ,"Control Bleeding in Right Pleural Cavity, Percutaneous Endoscopic Approach"
DRG47803,0W3B0ZZ,"Control Bleeding in Left Pleural Cavity, Open Approach"
DRG47803,0W3B3ZZ,"Control Bleeding in Left Pleural Cavity, Percutaneous Approach"
DRG47803,0W3B4ZZ,"Control Bleeding in Left Pleural Cavity, Percutaneous Endoscopic Approach"
DRG47803,0W3C0ZZ,"Control Bleeding in Mediastinum, Open Approach"
DRG47803,0W3C3ZZ,"Control Bleeding in Mediastinum, Percutaneous Approach"
DRG47803,0W3C4ZZ,"Control Bleeding in Mediastinum, Percutaneous Endoscopic Approach"
DRG47803,0W3K0ZZ,"Control Bleeding in Upper Back, Open Approach"
DRG47803,0W3K3ZZ,"Control Bleeding in Upper Back, Percutaneous Approach"
DRG47803,0W3K4ZZ,"Control Bleeding in Upper Back, Percutaneous Endoscopic Approach"
DRG47803,0W3L0ZZ,"Control Bleeding in Lower Back, Open Approach"
DRG47803,0W3L3ZZ,"Control Bleeding in Lower Back, Percutaneous Approach"
DRG47803,0W3L4ZZ,"Control Bleeding in Lower Back, Percutaneous Endoscopic Approach"
DRG47803,0W3Q3ZZ,"Control Bleeding in Respiratory Tract, Percutaneous Approach"
DRG47803,0W3Q4ZZ,"Control Bleeding in Respiratory Tract, Percutaneous Endoscopic Approach"
DRG47803,0W3Q7ZZ,"Control Bleeding in Respiratory Tract, Via Natural or Artificial Opening"
DRG47803,027P3ZZ,"Dilation of Pulmonary Trunk, Percutaneous Approach"
DRG47803,027P4ZZ,"Dilation of Pulmonary Trunk, Percutaneous Endoscopic Approach"
DRG47803,027Q3ZZ,"Dilation of Right Pulmonary Artery, Percutaneous Approach"
DRG47803,027Q4ZZ,"Dilation of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG47803,027R3ZT,"Dilation of Ductus Arteriosus, Percutaneous Approach"
DRG47803,027R3ZZ,"Dilation of Left Pulmonary Artery, Percutaneous Approach"
DRG47803,027R4ZT,"Dilation of Ductus Arteriosus, Percutaneous Endoscopic Approach"
DRG47803,027R4ZZ,"Dilation of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG47803,027S3ZZ,"Dilation of Right Pulmonary Vein, Percutaneous Approach"
DRG47803,027S4ZZ,"Dilation of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG47803,027T3ZZ,"Dilation of Left Pulmonary Vein, Percutaneous Approach"
DRG47803,027T4ZZ,"Dilation of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG47803,027V3ZZ,"Dilation of Superior Vena Cava, Percutaneous Approach"
DRG47803,027V4ZZ,"Dilation of Superior Vena Cava, Percutaneous Endoscopic Approach"
DRG47803,027W3ZZ,"Dilation of Thoracic Aorta, Percutaneous Approach"
DRG47803,027W4ZZ,"Dilation of Thoracic Aorta, Percutaneous Endoscopic Approach"
DRG47803,02CP3ZZ,"Extirpation of Matter from Pulmonary Trunk, Percutaneous Approach"
DRG47803,02CP4ZZ,"Extirpation of Matter from Pulmonary Trunk, Percutaneous Endoscopic Approach"
DRG47803,02CQ3ZZ,"Extirpation of Matter from Right Pulmonary Artery, Percutaneous Approach"
DRG47803,02CQ4ZZ,"Extirpation of Matter from Right Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG47803,02CR3ZZ,"Extirpation of Matter from Left Pulmonary Artery, Percutaneous Approach"
DRG47803,02CR4ZZ,"Extirpation of Matter from Left Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG47803,02CS3ZZ,"Extirpation of Matter from Right Pulmonary Vein, Percutaneous Approach"
DRG47803,02CS4ZZ,"Extirpation of Matter from Right Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG47803,02CT3ZZ,"Extirpation of Matter from Left Pulmonary Vein, Percutaneous Approach"
DRG47803,02CT4ZZ,"Extirpation of Matter from Left Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG47803,02CV3ZZ,"Extirpation of Matter from Superior Vena Cava, Percutaneous Approach"
DRG47803,02CV4ZZ,"Extirpation of Matter from Superior Vena Cava, Percutaneous Endoscopic Approach"
DRG47803,02CW3ZZ,"Extirpation of Matter from Thoracic Aorta, Percutaneous Approach"
DRG47803,02CW4ZZ,"Extirpation of Matter from Thoracic Aorta, Percutaneous Endoscopic Approach"
DRG47803,03703ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Approach"
DRG47803,03704ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47803,03713ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Approach"
DRG47803,03714ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47803,03723ZZ,"Dilation of Innominate Artery, Percutaneous Approach"
DRG47803,03724ZZ,"Dilation of Innominate Artery, Percutaneous Endoscopic Approach"
DRG47803,03733ZZ,"Dilation of Right Subclavian Artery, Percutaneous Approach"
DRG47803,03734ZZ,"Dilation of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47803,03743ZZ,"Dilation of Left Subclavian Artery, Percutaneous Approach"
DRG47803,03744ZZ,"Dilation of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47803,03753ZZ,"Dilation of Right Axillary Artery, Percutaneous Approach"
DRG47803,03754ZZ,"Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG47803,03763ZZ,"Dilation of Left Axillary Artery, Percutaneous Approach"
DRG47803,03764ZZ,"Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG47803,03773ZZ,"Dilation of Right Brachial Artery, Percutaneous Approach"
DRG47803,03774ZZ,"Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG47803,03783ZZ,"Dilation of Left Brachial Artery, Percutaneous Approach"
DRG47803,03784ZZ,"Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG47803,03793ZZ,"Dilation of Right Ulnar Artery, Percutaneous Approach"
DRG47803,03794ZZ,"Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47803,037A3ZZ,"Dilation of Left Ulnar Artery, Percutaneous Approach"
DRG47803,037A4ZZ,"Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47803,037B3ZZ,"Dilation of Right Radial Artery, Percutaneous Approach"
DRG47803,037B4ZZ,"Dilation of Right Radial Artery, Percutaneous Endoscopic Approach"
DRG47803,037C3ZZ,"Dilation of Left Radial Artery, Percutaneous Approach"
DRG47803,037C4ZZ,"Dilation of Left Radial Artery, Percutaneous Endoscopic Approach"
DRG47803,037D3ZZ,"Dilation of Right Hand Artery, Percutaneous Approach"
DRG47803,037D4ZZ,"Dilation of Right Hand Artery, Percutaneous Endoscopic Approach"
DRG47803,037F3ZZ,"Dilation of Left Hand Artery, Percutaneous Approach"
DRG47803,037F4ZZ,"Dilation of Left Hand Artery, Percutaneous Endoscopic Approach"
DRG47803,037G3ZZ,"Dilation of Intracranial Artery, Percutaneous Approach"
DRG47803,037G4ZZ,"Dilation of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG47803,037H3ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Approach"
DRG47803,037H4ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037J3ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Approach"
DRG47803,037J4ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037K3ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Approach"
DRG47803,037K4ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037L3ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Approach"
DRG47803,037L4ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037M3ZZ,"Dilation of Right External Carotid Artery, Percutaneous Approach"
DRG47803,037M4ZZ,"Dilation of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037N3ZZ,"Dilation of Left External Carotid Artery, Percutaneous Approach"
DRG47803,037N4ZZ,"Dilation of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037P3ZZ,"Dilation of Right Vertebral Artery, Percutaneous Approach"
DRG47803,037P4ZZ,"Dilation of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47803,037Q3ZZ,"Dilation of Left Vertebral Artery, Percutaneous Approach"
DRG47803,037Q4ZZ,"Dilation of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47803,037R3ZZ,"Dilation of Face Artery, Percutaneous Approach"
DRG47803,037R4ZZ,"Dilation of Face Artery, Percutaneous Endoscopic Approach"
DRG47803,037S3ZZ,"Dilation of Right Temporal Artery, Percutaneous Approach"
DRG47803,037S4ZZ,"Dilation of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG47803,037T3ZZ,"Dilation of Left Temporal Artery, Percutaneous Approach"
DRG47803,037T4ZZ,"Dilation of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG47803,037U3ZZ,"Dilation of Right Thyroid Artery, Percutaneous Approach"
DRG47803,037U4ZZ,"Dilation of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG47803,037V3ZZ,"Dilation of Left Thyroid Artery, Percutaneous Approach"
DRG47803,037V4ZZ,"Dilation of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG47803,037Y3ZZ,"Dilation of Upper Artery, Percutaneous Approach"
DRG47803,037Y4ZZ,"Dilation of Upper Artery, Percutaneous Endoscopic Approach"
DRG47803,03C03ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Approach"
DRG47803,03C04ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47803,03C13ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Approach"
DRG47803,03C14ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47803,03C23ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Approach"
DRG47803,03C24ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Endoscopic Approach"
DRG47803,03C33ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Approach"
DRG47803,03C34ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47803,03C43ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Approach"
DRG47803,03C44ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47803,03C53ZZ,"Extirpation of Matter from Right Axillary Artery, Percutaneous Approach"
DRG47803,03C54ZZ,"Extirpation of Matter from Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG47803,03C63ZZ,"Extirpation of Matter from Left Axillary Artery, Percutaneous Approach"
DRG47803,03C64ZZ,"Extirpation of Matter from Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG47803,03C73ZZ,"Extirpation of Matter from Right Brachial Artery, Percutaneous Approach"
DRG47803,03C74ZZ,"Extirpation of Matter from Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG47803,03C83ZZ,"Extirpation of Matter from Left Brachial Artery, Percutaneous Approach"
DRG47803,03C84ZZ,"Extirpation of Matter from Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG47803,03C93ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Approach"
DRG47803,03C94ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47803,03CA3ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Approach"
DRG47803,03CA4ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47803,03CB3ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Approach"
DRG47803,03CB4ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Endoscopic Approach"
DRG47803,03CC3ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Approach"
DRG47803,03CC4ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Endoscopic Approach"
DRG47803,03CD3ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous Approach"
DRG47803,03CD4ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous Endoscopic Approach"
DRG47803,03CF3ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Approach"
DRG47803,03CF4ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Endoscopic Approach"
DRG47803,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
DRG47803,03CH3ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Approach"
DRG47803,03CJ3ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Approach"
DRG47803,03CK3ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Approach"
DRG47803,03CL3ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Approach"
DRG47803,03CM3ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Approach"
DRG47803,03CN3ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Approach"
DRG47803,03CP3ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Approach"
DRG47803,03CQ3ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Approach"
DRG47803,03CR3ZZ,"Extirpation of Matter from Face Artery, Percutaneous Approach"
DRG47803,03CR4ZZ,"Extirpation of Matter from Face Artery, Percutaneous Endoscopic Approach"
