,DRG,CM-PCS,en
888,DRG39402,07UC4KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
889,DRG39402,07UD07Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Open Approach"
890,DRG39402,07UD0JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Open Approach"
891,DRG39402,07UD0KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Open Approach"
892,DRG39402,07UD47Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
893,DRG39402,07UD4JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
894,DRG39402,07UD4KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
895,DRG39402,07UF07Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
896,DRG39402,07UF0JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
897,DRG39402,07UF0KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
898,DRG39402,07UF47Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
899,DRG39402,07UF4JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
900,DRG39402,07UF4KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
901,DRG39402,07UG07Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
902,DRG39402,07UG0JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
903,DRG39402,07UG0KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
904,DRG39402,07UG47Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
905,DRG39402,07UG4JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
906,DRG39402,07UG4KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
907,DRG39402,07UH07Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
908,DRG39402,07UH0JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Open Approach"
909,DRG39402,07UH0KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
910,DRG39402,07UH47Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
911,DRG39402,07UH4JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
912,DRG39402,07UH4KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
913,DRG39402,07UJ07Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
914,DRG39402,07UJ0JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Open Approach"
915,DRG39402,07UJ0KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
916,DRG39402,07UJ47Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
917,DRG39402,07UJ4JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
918,DRG39402,07UJ4KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
919,DRG39402,07V00CZ,"Restriction of Head Lymphatic with Extraluminal Device, Open Approach"
920,DRG39402,07V00DZ,"Restriction of Head Lymphatic with Intraluminal Device, Open Approach"
921,DRG39402,07V00ZZ,"Restriction of Head Lymphatic, Open Approach"
922,DRG39402,07V03CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
923,DRG39402,07V03DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
924,DRG39402,07V03ZZ,"Restriction of Head Lymphatic, Percutaneous Approach"
925,DRG39402,07V04CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
926,DRG39402,07V04DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
927,DRG39402,07V04ZZ,"Restriction of Head Lymphatic, Percutaneous Endoscopic Approach"
928,DRG39402,07V10CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Open Approach"
929,DRG39402,07V10DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Open Approach"
930,DRG39402,07V10ZZ,"Restriction of Right Neck Lymphatic, Open Approach"
931,DRG39402,07V13CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
932,DRG39402,07V13DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
933,DRG39402,07V13ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Approach"
934,DRG39402,07V14CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
935,DRG39402,07V14DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
936,DRG39402,07V14ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
937,DRG39402,07V20CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Open Approach"
938,DRG39402,07V20DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Open Approach"
939,DRG39402,07V20ZZ,"Restriction of Left Neck Lymphatic, Open Approach"
940,DRG39402,07V23CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
941,DRG39402,07V23DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
942,DRG39402,07V23ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Approach"
943,DRG39402,07V24CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
944,DRG39402,07V24DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
945,DRG39402,07V24ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
946,DRG39402,07V30CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
947,DRG39402,07V30DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
948,DRG39402,07V30ZZ,"Restriction of Right Upper Extremity Lymphatic, Open Approach"
949,DRG39402,07V33CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
950,DRG39402,07V33DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
951,DRG39402,07V33ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Approach"
952,DRG39402,07V34CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
953,DRG39402,07V34DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
954,DRG39402,07V34ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
955,DRG39402,07V40CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
956,DRG39402,07V40DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
957,DRG39402,07V40ZZ,"Restriction of Left Upper Extremity Lymphatic, Open Approach"
958,DRG39402,07V43CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
959,DRG39402,07V43DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
960,DRG39402,07V43ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Approach"
961,DRG39402,07V44CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
962,DRG39402,07V44DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
963,DRG39402,07V44ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
964,DRG39402,07V50CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
965,DRG39402,07V50DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
966,DRG39402,07V50ZZ,"Restriction of Right Axillary Lymphatic, Open Approach"
967,DRG39402,07V53CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
968,DRG39402,07V53DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
969,DRG39402,07V53ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Approach"
970,DRG39402,07V54CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
971,DRG39402,07V54DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
972,DRG39402,07V54ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
973,DRG39402,07V60CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
974,DRG39402,07V60DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
975,DRG39402,07V60ZZ,"Restriction of Left Axillary Lymphatic, Open Approach"
976,DRG39402,07V63CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
977,DRG39402,07V63DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
978,DRG39402,07V63ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Approach"
979,DRG39402,07V64CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
980,DRG39402,07V64DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
981,DRG39402,07V64ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
982,DRG39402,07V70CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Open Approach"
983,DRG39402,07V70DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Open Approach"
984,DRG39402,07V70ZZ,"Restriction of Thorax Lymphatic, Open Approach"
985,DRG39402,07V73CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
986,DRG39402,07V73DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
987,DRG39402,07V73ZZ,"Restriction of Thorax Lymphatic, Percutaneous Approach"
988,DRG39402,07V74CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
989,DRG39402,07V74DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
990,DRG39402,07V74ZZ,"Restriction of Thorax Lymphatic, Percutaneous Endoscopic Approach"
991,DRG39402,07V80CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
992,DRG39402,07V80DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
993,DRG39402,07V80ZZ,"Restriction of Right Internal Mammary Lymphatic, Open Approach"
994,DRG39402,07V83CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
995,DRG39402,07V83DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
996,DRG39402,07V83ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Approach"
997,DRG39402,07V84CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
998,DRG39402,07V84DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
999,DRG39402,07V84ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1000,DRG39402,07V90CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
1001,DRG39402,07V90DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
1002,DRG39402,07V90ZZ,"Restriction of Left Internal Mammary Lymphatic, Open Approach"
1003,DRG39402,07V93CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
1004,DRG39402,07V93DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
1005,DRG39402,07V93ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Approach"
1006,DRG39402,07V94CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1007,DRG39402,07V94DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1008,DRG39402,07V94ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1009,DRG39402,07VB0CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
1010,DRG39402,07VB0DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
1011,DRG39402,07VB0ZZ,"Restriction of Mesenteric Lymphatic, Open Approach"
1012,DRG39402,07VB3CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
1013,DRG39402,07VB3DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
1014,DRG39402,07VB3ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Approach"
1015,DRG39402,07VB4CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1016,DRG39402,07VB4DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1017,DRG39402,07VB4ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
1018,DRG39402,07VC0CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Open Approach"
1019,DRG39402,07VC0DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Open Approach"
1020,DRG39402,07VC0ZZ,"Restriction of Pelvis Lymphatic, Open Approach"
1021,DRG39402,07VC3CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
1022,DRG39402,07VC3DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
1023,DRG39402,07VC3ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Approach"
1024,DRG39402,07VC4CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1025,DRG39402,07VC4DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1026,DRG39402,07VC4ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
1027,DRG39402,07VD0CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Open Approach"
1028,DRG39402,07VD0DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Open Approach"
1029,DRG39402,07VD0ZZ,"Restriction of Aortic Lymphatic, Open Approach"
1030,DRG39402,07VD3CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
1031,DRG39402,07VD3DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
1032,DRG39402,07VD3ZZ,"Restriction of Aortic Lymphatic, Percutaneous Approach"
1033,DRG39402,07VD4CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1034,DRG39402,07VD4DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1035,DRG39402,07VD4ZZ,"Restriction of Aortic Lymphatic, Percutaneous Endoscopic Approach"
1036,DRG39402,07VF0CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
1037,DRG39402,07VF0DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
1038,DRG39402,07VF0ZZ,"Restriction of Right Lower Extremity Lymphatic, Open Approach"
1039,DRG39402,07VF3CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
1040,DRG39402,07VF3DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
1041,DRG39402,07VF3ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Approach"
1042,DRG39402,07VF4CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1043,DRG39402,07VF4DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1044,DRG39402,07VF4ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1045,DRG39402,07VG0CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
1046,DRG39402,07VG0DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
1047,DRG39402,07VG0ZZ,"Restriction of Left Lower Extremity Lymphatic, Open Approach"
1048,DRG39402,07VG3CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
1049,DRG39402,07VG3DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
1050,DRG39402,07VG3ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Approach"
1051,DRG39402,07VG4CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1052,DRG39402,07VG4DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1053,DRG39402,07VG4ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1054,DRG39402,07VH0CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
1055,DRG39402,07VH0DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
1056,DRG39402,07VH0ZZ,"Restriction of Right Inguinal Lymphatic, Open Approach"
1057,DRG39402,07VH3CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
1058,DRG39402,07VH3DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
1059,DRG39402,07VH3ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Approach"
1060,DRG39402,07VH4CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1061,DRG39402,07VH4DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1062,DRG39402,07VH4ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1063,DRG39402,07VJ0CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
1064,DRG39402,07VJ0DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
1065,DRG39402,07VJ0ZZ,"Restriction of Left Inguinal Lymphatic, Open Approach"
1066,DRG39402,07VJ3CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
1067,DRG39402,07VJ3DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
1068,DRG39402,07VJ3ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Approach"
1069,DRG39402,07VJ4CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
1070,DRG39402,07VJ4DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
1071,DRG39402,07VJ4ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1072,DRG39402,07WK07Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Open Approach"
1073,DRG39402,07WK0JZ,"Revision of Synthetic Substitute in Thoracic Duct, Open Approach"
1074,DRG39402,07WK0KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Open Approach"
1075,DRG39402,07WK37Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
1076,DRG39402,07WK3JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Approach"
1077,DRG39402,07WK3KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
1078,DRG39402,07WK47Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
1079,DRG39402,07WK4JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
1080,DRG39402,07WK4KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
1081,DRG39402,07WL07Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Open Approach"
1082,DRG39402,07WL0JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Open Approach"
1083,DRG39402,07WL0KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Open Approach"
1084,DRG39402,07WL37Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
1085,DRG39402,07WL3JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Approach"
1086,DRG39402,07WL3KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
1087,DRG39402,07WL47Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
1088,DRG39402,07WL4JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
1089,DRG39402,07WL4KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
1090,DRG39402,07WM00Z,"Revision of Drainage Device in Thymus, Open Approach"
1091,DRG39402,07WM03Z,"Revision of Infusion Device in Thymus, Open Approach"
1092,DRG39402,07WM30Z,"Revision of Drainage Device in Thymus, Percutaneous Approach"
1093,DRG39402,07WM33Z,"Revision of Infusion Device in Thymus, Percutaneous Approach"
1094,DRG39402,07WM40Z,"Revision of Drainage Device in Thymus, Percutaneous Endoscopic Approach"
1095,DRG39402,07WM43Z,"Revision of Infusion Device in Thymus, Percutaneous Endoscopic Approach"
1096,DRG39402,07WN00Z,"Revision of Drainage Device in Lymphatic, Open Approach"
1097,DRG39402,07WN03Z,"Revision of Infusion Device in Lymphatic, Open Approach"
1098,DRG39402,07WN07Z,"Revision of Autologous Tissue Substitute in Lymphatic, Open Approach"
1099,DRG39402,07WN0CZ,"Revision of Extraluminal Device in Lymphatic, Open Approach"
1100,DRG39402,07WN0DZ,"Revision of Intraluminal Device in Lymphatic, Open Approach"
1101,DRG39402,07WN0JZ,"Revision of Synthetic Substitute in Lymphatic, Open Approach"
1102,DRG39402,07WN0KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Open Approach"
1103,DRG39402,07WN30Z,"Revision of Drainage Device in Lymphatic, Percutaneous Approach"
1104,DRG39402,07WN33Z,"Revision of Infusion Device in Lymphatic, Percutaneous Approach"
1105,DRG39402,07WN37Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Approach"
1106,DRG39402,07WN3CZ,"Revision of Extraluminal Device in Lymphatic, Percutaneous Approach"
1107,DRG39402,07WN3DZ,"Revision of Intraluminal Device in Lymphatic, Percutaneous Approach"
1108,DRG39402,07WN3JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Approach"
1109,DRG39402,07WN3KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Approach"
1110,DRG39402,07WN40Z,"Revision of Drainage Device in Lymphatic, Percutaneous Endoscopic Approach"
1111,DRG39402,07WN43Z,"Revision of Infusion Device in Lymphatic, Percutaneous Endoscopic Approach"
1112,DRG39402,07WN47Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
1113,DRG39402,07WN4CZ,"Revision of Extraluminal Device in Lymphatic, Percutaneous Endoscopic Approach"
1114,DRG39402,07WN4DZ,"Revision of Intraluminal Device in Lymphatic, Percutaneous Endoscopic Approach"
1115,DRG39402,07WN4JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Endoscopic Approach"
1116,DRG39402,07WN4KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
1117,DRG39402,07YM0Z0,"Transplantation of Thymus, Allogeneic, Open Approach"
1118,DRG39402,07YM0Z1,"Transplantation of Thymus, Syngeneic, Open Approach"
1119,DRG39402,07YM0Z2,"Transplantation of Thymus, Zooplastic, Open Approach"
1120,DRG39402,0CB80ZZ,"Excision of Right Parotid Gland, Open Approach"
1121,DRG39402,0CB83ZZ,"Excision of Right Parotid Gland, Percutaneous Approach"
1122,DRG39402,0CB90ZZ,"Excision of Left Parotid Gland, Open Approach"
1123,DRG39402,0CB93ZZ,"Excision of Left Parotid Gland, Percutaneous Approach"
1124,DRG39402,0CBB0ZZ,"Excision of Right Parotid Duct, Open Approach"
1125,DRG39402,0CBB3ZZ,"Excision of Right Parotid Duct, Percutaneous Approach"
1126,DRG39402,0CBC0ZZ,"Excision of Left Parotid Duct, Open Approach"
1127,DRG39402,0CBC3ZZ,"Excision of Left Parotid Duct, Percutaneous Approach"
1128,DRG39402,0CBD0ZZ,"Excision of Right Sublingual Gland, Open Approach"
1129,DRG39402,0CBD3ZZ,"Excision of Right Sublingual Gland, Percutaneous Approach"
1130,DRG39402,0CBF0ZZ,"Excision of Left Sublingual Gland, Open Approach"
1131,DRG39402,0CBF3ZZ,"Excision of Left Sublingual Gland, Percutaneous Approach"
1132,DRG39402,0CBG0ZZ,"Excision of Right Submaxillary Gland, Open Approach"
1133,DRG39402,0CBG3ZZ,"Excision of Right Submaxillary Gland, Percutaneous Approach"
1134,DRG39402,0CBH0ZZ,"Excision of Left Submaxillary Gland, Open Approach"
1135,DRG39402,0CBH3ZZ,"Excision of Left Submaxillary Gland, Percutaneous Approach"
1136,DRG39402,0CBJ0ZZ,"Excision of Minor Salivary Gland, Open Approach"
1137,DRG39402,0CBJ3ZZ,"Excision of Minor Salivary Gland, Percutaneous Approach"
1138,DRG39402,0D9S00Z,"Drainage of Greater Omentum with Drainage Device, Open Approach"
1139,DRG39402,0D9S0ZX,"Drainage of Greater Omentum, Open Approach, Diagnostic"
1140,DRG39402,0D9S0ZZ,"Drainage of Greater Omentum, Open Approach"
1141,DRG39402,0D9S3ZX,"Drainage of Greater Omentum, Percutaneous Approach, Diagnostic"
1142,DRG39402,0D9S4ZX,"Drainage of Greater Omentum, Percutaneous Endoscopic Approach, Diagnostic"
1143,DRG39402,0D9T00Z,"Drainage of Lesser Omentum with Drainage Device, Open Approach"
1144,DRG39402,0D9T0ZX,"Drainage of Lesser Omentum, Open Approach, Diagnostic"
1145,DRG39402,0D9T0ZZ,"Drainage of Lesser Omentum, Open Approach"
1146,DRG39402,0D9T3ZX,"Drainage of Lesser Omentum, Percutaneous Approach, Diagnostic"
1147,DRG39402,0D9T4ZX,"Drainage of Lesser Omentum, Percutaneous Endoscopic Approach, Diagnostic"
1148,DRG39402,0D9V00Z,"Drainage of Mesentery with Drainage Device, Open Approach"
1149,DRG39402,0D9V0ZX,"Drainage of Mesentery, Open Approach, Diagnostic"
1150,DRG39402,0D9V0ZZ,"Drainage of Mesentery, Open Approach"
1151,DRG39402,0D9V3ZX,"Drainage of Mesentery, Percutaneous Approach, Diagnostic"
1152,DRG39402,0D9V4ZX,"Drainage of Mesentery, Percutaneous Endoscopic Approach, Diagnostic"
