,DRG,CM-PCS,en
5874,DRG38401,O91011,"Infection of nipple associated with pregnancy, first trimester"
5875,DRG38401,O91012,"Infection of nipple associated with pregnancy, second trimester"
5876,DRG38401,O91013,"Infection of nipple associated with pregnancy, third trimester"
5877,DRG38401,O91111,"Abscess of breast associated with pregnancy, first trimester"
5878,DRG38401,O91112,"Abscess of breast associated with pregnancy, second trimester"
5879,DRG38401,O91113,"Abscess of breast associated with pregnancy, third trimester"
5880,DRG38401,O91211,"Nonpurulent mastitis associated with pregnancy, first trimester"
5881,DRG38401,O91212,"Nonpurulent mastitis associated with pregnancy, second trimester"
5882,DRG38401,O91213,"Nonpurulent mastitis associated with pregnancy, third trimester"
5883,DRG38401,O92011,"Retracted nipple associated with pregnancy, first trimester"
5884,DRG38401,O92012,"Retracted nipple associated with pregnancy, second trimester"
5885,DRG38401,O92013,"Retracted nipple associated with pregnancy, third trimester"
5886,DRG38401,O92111,"Cracked nipple associated with pregnancy, first trimester"
5887,DRG38401,O92112,"Cracked nipple associated with pregnancy, second trimester"
5888,DRG38401,O92113,"Cracked nipple associated with pregnancy, third trimester"
5889,DRG38401,O99111,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, first trimester"
5890,DRG38401,O99112,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, second trimester"
5891,DRG38401,O99113,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, third trimester"
5892,DRG38401,O99211,"Obesity complicating pregnancy, first trimester"
5893,DRG38401,O99212,"Obesity complicating pregnancy, second trimester"
5894,DRG38401,O99213,"Obesity complicating pregnancy, third trimester"
5895,DRG38401,O99331,"Smoking (tobacco) complicating pregnancy, first trimester"
5896,DRG38401,O99332,"Smoking (tobacco) complicating pregnancy, second trimester"
5897,DRG38401,O99333,"Smoking (tobacco) complicating pregnancy, third trimester"
5898,DRG38401,O99841,"Bariatric surgery status complicating pregnancy, first trimester"
5899,DRG38401,O99842,"Bariatric surgery status complicating pregnancy, second trimester"
5900,DRG38401,O99843,"Bariatric surgery status complicating pregnancy, third trimester"
