DRG,CM-PCS,en
DRG39402,07UJ4JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG39402,07UJ4KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG39402,07V00CZ,"Restriction of Head Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V00DZ,"Restriction of Head Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V00ZZ,"Restriction of Head Lymphatic, Open Approach"
DRG39402,07V03CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V03DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V03ZZ,"Restriction of Head Lymphatic, Percutaneous Approach"
DRG39402,07V04CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V04DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V04ZZ,"Restriction of Head Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V10CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V10DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V10ZZ,"Restriction of Right Neck Lymphatic, Open Approach"
DRG39402,07V13CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V13DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V13ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Approach"
DRG39402,07V14CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V14DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V14ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V20CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V20DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V20ZZ,"Restriction of Left Neck Lymphatic, Open Approach"
DRG39402,07V23CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V23DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V23ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Approach"
DRG39402,07V24CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V24DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V24ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V30CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V30DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V30ZZ,"Restriction of Right Upper Extremity Lymphatic, Open Approach"
DRG39402,07V33CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V33DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V33ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG39402,07V34CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V34DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V34ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V40CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V40DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V40ZZ,"Restriction of Left Upper Extremity Lymphatic, Open Approach"
DRG39402,07V43CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V43DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V43ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG39402,07V44CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V44DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V44ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V50CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V50DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V50ZZ,"Restriction of Right Axillary Lymphatic, Open Approach"
DRG39402,07V53CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V53DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V53ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Approach"
DRG39402,07V54CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V54DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V54ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V60CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V60DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V60ZZ,"Restriction of Left Axillary Lymphatic, Open Approach"
DRG39402,07V63CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V63DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V63ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Approach"
DRG39402,07V64CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V64DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V64ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V70CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V70DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V70ZZ,"Restriction of Thorax Lymphatic, Open Approach"
DRG39402,07V73CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V73DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V73ZZ,"Restriction of Thorax Lymphatic, Percutaneous Approach"
DRG39402,07V74CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V74DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V74ZZ,"Restriction of Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V80CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V80DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V80ZZ,"Restriction of Right Internal Mammary Lymphatic, Open Approach"
DRG39402,07V83CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V83DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V83ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG39402,07V84CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V84DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V84ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07V90CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07V90DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07V90ZZ,"Restriction of Left Internal Mammary Lymphatic, Open Approach"
DRG39402,07V93CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07V93DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07V93ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG39402,07V94CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V94DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07V94ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07VB0CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07VB0DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07VB0ZZ,"Restriction of Mesenteric Lymphatic, Open Approach"
DRG39402,07VB3CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07VB3DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07VB3ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Approach"
DRG39402,07VB4CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VB4DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VB4ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07VC0CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07VC0DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07VC0ZZ,"Restriction of Pelvis Lymphatic, Open Approach"
DRG39402,07VC3CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07VC3DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07VC3ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Approach"
DRG39402,07VC4CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VC4DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VC4ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07VD0CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07VD0DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07VD0ZZ,"Restriction of Aortic Lymphatic, Open Approach"
DRG39402,07VD3CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07VD3DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07VD3ZZ,"Restriction of Aortic Lymphatic, Percutaneous Approach"
DRG39402,07VD4CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VD4DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VD4ZZ,"Restriction of Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07VF0CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07VF0DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07VF0ZZ,"Restriction of Right Lower Extremity Lymphatic, Open Approach"
DRG39402,07VF3CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07VF3DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07VF3ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07VF4CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VF4DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VF4ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07VG0CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07VG0DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07VG0ZZ,"Restriction of Left Lower Extremity Lymphatic, Open Approach"
DRG39402,07VG3CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07VG3DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07VG3ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07VG4CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VG4DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VG4ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07VH0CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07VH0DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07VH0ZZ,"Restriction of Right Inguinal Lymphatic, Open Approach"
DRG39402,07VH3CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07VH3DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07VH3ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07VH4CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VH4DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VH4ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07VJ0CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07VJ0DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07VJ0ZZ,"Restriction of Left Inguinal Lymphatic, Open Approach"
DRG39402,07VJ3CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07VJ3DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07VJ3ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07VJ4CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VJ4DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07VJ4ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07WK07Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Open Approach"
DRG39402,07WK0JZ,"Revision of Synthetic Substitute in Thoracic Duct, Open Approach"
DRG39402,07WK0KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Open Approach"
DRG39402,07WK37Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
DRG39402,07WK3JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Approach"
DRG39402,07WK3KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Approach"
DRG39402,07WK47Z,"Revision of Autologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39402,07WK4JZ,"Revision of Synthetic Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39402,07WK4KZ,"Revision of Nonautologous Tissue Substitute in Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39402,07WL07Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Open Approach"
DRG39402,07WL0JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Open Approach"
DRG39402,07WL0KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Open Approach"
DRG39402,07WL37Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
DRG39402,07WL3JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Approach"
DRG39402,07WL3KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Approach"
DRG39402,07WL47Z,"Revision of Autologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39402,07WL4JZ,"Revision of Synthetic Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39402,07WL4KZ,"Revision of Nonautologous Tissue Substitute in Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39402,07WM00Z,"Revision of Drainage Device in Thymus, Open Approach"
DRG39402,07WM03Z,"Revision of Infusion Device in Thymus, Open Approach"
DRG39402,07WM30Z,"Revision of Drainage Device in Thymus, Percutaneous Approach"
DRG39402,07WM33Z,"Revision of Infusion Device in Thymus, Percutaneous Approach"
DRG39402,07WM40Z,"Revision of Drainage Device in Thymus, Percutaneous Endoscopic Approach"
DRG39402,07WM43Z,"Revision of Infusion Device in Thymus, Percutaneous Endoscopic Approach"
DRG39402,07WN00Z,"Revision of Drainage Device in Lymphatic, Open Approach"
DRG39402,07WN03Z,"Revision of Infusion Device in Lymphatic, Open Approach"
DRG39402,07WN07Z,"Revision of Autologous Tissue Substitute in Lymphatic, Open Approach"
DRG39402,07WN0CZ,"Revision of Extraluminal Device in Lymphatic, Open Approach"
DRG39402,07WN0DZ,"Revision of Intraluminal Device in Lymphatic, Open Approach"
DRG39402,07WN0JZ,"Revision of Synthetic Substitute in Lymphatic, Open Approach"
DRG39402,07WN0KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Open Approach"
DRG39402,07WN30Z,"Revision of Drainage Device in Lymphatic, Percutaneous Approach"
DRG39402,07WN33Z,"Revision of Infusion Device in Lymphatic, Percutaneous Approach"
DRG39402,07WN37Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Approach"
DRG39402,07WN3CZ,"Revision of Extraluminal Device in Lymphatic, Percutaneous Approach"
DRG39402,07WN3DZ,"Revision of Intraluminal Device in Lymphatic, Percutaneous Approach"
DRG39402,07WN3JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Approach"
DRG39402,07WN3KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Approach"
DRG39402,07WN40Z,"Revision of Drainage Device in Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07WN43Z,"Revision of Infusion Device in Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07WN47Z,"Revision of Autologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07WN4CZ,"Revision of Extraluminal Device in Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07WN4DZ,"Revision of Intraluminal Device in Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07WN4JZ,"Revision of Synthetic Substitute in Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07WN4KZ,"Revision of Nonautologous Tissue Substitute in Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07YM0Z0,"Transplantation of Thymus, Allogeneic, Open Approach"
DRG39402,07YM0Z1,"Transplantation of Thymus, Syngeneic, Open Approach"
DRG39402,07YM0Z2,"Transplantation of Thymus, Zooplastic, Open Approach"
DRG39402,0CB80ZZ,"Excision of Right Parotid Gland, Open Approach"
DRG39402,0CB83ZZ,"Excision of Right Parotid Gland, Percutaneous Approach"
DRG39402,0CB90ZZ,"Excision of Left Parotid Gland, Open Approach"
DRG39402,0CB93ZZ,"Excision of Left Parotid Gland, Percutaneous Approach"
DRG39402,0CBB0ZZ,"Excision of Right Parotid Duct, Open Approach"
DRG39402,0CBB3ZZ,"Excision of Right Parotid Duct, Percutaneous Approach"
DRG39402,0CBC0ZZ,"Excision of Left Parotid Duct, Open Approach"
DRG39402,0CBC3ZZ,"Excision of Left Parotid Duct, Percutaneous Approach"
DRG39402,0CBD0ZZ,"Excision of Right Sublingual Gland, Open Approach"
DRG39402,0CBD3ZZ,"Excision of Right Sublingual Gland, Percutaneous Approach"
DRG39402,0CBF0ZZ,"Excision of Left Sublingual Gland, Open Approach"
DRG39402,0CBF3ZZ,"Excision of Left Sublingual Gland, Percutaneous Approach"
DRG39402,0CBG0ZZ,"Excision of Right Submaxillary Gland, Open Approach"
DRG39402,0CBG3ZZ,"Excision of Right Submaxillary Gland, Percutaneous Approach"
DRG39402,0CBH0ZZ,"Excision of Left Submaxillary Gland, Open Approach"
DRG39402,0CBH3ZZ,"Excision of Left Submaxillary Gland, Percutaneous Approach"
DRG39402,0CBJ0ZZ,"Excision of Minor Salivary Gland, Open Approach"
DRG39402,0CBJ3ZZ,"Excision of Minor Salivary Gland, Percutaneous Approach"
DRG39402,0D9S00Z,"Drainage of Greater Omentum with Drainage Device, Open Approach"
DRG39402,0D9S0ZX,"Drainage of Greater Omentum, Open Approach, Diagnostic"
DRG39402,0D9S0ZZ,"Drainage of Greater Omentum, Open Approach"
DRG39402,0D9S3ZX,"Drainage of Greater Omentum, Percutaneous Approach, Diagnostic"
DRG39402,0D9S4ZX,"Drainage of Greater Omentum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0D9T00Z,"Drainage of Lesser Omentum with Drainage Device, Open Approach"
DRG39402,0D9T0ZX,"Drainage of Lesser Omentum, Open Approach, Diagnostic"
DRG39402,0D9T0ZZ,"Drainage of Lesser Omentum, Open Approach"
DRG39402,0D9T3ZX,"Drainage of Lesser Omentum, Percutaneous Approach, Diagnostic"
DRG39402,0D9T4ZX,"Drainage of Lesser Omentum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0D9V00Z,"Drainage of Mesentery with Drainage Device, Open Approach"
DRG39402,0D9V0ZX,"Drainage of Mesentery, Open Approach, Diagnostic"
DRG39402,0D9V0ZZ,"Drainage of Mesentery, Open Approach"
DRG39402,0D9V3ZX,"Drainage of Mesentery, Percutaneous Approach, Diagnostic"
DRG39402,0D9V4ZX,"Drainage of Mesentery, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0D9W00Z,"Drainage of Peritoneum with Drainage Device, Open Approach"
DRG39402,0D9W0ZX,"Drainage of Peritoneum, Open Approach, Diagnostic"
DRG39402,0D9W0ZZ,"Drainage of Peritoneum, Open Approach"
DRG39402,0D9W3ZX,"Drainage of Peritoneum, Percutaneous Approach, Diagnostic"
DRG39402,0D9W4ZX,"Drainage of Peritoneum, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0DBS0ZX,"Excision of Greater Omentum, Open Approach, Diagnostic"
DRG39402,0DBT0ZX,"Excision of Lesser Omentum, Open Approach, Diagnostic"
DRG39402,0DBV0ZX,"Excision of Mesentery, Open Approach, Diagnostic"
DRG39402,0DBW0ZX,"Excision of Peritoneum, Open Approach, Diagnostic"
DRG39402,0DJ00ZZ,"Inspection of Upper Intestinal Tract, Open Approach"
DRG39402,0DJ60ZZ,"Inspection of Stomach, Open Approach"
DRG39402,0DJD0ZZ,"Inspection of Lower Intestinal Tract, Open Approach"
DRG39402,0DJU0ZZ,"Inspection of Omentum, Open Approach"
DRG39402,0DJU3ZZ,"Inspection of Omentum, Percutaneous Approach"
DRG39402,0DJV0ZZ,"Inspection of Mesentery, Open Approach"
DRG39402,0DJV3ZZ,"Inspection of Mesentery, Percutaneous Approach"
DRG39402,0DJV4ZZ,"Inspection of Mesentery, Percutaneous Endoscopic Approach"
DRG39402,0DJW0ZZ,"Inspection of Peritoneum, Open Approach"
DRG39402,0DJW3ZZ,"Inspection of Peritoneum, Percutaneous Approach"
DRG39402,0F900ZX,"Drainage of Liver, Open Approach, Diagnostic"
DRG39402,0F910ZX,"Drainage of Right Lobe Liver, Open Approach, Diagnostic"
DRG39402,0F920ZX,"Drainage of Left Lobe Liver, Open Approach, Diagnostic"
DRG39402,0FB00ZX,"Excision of Liver, Open Approach, Diagnostic"
DRG39402,0FB03ZX,"Excision of Liver, Percutaneous Approach, Diagnostic"
DRG39402,0FB04ZX,"Excision of Liver, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0FB10ZX,"Excision of Right Lobe Liver, Open Approach, Diagnostic"
DRG39402,0FB13ZX,"Excision of Right Lobe Liver, Percutaneous Approach, Diagnostic"
DRG39402,0FB14ZX,"Excision of Right Lobe Liver, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0FB20ZX,"Excision of Left Lobe Liver, Open Approach, Diagnostic"
DRG39402,0FB23ZX,"Excision of Left Lobe Liver, Percutaneous Approach, Diagnostic"
DRG39402,0FB24ZX,"Excision of Left Lobe Liver, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
DRG39402,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
DRG39402,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
DRG39402,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
DRG39402,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
DRG39402,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
DRG39402,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
DRG39402,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
DRG39402,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
DRG39402,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
DRG39402,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
DRG39402,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
DRG39402,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
DRG39402,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
DRG39402,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG39402,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG39402,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG39402,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
DRG39402,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
DRG39402,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
DRG39402,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
