,DRG,CM-PCS,en
65508,DRG25604,M80072K,"Age-related osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with nonunion"
65509,DRG25604,M80072P,"Age-related osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with malunion"
65510,DRG25604,M80079K,"Age-related osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with nonunion"
65511,DRG25604,M80079P,"Age-related osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with malunion"
65512,DRG25604,M8008XK,"Age-related osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with nonunion"
65513,DRG25604,M8008XP,"Age-related osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with malunion"
65514,DRG25604,M8080XK,"Other osteoporosis with current pathological fracture, unspecified site, subsequent encounter for fracture with nonunion"
65515,DRG25604,M8080XP,"Other osteoporosis with current pathological fracture, unspecified site, subsequent encounter for fracture with malunion"
65516,DRG25604,M80811K,"Other osteoporosis with current pathological fracture, right shoulder, subsequent encounter for fracture with nonunion"
65517,DRG25604,M80811P,"Other osteoporosis with current pathological fracture, right shoulder, subsequent encounter for fracture with malunion"
65518,DRG25604,M80812K,"Other osteoporosis with current pathological fracture, left shoulder, subsequent encounter for fracture with nonunion"
65519,DRG25604,M80812P,"Other osteoporosis with current pathological fracture, left shoulder, subsequent encounter for fracture with malunion"
65520,DRG25604,M80819K,"Other osteoporosis with current pathological fracture, unspecified shoulder, subsequent encounter for fracture with nonunion"
65521,DRG25604,M80819P,"Other osteoporosis with current pathological fracture, unspecified shoulder, subsequent encounter for fracture with malunion"
65522,DRG25604,M80821K,"Other osteoporosis with current pathological fracture, right humerus, subsequent encounter for fracture with nonunion"
65523,DRG25604,M80821P,"Other osteoporosis with current pathological fracture, right humerus, subsequent encounter for fracture with malunion"
65524,DRG25604,M80822K,"Other osteoporosis with current pathological fracture, left humerus, subsequent encounter for fracture with nonunion"
65525,DRG25604,M80822P,"Other osteoporosis with current pathological fracture, left humerus, subsequent encounter for fracture with malunion"
65526,DRG25604,M80829K,"Other osteoporosis with current pathological fracture, unspecified humerus, subsequent encounter for fracture with nonunion"
65527,DRG25604,M80829P,"Other osteoporosis with current pathological fracture, unspecified humerus, subsequent encounter for fracture with malunion"
65528,DRG25604,M80831K,"Other osteoporosis with current pathological fracture, right forearm, subsequent encounter for fracture with nonunion"
65529,DRG25604,M80831P,"Other osteoporosis with current pathological fracture, right forearm, subsequent encounter for fracture with malunion"
65530,DRG25604,M80832K,"Other osteoporosis with current pathological fracture, left forearm, subsequent encounter for fracture with nonunion"
65531,DRG25604,M80832P,"Other osteoporosis with current pathological fracture, left forearm, subsequent encounter for fracture with malunion"
65532,DRG25604,M80839K,"Other osteoporosis with current pathological fracture, unspecified forearm, subsequent encounter for fracture with nonunion"
65533,DRG25604,M80839P,"Other osteoporosis with current pathological fracture, unspecified forearm, subsequent encounter for fracture with malunion"
65534,DRG25604,M80841K,"Other osteoporosis with current pathological fracture, right hand, subsequent encounter for fracture with nonunion"
65535,DRG25604,M80841P,"Other osteoporosis with current pathological fracture, right hand, subsequent encounter for fracture with malunion"
65536,DRG25604,M80842K,"Other osteoporosis with current pathological fracture, left hand, subsequent encounter for fracture with nonunion"
65537,DRG25604,M80842P,"Other osteoporosis with current pathological fracture, left hand, subsequent encounter for fracture with malunion"
65538,DRG25604,M80849K,"Other osteoporosis with current pathological fracture, unspecified hand, subsequent encounter for fracture with nonunion"
65539,DRG25604,M80849P,"Other osteoporosis with current pathological fracture, unspecified hand, subsequent encounter for fracture with malunion"
65540,DRG25604,M80851K,"Other osteoporosis with current pathological fracture, right femur, subsequent encounter for fracture with nonunion"
65541,DRG25604,M80851P,"Other osteoporosis with current pathological fracture, right femur, subsequent encounter for fracture with malunion"
65542,DRG25604,M80852K,"Other osteoporosis with current pathological fracture, left femur, subsequent encounter for fracture with nonunion"
65543,DRG25604,M80852P,"Other osteoporosis with current pathological fracture, left femur, subsequent encounter for fracture with malunion"
65544,DRG25604,M80859K,"Other osteoporosis with current pathological fracture, unspecified femur, subsequent encounter for fracture with nonunion"
65545,DRG25604,M80859P,"Other osteoporosis with current pathological fracture, unspecified femur, subsequent encounter for fracture with malunion"
65546,DRG25604,M80861K,"Other osteoporosis with current pathological fracture, right lower leg, subsequent encounter for fracture with nonunion"
65547,DRG25604,M80861P,"Other osteoporosis with current pathological fracture, right lower leg, subsequent encounter for fracture with malunion"
65548,DRG25604,M80862K,"Other osteoporosis with current pathological fracture, left lower leg, subsequent encounter for fracture with nonunion"
65549,DRG25604,M80862P,"Other osteoporosis with current pathological fracture, left lower leg, subsequent encounter for fracture with malunion"
65550,DRG25604,M80869K,"Other osteoporosis with current pathological fracture, unspecified lower leg, subsequent encounter for fracture with nonunion"
65551,DRG25604,M80869P,"Other osteoporosis with current pathological fracture, unspecified lower leg, subsequent encounter for fracture with malunion"
65552,DRG25604,M80871K,"Other osteoporosis with current pathological fracture, right ankle and foot, subsequent encounter for fracture with nonunion"
65553,DRG25604,M80871P,"Other osteoporosis with current pathological fracture, right ankle and foot, subsequent encounter for fracture with malunion"
65554,DRG25604,M80872K,"Other osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with nonunion"
65555,DRG25604,M80872P,"Other osteoporosis with current pathological fracture, left ankle and foot, subsequent encounter for fracture with malunion"
65556,DRG25604,M80879K,"Other osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with nonunion"
65557,DRG25604,M80879P,"Other osteoporosis with current pathological fracture, unspecified ankle and foot, subsequent encounter for fracture with malunion"
65558,DRG25604,M8088XK,"Other osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with nonunion"
65559,DRG25604,M8088XP,"Other osteoporosis with current pathological fracture, vertebra(e), subsequent encounter for fracture with malunion"
65560,DRG25604,M8430XK,"Stress fracture, unspecified site, subsequent encounter for fracture with nonunion"
65561,DRG25604,M8430XP,"Stress fracture, unspecified site, subsequent encounter for fracture with malunion"
65562,DRG25604,M84311K,"Stress fracture, right shoulder, subsequent encounter for fracture with nonunion"
65563,DRG25604,M84311P,"Stress fracture, right shoulder, subsequent encounter for fracture with malunion"
65564,DRG25604,M84312K,"Stress fracture, left shoulder, subsequent encounter for fracture with nonunion"
65565,DRG25604,M84312P,"Stress fracture, left shoulder, subsequent encounter for fracture with malunion"
65566,DRG25604,M84319K,"Stress fracture, unspecified shoulder, subsequent encounter for fracture with nonunion"
65567,DRG25604,M84319P,"Stress fracture, unspecified shoulder, subsequent encounter for fracture with malunion"
65568,DRG25604,M84321K,"Stress fracture, right humerus, subsequent encounter for fracture with nonunion"
65569,DRG25604,M84321P,"Stress fracture, right humerus, subsequent encounter for fracture with malunion"
65570,DRG25604,M84322K,"Stress fracture, left humerus, subsequent encounter for fracture with nonunion"
65571,DRG25604,M84322P,"Stress fracture, left humerus, subsequent encounter for fracture with malunion"
65572,DRG25604,M84329K,"Stress fracture, unspecified humerus, subsequent encounter for fracture with nonunion"
65573,DRG25604,M84329P,"Stress fracture, unspecified humerus, subsequent encounter for fracture with malunion"
65574,DRG25604,M84331K,"Stress fracture, right ulna, subsequent encounter for fracture with nonunion"
65575,DRG25604,M84331P,"Stress fracture, right ulna, subsequent encounter for fracture with malunion"
65576,DRG25604,M84332K,"Stress fracture, left ulna, subsequent encounter for fracture with nonunion"
65577,DRG25604,M84332P,"Stress fracture, left ulna, subsequent encounter for fracture with malunion"
65578,DRG25604,M84333K,"Stress fracture, right radius, subsequent encounter for fracture with nonunion"
65579,DRG25604,M84333P,"Stress fracture, right radius, subsequent encounter for fracture with malunion"
65580,DRG25604,M84334K,"Stress fracture, left radius, subsequent encounter for fracture with nonunion"
65581,DRG25604,M84334P,"Stress fracture, left radius, subsequent encounter for fracture with malunion"
65582,DRG25604,M84339K,"Stress fracture, unspecified ulna and radius, subsequent encounter for fracture with nonunion"
65583,DRG25604,M84339P,"Stress fracture, unspecified ulna and radius, subsequent encounter for fracture with malunion"
65584,DRG25604,M84341K,"Stress fracture, right hand, subsequent encounter for fracture with nonunion"
65585,DRG25604,M84341P,"Stress fracture, right hand, subsequent encounter for fracture with malunion"
65586,DRG25604,M84342K,"Stress fracture, left hand, subsequent encounter for fracture with nonunion"
65587,DRG25604,M84342P,"Stress fracture, left hand, subsequent encounter for fracture with malunion"
65588,DRG25604,M84343K,"Stress fracture, unspecified hand, subsequent encounter for fracture with nonunion"
65589,DRG25604,M84343P,"Stress fracture, unspecified hand, subsequent encounter for fracture with malunion"
65590,DRG25604,M84344K,"Stress fracture, right finger(s), subsequent encounter for fracture with nonunion"
65591,DRG25604,M84344P,"Stress fracture, right finger(s), subsequent encounter for fracture with malunion"
65592,DRG25604,M84345K,"Stress fracture, left finger(s), subsequent encounter for fracture with nonunion"
65593,DRG25604,M84345P,"Stress fracture, left finger(s), subsequent encounter for fracture with malunion"
65594,DRG25604,M84346K,"Stress fracture, unspecified finger(s), subsequent encounter for fracture with nonunion"
65595,DRG25604,M84346P,"Stress fracture, unspecified finger(s), subsequent encounter for fracture with malunion"
65596,DRG25604,M84350K,"Stress fracture, pelvis, subsequent encounter for fracture with nonunion"
65597,DRG25604,M84350P,"Stress fracture, pelvis, subsequent encounter for fracture with malunion"
65598,DRG25604,M84351K,"Stress fracture, right femur, subsequent encounter for fracture with nonunion"
65599,DRG25604,M84351P,"Stress fracture, right femur, subsequent encounter for fracture with malunion"
65600,DRG25604,M84352K,"Stress fracture, left femur, subsequent encounter for fracture with nonunion"
65601,DRG25604,M84352P,"Stress fracture, left femur, subsequent encounter for fracture with malunion"
65602,DRG25604,M84353K,"Stress fracture, unspecified femur, subsequent encounter for fracture with nonunion"
65603,DRG25604,M84353P,"Stress fracture, unspecified femur, subsequent encounter for fracture with malunion"
65604,DRG25604,M84359K,"Stress fracture, hip, unspecified, subsequent encounter for fracture with nonunion"
65605,DRG25604,M84359P,"Stress fracture, hip, unspecified, subsequent encounter for fracture with malunion"
65606,DRG25604,M84361K,"Stress fracture, right tibia, subsequent encounter for fracture with nonunion"
65607,DRG25604,M84361P,"Stress fracture, right tibia, subsequent encounter for fracture with malunion"
65608,DRG25604,M84362K,"Stress fracture, left tibia, subsequent encounter for fracture with nonunion"
65609,DRG25604,M84362P,"Stress fracture, left tibia, subsequent encounter for fracture with malunion"
65610,DRG25604,M84363K,"Stress fracture, right fibula, subsequent encounter for fracture with nonunion"
65611,DRG25604,M84363P,"Stress fracture, right fibula, subsequent encounter for fracture with malunion"
65612,DRG25604,M84364K,"Stress fracture, left fibula, subsequent encounter for fracture with nonunion"
65613,DRG25604,M84364P,"Stress fracture, left fibula, subsequent encounter for fracture with malunion"
65614,DRG25604,M84369K,"Stress fracture, unspecified tibia and fibula, subsequent encounter for fracture with nonunion"
65615,DRG25604,M84369P,"Stress fracture, unspecified tibia and fibula, subsequent encounter for fracture with malunion"
65616,DRG25604,M84371K,"Stress fracture, right ankle, subsequent encounter for fracture with nonunion"
65617,DRG25604,M84371P,"Stress fracture, right ankle, subsequent encounter for fracture with malunion"
65618,DRG25604,M84372K,"Stress fracture, left ankle, subsequent encounter for fracture with nonunion"
65619,DRG25604,M84372P,"Stress fracture, left ankle, subsequent encounter for fracture with malunion"
65620,DRG25604,M84373K,"Stress fracture, unspecified ankle, subsequent encounter for fracture with nonunion"
