DRG,CM-PCS,en
DRG06308,01CF4ZZ,"Extirpation of Matter from Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01CG0ZZ,"Extirpation of Matter from Tibial Nerve, Open Approach"
DRG06308,01CG3ZZ,"Extirpation of Matter from Tibial Nerve, Percutaneous Approach"
DRG06308,01CG4ZZ,"Extirpation of Matter from Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01CH0ZZ,"Extirpation of Matter from Peroneal Nerve, Open Approach"
DRG06308,01CH3ZZ,"Extirpation of Matter from Peroneal Nerve, Percutaneous Approach"
DRG06308,01CH4ZZ,"Extirpation of Matter from Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01CQ0ZZ,"Extirpation of Matter from Sacral Plexus, Open Approach"
DRG06308,01CQ3ZZ,"Extirpation of Matter from Sacral Plexus, Percutaneous Approach"
DRG06308,01CQ4ZZ,"Extirpation of Matter from Sacral Plexus, Percutaneous Endoscopic Approach"
DRG06308,01CR0ZZ,"Extirpation of Matter from Sacral Nerve, Open Approach"
DRG06308,01CR3ZZ,"Extirpation of Matter from Sacral Nerve, Percutaneous Approach"
DRG06308,01CR4ZZ,"Extirpation of Matter from Sacral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01D00ZZ,"Extraction of Cervical Plexus, Open Approach"
DRG06308,01D03ZZ,"Extraction of Cervical Plexus, Percutaneous Approach"
DRG06308,01D04ZZ,"Extraction of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG06308,01D10ZZ,"Extraction of Cervical Nerve, Open Approach"
DRG06308,01D13ZZ,"Extraction of Cervical Nerve, Percutaneous Approach"
DRG06308,01D14ZZ,"Extraction of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG06308,01D20ZZ,"Extraction of Phrenic Nerve, Open Approach"
DRG06308,01D23ZZ,"Extraction of Phrenic Nerve, Percutaneous Approach"
DRG06308,01D24ZZ,"Extraction of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01D30ZZ,"Extraction of Brachial Plexus, Open Approach"
DRG06308,01D33ZZ,"Extraction of Brachial Plexus, Percutaneous Approach"
DRG06308,01D34ZZ,"Extraction of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG06308,01D40ZZ,"Extraction of Ulnar Nerve, Open Approach"
DRG06308,01D43ZZ,"Extraction of Ulnar Nerve, Percutaneous Approach"
DRG06308,01D44ZZ,"Extraction of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01D50ZZ,"Extraction of Median Nerve, Open Approach"
DRG06308,01D53ZZ,"Extraction of Median Nerve, Percutaneous Approach"
DRG06308,01D54ZZ,"Extraction of Median Nerve, Percutaneous Endoscopic Approach"
DRG06308,01D60ZZ,"Extraction of Radial Nerve, Open Approach"
DRG06308,01D63ZZ,"Extraction of Radial Nerve, Percutaneous Approach"
DRG06308,01D64ZZ,"Extraction of Radial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01D80ZZ,"Extraction of Thoracic Nerve, Open Approach"
DRG06308,01D83ZZ,"Extraction of Thoracic Nerve, Percutaneous Approach"
DRG06308,01D84ZZ,"Extraction of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01D90ZZ,"Extraction of Lumbar Plexus, Open Approach"
DRG06308,01D93ZZ,"Extraction of Lumbar Plexus, Percutaneous Approach"
DRG06308,01D94ZZ,"Extraction of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG06308,01DA0ZZ,"Extraction of Lumbosacral Plexus, Open Approach"
DRG06308,01DA3ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Approach"
DRG06308,01DA4ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG06308,01DB0ZZ,"Extraction of Lumbar Nerve, Open Approach"
DRG06308,01DB3ZZ,"Extraction of Lumbar Nerve, Percutaneous Approach"
DRG06308,01DB4ZZ,"Extraction of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01DC0ZZ,"Extraction of Pudendal Nerve, Open Approach"
DRG06308,01DC3ZZ,"Extraction of Pudendal Nerve, Percutaneous Approach"
DRG06308,01DC4ZZ,"Extraction of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01DD0ZZ,"Extraction of Femoral Nerve, Open Approach"
DRG06308,01DD3ZZ,"Extraction of Femoral Nerve, Percutaneous Approach"
DRG06308,01DD4ZZ,"Extraction of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01DF0ZZ,"Extraction of Sciatic Nerve, Open Approach"
DRG06308,01DF3ZZ,"Extraction of Sciatic Nerve, Percutaneous Approach"
DRG06308,01DF4ZZ,"Extraction of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01DG0ZZ,"Extraction of Tibial Nerve, Open Approach"
DRG06308,01DG3ZZ,"Extraction of Tibial Nerve, Percutaneous Approach"
DRG06308,01DG4ZZ,"Extraction of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01DH0ZZ,"Extraction of Peroneal Nerve, Open Approach"
DRG06308,01DH3ZZ,"Extraction of Peroneal Nerve, Percutaneous Approach"
DRG06308,01DH4ZZ,"Extraction of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01DK0ZZ,"Extraction of Head and Neck Sympathetic Nerve, Open Approach"
DRG06308,01DK3ZZ,"Extraction of Head and Neck Sympathetic Nerve, Percutaneous Approach"
DRG06308,01DK4ZZ,"Extraction of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01DQ0ZZ,"Extraction of Sacral Plexus, Open Approach"
DRG06308,01DQ3ZZ,"Extraction of Sacral Plexus, Percutaneous Approach"
DRG06308,01DQ4ZZ,"Extraction of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG06308,01DR0ZZ,"Extraction of Sacral Nerve, Open Approach"
DRG06308,01DR3ZZ,"Extraction of Sacral Nerve, Percutaneous Approach"
DRG06308,01DR4ZZ,"Extraction of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01HY02Z,"Insertion of Monitoring Device into Peripheral Nerve, Open Approach"
DRG06308,01HY0MZ,"Insertion of Neurostimulator Lead into Peripheral Nerve, Open Approach"
DRG06308,01HY32Z,"Insertion of Monitoring Device into Peripheral Nerve, Percutaneous Approach"
DRG06308,01HY3MZ,"Insertion of Neurostimulator Lead into Peripheral Nerve, Percutaneous Approach"
DRG06308,01HY42Z,"Insertion of Monitoring Device into Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01HY4MZ,"Insertion of Neurostimulator Lead into Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01JY0ZZ,"Inspection of Peripheral Nerve, Open Approach"
DRG06308,01JY3ZZ,"Inspection of Peripheral Nerve, Percutaneous Approach"
DRG06308,01JY4ZZ,"Inspection of Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01N00ZZ,"Release Cervical Plexus, Open Approach"
DRG06308,01N03ZZ,"Release Cervical Plexus, Percutaneous Approach"
DRG06308,01N04ZZ,"Release Cervical Plexus, Percutaneous Endoscopic Approach"
DRG06308,01N10ZZ,"Release Cervical Nerve, Open Approach"
DRG06308,01N13ZZ,"Release Cervical Nerve, Percutaneous Approach"
DRG06308,01N14ZZ,"Release Cervical Nerve, Percutaneous Endoscopic Approach"
DRG06308,01N20ZZ,"Release Phrenic Nerve, Open Approach"
DRG06308,01N23ZZ,"Release Phrenic Nerve, Percutaneous Approach"
DRG06308,01N24ZZ,"Release Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01N30ZZ,"Release Brachial Plexus, Open Approach"
DRG06308,01N33ZZ,"Release Brachial Plexus, Percutaneous Approach"
DRG06308,01N34ZZ,"Release Brachial Plexus, Percutaneous Endoscopic Approach"
DRG06308,01N40ZZ,"Release Ulnar Nerve, Open Approach"
DRG06308,01N43ZZ,"Release Ulnar Nerve, Percutaneous Approach"
DRG06308,01N44ZZ,"Release Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01N60ZZ,"Release Radial Nerve, Open Approach"
DRG06308,01N63ZZ,"Release Radial Nerve, Percutaneous Approach"
DRG06308,01N64ZZ,"Release Radial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01N80ZZ,"Release Thoracic Nerve, Open Approach"
DRG06308,01N83ZZ,"Release Thoracic Nerve, Percutaneous Approach"
DRG06308,01N84ZZ,"Release Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01N90ZZ,"Release Lumbar Plexus, Open Approach"
DRG06308,01N93ZZ,"Release Lumbar Plexus, Percutaneous Approach"
DRG06308,01N94ZZ,"Release Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG06308,01NA0ZZ,"Release Lumbosacral Plexus, Open Approach"
DRG06308,01NA3ZZ,"Release Lumbosacral Plexus, Percutaneous Approach"
DRG06308,01NA4ZZ,"Release Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG06308,01NB0ZZ,"Release Lumbar Nerve, Open Approach"
DRG06308,01NB3ZZ,"Release Lumbar Nerve, Percutaneous Approach"
DRG06308,01NB4ZZ,"Release Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01NC0ZZ,"Release Pudendal Nerve, Open Approach"
DRG06308,01NC3ZZ,"Release Pudendal Nerve, Percutaneous Approach"
DRG06308,01NC4ZZ,"Release Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01ND0ZZ,"Release Femoral Nerve, Open Approach"
DRG06308,01ND3ZZ,"Release Femoral Nerve, Percutaneous Approach"
DRG06308,01ND4ZZ,"Release Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01NF0ZZ,"Release Sciatic Nerve, Open Approach"
DRG06308,01NF3ZZ,"Release Sciatic Nerve, Percutaneous Approach"
DRG06308,01NF4ZZ,"Release Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01NH0ZZ,"Release Peroneal Nerve, Open Approach"
DRG06308,01NH3ZZ,"Release Peroneal Nerve, Percutaneous Approach"
DRG06308,01NH4ZZ,"Release Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01NQ0ZZ,"Release Sacral Plexus, Open Approach"
DRG06308,01NQ3ZZ,"Release Sacral Plexus, Percutaneous Approach"
DRG06308,01NQ4ZZ,"Release Sacral Plexus, Percutaneous Endoscopic Approach"
DRG06308,01NR0ZZ,"Release Sacral Nerve, Open Approach"
DRG06308,01NR3ZZ,"Release Sacral Nerve, Percutaneous Approach"
DRG06308,01NR4ZZ,"Release Sacral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01PY00Z,"Removal of Drainage Device from Peripheral Nerve, Open Approach"
DRG06308,01PY02Z,"Removal of Monitoring Device from Peripheral Nerve, Open Approach"
DRG06308,01PY07Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Open Approach"
DRG06308,01PY0MZ,"Removal of Neurostimulator Lead from Peripheral Nerve, Open Approach"
DRG06308,01PY30Z,"Removal of Drainage Device from Peripheral Nerve, Percutaneous Approach"
DRG06308,01PY32Z,"Removal of Monitoring Device from Peripheral Nerve, Percutaneous Approach"
DRG06308,01PY37Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Percutaneous Approach"
DRG06308,01PY3MZ,"Removal of Neurostimulator Lead from Peripheral Nerve, Percutaneous Approach"
DRG06308,01PY40Z,"Removal of Drainage Device from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01PY42Z,"Removal of Monitoring Device from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01PY47Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01PY4MZ,"Removal of Neurostimulator Lead from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01PYXMZ,"Removal of Neurostimulator Lead from Peripheral Nerve, External Approach"
DRG06308,01Q00ZZ,"Repair Cervical Plexus, Open Approach"
DRG06308,01Q03ZZ,"Repair Cervical Plexus, Percutaneous Approach"
DRG06308,01Q04ZZ,"Repair Cervical Plexus, Percutaneous Endoscopic Approach"
DRG06308,01Q10ZZ,"Repair Cervical Nerve, Open Approach"
DRG06308,01Q13ZZ,"Repair Cervical Nerve, Percutaneous Approach"
DRG06308,01Q14ZZ,"Repair Cervical Nerve, Percutaneous Endoscopic Approach"
DRG06308,01Q20ZZ,"Repair Phrenic Nerve, Open Approach"
DRG06308,01Q23ZZ,"Repair Phrenic Nerve, Percutaneous Approach"
DRG06308,01Q24ZZ,"Repair Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01Q30ZZ,"Repair Brachial Plexus, Open Approach"
DRG06308,01Q33ZZ,"Repair Brachial Plexus, Percutaneous Approach"
DRG06308,01Q34ZZ,"Repair Brachial Plexus, Percutaneous Endoscopic Approach"
DRG06308,01Q40ZZ,"Repair Ulnar Nerve, Open Approach"
DRG06308,01Q43ZZ,"Repair Ulnar Nerve, Percutaneous Approach"
DRG06308,01Q44ZZ,"Repair Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01Q50ZZ,"Repair Median Nerve, Open Approach"
DRG06308,01Q53ZZ,"Repair Median Nerve, Percutaneous Approach"
DRG06308,01Q54ZZ,"Repair Median Nerve, Percutaneous Endoscopic Approach"
DRG06308,01Q60ZZ,"Repair Radial Nerve, Open Approach"
DRG06308,01Q63ZZ,"Repair Radial Nerve, Percutaneous Approach"
DRG06308,01Q64ZZ,"Repair Radial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01Q80ZZ,"Repair Thoracic Nerve, Open Approach"
DRG06308,01Q83ZZ,"Repair Thoracic Nerve, Percutaneous Approach"
DRG06308,01Q84ZZ,"Repair Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01Q90ZZ,"Repair Lumbar Plexus, Open Approach"
DRG06308,01Q93ZZ,"Repair Lumbar Plexus, Percutaneous Approach"
DRG06308,01Q94ZZ,"Repair Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG06308,01QA0ZZ,"Repair Lumbosacral Plexus, Open Approach"
DRG06308,01QA3ZZ,"Repair Lumbosacral Plexus, Percutaneous Approach"
DRG06308,01QA4ZZ,"Repair Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG06308,01QB0ZZ,"Repair Lumbar Nerve, Open Approach"
DRG06308,01QB3ZZ,"Repair Lumbar Nerve, Percutaneous Approach"
DRG06308,01QB4ZZ,"Repair Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01QC0ZZ,"Repair Pudendal Nerve, Open Approach"
DRG06308,01QC3ZZ,"Repair Pudendal Nerve, Percutaneous Approach"
DRG06308,01QC4ZZ,"Repair Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01QD0ZZ,"Repair Femoral Nerve, Open Approach"
DRG06308,01QD3ZZ,"Repair Femoral Nerve, Percutaneous Approach"
DRG06308,01QD4ZZ,"Repair Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01QF0ZZ,"Repair Sciatic Nerve, Open Approach"
DRG06308,01QF3ZZ,"Repair Sciatic Nerve, Percutaneous Approach"
DRG06308,01QF4ZZ,"Repair Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01QG0ZZ,"Repair Tibial Nerve, Open Approach"
DRG06308,01QG3ZZ,"Repair Tibial Nerve, Percutaneous Approach"
DRG06308,01QG4ZZ,"Repair Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01QH0ZZ,"Repair Peroneal Nerve, Open Approach"
DRG06308,01QH3ZZ,"Repair Peroneal Nerve, Percutaneous Approach"
DRG06308,01QH4ZZ,"Repair Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01QQ0ZZ,"Repair Sacral Plexus, Open Approach"
DRG06308,01QQ3ZZ,"Repair Sacral Plexus, Percutaneous Approach"
DRG06308,01QQ4ZZ,"Repair Sacral Plexus, Percutaneous Endoscopic Approach"
DRG06308,01WY00Z,"Revision of Drainage Device in Peripheral Nerve, Open Approach"
DRG06308,01WY02Z,"Revision of Monitoring Device in Peripheral Nerve, Open Approach"
DRG06308,01WY07Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Open Approach"
DRG06308,01WY0MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Open Approach"
DRG06308,01WY30Z,"Revision of Drainage Device in Peripheral Nerve, Percutaneous Approach"
DRG06308,01WY32Z,"Revision of Monitoring Device in Peripheral Nerve, Percutaneous Approach"
DRG06308,01WY37Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Approach"
DRG06308,01WY3MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Percutaneous Approach"
DRG06308,01WY40Z,"Revision of Drainage Device in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01WY42Z,"Revision of Monitoring Device in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01WY47Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01WY4MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X10Z1,"Transfer Cervical Nerve to Cervical Nerve, Open Approach"
DRG06308,01X10Z2,"Transfer Cervical Nerve to Phrenic Nerve, Open Approach"
DRG06308,01X14Z1,"Transfer Cervical Nerve to Cervical Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X14Z2,"Transfer Cervical Nerve to Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X20Z1,"Transfer Phrenic Nerve to Cervical Nerve, Open Approach"
DRG06308,01X20Z2,"Transfer Phrenic Nerve to Phrenic Nerve, Open Approach"
DRG06308,01X24Z1,"Transfer Phrenic Nerve to Cervical Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X24Z2,"Transfer Phrenic Nerve to Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X40Z4,"Transfer Ulnar Nerve to Ulnar Nerve, Open Approach"
DRG06308,01X40Z5,"Transfer Ulnar Nerve to Median Nerve, Open Approach"
DRG06308,01X40Z6,"Transfer Ulnar Nerve to Radial Nerve, Open Approach"
DRG06308,01X44Z4,"Transfer Ulnar Nerve to Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X44Z5,"Transfer Ulnar Nerve to Median Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X44Z6,"Transfer Ulnar Nerve to Radial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X50Z4,"Transfer Median Nerve to Ulnar Nerve, Open Approach"
DRG06308,01X50Z5,"Transfer Median Nerve to Median Nerve, Open Approach"
DRG06308,01X50Z6,"Transfer Median Nerve to Radial Nerve, Open Approach"
DRG06308,01X54Z4,"Transfer Median Nerve to Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X54Z5,"Transfer Median Nerve to Median Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X54Z6,"Transfer Median Nerve to Radial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X60Z4,"Transfer Radial Nerve to Ulnar Nerve, Open Approach"
DRG06308,01X60Z5,"Transfer Radial Nerve to Median Nerve, Open Approach"
DRG06308,01X60Z6,"Transfer Radial Nerve to Radial Nerve, Open Approach"
DRG06308,01X64Z4,"Transfer Radial Nerve to Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X64Z5,"Transfer Radial Nerve to Median Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X64Z6,"Transfer Radial Nerve to Radial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01X80Z8,"Transfer Thoracic Nerve to Thoracic Nerve, Open Approach"
DRG06308,01X84Z8,"Transfer Thoracic Nerve to Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XB0ZB,"Transfer Lumbar Nerve to Lumbar Nerve, Open Approach"
DRG06308,01XB0ZC,"Transfer Lumbar Nerve to Perineal Nerve, Open Approach"
DRG06308,01XB4ZB,"Transfer Lumbar Nerve to Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XB4ZC,"Transfer Lumbar Nerve to Perineal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XC0ZB,"Transfer Pudendal Nerve to Lumbar Nerve, Open Approach"
DRG06308,01XC0ZC,"Transfer Pudendal Nerve to Perineal Nerve, Open Approach"
DRG06308,01XC4ZB,"Transfer Pudendal Nerve to Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XC4ZC,"Transfer Pudendal Nerve to Perineal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XD0ZD,"Transfer Femoral Nerve to Femoral Nerve, Open Approach"
DRG06308,01XD0ZF,"Transfer Femoral Nerve to Sciatic Nerve, Open Approach"
DRG06308,01XD0ZG,"Transfer Femoral Nerve to Tibial Nerve, Open Approach"
DRG06308,01XD0ZH,"Transfer Femoral Nerve to Peroneal Nerve, Open Approach"
DRG06308,01XD4ZD,"Transfer Femoral Nerve to Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XD4ZF,"Transfer Femoral Nerve to Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XD4ZG,"Transfer Femoral Nerve to Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XD4ZH,"Transfer Femoral Nerve to Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XF0ZD,"Transfer Sciatic Nerve to Femoral Nerve, Open Approach"
DRG06308,01XF0ZF,"Transfer Sciatic Nerve to Sciatic Nerve, Open Approach"
DRG06308,01XF0ZG,"Transfer Sciatic Nerve to Tibial Nerve, Open Approach"
DRG06308,01XF0ZH,"Transfer Sciatic Nerve to Peroneal Nerve, Open Approach"
DRG06308,01XF4ZD,"Transfer Sciatic Nerve to Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XF4ZF,"Transfer Sciatic Nerve to Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XF4ZG,"Transfer Sciatic Nerve to Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XF4ZH,"Transfer Sciatic Nerve to Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XG0ZD,"Transfer Tibial Nerve to Femoral Nerve, Open Approach"
DRG06308,01XG0ZF,"Transfer Tibial Nerve to Sciatic Nerve, Open Approach"
DRG06308,01XG0ZG,"Transfer Tibial Nerve to Tibial Nerve, Open Approach"
DRG06308,01XG0ZH,"Transfer Tibial Nerve to Peroneal Nerve, Open Approach"
DRG06308,01XG4ZD,"Transfer Tibial Nerve to Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XG4ZF,"Transfer Tibial Nerve to Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XG4ZG,"Transfer Tibial Nerve to Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XG4ZH,"Transfer Tibial Nerve to Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XH0ZD,"Transfer Peroneal Nerve to Femoral Nerve, Open Approach"
DRG06308,01XH0ZF,"Transfer Peroneal Nerve to Sciatic Nerve, Open Approach"
DRG06308,01XH0ZG,"Transfer Peroneal Nerve to Tibial Nerve, Open Approach"
DRG06308,01XH0ZH,"Transfer Peroneal Nerve to Peroneal Nerve, Open Approach"
DRG06308,01XH4ZD,"Transfer Peroneal Nerve to Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XH4ZF,"Transfer Peroneal Nerve to Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XH4ZG,"Transfer Peroneal Nerve to Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06308,01XH4ZH,"Transfer Peroneal Nerve to Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06308,03HK0MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Open Approach"
DRG06308,03HK3MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Approach"
DRG06308,03HK4MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06308,03HL0MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Open Approach"
DRG06308,03HL3MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Approach"
DRG06308,03HL4MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06308,03WY0MZ,"Revision of Stimulator Lead in Upper Artery, Open Approach"
DRG06308,03WY3MZ,"Revision of Stimulator Lead in Upper Artery, Percutaneous Approach"
DRG06308,03WY4MZ,"Revision of Stimulator Lead in Upper Artery, Percutaneous Endoscopic Approach"
DRG06308,0JH60BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH60CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH60DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH60EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH60MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH63BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH63CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH63DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH63EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH63MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH70BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH70CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH70DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH70EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH70MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH73BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH73CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH73DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH73EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH73MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG06308,0JH80BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH80CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH80DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG06308,0JH80EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
